Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1191127;treatment;after visit;2023-05-03 23:59:59+00:00;12.78;;;16.33;6.52;;;4.81;;
1191127;treatment;after visit;2023-05-04 23:59:59+00:00;13.56;;;19.53;5.48;;;5.02;;
1191127;treatment;after visit;2023-05-05 23:59:59+00:00;8.78;;;10.81;7.23;;;1.37;;
1191127;treatment;after visit;2023-05-06 23:59:59+00:00;15.14;;;14.29;5.3;;;0.94;;
1191127;treatment;after visit;2023-05-07 23:59:59+00:00;13.23;;;7.1;7.38;;;5.25;;
1191127;treatment;after visit;2023-05-08 23:59:59+00:00;32.24;;;6.8;7.83;;;1.98;;
1191127;treatment;after visit;2023-05-09 23:59:59+00:00;41.69;;;8.38;8.86;;;2.44;;
1191127;treatment;after visit;2023-05-10 23:59:59+00:00;21.84;;;5.03;6.6;;;6.76;;
1191127;treatment;after visit;2023-05-11 23:59:59+00:00;17.24;;;6.13;7.2;;;5.8;;
1191127;treatment;after visit;2023-05-12 23:59:59+00:00;39.45;;;9.01;7.4;;;5.09;;
1191127;treatment;after visit;2023-05-13 23:59:59+00:00;49.99;;;3.13;10.12;;;4.86;;
1191127;treatment;after visit;2023-05-14 23:59:59+00:00;45.93;;;5.55;7.92;;;5.46;;
1191127;treatment;after visit;2023-05-15 23:59:59+00:00;16.93;;;7.35;9.88;;;4.58;;
1191127;treatment;after visit;2023-05-16 23:59:59+00:00;26.51;;;0.16;9.69;;;10.35;;
1191127;treatment;after visit;2023-05-17 23:59:59+00:00;54.91;;;2.78;7.54;;;8.66;;
1191127;treatment;after visit;2023-05-18 23:59:59+00:00;12.32;;;4.12;7.64;;;4.87;;
1191127;treatment;after visit;2023-05-19 23:59:59+00:00;24.67;;;2.4;9.04;;;7.15;;
1191127;treatment;after visit;2023-05-20 23:59:59+00:00;40.29;;;5.79;8.23;;;3.99;;
1191127;treatment;after visit;2023-05-21 23:59:59+00:00;16.08;;;15.02;4.73;;;7.39;;
1191127;treatment;after visit;2023-05-22 23:59:59+00:00;7.56;;;15.6;7.24;;;0.95;;
1191127;treatment;after visit;2023-05-23 23:59:59+00:00;10.97;;;11.13;6.99;;;2.09;;
1191127;treatment;after visit;2023-05-24 23:59:59+00:00;52.16;;;1.0;10.81;;;4.49;;
1191127;treatment;after visit;2023-05-25 23:59:59+00:00;17.05;;;7.08;6.93;;;4.68;;
1191127;treatment;after visit;2023-05-26 23:59:59+00:00;7.79;;;19.57;5.7;;;2.38;;
1191127;treatment;after visit;2023-05-27 23:59:59+00:00;49.95;;;16.46;7.67;;;1.45;;
1191127;treatment;after visit;2023-05-28 23:59:59+00:00;45.43;;;15.56;6.7;;;2.69;;
1191127;treatment;after visit;2023-05-29 23:59:59+00:00;22.76;;;20.15;6.23;;;2.44;;
1191127;treatment;after visit;2023-05-30 23:59:59+00:00;20.87;;;17.28;6.83;;;1.79;;
1191127;treatment;after visit;2023-05-31 23:59:59+00:00;11.3;;;18.31;6.59;;;2.22;;
1191127;treatment;after visit;2023-06-01 23:59:59+00:00;7.8;;;18.74;6.0;;;2.21;;
1191127;treatment;after visit;2023-06-02 23:59:59+00:00;6.18;;;20.26;6.15;;;1.07;;
1191127;treatment;after visit;2023-06-03 23:59:59+00:00;16.53;;;20.01;5.79;;;0.44;;
1191127;treatment;after visit;2023-06-04 23:59:59+00:00;7.3;;;16.29;5.02;;;0.91;;
1191127;treatment;after visit;2023-06-05 23:59:59+00:00;35.95;;;9.83;7.95;;;2.4;;
1191127;treatment;after visit;2023-06-06 23:59:59+00:00;8.68;;;20.13;5.52;;;0.83;;
1191127;treatment;after visit;2023-06-07 23:59:59+00:00;31.47;;;19.42;6.48;;;1.03;;
1191127;treatment;after visit;2023-06-08 23:59:59+00:00;10.12;;;20.21;5.63;;;1.96;;
1191127;treatment;after visit;2023-06-09 23:59:59+00:00;7.86;;;19.97;5.66;;;1.01;;
1191127;treatment;after visit;2023-06-10 23:59:59+00:00;14.9;;;18.63;5.3;;;0.69;;
1191127;treatment;after visit;2023-06-11 23:59:59+00:00;44.53;;;14.11;8.41;;;0.95;;
1191127;treatment;after visit;2023-06-12 23:59:59+00:00;28.65;;;22.17;5.92;;;0.74;;
1191127;treatment;after visit;2023-06-13 23:59:59+00:00;8.04;;;21.64;5.16;;;1.9;;
1191127;treatment;after visit;2023-06-14 23:59:59+00:00;8.82;;;17.33;5.64;;;1.09;;
1191127;treatment;after visit;2023-06-15 23:59:59+00:00;32.0;;;15.97;6.94;;;0.64;;
1191127;treatment;after visit;2023-06-16 23:59:59+00:00;10.73;;;17.3;6.18;;;0.98;;
1191127;treatment;after visit;2023-06-17 23:59:59+00:00;68.61;;;16.02;7.48;;;2.22;;
1191127;treatment;after visit;2023-06-18 23:59:59+00:00;19.51;;;16.94;4.36;;;2.03;;
1191127;treatment;after visit;2023-06-19 23:59:59+00:00;29.71;;;19.67;5.01;;;1.66;;
1191127;treatment;after visit;2023-06-20 23:59:59+00:00;40.49;;;16.34;5.6;;;0.98;;
1191127;treatment;after visit;2023-06-21 23:59:59+00:00;37.87;;;9.22;7.2;;;1.57;;
1191127;treatment;after visit;2023-06-22 23:59:59+00:00;12.36;;;8.03;6.14;;;1.42;;
1191127;treatment;after visit;2023-06-23 23:59:59+00:00;31.77;;;11.27;6.13;;;2.0;;
1191127;treatment;after visit;2023-06-24 23:59:59+00:00;14.24;;;21.42;6.26;;;0.25;;
1191127;treatment;after visit;2023-06-25 23:59:59+00:00;61.81;;;13.82;8.24;;;0.99;;
1191127;treatment;after visit;2023-06-26 23:59:59+00:00;36.53;;;16.13;6.56;;;1.25;;
1191127;treatment;after visit;2023-06-27 23:59:59+00:00;10.65;;;15.36;5.69;;;1.54;;
1191127;treatment;after visit;2023-06-28 23:59:59+00:00;10.01;;;16.15;5.82;;;0.49;;
1191127;treatment;after visit;2023-06-29 23:59:59+00:00;45.69;;;13.11;8.14;;;1.22;;
1191127;treatment;after visit;2023-06-30 23:59:59+00:00;15.27;;;4.14;8.99;;;2.13;;
1191127;treatment;after visit;2023-07-01 23:59:59+00:00;52.8;;;7.75;9.34;;;2.12;;
1191127;treatment;after visit;2023-07-02 23:59:59+00:00;11.96;;;5.84;8.67;;;1.22;;
1191127;treatment;after visit;2023-07-03 23:59:59+00:00;14.16;;;13.14;7.11;;;1.42;;
1191127;treatment;after visit;2023-07-04 23:59:59+00:00;9.69;;;14.35;7.5;;;0.79;;
1191127;treatment;after visit;2023-07-05 23:59:59+00:00;11.65;;;6.45;8.44;;;1.35;;
1191127;treatment;after visit;2023-07-06 23:59:59+00:00;17.5;;;14.2;6.23;;;3.19;;
1191127;treatment;after visit;2023-07-07 23:59:59+00:00;26.33;;;16.94;6.54;;;1.26;;
1191127;treatment;after visit;2023-07-08 23:59:59+00:00;65.66;;;12.54;6.17;;;1.72;;
1191127;treatment;after visit;2023-07-09 23:59:59+00:00;8.01;;;16.79;4.8;;;1.95;;
1191127;treatment;after visit;2023-07-10 23:59:59+00:00;11.11;;;14.44;6.48;;;1.44;;
1191127;treatment;after visit;2023-07-11 23:59:59+00:00;34.58;;;20.8;5.86;;;0.43;;
1191127;treatment;after visit;2023-07-12 23:59:59+00:00;12.85;;;6.56;7.27;;;0.9;;
1191127;treatment;after visit;2023-07-13 23:59:59+00:00;39.74;;;9.86;7.95;;;0.95;;
1191127;treatment;after visit;2023-07-14 23:59:59+00:00;25.61;;;21.73;5.66;;;0.79;;
1191127;treatment;after visit;2023-07-15 23:59:59+00:00;35.65;;;16.29;6.58;;;0.63;;
1191127;treatment;after visit;2023-07-16 23:59:59+00:00;2.58;;;15.69;3.83;;;0.4;;
1191127;treatment;after visit;2023-07-17 23:59:59+00:00;2.73;;;17.95;4.1;;;0.41;;
1191127;treatment;after visit;2023-07-18 23:59:59+00:00;4.05;;;14.53;5.16;;;0.36;;
1191127;treatment;after visit;2023-07-19 23:59:59+00:00;3.95;;;13.33;3.62;;;0.44;;
1191127;treatment;after visit;2023-07-20 23:59:59+00:00;5.88;;;18.74;3.89;;;1.01;;
1191127;treatment;after visit;2023-07-21 23:59:59+00:00;3.42;;;10.75;5.07;;;0.46;;
1191127;treatment;after visit;2023-07-22 23:59:59+00:00;14.37;;;19.02;5.39;;;0.25;;
1191127;treatment;after visit;2023-07-23 23:59:59+00:00;24.16;;;13.9;7.42;;;1.87;;
1191127;treatment;after visit;2023-07-24 23:59:59+00:00;28.58;;;9.71;6.85;;;0.89;;
1191127;treatment;after visit;2023-07-25 23:59:59+00:00;9.14;;;13.68;5.54;;;0.95;;
1191127;treatment;after visit;2023-07-26 23:59:59+00:00;12.4;;;9.93;7.26;;;2.95;;
1191127;treatment;after visit;2023-07-27 23:59:59+00:00;28.21;;;10.14;6.24;;;4.66;;
1191127;treatment;after visit;2023-07-28 23:59:59+00:00;50.49;;;11.45;8.54;;;0.49;;
1191127;treatment;after visit;2023-07-29 23:59:59+00:00;17.68;;;7.19;7.51;;;0.88;;
1191127;treatment;after visit;2023-07-30 23:59:59+00:00;9.52;;;12.47;5.98;;;1.8;;
1191127;treatment;after visit;2023-07-31 23:59:59+00:00;10.28;;;16.59;4.6;;;1.75;;
1191127;treatment;after visit;2023-08-01 23:59:59+00:00;9.23;;;1.43;11.27;;;0.42;;
1191127;treatment;after visit;2023-08-02 23:59:59+00:00;11.49;;;12.26;8.16;;;1.09;;
1191127;treatment;after visit;2023-08-03 23:59:59+00:00;9.2;;;15.51;6.81;;;0.93;;
1191127;treatment;after visit;2023-08-04 23:59:59+00:00;40.0;;;6.29;7.41;;;0.78;;
1191127;treatment;after visit;2023-08-05 23:59:59+00:00;20.86;;;9.84;7.65;;;0.49;;
1191127;treatment;after visit;2023-08-06 23:59:59+00:00;15.71;;;5.51;7.84;;;2.05;;
1191127;treatment;after visit;2023-08-07 23:59:59+00:00;38.1;;;12.83;5.73;;;2.73;;
1191127;treatment;after visit;2023-08-08 23:59:59+00:00;9.5;;;14.72;5.11;;;2.77;;
1191127;treatment;after visit;2023-08-09 23:59:59+00:00;5.61;;;10.24;5.51;;;0.9;;
1191127;treatment;after visit;2023-08-10 23:59:59+00:00;2.66;;;20.45;4.17;;;0.48;;
1191127;treatment;after visit;2023-08-11 23:59:59+00:00;4.19;;;21.04;4.84;;;0.46;;
1191127;treatment;after visit;2023-08-12 23:59:59+00:00;10.53;;;13.18;4.67;;;0.55;;
1191127;treatment;after visit;2023-08-13 23:59:59+00:00;9.17;;;16.34;5.73;;;1.27;;
1191127;treatment;after visit;2023-08-14 23:59:59+00:00;5.56;;;11.25;6.1;;;0.45;;
1191127;treatment;after visit;2023-08-15 23:59:59+00:00;51.84;;;17.08;7.63;;;0.87;;
1191127;treatment;after visit;2023-08-16 23:59:59+00:00;4.22;;;15.52;4.66;;;0.82;;
1191127;treatment;after visit;2023-08-17 23:59:59+00:00;7.84;;;10.05;6.77;;;0.38;;
1191127;treatment;after visit;2023-08-18 23:59:59+00:00;8.46;;;16.3;5.92;;;1.27;;
1191127;treatment;after visit;2023-08-19 23:59:59+00:00;53.48;;;15.91;7.07;;;0.94;;
1191127;treatment;after visit;2023-08-20 23:59:59+00:00;15.57;;;15.71;6.93;;;0.93;;
1191127;treatment;after visit;2023-08-21 23:59:59+00:00;28.92;;;14.88;7.08;;;1.03;;
1191127;treatment;after visit;2023-08-22 23:59:59+00:00;8.89;;;15.03;5.69;;;1.22;;
1191127;treatment;after visit;2023-08-23 23:59:59+00:00;71.77;;;8.34;10.45;;;1.0;;
1191127;treatment;after visit;2023-08-24 23:59:59+00:00;52.79;;;12.23;7.91;;;2.44;;
1191127;treatment;after visit;2023-08-25 23:59:59+00:00;7.45;;;6.42;6.89;;;0.91;;
1191127;treatment;after visit;2023-08-26 23:59:59+00:00;22.2;;;0.48;11.16;;;0.45;;
1191127;treatment;after visit;2023-08-27 23:59:59+00:00;10.33;;;2.7;8.95;;;1.03;;
1191127;treatment;after visit;2023-08-28 23:59:59+00:00;46.46;;;0.74;11.32;;;1.18;;
1191127;treatment;after visit;2023-08-29 23:59:59+00:00;39.31;;;1.86;8.2;;;2.98;;
1191127;treatment;after visit;2023-08-30 23:59:59+00:00;36.58;;;9.19;7.45;;;2.79;;
1191127;treatment;after visit;2023-08-31 23:59:59+00:00;9.88;;;6.64;5.66;;;0.81;;
1191127;treatment;after visit;2023-09-01 23:59:59+00:00;8.03;;;14.89;7.74;;;0.43;;
1191127;treatment;after visit;2023-09-02 23:59:59+00:00;44.89;;;10.11;7.6;;;2.18;;
1191127;treatment;after visit;2023-09-03 23:59:59+00:00;30.27;;;11.71;6.91;;;0.94;;
1191127;treatment;after visit;2023-09-04 23:59:59+00:00;8.18;;;15.44;6.16;;;1.0;;
1191127;treatment;after visit;2023-09-05 23:59:59+00:00;24.19;;;14.07;6.58;;;2.02;;
1191127;treatment;after visit;2023-09-06 23:59:59+00:00;34.75;;;14.38;7.29;;;0.85;;
1191127;treatment;after visit;2023-09-07 23:59:59+00:00;10.03;;;12.94;6.66;;;0.79;;
1191127;treatment;after visit;2023-09-08 23:59:59+00:00;55.04;;;13.96;7.31;;;0.9;;
1191127;treatment;after visit;2023-09-09 23:59:59+00:00;18.26;;;10.1;7.2;;;0.52;;
1191127;treatment;after visit;2023-09-10 23:59:59+00:00;10.77;;;13.39;6.67;;;1.1;;
1191127;treatment;after visit;2023-09-11 23:59:59+00:00;13.99;;;12.63;5.94;;;1.75;;
1191127;treatment;after visit;2023-09-12 23:59:59+00:00;11.95;;;11.01;6.25;;;0.84;;
1191127;treatment;after visit;2023-09-13 23:59:59+00:00;53.18;;;0.71;10.92;;;0.75;;
1191127;treatment;after visit;2023-09-14 23:59:59+00:00;9.94;;;4.16;7.86;;;1.05;;
1191127;treatment;after visit;2023-09-15 23:59:59+00:00;30.63;;;3.3;9.71;;;1.83;;
1191127;treatment;after visit;2023-09-16 23:59:59+00:00;15.98;;;10.71;6.18;;;1.69;;
1191127;treatment;after visit;2023-09-17 23:59:59+00:00;40.41;;;6.91;8.18;;;0.98;;
1191127;treatment;after visit;2023-09-18 23:59:59+00:00;15.04;;;1.49;10.41;;;0.67;;
1191127;treatment;after visit;2023-09-19 23:59:59+00:00;12.7;;;7.92;8.15;;;1.12;;
1191127;treatment;after visit;2023-09-20 23:59:59+00:00;47.04;;;8.07;8.16;;;1.39;;
1191127;treatment;after visit;2023-09-21 23:59:59+00:00;9.37;;;8.9;5.67;;;1.01;;
1191127;treatment;after visit;2023-09-22 23:59:59+00:00;9.53;;;6.55;6.78;;;1.34;;
1191127;treatment;after visit;2023-09-23 23:59:59+00:00;27.0;;;3.19;8.32;;;3.47;;
1191127;treatment;after visit;2023-09-24 23:59:59+00:00;54.35;;;11.46;6.62;;;5.93;;
1191127;treatment;after visit;2023-09-25 23:59:59+00:00;83.95;;;13.51;7.45;;;4.3;;
1191127;treatment;after visit;2023-09-26 23:59:59+00:00;15.78;;;12.6;5.23;;;3.66;;
1191127;treatment;after visit;2023-09-27 23:59:59+00:00;44.09;;;11.84;6.6;;;2.89;;
1191127;treatment;after visit;2023-09-28 23:59:59+00:00;12.29;;;11.68;6.2;;;2.29;;
1191127;treatment;after visit;2023-09-29 23:59:59+00:00;15.78;;;9.51;6.34;;;3.74;;
1191127;treatment;after visit;2023-09-30 23:59:59+00:00;59.6;;;8.14;8.73;;;0.8;;
1191127;treatment;after visit;2023-10-01 23:59:59+00:00;13.44;;;8.79;5.97;;;2.75;;
1191127;treatment;after visit;2023-10-02 23:59:59+00:00;14.58;;;11.32;6.14;;;2.2;;
1191127;treatment;after visit;2023-10-03 23:59:59+00:00;42.57;;;7.45;8.77;;;0.44;;
1191127;treatment;after visit;2023-10-04 23:59:59+00:00;33.41;;;10.04;6.25;;;1.91;;
1191127;treatment;after visit;2023-10-05 23:59:59+00:00;39.31;;;7.12;6.9;;;4.19;;
1191127;treatment;after visit;2023-10-06 23:59:59+00:00;13.63;;;9.73;4.87;;;4.14;;
1191127;treatment;after visit;2023-10-07 23:59:59+00:00;19.95;;;9.33;5.31;;;3.44;;
1191127;treatment;after visit;2023-10-08 23:59:59+00:00;49.15;;;5.81;8.49;;;2.55;;
1191127;treatment;after visit;2023-10-09 23:59:59+00:00;20.31;;;5.49;5.92;;;2.93;;
1191127;treatment;after visit;2023-10-10 23:59:59+00:00;10.74;;;6.63;6.01;;;1.35;;
1191127;treatment;after visit;2023-10-11 23:59:59+00:00;37.61;;;9.85;7.79;;;2.7;;
1191127;treatment;after visit;2023-10-12 23:59:59+00:00;7.0;;;8.89;6.08;;;0.47;;
1191127;treatment;after visit;2023-10-13 23:59:59+00:00;11.31;;;8.49;5.94;;;1.61;;
1191127;treatment;after visit;2023-10-14 23:59:59+00:00;19.68;;;3.25;8.81;;;1.09;;
1191127;treatment;after visit;2023-10-15 23:59:59+00:00;46.67;;;0.49;10.94;;;6.82;;
1191127;treatment;after visit;2023-10-16 23:59:59+00:00;15.77;;;8.39;3.96;;;10.55;;
1191127;treatment;after visit;2023-10-17 23:59:59+00:00;20.95;;;6.32;3.48;;;11.15;;
1191127;treatment;after visit;2023-10-18 23:59:59+00:00;14.13;;;1.91;4.84;;;7.41;;
1191127;treatment;after visit;2023-10-19 23:59:59+00:00;10.03;;;5.85;6.18;;;4.05;;
1191127;treatment;after visit;2023-10-20 23:59:59+00:00;58.31;;;0.31;8.78;;;5.15;;
1191127;treatment;after visit;2023-10-21 23:59:59+00:00;31.28;;;0.11;8.89;;;6.61;;
1191127;treatment;after visit;2023-10-22 23:59:59+00:00;17.18;;;4.47;5.95;;;7.85;;
1191127;treatment;after visit;2023-10-23 23:59:59+00:00;51.17;;;3.29;6.96;;;7.7;;
1191127;treatment;after visit;2023-10-24 23:59:59+00:00;48.33;;;0.31;9.0;;;8.02;;
1191127;treatment;after visit;2023-10-25 23:59:59+00:00;20.95;;;4.78;5.75;;;6.41;;
1191127;treatment;after visit;2023-10-26 23:59:59+00:00;41.7;;;1.8;9.34;;;5.25;;
1191127;treatment;after visit;2023-10-27 23:59:59+00:00;27.99;;;4.76;5.59;;;8.81;;
1191127;treatment;after visit;2023-10-28 23:59:59+00:00;24.74;;;4.19;4.99;;;9.51;;
1191127;treatment;after visit;2023-10-29 23:59:59+00:00;66.3;;;1.95;9.88;;;7.28;;
1191127;treatment;after visit;2023-10-30 23:59:59+00:00;22.34;;;1.53;5.69;;;8.67;;
1191127;treatment;after visit;2023-10-31 23:59:59+00:00;52.47;;;1.03;8.1;;;8.65;;
1191127;treatment;after visit;2023-11-01 23:59:59+00:00;27.38;;;3.11;5.2;;;10.42;;
1191127;treatment;after visit;2023-11-02 23:59:59+00:00;56.32;;;;8.19;;;12.23;;
1191127;treatment;after visit;2023-11-03 23:59:59+00:00;29.72;;;0.35;6.35;;;14.5;;
1191127;treatment;after visit;2023-11-04 23:59:59+00:00;37.94;;;1.33;5.15;;;15.85;;
1191127;treatment;after visit;2023-11-05 23:59:59+00:00;80.65;;;0.42;8.62;;;12.11;;
1191127;treatment;after visit;2023-11-06 23:59:59+00:00;68.71;;;4.02;5.39;;;11.03;;
1191127;treatment;after visit;2023-11-07 23:59:59+00:00;73.35;;;1.6;5.32;;;13.5;;
1191127;treatment;after visit;2023-11-08 23:59:59+00:00;32.29;;;4.92;2.89;;;18.1;;
1191127;treatment;after visit;2023-11-09 23:59:59+00:00;28.37;;;0.57;5.6;;;16.17;;
1191127;treatment;after visit;2023-11-10 23:59:59+00:00;28.75;;;0.61;5.53;;;16.15;;
1191127;treatment;after visit;2023-11-11 23:59:59+00:00;52.05;;;0.35;5.7;;;15.34;;
1191127;treatment;after visit;2023-11-12 23:59:59+00:00;84.72;;;;7.01;;;16.02;;
1191127;treatment;after visit;2023-11-13 23:59:59+00:00;49.76;;;0.32;8.75;;;8.17;;
1191127;treatment;after visit;2023-11-14 23:59:59+00:00;32.62;;;;8.04;;;10.79;;
1191127;treatment;after visit;2023-11-15 23:59:59+00:00;28.79;;;0.98;5.83;;;13.45;;
1191127;treatment;after visit;2023-11-16 23:59:59+00:00;24.57;;;0.56;5.66;;;13.64;;
1191127;treatment;after visit;2023-11-17 23:59:59+00:00;30.26;;;0.01;6.36;;;15.31;;
1191127;treatment;after visit;2023-11-18 23:59:59+00:00;95.27;;;0.76;4.6;;;18.96;;
1191127;treatment;after visit;2023-11-19 23:59:59+00:00;23.43;;;0.18;6.93;;;9.91;;
1191127;treatment;after visit;2023-11-20 23:59:59+00:00;26.64;;;1.53;5.73;;;11.97;;
1191127;treatment;after visit;2023-11-21 23:59:59+00:00;53.57;;;0.72;5.63;;;13.46;;
1191127;treatment;after visit;2023-11-22 23:59:59+00:00;34.08;;;0.12;5.11;;;18.2;;
1191127;treatment;after visit;2023-11-23 23:59:59+00:00;82.02;;;2.66;3.12;;;19.88;;
1191127;treatment;after visit;2023-11-24 23:59:59+00:00;35.32;;;0.91;4.55;;;19.22;;
1191127;treatment;after visit;2023-11-25 23:59:59+00:00;47.32;;;0.53;2.8;;;23.39;;
1191127;treatment;after visit;2023-11-26 23:59:59+00:00;37.43;;;3.18;2.14;;;24.8;;
1191127;treatment;after visit;2023-11-27 23:59:59+00:00;90.8;;;0.72;3.79;;;20.35;;
1191127;treatment;after visit;2023-11-28 23:59:59+00:00;74.94;;;;4.15;;;22.63;;
1191127;treatment;after visit;2023-11-29 23:59:59+00:00;40.59;;;1.97;2.79;;;24.21;;
1191127;treatment;after visit;2023-11-30 23:59:59+00:00;72.92;;;;3.79;;;23.81;;
1191127;treatment;after visit;2023-12-01 23:59:59+00:00;42.3;;;;5.12;;;20.33;;
1191127;treatment;after visit;2023-12-02 23:59:59+00:00;87.78;;;;3.46;;;26.25;;
1191127;treatment;after visit;2023-12-03 23:59:59+00:00;51.88;;;;2.32;;;28.1;;
1191127;treatment;after visit;2023-12-04 23:59:59+00:00;57.19;;;;3.25;;;26.63;;
1191127;treatment;after visit;2023-12-05 23:59:59+00:00;54.13;;;;4.67;;;19.75;;
1191127;treatment;after visit;2023-12-06 23:59:59+00:00;37.08;;;;3.97;;;20.27;;
1191127;treatment;after visit;2023-12-07 23:59:59+00:00;71.02;;;;3.66;;;24.16;;
1191127;treatment;after visit;2023-12-08 23:59:59+00:00;42.51;;;;3.7;;;23.17;;
1191127;treatment;after visit;2023-12-09 23:59:59+00:00;96.34;;;;5.63;;;18.08;;
1191127;treatment;after visit;2023-12-10 23:59:59+00:00;35.78;;;0.23;5.06;;;18.12;;
1191127;treatment;after visit;2023-12-11 23:59:59+00:00;32.82;;;0.01;6.11;;;15.02;;
1191127;treatment;after visit;2023-12-12 23:59:59+00:00;22.31;;;0.42;5.12;;;12.92;;
1191127;treatment;after visit;2023-12-13 23:59:59+00:00;30.19;;;0.35;4.62;;;17.05;;
1191127;treatment;after visit;2023-12-14 23:59:59+00:00;82.11;;;0.05;5.69;;;17.38;;
1191127;treatment;after visit;2023-12-15 23:59:59+00:00;42.07;;;1.43;3.7;;;20.18;;
1191127;treatment;after visit;2023-12-16 23:59:59+00:00;75.58;;;1.03;3.34;;;22.89;;
1191127;treatment;after visit;2023-12-17 23:59:59+00:00;40.13;;;0.29;3.02;;;23.35;;
1191127;treatment;after visit;2023-12-18 23:59:59+00:00;74.88;;;0.24;2.88;;;25.02;;
1191127;treatment;after visit;2023-12-19 23:59:59+00:00;59.55;;;2.55;3.2;;;23.22;;
1191127;treatment;after visit;2023-12-20 23:59:59+00:00;46.39;;;0.03;3.77;;;24.5;;
1191127;treatment;after visit;2023-12-21 23:59:59+00:00;84.86;;;;6.78;;;16.52;;
1191127;treatment;after visit;2023-12-22 23:59:59+00:00;34.04;;;;5.52;;;18.24;;
1191127;treatment;after visit;2023-12-23 23:59:59+00:00;38.23;;;0.07;4.66;;;18.82;;
1191127;treatment;after visit;2023-12-24 23:59:59+00:00;76.99;;;1.09;4.69;;;19.58;;
1191127;treatment;after visit;2023-12-25 23:59:59+00:00;67.73;;;2.91;4.15;;;18.88;;
1191127;treatment;after visit;2023-12-26 23:59:59+00:00;40.08;;;0.45;3.34;;;24.62;;
1191127;treatment;after visit;2023-12-27 23:59:59+00:00;43.94;;;1.53;2.97;;;25.32;;
1191127;treatment;after visit;2023-12-28 23:59:59+00:00;35.48;;;0.72;3.84;;;20.85;;
1191127;treatment;after visit;2023-12-29 23:59:59+00:00;84.23;;;0.24;6.2;;;15.81;;
