Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
461158;treatment;before visit;2019-03-19 23:59:59+00:00;69.45;;;;;;;;;
461158;treatment;before visit;2019-03-20 23:59:59+00:00;66.05;;;;;;;;;
461158;treatment;before visit;2019-03-21 23:59:59+00:00;56.88;;;;;;;;;
461158;treatment;before visit;2019-03-22 23:59:59+00:00;51.24;;;;;;;;;
461158;treatment;before visit;2019-03-23 23:59:59+00:00;53.12;;;;;;;;;
461158;treatment;before visit;2019-03-24 23:59:59+00:00;54.46;;;;;;;;;
461158;treatment;before visit;2019-03-25 23:59:59+00:00;60.93;;;;;;;;;
461158;treatment;before visit;2019-03-26 23:59:59+00:00;81.04;;;;;;;;;
461158;treatment;before visit;2019-03-27 23:59:59+00:00;75.52;;;;;;;;;
461158;treatment;before visit;2019-03-28 23:59:59+00:00;62.68;;;;;;;;;
461158;treatment;before visit;2019-03-29 23:59:59+00:00;60.44;;;;;;;;;
461158;treatment;before visit;2019-03-30 23:59:59+00:00;58.08;;;;;;;;;
461158;treatment;before visit;2019-03-31 23:59:59+00:00;48.17;;;;;;;;;
461158;treatment;before visit;2019-04-01 23:59:59+00:00;51.51;;;;;;;;;
461158;treatment;before visit;2019-04-02 23:59:59+00:00;53.5;;;;;;;;;
461158;treatment;before visit;2019-04-03 23:59:59+00:00;55.36;;;;;;;;;
461158;treatment;before visit;2019-04-04 23:59:59+00:00;87.59;;;;;;;;;
461158;treatment;before visit;2019-04-05 23:59:59+00:00;74.21;;;;;;;;;
461158;treatment;before visit;2019-04-06 23:59:59+00:00;68.74;;;;;;;;;
461158;treatment;before visit;2019-04-07 23:59:59+00:00;63.16;;;;;;;;;
461158;treatment;before visit;2019-04-08 23:59:59+00:00;75.94;;;;;;;;;
461158;treatment;before visit;2019-04-09 23:59:59+00:00;40.31;;;;;;;;;
461158;treatment;before visit;2019-04-10 23:59:59+00:00;60.49;;;;;;;;;
461158;treatment;before visit;2019-04-11 23:59:59+00:00;62.62;;;;;;;;;
461158;treatment;before visit;2019-04-12 23:59:59+00:00;66.26;;;;;;;;;
461158;treatment;before visit;2019-04-13 23:59:59+00:00;70.41;;;;;;;;;
461158;treatment;before visit;2019-04-14 23:59:59+00:00;81.21;;;;;;;;;
461158;treatment;before visit;2019-04-15 23:59:59+00:00;67.58;;;;;;;;;
461158;treatment;before visit;2019-04-16 23:59:59+00:00;60.59;;;;;;;;;
461158;treatment;before visit;2019-04-17 23:59:59+00:00;49.51;;;;;;;;;
461158;treatment;before visit;2019-04-18 23:59:59+00:00;55.43;;;;;;;;;
461158;treatment;before visit;2019-04-19 23:59:59+00:00;47.48;;;;;;;;;
461158;treatment;before visit;2019-04-20 23:59:59+00:00;43.29;;;;;;;;;
461158;treatment;before visit;2019-04-21 23:59:59+00:00;42.81;;;;;;;;;
461158;treatment;before visit;2019-04-22 23:59:59+00:00;44.2;;;;;;;;;
461158;treatment;before visit;2019-04-23 23:59:59+00:00;42.45;;;;;;;;;
461158;treatment;before visit;2019-04-24 23:59:59+00:00;44.97;;;;;;;;;
461158;treatment;before visit;2019-04-25 23:59:59+00:00;46.93;;;;;;;;;
461158;treatment;before visit;2019-04-26 23:59:59+00:00;62.95;;;;;;;;;
461158;treatment;before visit;2019-04-27 23:59:59+00:00;65.17;;;;;;;;;
461158;treatment;before visit;2019-04-28 23:59:59+00:00;70.26;;;;;;;;;
461158;treatment;before visit;2019-04-29 23:59:59+00:00;68.35;;;;;;;;;
461158;treatment;before visit;2019-04-30 23:59:59+00:00;62.55;;;;;;;;;
461158;treatment;before visit;2019-05-01 23:59:59+00:00;50.85;;;;;;;;;
461158;treatment;before visit;2019-05-02 23:59:59+00:00;52.89;;;;;;;;;
461158;treatment;before visit;2019-05-03 23:59:59+00:00;54.33;;;;;;;;;
461158;treatment;before visit;2019-05-04 23:59:59+00:00;71.01;;;;;;;;;
461158;treatment;before visit;2019-05-05 23:59:59+00:00;71.65;;;;;;;;;
461158;treatment;before visit;2019-05-06 23:59:59+00:00;72.91;;;;;;;;;
461158;treatment;before visit;2019-05-07 23:59:59+00:00;58.86;;;;;;;;;
461158;treatment;before visit;2019-05-08 23:59:59+00:00;61.77;;;;;;;;;
461158;treatment;before visit;2019-05-09 23:59:59+00:00;54.56;;;;;;;;;
461158;treatment;before visit;2019-05-10 23:59:59+00:00;67.0;;;;;;;;;
461158;treatment;before visit;2019-05-11 23:59:59+00:00;46.5;;;;;;;;;
461158;treatment;before visit;2019-05-12 23:59:59+00:00;53.32;;;;;;;;;
461158;treatment;before visit;2019-05-13 23:59:59+00:00;60.35;;;;;;;;;
461158;treatment;before visit;2019-05-14 23:59:59+00:00;59.94;;;;;;;;;
461158;treatment;before visit;2019-05-15 23:59:59+00:00;60.21;;;;;;;;;
461158;treatment;before visit;2019-05-16 23:59:59+00:00;54.28;;;;;;;;;
461158;treatment;before visit;2019-05-17 23:59:59+00:00;46.23;;;;;;;;;
461158;treatment;before visit;2019-05-18 23:59:59+00:00;39.53;;;;;;;;;
461158;treatment;before visit;2019-05-19 23:59:59+00:00;44.36;;;;;;;;;
461158;treatment;before visit;2019-05-20 23:59:59+00:00;57.72;;;;;;;;;
461158;treatment;before visit;2019-05-21 23:59:59+00:00;59.4;;;;;;;;;
461158;treatment;before visit;2019-05-22 23:59:59+00:00;40.35;;;;;;;;;
461158;treatment;before visit;2019-05-23 23:59:59+00:00;43.91;;;;;;;;;
461158;treatment;before visit;2019-05-24 23:59:59+00:00;34.69;;;;;;;;;
461158;treatment;before visit;2019-05-25 23:59:59+00:00;40.38;;;;;;;;;
461158;treatment;before visit;2019-05-26 23:59:59+00:00;37.57;;;;;;;;;
461158;treatment;before visit;2019-05-27 23:59:59+00:00;33.49;;;;;;;;;
461158;treatment;before visit;2019-05-28 23:59:59+00:00;37.42;;;;;;;;;
461158;treatment;before visit;2019-05-29 23:59:59+00:00;41.64;;;;;;;;;
461158;treatment;before visit;2019-05-30 23:59:59+00:00;60.22;;;;;;;;;
461158;treatment;before visit;2019-05-31 23:59:59+00:00;41.03;;;;;;;;;
461158;treatment;before visit;2019-06-01 23:59:59+00:00;41.32;;;;;;;;;
461158;treatment;before visit;2019-06-02 23:59:59+00:00;40.85;;;;;;;;;
461158;treatment;before visit;2019-06-03 23:59:59+00:00;33.82;;;;;;;;;
461158;treatment;before visit;2019-06-04 23:59:59+00:00;34.99;;;;;;;;;
461158;treatment;before visit;2019-06-05 23:59:59+00:00;31.7;;;;;;;;;
461158;treatment;before visit;2019-06-06 23:59:59+00:00;37.84;;;;;;;;;
461158;treatment;before visit;2019-06-07 23:59:59+00:00;41.86;;;;;;;;;
461158;treatment;before visit;2019-06-08 23:59:59+00:00;35.84;;;;;;;;;
461158;treatment;before visit;2019-06-09 23:59:59+00:00;41.85;;;;;;;;;
461158;treatment;before visit;2019-06-10 23:59:59+00:00;35.47;;;;;;;;;
461158;treatment;before visit;2019-06-11 23:59:59+00:00;48.84;;;;;;;;;
461158;treatment;before visit;2019-06-12 23:59:59+00:00;37.69;;;;;;;;;
461158;treatment;before visit;2019-06-13 23:59:59+00:00;34.6;;;;;;;;;
461158;treatment;before visit;2019-06-14 23:59:59+00:00;31.87;;;;;;;;;
461158;treatment;before visit;2019-06-15 23:59:59+00:00;34.94;;;;;;;;;
461158;treatment;before visit;2019-06-16 23:59:59+00:00;36.5;;;;;;;;;
461158;treatment;before visit;2019-06-17 23:59:59+00:00;29.79;;;;;;;;;
461158;treatment;before visit;2019-06-18 23:59:59+00:00;33.57;;;;;;;;;
461158;treatment;before visit;2019-06-19 23:59:59+00:00;32.38;;;;;;;;;
461158;treatment;before visit;2019-06-20 23:59:59+00:00;32.15;;;;;;;;;
461158;treatment;before visit;2019-06-21 23:59:59+00:00;30.57;;;;;;;;;
461158;treatment;before visit;2019-06-22 23:59:59+00:00;37.66;;;;;;;;;
461158;treatment;before visit;2019-06-23 23:59:59+00:00;40.1;;;;;;;;;
461158;treatment;before visit;2019-06-24 23:59:59+00:00;32.01;;;;;;;;;
461158;treatment;before visit;2019-06-25 23:59:59+00:00;33.54;;;;;;;;;
461158;treatment;before visit;2019-06-26 23:59:59+00:00;31.56;;;;;;;;;
461158;treatment;before visit;2019-06-27 23:59:59+00:00;32.04;;;;;;;;;
461158;treatment;before visit;2019-06-28 23:59:59+00:00;31.67;;;;;;;;;
461158;treatment;before visit;2019-06-29 23:59:59+00:00;35.07;;;;;;;;;
461158;treatment;before visit;2019-06-30 23:59:59+00:00;37.73;;;;;;;;;
461158;treatment;before visit;2019-07-01 23:59:59+00:00;31.16;;;;;;;;;
461158;treatment;before visit;2019-07-02 23:59:59+00:00;32.66;;;;;;;;;
461158;treatment;before visit;2019-07-03 23:59:59+00:00;30.38;;;;;;;;;
461158;treatment;before visit;2019-07-04 23:59:59+00:00;31.05;;;;;;;;;
461158;treatment;before visit;2019-07-05 23:59:59+00:00;28.94;;;;;;;;;
461158;treatment;before visit;2019-07-06 23:59:59+00:00;35.96;;;;;;;;;
461158;treatment;before visit;2019-07-07 23:59:59+00:00;33.5;;;;;;;;;
461158;treatment;before visit;2019-07-08 23:59:59+00:00;34.5;;;;;;;;;
461158;treatment;before visit;2019-07-09 23:59:59+00:00;30.91;;;;;;;;;
461158;treatment;before visit;2019-07-10 23:59:59+00:00;32.87;;;;;;;;;
461158;treatment;before visit;2019-07-11 23:59:59+00:00;31.59;;;;;;;;;
461158;treatment;before visit;2019-07-12 23:59:59+00:00;32.02;;;;;;;;;
461158;treatment;before visit;2019-07-13 23:59:59+00:00;34.21;;;;;;;;;
461158;treatment;before visit;2019-07-14 23:59:59+00:00;39.88;;;;;;;;;
461158;treatment;before visit;2019-07-15 23:59:59+00:00;28.27;;;;;;;;;
461158;treatment;before visit;2019-07-16 23:59:59+00:00;32.98;;;;;;;;;
461158;treatment;before visit;2019-07-17 23:59:59+00:00;18.87;;;;;;;;;
461158;treatment;before visit;2019-07-18 23:59:59+00:00;25.37;;;;;;;;;
461158;treatment;before visit;2019-07-19 23:59:59+00:00;32.12;;;;;;;;;
461158;treatment;before visit;2019-07-20 23:59:59+00:00;33.75;;;;;;;;;
461158;treatment;before visit;2019-07-21 23:59:59+00:00;37.12;;;;;;;;;
461158;treatment;before visit;2019-07-22 23:59:59+00:00;31.29;;;;;;;;;
461158;treatment;before visit;2019-07-23 23:59:59+00:00;31.17;;;;;;;;;
461158;treatment;before visit;2019-07-24 23:59:59+00:00;33.37;;;;;;;;;
461158;treatment;before visit;2019-07-25 23:59:59+00:00;32.87;;;;;;;;;
461158;treatment;before visit;2019-07-26 23:59:59+00:00;29.86;;;;;;;;;
461158;treatment;before visit;2019-07-27 23:59:59+00:00;34.68;;;;;;;;;
461158;treatment;before visit;2019-07-28 23:59:59+00:00;38.78;;;;;;;;;
461158;treatment;before visit;2019-07-29 23:59:59+00:00;34.92;;;;;;;;;
461158;treatment;before visit;2019-07-30 23:59:59+00:00;33.31;;;;;;;;;
461158;treatment;before visit;2019-07-31 23:59:59+00:00;31.77;;;;;;;;;
461158;treatment;before visit;2019-08-01 23:59:59+00:00;34.2;;;;;;;;;
461158;treatment;before visit;2019-08-02 23:59:59+00:00;35.47;;;;;;;;;
461158;treatment;before visit;2019-08-03 23:59:59+00:00;31.86;;;;;;;;;
461158;treatment;before visit;2019-08-04 23:59:59+00:00;39.41;;;;;;;;;
461158;treatment;before visit;2019-08-05 23:59:59+00:00;31.91;;;;;;;;;
461158;treatment;before visit;2019-08-06 23:59:59+00:00;35.68;;;;;;;;;
461158;treatment;before visit;2019-08-07 23:59:59+00:00;34.56;;;;;;;;;
461158;treatment;before visit;2019-08-08 23:59:59+00:00;33.61;;;;;;;;;
461158;treatment;before visit;2019-08-09 23:59:59+00:00;32.29;;;;;;;;;
461158;treatment;before visit;2019-08-10 23:59:59+00:00;34.72;;;;;;;;;
461158;treatment;before visit;2019-08-11 23:59:59+00:00;40.12;;;;;;;;;
461158;treatment;before visit;2019-08-12 23:59:59+00:00;34.62;;;;;;;;;
461158;treatment;before visit;2019-08-13 23:59:59+00:00;35.17;;;;;;;;;
461158;treatment;before visit;2019-08-14 23:59:59+00:00;32.52;;;;;;;;;
461158;treatment;before visit;2019-08-15 23:59:59+00:00;33.68;;;;;;;;;
461158;treatment;before visit;2019-08-16 23:59:59+00:00;36.11;;;;;;;;;
461158;treatment;before visit;2019-08-17 23:59:59+00:00;34.53;;;;;;;;;
461158;treatment;before visit;2019-08-18 23:59:59+00:00;36.09;;;;;;;;;
461158;treatment;before visit;2019-08-19 23:59:59+00:00;38.56;;;;;;;;;
461158;treatment;before visit;2019-08-20 23:59:59+00:00;37.47;;;;;;;;;
461158;treatment;before visit;2019-08-21 23:59:59+00:00;35.1;;;;;;;;;
461158;treatment;before visit;2019-08-22 23:59:59+00:00;34.46;;;;;;;;;
461158;treatment;before visit;2019-08-23 23:59:59+00:00;32.23;;;;;;;;;
461158;treatment;before visit;2019-08-24 23:59:59+00:00;34.3;;;;;;;;;
461158;treatment;before visit;2019-08-25 23:59:59+00:00;34.84;;;;;;;;;
461158;treatment;before visit;2019-08-26 23:59:59+00:00;35.1;;;;;;;;;
461158;treatment;before visit;2019-08-27 23:59:59+00:00;33.15;;;;;;;;;
461158;treatment;before visit;2019-08-28 23:59:59+00:00;33.81;;;;;;;;;
461158;treatment;before visit;2019-08-29 23:59:59+00:00;31.22;;;;;;;;;
461158;treatment;before visit;2019-08-30 23:59:59+00:00;32.74;;;;;;;;;
461158;treatment;before visit;2019-08-31 23:59:59+00:00;35.41;;;;;;;;;
461158;treatment;before visit;2019-09-01 23:59:59+00:00;38.02;;;;;;;;;
461158;treatment;before visit;2019-09-02 23:59:59+00:00;34.9;;;;;;;;;
461158;treatment;before visit;2019-09-03 23:59:59+00:00;37.76;;;;;;;;;
461158;treatment;before visit;2019-09-04 23:59:59+00:00;34.23;;;;;;;;;
461158;treatment;before visit;2019-09-05 23:59:59+00:00;36.28;;;;;;;;;
461158;treatment;before visit;2019-09-06 23:59:59+00:00;35.21;;;;;;;;;
461158;treatment;before visit;2019-09-07 23:59:59+00:00;33.77;;;;;;;;;
461158;treatment;before visit;2019-09-08 23:59:59+00:00;51.23;;;;;;;;;
461158;treatment;before visit;2019-09-09 23:59:59+00:00;37.52;;;;;;;;;
461158;treatment;before visit;2019-09-10 23:59:59+00:00;34.19;;;;;;;;;
461158;treatment;before visit;2019-09-11 23:59:59+00:00;31.14;;;;;;;;;
461158;treatment;before visit;2019-09-12 23:59:59+00:00;32.52;;;;;;;;;
461158;treatment;before visit;2019-09-13 23:59:59+00:00;32.84;;;;;;;;;
461158;treatment;before visit;2019-09-14 23:59:59+00:00;39.01;;;;;;;;;
461158;treatment;before visit;2019-09-15 23:59:59+00:00;49.0;;;;;;;;;
461158;treatment;before visit;2019-09-16 23:59:59+00:00;31.94;;;;;;;;;
461158;treatment;before visit;2019-09-17 23:59:59+00:00;34.5;;;;;;;;;
461158;treatment;before visit;2019-09-18 23:59:59+00:00;35.92;;;;;;;;;
461158;treatment;before visit;2019-09-19 23:59:59+00:00;37.12;;;;;;;;;
461158;treatment;before visit;2019-09-20 23:59:59+00:00;36.83;;;;;;;;;
461158;treatment;before visit;2019-09-21 23:59:59+00:00;36.59;;;;;;;;;
461158;treatment;before visit;2019-09-22 23:59:59+00:00;39.9;;;;;;;;;
461158;treatment;before visit;2019-09-23 23:59:59+00:00;38.41;;;;;;;;;
461158;treatment;before visit;2019-09-24 23:59:59+00:00;35.98;;;;;;;;;
461158;treatment;before visit;2019-09-25 23:59:59+00:00;37.45;;;;;;;;;
461158;treatment;before visit;2019-09-26 23:59:59+00:00;53.32;;;;;;;;;
461158;treatment;before visit;2019-09-27 23:59:59+00:00;39.54;;;;;;;;;
461158;treatment;before visit;2019-09-28 23:59:59+00:00;38.84;;;;;;;;;
461158;treatment;before visit;2019-09-29 23:59:59+00:00;42.39;;;;;;;;;
461158;treatment;before visit;2019-09-30 23:59:59+00:00;38.43;;;;;;;;;
461158;treatment;before visit;2019-10-01 23:59:59+00:00;36.45;;;;;;;;;
461158;treatment;before visit;2019-10-02 23:59:59+00:00;37.11;;;;;;;;;
461158;treatment;before visit;2019-10-03 23:59:59+00:00;40.59;;;;;;;;;
461158;treatment;before visit;2019-10-04 23:59:59+00:00;78.42;;;;;;;;;
461158;treatment;before visit;2019-10-05 23:59:59+00:00;47.07;;;;;;;;;
461158;treatment;before visit;2019-10-06 23:59:59+00:00;52.59;;;;;;;;;
461158;treatment;before visit;2019-10-07 23:59:59+00:00;62.35;;;;;;;;;
461158;treatment;before visit;2019-10-08 23:59:59+00:00;43.83;;;;;;;;;
461158;treatment;before visit;2019-10-09 23:59:59+00:00;46.61;;;;;;;;;
461158;treatment;before visit;2019-10-10 23:59:59+00:00;47.94;;;;;;;;;
461158;treatment;before visit;2019-10-11 23:59:59+00:00;44.94;;;;;;;;;
461158;treatment;before visit;2019-10-12 23:59:59+00:00;47.24;;;;;;;;;
461158;treatment;before visit;2019-10-13 23:59:59+00:00;40.41;;;;;;;;;
