Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
751108;treatment;before visit;2023-02-17 23:59:59+00:00;41.08;;;;5.4;;;0.01;;
751108;treatment;before visit;2023-02-18 23:59:59+00:00;35.64;;;;4.69;;;0.03;;
751108;treatment;before visit;2023-02-19 23:59:59+00:00;40.43;;;;5.4;;;0.01;;
751108;treatment;before visit;2023-02-20 23:59:59+00:00;48.17;;;;3.46;;;1.13;;
751108;treatment;before visit;2023-02-21 23:59:59+00:00;38.81;;;;3.77;;;0.01;;
751108;treatment;before visit;2023-02-22 23:59:59+00:00;41.34;;;;4.51;;;1.21;;
751108;treatment;before visit;2023-02-23 23:59:59+00:00;37.99;;;;4.87;;;0.03;;
751108;treatment;before visit;2023-02-24 23:59:59+00:00;35.17;;;;4.64;;;0.05;;
751108;treatment;before visit;2023-02-25 23:59:59+00:00;43.33;;;;5.13;;;0.03;;
751108;treatment;before visit;2023-02-26 23:59:59+00:00;55.12;;;;5.25;;;0.03;;
751108;treatment;before visit;2023-02-27 23:59:59+00:00;75.8;;;;4.31;;;1.82;;
751108;treatment;before visit;2023-02-28 23:59:59+00:00;72.22;;;;5.9;;;0.02;;
751108;treatment;before visit;2023-03-01 23:59:59+00:00;65.67;;;;5.71;;;;;
751108;treatment;before visit;2023-03-02 23:59:59+00:00;72.77;;;;5.5;;;0.01;;
751108;treatment;before visit;2023-03-03 23:59:59+00:00;63.4;;;;5.54;;;0.04;;
751108;treatment;before visit;2023-03-04 23:59:59+00:00;68.16;;;;5.08;;;0.41;;
751108;treatment;before visit;2023-03-05 23:59:59+00:00;63.4;;;;4.95;;;0.01;;
751108;treatment;before visit;2023-03-06 23:59:59+00:00;62.58;;;;4.59;;;1.27;;
751108;treatment;before visit;2023-03-07 23:59:59+00:00;56.06;;;;3.97;;;0.04;;
751108;treatment;before visit;2023-03-08 23:59:59+00:00;39.37;;;;5.06;;;;;
751108;treatment;before visit;2023-03-09 23:59:59+00:00;31.43;;;;4.68;;;;;
751108;treatment;before visit;2023-03-10 23:59:59+00:00;37.82;;;;4.76;;;0.02;;
751108;treatment;before visit;2023-03-11 23:59:59+00:00;61.05;;;;5.24;;;0.03;;
751108;treatment;before visit;2023-03-12 23:59:59+00:00;50.66;;;;5.53;;;0.58;;
751108;treatment;before visit;2023-03-13 23:59:59+00:00;39.35;;;;4.52;;;1.34;;
751108;treatment;before visit;2023-03-14 23:59:59+00:00;43.34;;;;4.97;;;0.02;;
751108;treatment;before visit;2023-03-15 23:59:59+00:00;47.71;;;;5.47;;;0.01;;
751108;treatment;before visit;2023-03-16 23:59:59+00:00;47.07;;;;5.49;;;;;
751108;treatment;before visit;2023-03-17 23:59:59+00:00;39.81;;;;4.85;;;0.02;;
751108;treatment;before visit;2023-03-18 23:59:59+00:00;31.85;;;;4.02;;;0.08;;
751108;treatment;before visit;2023-03-19 23:59:59+00:00;34.68;;;;4.31;;;0.07;;
751108;treatment;before visit;2023-03-20 23:59:59+00:00;40.39;;;;4.51;;;0.91;;
751108;treatment;before visit;2023-03-21 23:59:59+00:00;36.15;;;;4.9;;;0.03;;
751108;treatment;before visit;2023-03-22 23:59:59+00:00;32.11;;;;5.27;;;;;
751108;treatment;before visit;2023-03-23 23:59:59+00:00;29.69;;;;4.69;;;0.05;;
751108;treatment;before visit;2023-03-24 23:59:59+00:00;34.66;;;;4.98;;;;;
751108;treatment;before visit;2023-03-25 23:59:59+00:00;40.8;;;;4.89;;;0.03;;
751108;treatment;before visit;2023-03-26 23:59:59+00:00;40.21;;;;5.14;;;0.01;;
751108;treatment;before visit;2023-03-27 23:59:59+00:00;49.92;;;;4.1;;;1.98;;
751108;treatment;before visit;2023-03-28 23:59:59+00:00;42.93;;;;5.3;;;;;
751108;treatment;before visit;2023-03-29 23:59:59+00:00;38.96;;;;4.31;;;0.68;;
751108;treatment;before visit;2023-03-30 23:59:59+00:00;38.1;;;;4.92;;;0.01;;
751108;treatment;before visit;2023-03-31 23:59:59+00:00;38.34;;;;3.37;;;0.02;;
751108;treatment;before visit;2023-04-01 23:59:59+00:00;37.53;;;;4.14;;;;;
751108;treatment;before visit;2023-04-02 23:59:59+00:00;35.85;;;;4.79;;;;;
751108;treatment;before visit;2023-04-03 23:59:59+00:00;40.45;;;;5.19;;;0.02;;
751108;treatment;before visit;2023-04-04 23:59:59+00:00;52.92;;;;5.0;;;0.18;;
751108;treatment;before visit;2023-04-05 23:59:59+00:00;50.31;;;;5.0;;;0.79;;
751108;treatment;before visit;2023-04-06 23:59:59+00:00;36.84;;;;5.03;;;0.01;;
751108;treatment;before visit;2023-04-07 23:59:59+00:00;41.04;;;;5.26;;;0.02;;
751108;treatment;before visit;2023-04-08 23:59:59+00:00;41.57;;;;5.23;;;0.03;;
751108;treatment;before visit;2023-04-09 23:59:59+00:00;45.29;;;;5.19;;;0.01;;
751108;treatment;before visit;2023-04-10 23:59:59+00:00;38.45;;;;4.54;;;1.06;;
751108;treatment;before visit;2023-04-11 23:59:59+00:00;33.93;;;;4.98;;;0.02;;
751108;treatment;before visit;2023-04-12 23:59:59+00:00;35.99;;;;5.43;;;;;
751108;treatment;before visit;2023-04-13 23:59:59+00:00;38.85;;;;5.48;;;0.02;;
751108;treatment;before visit;2023-04-14 23:59:59+00:00;40.5;;;;5.24;;;0.01;;
751108;treatment;before visit;2023-04-15 23:59:59+00:00;38.82;;;;5.24;;;0.01;;
751108;treatment;before visit;2023-04-16 23:59:59+00:00;43.38;;;;4.68;;;0.62;;
751108;treatment;before visit;2023-04-17 23:59:59+00:00;64.22;;;;5.06;;;0.03;;
751108;treatment;before visit;2023-04-18 23:59:59+00:00;27.69;;;;4.97;;;0.04;;
751108;treatment;before visit;2023-04-19 23:59:59+00:00;36.33;;;;5.33;;;;;
751108;treatment;before visit;2023-04-20 23:59:59+00:00;52.02;;;;4.26;;;1.9;;
751108;treatment;before visit;2023-04-21 23:59:59+00:00;35.67;;;;4.92;;;0.03;;
751108;treatment;before visit;2023-04-22 23:59:59+00:00;32.82;;;;4.09;;;0.02;;
751108;treatment;before visit;2023-04-23 23:59:59+00:00;30.0;;;;4.29;;;0.01;;
751108;treatment;before visit;2023-04-24 23:59:59+00:00;37.66;;;;4.26;;;0.86;;
751108;treatment;before visit;2023-04-25 23:59:59+00:00;37.93;;;;4.96;;;0.03;;
751108;treatment;before visit;2023-04-26 23:59:59+00:00;32.01;;;;4.78;;;0.01;;
751108;treatment;before visit;2023-04-27 23:59:59+00:00;28.24;;;;4.33;;;0.01;;
751108;treatment;before visit;2023-04-28 23:59:59+00:00;30.58;;;;4.48;;;0.01;;
751108;treatment;before visit;2023-04-29 23:59:59+00:00;23.09;;;;3.72;;;0.05;;
751108;treatment;before visit;2023-04-30 23:59:59+00:00;29.65;;;;3.92;;;0.01;;
751108;treatment;before visit;2023-05-01 23:59:59+00:00;33.79;;;;3.77;;;0.93;;
751108;treatment;before visit;2023-05-02 23:59:59+00:00;30.73;;;;4.12;;;0.1;;
751108;treatment;before visit;2023-05-03 23:59:59+00:00;30.86;;;;4.51;;;;;
751108;treatment;before visit;2023-05-04 23:59:59+00:00;26.98;;;;3.2;;;0.25;;
751108;treatment;before visit;2023-05-05 23:59:59+00:00;19.99;;;;2.85;;;0.21;;
751108;treatment;before visit;2023-05-06 23:59:59+00:00;24.32;;;;3.81;;;0.04;;
751108;treatment;before visit;2023-05-07 23:59:59+00:00;25.81;;;;4.2;;;0.02;;
751108;treatment;before visit;2023-05-08 23:59:59+00:00;32.0;;;;2.93;;;2.25;;
751108;treatment;before visit;2023-05-09 23:59:59+00:00;26.34;;;;3.97;;;0.13;;
751108;treatment;before visit;2023-05-10 23:59:59+00:00;32.23;;;;4.64;;;;;
751108;treatment;before visit;2023-05-11 23:59:59+00:00;29.33;;;;5.07;;;0.03;;
751108;treatment;before visit;2023-05-12 23:59:59+00:00;26.8;;;;3.71;;;0.06;;
751108;treatment;before visit;2023-05-13 23:59:59+00:00;29.51;;;;3.91;;;0.06;;
751108;treatment;before visit;2023-05-14 23:59:59+00:00;34.67;;;;4.16;;;0.66;;
751108;treatment;before visit;2023-05-15 23:59:59+00:00;33.18;;;;4.28;;;1.11;;
751108;treatment;before visit;2023-05-16 23:59:59+00:00;37.2;;;;4.7;;;0.06;;
751108;treatment;before visit;2023-05-17 23:59:59+00:00;33.5;;;;4.25;;;0.04;;
751108;treatment;before visit;2023-05-18 23:59:59+00:00;33.8;;;;5.02;;;0.03;;
751108;treatment;before visit;2023-05-19 23:59:59+00:00;33.42;;;;4.19;;;0.13;;
751108;treatment;before visit;2023-05-20 23:59:59+00:00;34.75;;;;3.33;;;1.56;;
751108;treatment;before visit;2023-05-21 23:59:59+00:00;19.4;;;;3.41;;;0.05;;
751108;treatment;before visit;2023-05-22 23:59:59+00:00;21.31;;;;2.34;;;1.59;;
751108;treatment;before visit;2023-05-23 23:59:59+00:00;16.17;;;;1.79;;;0.7;;
751108;treatment;before visit;2023-05-24 23:59:59+00:00;28.97;;;;3.24;;;0.11;;
751108;treatment;before visit;2023-05-25 23:59:59+00:00;20.38;;;;2.55;;;0.31;;
751108;treatment;before visit;2023-05-26 23:59:59+00:00;16.05;;;;2.34;;;0.37;;
751108;treatment;before visit;2023-05-27 23:59:59+00:00;14.33;;;;2.51;;;0.29;;
751108;treatment;before visit;2023-05-28 23:59:59+00:00;19.11;;;;2.45;;;0.26;;
751108;treatment;before visit;2023-05-29 23:59:59+00:00;20.1;;;;2.37;;;1.63;;
751108;treatment;before visit;2023-05-30 23:59:59+00:00;14.14;;;;2.53;;;0.28;;
751108;treatment;before visit;2023-05-31 23:59:59+00:00;14.86;;;;2.93;;;0.13;;
751108;treatment;before visit;2023-06-01 23:59:59+00:00;13.84;;;;2.86;;;0.16;;
751108;treatment;before visit;2023-06-02 23:59:59+00:00;15.68;;;;2.54;;;0.3;;
751108;treatment;before visit;2023-06-03 23:59:59+00:00;16.54;;;;3.24;;;0.1;;
751108;treatment;before visit;2023-06-04 23:59:59+00:00;21.43;;;;3.07;;;0.15;;
751108;treatment;before visit;2023-06-05 23:59:59+00:00;21.13;;;;2.53;;;1.69;;
751108;treatment;before visit;2023-06-06 23:59:59+00:00;16.62;;;;3.1;;;0.11;;
751108;treatment;before visit;2023-06-07 23:59:59+00:00;21.25;;;;2.55;;;1.52;;
751108;treatment;before visit;2023-06-08 23:59:59+00:00;17.77;;;;2.69;;;0.73;;
751108;treatment;before visit;2023-06-09 23:59:59+00:00;17.19;;;;2.78;;;0.18;;
751108;treatment;before visit;2023-06-10 23:59:59+00:00;19.63;;;;3.02;;;0.12;;
751108;treatment;before visit;2023-06-11 23:59:59+00:00;26.34;;;;1.15;;;2.69;;
751108;treatment;before visit;2023-06-12 23:59:59+00:00;18.41;;;;2.66;;;0.17;;
751108;treatment;before visit;2023-06-13 23:59:59+00:00;19.41;;;;1.46;;;0.8;;
751108;treatment;before visit;2023-06-14 23:59:59+00:00;11.81;;;;1.33;;;0.86;;
751108;treatment;before visit;2023-06-15 23:59:59+00:00;10.13;;;;1.3;;;0.84;;
751108;treatment;before visit;2023-06-16 23:59:59+00:00;10.18;;;;1.32;;;0.84;;
751108;treatment;before visit;2023-06-17 23:59:59+00:00;9.8;;;;1.34;;;0.84;;
751108;treatment;before visit;2023-06-18 23:59:59+00:00;10.45;;;;1.34;;;0.84;;
751108;treatment;before visit;2023-06-19 23:59:59+00:00;9.74;;;;1.3;;;0.86;;
751108;treatment;before visit;2023-06-20 23:59:59+00:00;10.03;;;;1.31;;;0.88;;
751108;treatment;before visit;2023-06-21 23:59:59+00:00;10.08;;;;1.28;;;0.87;;
751108;treatment;before visit;2023-06-22 23:59:59+00:00;10.14;;;;1.33;;;0.87;;
751108;treatment;before visit;2023-06-23 23:59:59+00:00;9.7;;;;1.31;;;0.85;;
751108;treatment;before visit;2023-06-24 23:59:59+00:00;10.23;;;;1.32;;;0.87;;
751108;treatment;before visit;2023-06-25 23:59:59+00:00;9.85;;;;1.36;;;0.85;;
751108;treatment;before visit;2023-06-26 23:59:59+00:00;10.25;;;;1.31;;;0.88;;
751108;treatment;before visit;2023-06-27 23:59:59+00:00;10.78;;;;1.35;;;0.87;;
751108;treatment;before visit;2023-06-28 23:59:59+00:00;10.62;;;;1.33;;;0.87;;
751108;treatment;before visit;2023-06-29 23:59:59+00:00;10.31;;;;1.37;;;0.81;;
751108;treatment;before visit;2023-06-30 23:59:59+00:00;9.95;;;;1.34;;;0.82;;
751108;treatment;before visit;2023-07-01 23:59:59+00:00;23.5;;;;1.08;;;6.61;;
751108;treatment;before visit;2023-07-02 23:59:59+00:00;21.99;;;;1.18;;;3.41;;
751108;treatment;before visit;2023-07-03 23:59:59+00:00;16.51;;;;2.65;;;0.18;;
751108;treatment;before visit;2023-07-04 23:59:59+00:00;17.81;;;;2.8;;;0.2;;
751108;treatment;before visit;2023-07-05 23:59:59+00:00;16.66;;;;2.08;;;0.48;;
751108;treatment;before visit;2023-07-06 23:59:59+00:00;13.07;;;;2.3;;;0.29;;
751108;treatment;before visit;2023-07-07 23:59:59+00:00;13.68;;;;2.25;;;0.35;;
751108;treatment;before visit;2023-07-08 23:59:59+00:00;20.84;;;;0.76;;;4.53;;
751108;treatment;before visit;2023-07-09 23:59:59+00:00;26.07;;;;0.84;;;4.67;;
751108;treatment;before visit;2023-07-10 23:59:59+00:00;24.29;;;;3.33;;;1.04;;
751108;treatment;before visit;2023-07-11 23:59:59+00:00;19.84;;;;1.78;;;2.26;;
751108;treatment;before visit;2023-07-12 23:59:59+00:00;19.03;;;;1.46;;;2.99;;
751108;treatment;before visit;2023-07-13 23:59:59+00:00;18.01;;;;1.29;;;1.68;;
751108;treatment;before visit;2023-07-14 23:59:59+00:00;12.33;;;;1.33;;;0.85;;
751108;treatment;before visit;2023-07-15 23:59:59+00:00;11.25;;;;1.34;;;0.84;;
751108;treatment;before visit;2023-07-16 23:59:59+00:00;10.64;;;;1.34;;;0.85;;
751108;treatment;before visit;2023-07-17 23:59:59+00:00;15.72;;;;1.31;;;3.39;;
751108;treatment;before visit;2023-07-18 23:59:59+00:00;18.11;;;;1.24;;;3.39;;
751108;treatment;before visit;2023-07-19 23:59:59+00:00;21.62;;;;0.76;;;4.27;;
751108;treatment;before visit;2023-07-20 23:59:59+00:00;17.5;;;;2.9;;;0.17;;
751108;treatment;before visit;2023-07-21 23:59:59+00:00;14.89;;;;2.48;;;0.27;;
751108;treatment;before visit;2023-07-22 23:59:59+00:00;23.88;;;;0.77;;;6.03;;
751108;treatment;before visit;2023-07-23 23:59:59+00:00;24.07;;;;0.84;;;4.84;;
751108;treatment;before visit;2023-07-24 23:59:59+00:00;26.84;;;;0.73;;;6.69;;
751108;treatment;before visit;2023-07-25 23:59:59+00:00;17.2;;;;1.41;;;0.83;;
751108;treatment;before visit;2023-07-26 23:59:59+00:00;12.13;;;;1.35;;;0.81;;
751108;treatment;before visit;2023-07-27 23:59:59+00:00;11.06;;;;1.35;;;0.8;;
751108;treatment;before visit;2023-07-28 23:59:59+00:00;11.0;;;;1.34;;;0.84;;
751108;treatment;before visit;2023-07-29 23:59:59+00:00;10.82;;;;1.37;;;0.8;;
751108;treatment;before visit;2023-07-30 23:59:59+00:00;10.44;;;;1.37;;;0.79;;
751108;treatment;before visit;2023-07-31 23:59:59+00:00;10.7;;;;1.36;;;0.84;;
751108;treatment;before visit;2023-08-01 23:59:59+00:00;10.25;;;;1.42;;;0.76;;
751108;treatment;before visit;2023-08-02 23:59:59+00:00;15.07;;;;1.07;;;3.56;;
751108;treatment;before visit;2023-08-03 23:59:59+00:00;19.8;;;;1.85;;;2.31;;
751108;treatment;before visit;2023-08-04 23:59:59+00:00;19.75;;;;2.17;;;1.64;;
751108;treatment;before visit;2023-08-05 23:59:59+00:00;15.34;;;;2.36;;;0.36;;
