Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
728210;treatment;after visit;2023-01-10 23:59:59+00:00;9.85;;;0.17;2.84;;;4.52;;
728210;treatment;after visit;2023-01-11 23:59:59+00:00;15.38;;;0.13;4.73;;;6.26;;
728210;treatment;after visit;2023-01-12 23:59:59+00:00;14.71;;;0.1;4.15;;;5.8;;
728210;treatment;after visit;2023-01-13 23:59:59+00:00;15.16;;;0.11;4.26;;;6.42;;
728210;treatment;after visit;2023-01-14 23:59:59+00:00;12.92;;;0.11;3.97;;;5.14;;
728210;treatment;after visit;2023-01-15 23:59:59+00:00;18.33;;;0.08;5.27;;;6.96;;
728210;treatment;after visit;2023-01-16 23:59:59+00:00;14.42;;;0.1;3.81;;;6.33;;
728210;treatment;after visit;2023-01-17 23:59:59+00:00;17.65;;;0.07;5.4;;;6.62;;
728210;treatment;after visit;2023-01-18 23:59:59+00:00;26.76;;;;6.05;;;7.71;;
728210;treatment;after visit;2023-01-19 23:59:59+00:00;20.0;;;;6.19;;;7.45;;
728210;treatment;after visit;2023-01-20 23:59:59+00:00;22.49;;;;6.17;;;7.62;;
728210;treatment;after visit;2023-01-21 23:59:59+00:00;23.72;;;;5.56;;;9.22;;
728210;treatment;after visit;2023-01-22 23:59:59+00:00;22.28;;;;5.23;;;9.38;;
728210;treatment;after visit;2023-01-23 23:59:59+00:00;24.35;;;;5.38;;;9.27;;
728210;treatment;after visit;2023-01-24 23:59:59+00:00;23.78;;;;5.43;;;9.33;;
728210;treatment;after visit;2023-01-25 23:59:59+00:00;22.71;;;;5.51;;;8.93;;
728210;treatment;after visit;2023-01-26 23:59:59+00:00;27.33;;;;5.22;;;9.85;;
728210;treatment;after visit;2023-01-27 23:59:59+00:00;25.3;;;;5.15;;;9.71;;
728210;treatment;after visit;2023-01-28 23:59:59+00:00;28.09;;;;5.45;;;9.96;;
728210;treatment;after visit;2023-01-29 23:59:59+00:00;24.45;;;;5.28;;;9.44;;
728210;treatment;after visit;2023-01-30 23:59:59+00:00;30.89;;;0.01;5.41;;;10.14;;
728210;treatment;after visit;2023-01-31 23:59:59+00:00;21.11;;;0.02;5.11;;;8.23;;
728210;treatment;after visit;2023-02-01 23:59:59+00:00;17.95;;;0.22;3.82;;;7.67;;
728210;treatment;after visit;2023-02-02 23:59:59+00:00;17.81;;;0.1;4.14;;;7.93;;
728210;treatment;after visit;2023-02-03 23:59:59+00:00;13.31;;;0.17;3.24;;;5.9;;
728210;treatment;after visit;2023-02-04 23:59:59+00:00;19.01;;;0.1;3.76;;;8.52;;
728210;treatment;after visit;2023-02-05 23:59:59+00:00;21.51;;;0.1;4.01;;;8.03;;
728210;treatment;after visit;2023-02-06 23:59:59+00:00;13.09;;;0.36;3.28;;;6.07;;
728210;treatment;after visit;2023-02-07 23:59:59+00:00;11.43;;;4.38;2.46;;;5.48;;
728210;treatment;after visit;2023-02-08 23:59:59+00:00;15.21;;;0.17;2.71;;;7.02;;
728210;treatment;after visit;2023-02-09 23:59:59+00:00;11.38;;;4.52;2.38;;;5.18;;
728210;treatment;after visit;2023-02-10 23:59:59+00:00;8.4;;;5.96;2.4;;;3.98;;
728210;treatment;after visit;2023-02-11 23:59:59+00:00;9.06;;;2.1;2.38;;;4.39;;
728210;treatment;after visit;2023-02-12 23:59:59+00:00;12.97;;;4.19;2.29;;;3.73;;
728210;treatment;after visit;2023-02-13 23:59:59+00:00;6.35;;;2.41;2.15;;;3.38;;
728210;treatment;after visit;2023-02-14 23:59:59+00:00;5.44;;;4.13;1.89;;;2.75;;
728210;treatment;after visit;2023-02-15 23:59:59+00:00;5.89;;;8.58;2.26;;;2.7;;
728210;treatment;after visit;2023-02-16 23:59:59+00:00;4.76;;;5.29;2.11;;;2.34;;
728210;treatment;after visit;2023-02-17 23:59:59+00:00;6.23;;;0.16;2.69;;;3.02;;
728210;treatment;after visit;2023-02-18 23:59:59+00:00;6.88;;;4.98;2.68;;;3.07;;
728210;treatment;after visit;2023-02-19 23:59:59+00:00;5.04;;;0.31;2.29;;;2.61;;
728210;treatment;after visit;2023-02-20 23:59:59+00:00;6.32;;;11.12;2.27;;;3.13;;
728210;treatment;after visit;2023-02-21 23:59:59+00:00;1.9;;;11.28;1.79;;;1.05;;
728210;treatment;after visit;2023-02-22 23:59:59+00:00;1.35;;;6.52;1.68;;;0.82;;
728210;treatment;after visit;2023-02-23 23:59:59+00:00;2.52;;;5.46;2.24;;;1.28;;
728210;treatment;after visit;2023-02-24 23:59:59+00:00;2.24;;;8.78;1.77;;;1.17;;
728210;treatment;after visit;2023-02-25 23:59:59+00:00;11.21;;;0.12;3.43;;;4.27;;
728210;treatment;after visit;2023-02-26 23:59:59+00:00;18.92;;;0.32;3.91;;;5.58;;
728210;treatment;after visit;2023-02-27 23:59:59+00:00;15.31;;;0.12;4.02;;;6.39;;
728210;treatment;after visit;2023-02-28 23:59:59+00:00;16.23;;;0.14;3.62;;;6.41;;
728210;treatment;after visit;2023-03-01 23:59:59+00:00;19.86;;;0.07;4.28;;;8.41;;
728210;treatment;after visit;2023-03-02 23:59:59+00:00;15.76;;;0.12;3.28;;;7.06;;
728210;treatment;after visit;2023-03-03 23:59:59+00:00;10.22;;;1.86;2.18;;;4.72;;
728210;treatment;after visit;2023-03-04 23:59:59+00:00;6.22;;;7.33;2.06;;;3.3;;
728210;treatment;after visit;2023-03-05 23:59:59+00:00;5.55;;;2.58;2.14;;;2.94;;
728210;treatment;after visit;2023-03-06 23:59:59+00:00;6.3;;;0.18;2.63;;;3.19;;
728210;treatment;after visit;2023-03-07 23:59:59+00:00;8.51;;;6.6;2.23;;;4.08;;
728210;treatment;after visit;2023-03-08 23:59:59+00:00;8.52;;;0.17;3.25;;;3.98;;
728210;treatment;after visit;2023-03-09 23:59:59+00:00;7.51;;;10.54;2.76;;;3.1;;
728210;treatment;after visit;2023-03-10 23:59:59+00:00;5.74;;;0.17;2.68;;;2.98;;
728210;treatment;after visit;2023-03-11 23:59:59+00:00;18.16;;;;6.38;;;6.57;;
728210;treatment;after visit;2023-03-12 23:59:59+00:00;8.3;;;2.49;2.67;;;3.75;;
728210;treatment;after visit;2023-03-13 23:59:59+00:00;3.3;;;9.8;1.85;;;1.57;;
728210;treatment;after visit;2023-03-14 23:59:59+00:00;3.54;;;0.19;2.51;;;1.79;;
728210;treatment;after visit;2023-03-15 23:59:59+00:00;7.37;;;10.9;2.07;;;3.62;;
728210;treatment;after visit;2023-03-16 23:59:59+00:00;4.71;;;16.65;1.87;;;2.42;;
728210;treatment;after visit;2023-03-17 23:59:59+00:00;2.78;;;12.79;1.69;;;1.82;;
728210;treatment;after visit;2023-03-18 23:59:59+00:00;2.79;;;14.17;1.66;;;1.94;;
728210;treatment;after visit;2023-03-19 23:59:59+00:00;7.18;;;2.34;2.65;;;2.0;;
728210;treatment;after visit;2023-03-20 23:59:59+00:00;3.83;;;7.46;1.96;;;2.14;;
728210;treatment;after visit;2023-03-21 23:59:59+00:00;0.37;;;10.97;1.36;;;0.28;;
728210;treatment;after visit;2023-03-22 23:59:59+00:00;1.03;;;18.41;1.79;;;0.55;;
728210;treatment;after visit;2023-03-23 23:59:59+00:00;0.24;;;0.18;1.18;;;0.2;;
728210;treatment;after visit;2023-03-24 23:59:59+00:00;3.9;;;0.12;2.85;;;1.9;;
728210;treatment;after visit;2023-03-25 23:59:59+00:00;6.15;;;5.15;2.06;;;3.23;;
728210;treatment;after visit;2023-03-26 23:59:59+00:00;1.44;;;0.8;1.38;;;1.34;;
728210;treatment;after visit;2023-03-27 23:59:59+00:00;5.35;;;0.43;2.45;;;2.73;;
728210;treatment;after visit;2023-03-28 23:59:59+00:00;5.05;;;17.52;2.02;;;2.18;;
728210;treatment;after visit;2023-03-29 23:59:59+00:00;1.98;;;4.24;1.51;;;0.95;;
728210;treatment;after visit;2023-03-30 23:59:59+00:00;2.34;;;0.23;1.72;;;1.36;;
728210;treatment;after visit;2023-03-31 23:59:59+00:00;3.33;;;1.17;2.16;;;2.09;;
728210;treatment;after visit;2023-04-01 23:59:59+00:00;0.24;;;4.54;1.09;;;0.1;;
728210;treatment;after visit;2023-04-02 23:59:59+00:00;0.28;;;23.34;1.02;;;0.04;;
728210;treatment;after visit;2023-04-03 23:59:59+00:00;0.21;;;1.35;1.02;;;0.19;;
728210;treatment;after visit;2023-04-04 23:59:59+00:00;1.15;;;28.59;0.84;;;0.77;;
728210;treatment;after visit;2023-04-05 23:59:59+00:00;1.08;;;27.18;0.86;;;0.78;;
728210;treatment;after visit;2023-04-06 23:59:59+00:00;2.96;;;18.88;1.32;;;1.73;;
728210;treatment;after visit;2023-04-07 23:59:59+00:00;8.07;;;0.19;2.01;;;2.45;;
728210;treatment;after visit;2023-04-08 23:59:59+00:00;3.14;;;0.45;1.5;;;1.8;;
728210;treatment;after visit;2023-04-09 23:59:59+00:00;5.54;;;26.7;1.79;;;3.0;;
728210;treatment;after visit;2023-04-10 23:59:59+00:00;1.89;;;14.52;1.36;;;1.42;;
728210;treatment;after visit;2023-04-11 23:59:59+00:00;0.64;;;0.19;1.49;;;0.72;;
728210;treatment;after visit;2023-04-12 23:59:59+00:00;3.04;;;2.59;1.84;;;1.81;;
728210;treatment;after visit;2023-04-13 23:59:59+00:00;3.03;;;7.55;1.81;;;1.83;;
728210;treatment;after visit;2023-04-14 23:59:59+00:00;2.24;;;21.28;1.39;;;1.06;;
728210;treatment;after visit;2023-04-15 23:59:59+00:00;0.52;;;0.2;1.13;;;0.58;;
728210;treatment;after visit;2023-04-16 23:59:59+00:00;8.91;;;0.17;3.36;;;3.75;;
728210;treatment;after visit;2023-04-17 23:59:59+00:00;7.28;;;13.03;2.49;;;3.23;;
728210;treatment;after visit;2023-04-18 23:59:59+00:00;1.47;;;11.94;1.12;;;0.83;;
728210;treatment;after visit;2023-04-19 23:59:59+00:00;0.99;;;0.19;1.3;;;0.79;;
728210;treatment;after visit;2023-04-20 23:59:59+00:00;8.04;;;0.15;3.05;;;3.74;;
728210;treatment;after visit;2023-04-21 23:59:59+00:00;7.4;;;8.63;2.42;;;3.53;;
728210;treatment;after visit;2023-04-22 23:59:59+00:00;1.08;;;13.4;1.37;;;1.37;;
728210;treatment;after visit;2023-04-23 23:59:59+00:00;1.72;;;9.63;1.9;;;1.27;;
728210;treatment;after visit;2023-04-24 23:59:59+00:00;6.07;;;8.82;2.06;;;1.71;;
728210;treatment;after visit;2023-04-25 23:59:59+00:00;0.37;;;5.96;1.34;;;0.64;;
728210;treatment;after visit;2023-04-26 23:59:59+00:00;0.26;;;13.62;1.18;;;0.5;;
728210;treatment;after visit;2023-04-27 23:59:59+00:00;0.26;;;23.27;1.18;;;0.21;;
728210;treatment;after visit;2023-04-28 23:59:59+00:00;1.03;;;0.15;1.95;;;0.43;;
728210;treatment;after visit;2023-04-29 23:59:59+00:00;4.25;;;15.09;2.57;;;2.13;;
728210;treatment;after visit;2023-04-30 23:59:59+00:00;0.53;;;0.47;1.91;;;0.41;;
728210;treatment;after visit;2023-05-01 23:59:59+00:00;1.88;;;2.21;2.43;;;0.66;;
728210;treatment;after visit;2023-05-02 23:59:59+00:00;0.39;;;12.86;2.05;;;0.2;;
728210;treatment;after visit;2023-05-03 23:59:59+00:00;0.26;;;28.81;1.53;;;0.11;;
728210;treatment;after visit;2023-05-04 23:59:59+00:00;0.25;;;30.46;1.34;;;0.14;;
728210;treatment;after visit;2023-05-05 23:59:59+00:00;0.38;;;20.86;1.75;;;0.09;;
728210;treatment;after visit;2023-05-06 23:59:59+00:00;0.31;;;21.36;2.08;;;0.09;;
728210;treatment;after visit;2023-05-07 23:59:59+00:00;2.86;;;10.05;2.27;;;0.12;;
728210;treatment;after visit;2023-05-08 23:59:59+00:00;0.35;;;12.29;2.13;;;0.12;;
728210;treatment;after visit;2023-05-09 23:59:59+00:00;0.35;;;12.3;1.97;;;0.11;;
728210;treatment;after visit;2023-05-10 23:59:59+00:00;2.94;;;0.19;2.6;;;1.56;;
728210;treatment;after visit;2023-05-11 23:59:59+00:00;0.34;;;5.05;1.6;;;0.35;;
728210;treatment;after visit;2023-05-12 23:59:59+00:00;0.33;;;14.05;1.72;;;0.28;;
728210;treatment;after visit;2023-05-13 23:59:59+00:00;0.3;;;3.8;1.83;;;0.43;;
728210;treatment;after visit;2023-05-14 23:59:59+00:00;0.63;;;3.18;1.86;;;0.98;;
728210;treatment;after visit;2023-05-15 23:59:59+00:00;0.33;;;8.34;1.72;;;0.29;;
728210;treatment;after visit;2023-05-16 23:59:59+00:00;4.73;;;0.17;3.21;;;2.23;;
728210;treatment;after visit;2023-05-17 23:59:59+00:00;5.35;;;1.51;2.77;;;2.49;;
728210;treatment;after visit;2023-05-18 23:59:59+00:00;0.29;;;4.08;1.48;;;0.14;;
728210;treatment;after visit;2023-05-19 23:59:59+00:00;2.72;;;4.27;1.61;;;0.16;;
728210;treatment;after visit;2023-05-20 23:59:59+00:00;1.56;;;9.63;1.5;;;0.11;;
728210;treatment;after visit;2023-05-21 23:59:59+00:00;1.68;;;28.87;1.36;;;0.09;;
728210;treatment;after visit;2023-05-22 23:59:59+00:00;1.61;;;33.87;1.36;;;0.09;;
728210;treatment;after visit;2023-05-23 23:59:59+00:00;0.3;;;18.84;1.52;;;0.11;;
728210;treatment;after visit;2023-05-24 23:59:59+00:00;0.53;;;1.22;2.02;;;0.43;;
728210;treatment;after visit;2023-05-25 23:59:59+00:00;0.24;;;13.21;1.42;;;0.12;;
728210;treatment;after visit;2023-05-26 23:59:59+00:00;0.29;;;32.38;1.24;;;0.37;;
728210;treatment;after visit;2023-05-27 23:59:59+00:00;0.28;;;24.32;1.21;;;0.93;;
728210;treatment;after visit;2023-05-28 23:59:59+00:00;0.36;;;31.03;1.18;;;0.85;;
728210;treatment;after visit;2023-05-29 23:59:59+00:00;0.25;;;31.46;1.17;;;0.68;;
728210;treatment;after visit;2023-05-30 23:59:59+00:00;0.39;;;15.96;1.66;;;0.61;;
728210;treatment;after visit;2023-05-31 23:59:59+00:00;0.28;;;16.37;1.72;;;0.57;;
728210;treatment;after visit;2023-06-01 23:59:59+00:00;0.26;;;17.76;1.67;;;0.56;;
728210;treatment;after visit;2023-06-02 23:59:59+00:00;0.27;;;33.59;1.14;;;0.61;;
728210;treatment;after visit;2023-06-03 23:59:59+00:00;2.76;;;30.78;1.15;;;0.65;;
728210;treatment;after visit;2023-06-04 23:59:59+00:00;0.29;;;27.11;1.17;;;0.62;;
728210;treatment;after visit;2023-06-05 23:59:59+00:00;0.34;;;29.57;1.23;;;0.71;;
728210;treatment;after visit;2023-06-06 23:59:59+00:00;0.25;;;33.98;1.24;;;0.52;;
728210;treatment;after visit;2023-06-07 23:59:59+00:00;0.26;;;30.45;1.38;;;0.47;;
728210;treatment;after visit;2023-06-08 23:59:59+00:00;0.22;;;31.89;1.21;;;0.55;;
728210;treatment;after visit;2023-06-09 23:59:59+00:00;0.24;;;33.82;1.33;;;0.52;;
728210;treatment;after visit;2023-06-10 23:59:59+00:00;0.21;;;32.81;1.16;;;0.57;;
728210;treatment;after visit;2023-06-11 23:59:59+00:00;0.26;;;34.52;1.13;;;0.51;;
728210;treatment;after visit;2023-06-12 23:59:59+00:00;0.23;;;35.6;1.18;;;0.51;;
728210;treatment;after visit;2023-06-13 23:59:59+00:00;0.25;;;35.2;1.21;;;0.48;;
728210;treatment;after visit;2023-06-14 23:59:59+00:00;0.31;;;31.98;1.45;;;0.56;;
728210;treatment;after visit;2023-06-15 23:59:59+00:00;0.28;;;26.8;1.21;;;0.65;;
728210;treatment;after visit;2023-06-16 23:59:59+00:00;0.28;;;31.43;1.12;;;0.71;;
728210;treatment;after visit;2023-06-17 23:59:59+00:00;0.33;;;31.61;1.05;;;0.79;;
728210;treatment;after visit;2023-06-18 23:59:59+00:00;0.66;;;26.72;1.27;;;0.97;;
728210;treatment;after visit;2023-06-19 23:59:59+00:00;3.26;;;14.94;2.12;;;0.7;;
728210;treatment;after visit;2023-06-20 23:59:59+00:00;0.81;;;17.08;2.47;;;0.6;;
728210;treatment;after visit;2023-06-21 23:59:59+00:00;0.25;;;22.92;1.09;;;0.55;;
728210;treatment;after visit;2023-06-22 23:59:59+00:00;0.3;;;15.25;1.46;;;0.89;;
728210;treatment;after visit;2023-06-23 23:59:59+00:00;0.28;;;29.7;1.3;;;0.53;;
728210;treatment;after visit;2023-06-24 23:59:59+00:00;0.49;;;19.41;1.39;;;0.75;;
728210;treatment;after visit;2023-06-25 23:59:59+00:00;2.91;;;30.23;1.21;;;0.77;;
728210;treatment;after visit;2023-06-26 23:59:59+00:00;0.3;;;28.14;1.26;;;0.57;;
728210;treatment;after visit;2023-06-27 23:59:59+00:00;0.29;;;29.32;1.31;;;0.55;;
728210;treatment;after visit;2023-06-28 23:59:59+00:00;1.4;;;11.25;3.33;;;0.59;;
728210;treatment;after visit;2023-06-29 23:59:59+00:00;0.64;;;17.08;2.26;;;0.79;;
728210;treatment;after visit;2023-06-30 23:59:59+00:00;0.48;;;0.33;1.79;;;0.91;;
728210;treatment;after visit;2023-07-01 23:59:59+00:00;0.29;;;16.82;1.29;;;0.69;;
728210;treatment;after visit;2023-07-02 23:59:59+00:00;0.44;;;14.8;1.61;;;0.59;;
728210;treatment;after visit;2023-07-03 23:59:59+00:00;0.33;;;26.43;1.4;;;0.57;;
728210;treatment;after visit;2023-07-04 23:59:59+00:00;0.38;;;23.16;1.28;;;0.54;;
728210;treatment;after visit;2023-07-05 23:59:59+00:00;3.09;;;10.88;1.54;;;0.68;;
728210;treatment;after visit;2023-07-06 23:59:59+00:00;0.3;;;24.43;1.39;;;0.54;;
728210;treatment;after visit;2023-07-07 23:59:59+00:00;0.38;;;31.25;1.46;;;0.84;;
728210;treatment;after visit;2023-07-08 23:59:59+00:00;0.25;;;21.87;1.41;;;0.51;;
728210;treatment;after visit;2023-07-09 23:59:59+00:00;0.35;;;30.18;1.31;;;0.52;;
728210;treatment;after visit;2023-07-10 23:59:59+00:00;0.33;;;24.09;1.54;;;0.65;;
728210;treatment;after visit;2023-07-11 23:59:59+00:00;0.75;;;22.18;2.13;;;0.61;;
728210;treatment;after visit;2023-07-12 23:59:59+00:00;0.48;;;7.27;1.73;;;0.81;;
728210;treatment;after visit;2023-07-13 23:59:59+00:00;1.03;;;12.18;2.2;;;0.63;;
728210;treatment;after visit;2023-07-14 23:59:59+00:00;0.34;;;32.78;1.55;;;0.49;;
728210;treatment;after visit;2023-07-15 23:59:59+00:00;15.82;;;8.51;4.37;;;0.58;;
728210;treatment;after visit;2023-07-16 23:59:59+00:00;12.44;;;23.76;1.98;;;0.62;;
728210;treatment;after visit;2023-07-17 23:59:59+00:00;0.26;;;27.53;1.31;;;0.6;;
728210;treatment;after visit;2023-07-18 23:59:59+00:00;0.3;;;19.02;1.41;;;0.68;;
728210;treatment;after visit;2023-07-19 23:59:59+00:00;0.29;;;26.03;1.23;;;0.6;;
728210;treatment;after visit;2023-07-20 23:59:59+00:00;0.29;;;31.05;1.33;;;0.53;;
728210;treatment;after visit;2023-07-21 23:59:59+00:00;1.4;;;9.28;2.46;;;0.77;;
728210;treatment;after visit;2023-07-22 23:59:59+00:00;2.87;;;11.9;3.54;;;0.77;;
728210;treatment;after visit;2023-07-23 23:59:59+00:00;0.73;;;27.19;1.81;;;0.62;;
728210;treatment;after visit;2023-07-24 23:59:59+00:00;0.38;;;12.35;1.42;;;0.74;;
728210;treatment;after visit;2023-07-25 23:59:59+00:00;0.39;;;16.25;1.45;;;0.78;;
728210;treatment;after visit;2023-07-26 23:59:59+00:00;0.36;;;18.95;1.4;;;0.68;;
728210;treatment;after visit;2023-07-27 23:59:59+00:00;0.31;;;20.16;1.34;;;0.61;;
728210;treatment;after visit;2023-07-28 23:59:59+00:00;0.48;;;14.16;1.49;;;0.75;;
728210;treatment;after visit;2023-07-29 23:59:59+00:00;0.41;;;6.09;1.48;;;0.91;;
728210;treatment;after visit;2023-07-30 23:59:59+00:00;0.46;;;24.11;1.16;;;0.87;;
728210;treatment;after visit;2023-07-31 23:59:59+00:00;0.32;;;24.63;1.17;;;0.62;;
728210;treatment;after visit;2023-08-01 23:59:59+00:00;0.46;;;0.71;1.66;;;0.94;;
728210;treatment;after visit;2023-08-02 23:59:59+00:00;0.4;;;18.59;1.77;;;0.63;;
728210;treatment;after visit;2023-08-03 23:59:59+00:00;0.29;;;29.6;1.04;;;0.76;;
728210;treatment;after visit;2023-08-04 23:59:59+00:00;0.38;;;12.68;1.72;;;0.65;;
728210;treatment;after visit;2023-08-05 23:59:59+00:00;0.32;;;19.58;1.57;;;0.71;;
728210;treatment;after visit;2023-08-06 23:59:59+00:00;3.53;;;0.24;1.89;;;1.01;;
728210;treatment;after visit;2023-08-07 23:59:59+00:00;1.7;;;9.31;2.73;;;0.57;;
728210;treatment;after visit;2023-08-08 23:59:59+00:00;10.76;;;16.98;3.19;;;0.46;;
728210;treatment;after visit;2023-08-09 23:59:59+00:00;7.56;;;14.07;1.85;;;0.65;;
728210;treatment;after visit;2023-08-10 23:59:59+00:00;1.25;;;12.01;3.29;;;0.75;;
728210;treatment;after visit;2023-08-11 23:59:59+00:00;1.17;;;12.75;3.19;;;0.71;;
728210;treatment;after visit;2023-08-12 23:59:59+00:00;0.38;;;16.06;1.58;;;0.69;;
728210;treatment;after visit;2023-08-13 23:59:59+00:00;0.41;;;21.76;1.42;;;0.86;;
728210;treatment;after visit;2023-08-14 23:59:59+00:00;0.37;;;18.42;1.29;;;0.73;;
728210;treatment;after visit;2023-08-15 23:59:59+00:00;0.31;;;25.04;1.42;;;0.72;;
728210;treatment;after visit;2023-08-16 23:59:59+00:00;0.32;;;25.83;1.25;;;0.62;;
728210;treatment;after visit;2023-08-17 23:59:59+00:00;6.06;;;7.95;2.07;;;0.68;;
728210;treatment;after visit;2023-08-18 23:59:59+00:00;0.6;;;21.22;2.02;;;0.74;;
728210;treatment;after visit;2023-08-19 23:59:59+00:00;3.53;;;20.95;1.71;;;0.83;;
728210;treatment;after visit;2023-08-20 23:59:59+00:00;2.17;;;24.63;1.48;;;0.63;;
728210;treatment;after visit;2023-08-21 23:59:59+00:00;2.47;;;12.28;3.0;;;0.64;;
728210;treatment;after visit;2023-08-22 23:59:59+00:00;1.05;;;13.52;3.34;;;0.59;;
728210;treatment;after visit;2023-08-23 23:59:59+00:00;0.32;;;25.02;1.36;;;0.68;;
728210;treatment;after visit;2023-08-24 23:59:59+00:00;0.33;;;19.18;1.38;;;0.69;;
728210;treatment;after visit;2023-08-25 23:59:59+00:00;0.38;;;8.28;1.51;;;0.84;;
728210;treatment;after visit;2023-08-26 23:59:59+00:00;0.34;;;0.11;1.93;;;0.86;;
728210;treatment;after visit;2023-08-27 23:59:59+00:00;0.4;;;0.12;1.85;;;0.85;;
728210;treatment;after visit;2023-08-28 23:59:59+00:00;2.45;;;0.11;2.68;;;1.03;;
728210;treatment;after visit;2023-08-29 23:59:59+00:00;4.06;;;0.13;3.33;;;1.08;;
728210;treatment;after visit;2023-08-30 23:59:59+00:00;0.65;;;13.51;1.78;;;0.65;;
728210;treatment;after visit;2023-08-31 23:59:59+00:00;0.38;;;4.83;1.7;;;0.72;;
728210;treatment;after visit;2023-09-01 23:59:59+00:00;0.3;;;21.46;1.38;;;0.62;;
728210;treatment;after visit;2023-09-02 23:59:59+00:00;0.31;;;23.39;1.57;;;0.7;;
728210;treatment;after visit;2023-09-03 23:59:59+00:00;0.44;;;16.67;1.5;;;0.83;;
728210;treatment;after visit;2023-09-04 23:59:59+00:00;0.69;;;15.81;1.66;;;2.01;;
728210;treatment;after visit;2023-09-05 23:59:59+00:00;0.49;;;17.57;2.44;;;0.75;;
728210;treatment;after visit;2023-09-06 23:59:59+00:00;0.51;;;2.31;2.87;;;0.55;;
728210;treatment;after visit;2023-09-07 23:59:59+00:00;0.29;;;21.73;1.62;;;0.6;;
728210;treatment;after visit;2023-09-08 23:59:59+00:00;0.31;;;20.78;1.51;;;0.58;;
728210;treatment;after visit;2023-09-09 23:59:59+00:00;0.32;;;18.58;1.63;;;0.59;;
728210;treatment;after visit;2023-09-10 23:59:59+00:00;0.47;;;18.33;1.61;;;0.65;;
728210;treatment;after visit;2023-09-11 23:59:59+00:00;0.31;;;19.05;1.74;;;0.62;;
728210;treatment;after visit;2023-09-12 23:59:59+00:00;0.35;;;14.22;1.81;;;0.76;;
