Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1141047;treatment;before visit;2019-04-29 23:59:59+00:00;22.94;;;;;;;;;
1141047;treatment;before visit;2019-04-30 23:59:59+00:00;19.98;;;;;;;;;
1141047;treatment;before visit;2019-05-01 23:59:59+00:00;19.43;;;;;;;;;
1141047;treatment;before visit;2019-05-02 23:59:59+00:00;24.7;;;;;;;;;
1141047;treatment;before visit;2019-05-03 23:59:59+00:00;21.65;;;;;;;;;
1141047;treatment;before visit;2019-05-04 23:59:59+00:00;25.13;;;;;;;;;
1141047;treatment;before visit;2019-05-05 23:59:59+00:00;29.49;;;;;;;;;
1141047;treatment;before visit;2019-05-06 23:59:59+00:00;26.36;;;;;;;;;
1141047;treatment;before visit;2019-05-07 23:59:59+00:00;22.29;;;;;;;;;
1141047;treatment;before visit;2019-05-08 23:59:59+00:00;23.8;;;;;;;;;
1141047;treatment;before visit;2019-05-09 23:59:59+00:00;19.63;;;;;;;;;
1141047;treatment;before visit;2019-05-10 23:59:59+00:00;20.06;;;;;;;;;
1141047;treatment;before visit;2019-05-11 23:59:59+00:00;21.07;;;;;;;;;
1141047;treatment;before visit;2019-05-12 23:59:59+00:00;25.7;;;;;;;;;
1141047;treatment;before visit;2019-05-13 23:59:59+00:00;22.65;;;;;;;;;
1141047;treatment;before visit;2019-05-14 23:59:59+00:00;25.31;;;;;;;;;
1141047;treatment;before visit;2019-05-15 23:59:59+00:00;23.11;;;;;;;;;
1141047;treatment;before visit;2019-05-16 23:59:59+00:00;24.13;;;;;;;;;
1141047;treatment;before visit;2019-05-17 23:59:59+00:00;20.83;;;;;;;;;
1141047;treatment;before visit;2019-05-18 23:59:59+00:00;17.48;;;;;;;;;
1141047;treatment;before visit;2019-05-19 23:59:59+00:00;22.55;;;;;;;;;
1141047;treatment;before visit;2019-05-20 23:59:59+00:00;23.06;;;;;;;;;
1141047;treatment;before visit;2019-05-21 23:59:59+00:00;19.53;;;;;;;;;
1141047;treatment;before visit;2019-05-22 23:59:59+00:00;19.01;;;;;;;;;
1141047;treatment;before visit;2019-05-23 23:59:59+00:00;18.95;;;;;;;;;
1141047;treatment;before visit;2019-05-24 23:59:59+00:00;16.67;;;;;;;;;
1141047;treatment;before visit;2019-05-25 23:59:59+00:00;18.58;;;;;;;;;
1141047;treatment;before visit;2019-05-26 23:59:59+00:00;20.34;;;;;;;;;
1141047;treatment;before visit;2019-05-27 23:59:59+00:00;20.23;;;;;;;;;
1141047;treatment;before visit;2019-05-28 23:59:59+00:00;28.64;;;;;;;;;
1141047;treatment;before visit;2019-05-29 23:59:59+00:00;15.58;;;;;;;;;
1141047;treatment;before visit;2019-05-30 23:59:59+00:00;15.74;;;;;;;;;
1141047;treatment;before visit;2019-05-31 23:59:59+00:00;20.57;;;;;;;;;
1141047;treatment;before visit;2019-06-01 23:59:59+00:00;13.37;;;;;;;;;
1141047;treatment;before visit;2019-06-02 23:59:59+00:00;14.1;;;;;;;;;
1141047;treatment;before visit;2019-06-03 23:59:59+00:00;15.02;;;;;;;;;
1141047;treatment;before visit;2019-06-04 23:59:59+00:00;11.82;;;;;;;;;
1141047;treatment;before visit;2019-06-05 23:59:59+00:00;12.72;;;;;;;;;
1141047;treatment;before visit;2019-06-06 23:59:59+00:00;8.29;;;;;;;;;
1141047;treatment;before visit;2019-06-07 23:59:59+00:00;10.89;;;;;;;;;
1141047;treatment;before visit;2019-06-08 23:59:59+00:00;12.92;;;;;;;;;
1141047;treatment;before visit;2019-06-09 23:59:59+00:00;17.77;;;;;;;;;
1141047;treatment;before visit;2019-06-10 23:59:59+00:00;20.4;;;;;;;;;
1141047;treatment;before visit;2019-06-11 23:59:59+00:00;20.51;;;;;;;;;
1141047;treatment;before visit;2019-06-12 23:59:59+00:00;16.98;;;;;;;;;
1141047;treatment;before visit;2019-06-13 23:59:59+00:00;18.29;;;;;;;;;
1141047;treatment;before visit;2019-06-14 23:59:59+00:00;15.49;;;;;;;;;
1141047;treatment;before visit;2019-06-15 23:59:59+00:00;17.4;;;;;;;;;
1141047;treatment;before visit;2019-06-16 23:59:59+00:00;19.75;;;;;;;;;
1141047;treatment;before visit;2019-06-17 23:59:59+00:00;14.8;;;;;;;;;
1141047;treatment;before visit;2019-06-18 23:59:59+00:00;14.44;;;;;;;;;
1141047;treatment;before visit;2019-06-19 23:59:59+00:00;12.29;;;;;;;;;
1141047;treatment;before visit;2019-06-20 23:59:59+00:00;14.37;;;;;;;;;
1141047;treatment;before visit;2019-06-21 23:59:59+00:00;14.32;;;;;;;;;
1141047;treatment;before visit;2019-06-22 23:59:59+00:00;19.29;;;;;;;;;
1141047;treatment;before visit;2019-06-23 23:59:59+00:00;24.25;;;;;;;;;
1141047;treatment;before visit;2019-06-24 23:59:59+00:00;14.53;;;;;;;;;
1141047;treatment;before visit;2019-06-25 23:59:59+00:00;16.42;;;;;;;;;
1141047;treatment;before visit;2019-06-26 23:59:59+00:00;14.21;;;;;;;;;
1141047;treatment;before visit;2019-06-27 23:59:59+00:00;13.53;;;;;;;;;
1141047;treatment;before visit;2019-06-28 23:59:59+00:00;15.77;;;;;;;;;
1141047;treatment;before visit;2019-06-29 23:59:59+00:00;13.24;;;;;;;;;
1141047;treatment;before visit;2019-06-30 23:59:59+00:00;17.69;;;;;;;;;
1141047;treatment;before visit;2019-07-01 23:59:59+00:00;18.48;;;;;;;;;
1141047;treatment;before visit;2019-07-02 23:59:59+00:00;19.32;;;;;;;;;
1141047;treatment;before visit;2019-07-03 23:59:59+00:00;15.59;;;;;;;;;
1141047;treatment;before visit;2019-07-04 23:59:59+00:00;15.19;;;;;;;;;
1141047;treatment;before visit;2019-07-05 23:59:59+00:00;17.59;;;;;;;;;
1141047;treatment;before visit;2019-07-06 23:59:59+00:00;20.69;;;;;;;;;
1141047;treatment;before visit;2019-07-07 23:59:59+00:00;14.33;;;;;;;;;
1141047;treatment;before visit;2019-07-08 23:59:59+00:00;9.75;;;;;;;;;
1141047;treatment;before visit;2019-07-09 23:59:59+00:00;9.81;;;;;;;;;
1141047;treatment;before visit;2019-07-10 23:59:59+00:00;10.54;;;;;;;;;
1141047;treatment;before visit;2019-07-11 23:59:59+00:00;10.21;;;;;;;;;
1141047;treatment;before visit;2019-07-12 23:59:59+00:00;10.56;;;;;;;;;
1141047;treatment;before visit;2019-07-13 23:59:59+00:00;10.42;;;;;;;;;
1141047;treatment;before visit;2019-07-14 23:59:59+00:00;10.23;;;;;;;;;
1141047;treatment;before visit;2019-07-15 23:59:59+00:00;10.2;;;;;;;;;
1141047;treatment;before visit;2019-07-16 23:59:59+00:00;10.18;;;;;;;;;
1141047;treatment;before visit;2019-07-17 23:59:59+00:00;9.53;;;;;;;;;
1141047;treatment;before visit;2019-07-18 23:59:59+00:00;9.52;;;;;;;;;
1141047;treatment;before visit;2019-07-19 23:59:59+00:00;9.26;;;;;;;;;
1141047;treatment;before visit;2019-07-20 23:59:59+00:00;9.71;;;;;;;;;
1141047;treatment;before visit;2019-07-21 23:59:59+00:00;9.07;;;;;;;;;
1141047;treatment;before visit;2019-07-22 23:59:59+00:00;8.97;;;;;;;;;
1141047;treatment;before visit;2019-07-23 23:59:59+00:00;10.12;;;;;;;;;
1141047;treatment;before visit;2019-07-24 23:59:59+00:00;9.55;;;;;;;;;
1141047;treatment;before visit;2019-07-25 23:59:59+00:00;13.58;;;;;;;;;
1141047;treatment;before visit;2019-07-26 23:59:59+00:00;18.58;;;;;;;;;
1141047;treatment;before visit;2019-07-27 23:59:59+00:00;15.47;;;;;;;;;
1141047;treatment;before visit;2019-07-28 23:59:59+00:00;17.62;;;;;;;;;
1141047;treatment;before visit;2019-07-29 23:59:59+00:00;17.59;;;;;;;;;
1141047;treatment;before visit;2019-07-30 23:59:59+00:00;13.18;;;;;;;;;
1141047;treatment;before visit;2019-07-31 23:59:59+00:00;13.03;;;;;;;;;
1141047;treatment;before visit;2019-08-01 23:59:59+00:00;8.16;;;;;;;;;
1141047;treatment;before visit;2019-08-02 23:59:59+00:00;8.61;;;;;;;;;
1141047;treatment;before visit;2019-08-03 23:59:59+00:00;8.96;;;;;;;;;
1141047;treatment;before visit;2019-08-04 23:59:59+00:00;14.6;;;;;;;;;
1141047;treatment;before visit;2019-08-05 23:59:59+00:00;13.71;;;;;;;;;
1141047;treatment;before visit;2019-08-06 23:59:59+00:00;16.31;;;;;;;;;
1141047;treatment;before visit;2019-08-07 23:59:59+00:00;17.46;;;;;;;;;
1141047;treatment;before visit;2019-08-08 23:59:59+00:00;15.46;;;;;;;;;
1141047;treatment;before visit;2019-08-09 23:59:59+00:00;16.69;;;;;;;;;
1141047;treatment;before visit;2019-08-10 23:59:59+00:00;12.9;;;;;;;;;
1141047;treatment;before visit;2019-08-11 23:59:59+00:00;15.74;;;;;;;;;
1141047;treatment;before visit;2019-08-12 23:59:59+00:00;18.36;;;;;;;;;
1141047;treatment;before visit;2019-08-13 23:59:59+00:00;13.84;;;;;;;;;
1141047;treatment;before visit;2019-08-14 23:59:59+00:00;10.78;;;;;;;;;
1141047;treatment;before visit;2019-08-15 23:59:59+00:00;16.77;;;;;;;;;
1141047;treatment;before visit;2019-08-16 23:59:59+00:00;21.09;;;;;;;;;
1141047;treatment;before visit;2019-08-17 23:59:59+00:00;15.12;;;;;;;;;
1141047;treatment;before visit;2019-08-18 23:59:59+00:00;19.94;;;;;;;;;
1141047;treatment;before visit;2019-08-19 23:59:59+00:00;14.26;;;;;;;;;
1141047;treatment;before visit;2019-08-20 23:59:59+00:00;13.08;;;;;;;;;
1141047;treatment;before visit;2019-08-21 23:59:59+00:00;12.56;;;;;;;;;
1141047;treatment;before visit;2019-08-22 23:59:59+00:00;15.03;;;;;;;;;
1141047;treatment;before visit;2019-08-23 23:59:59+00:00;11.48;;;;;;;;;
1141047;treatment;before visit;2019-08-24 23:59:59+00:00;9.54;;;;;;;;;
1141047;treatment;before visit;2019-08-25 23:59:59+00:00;15.86;;;;;;;;;
1141047;treatment;before visit;2019-08-26 23:59:59+00:00;15.4;;;;;;;;;
1141047;treatment;before visit;2019-08-27 23:59:59+00:00;14.96;;;;;;;;;
1141047;treatment;before visit;2019-08-28 23:59:59+00:00;11.45;;;;;;;;;
1141047;treatment;before visit;2019-08-29 23:59:59+00:00;14.16;;;;;;;;;
1141047;treatment;before visit;2019-08-30 23:59:59+00:00;13.28;;;;;;;;;
1141047;treatment;before visit;2019-08-31 23:59:59+00:00;12.97;;;;;;;;;
1141047;treatment;before visit;2019-09-01 23:59:59+00:00;16.29;;;;;;;;;
1141047;treatment;before visit;2019-09-02 23:59:59+00:00;14.26;;;;;;;;;
1141047;treatment;before visit;2019-09-03 23:59:59+00:00;15.36;;;;;;;;;
1141047;treatment;before visit;2019-09-04 23:59:59+00:00;13.67;;;;;;;;;
1141047;treatment;before visit;2019-09-05 23:59:59+00:00;16.57;;;;;;;;;
1141047;treatment;before visit;2019-09-06 23:59:59+00:00;14.67;;;;;;;;;
1141047;treatment;before visit;2019-09-07 23:59:59+00:00;16.26;;;;;;;;;
1141047;treatment;before visit;2019-09-08 23:59:59+00:00;20.97;;;;;;;;;
1141047;treatment;before visit;2019-09-09 23:59:59+00:00;17.49;;;;;;;;;
1141047;treatment;before visit;2019-09-10 23:59:59+00:00;12.74;;;;;;;;;
1141047;treatment;before visit;2019-09-11 23:59:59+00:00;13.6;;;;;;;;;
1141047;treatment;before visit;2019-09-12 23:59:59+00:00;18.4;;;;;;;;;
1141047;treatment;before visit;2019-09-13 23:59:59+00:00;13.12;;;;;;;;;
1141047;treatment;before visit;2019-09-14 23:59:59+00:00;15.24;;;;;;;;;
1141047;treatment;before visit;2019-09-15 23:59:59+00:00;21.22;;;;;;;;;
1141047;treatment;before visit;2019-09-16 23:59:59+00:00;16.4;;;;;;;;;
1141047;treatment;before visit;2019-09-17 23:59:59+00:00;15.68;;;;;;;;;
1141047;treatment;before visit;2019-09-18 23:59:59+00:00;15.0;;;;;;;;;
1141047;treatment;before visit;2019-09-19 23:59:59+00:00;16.47;;;;;;;;;
1141047;treatment;before visit;2019-09-20 23:59:59+00:00;13.49;;;;;;;;;
1141047;treatment;before visit;2019-09-21 23:59:59+00:00;14.2;;;;;;;;;
1141047;treatment;before visit;2019-09-22 23:59:59+00:00;15.89;;;;;;;;;
1141047;treatment;before visit;2019-09-23 23:59:59+00:00;16.1;;;;;;;;;
1141047;treatment;before visit;2019-09-24 23:59:59+00:00;20.51;;;;;;;;;
1141047;treatment;before visit;2019-09-25 23:59:59+00:00;14.61;;;;;;;;;
1141047;treatment;before visit;2019-09-26 23:59:59+00:00;14.97;;;;;;;;;
1141047;treatment;before visit;2019-09-27 23:59:59+00:00;12.2;;;;;;;;;
1141047;treatment;before visit;2019-09-28 23:59:59+00:00;16.28;;;;;;;;;
1141047;treatment;before visit;2019-09-29 23:59:59+00:00;17.92;;;;;;;;;
1141047;treatment;before visit;2019-09-30 23:59:59+00:00;15.91;;;;;;;;;
1141047;treatment;before visit;2019-10-01 23:59:59+00:00;18.3;;;;;;;;;
1141047;treatment;before visit;2019-10-02 23:59:59+00:00;16.38;;;;;;;;;
1141047;treatment;before visit;2019-10-03 23:59:59+00:00;19.64;;;;;;;;;
1141047;treatment;before visit;2019-10-04 23:59:59+00:00;22.45;;;;;;;;;
1141047;treatment;before visit;2019-10-05 23:59:59+00:00;24.47;;;;;;;;;
1141047;treatment;before visit;2019-10-06 23:59:59+00:00;18.76;;;;;;;;;
1141047;treatment;before visit;2019-10-07 23:59:59+00:00;19.94;;;;;;;;;
1141047;treatment;before visit;2019-10-08 23:59:59+00:00;15.35;;;;;;;;;
1141047;treatment;before visit;2019-10-09 23:59:59+00:00;14.48;;;;;;;;;
1141047;treatment;before visit;2019-10-10 23:59:59+00:00;12.52;;;;;;;;;
1141047;treatment;before visit;2019-10-11 23:59:59+00:00;14.97;;;;;;;;;
1141047;treatment;before visit;2019-10-12 23:59:59+00:00;13.65;;;;;;;;;
1141047;treatment;before visit;2019-10-13 23:59:59+00:00;12.1;;;;;;;;;
1141047;treatment;before visit;2019-10-14 23:59:59+00:00;16.89;;;;;;;;;
1141047;treatment;before visit;2019-10-15 23:59:59+00:00;23.9;;;;;;;;;
1141047;treatment;before visit;2019-10-16 23:59:59+00:00;17.74;;;;;;;;;
1141047;treatment;before visit;2019-10-17 23:59:59+00:00;11.41;;;;;;;;;
1141047;treatment;before visit;2019-10-18 23:59:59+00:00;10.9;;;;;;;;;
1141047;treatment;before visit;2019-10-19 23:59:59+00:00;15.13;;;;;;;;;
1141047;treatment;before visit;2019-10-20 23:59:59+00:00;22.44;;;;;;;;;
1141047;treatment;before visit;2019-10-21 23:59:59+00:00;18.34;;;;;;;;;
1141047;treatment;before visit;2019-10-22 23:59:59+00:00;19.43;;;;;;;;;
1141047;treatment;before visit;2019-10-23 23:59:59+00:00;18.78;;;;;;;;;
1141047;treatment;before visit;2019-10-24 23:59:59+00:00;18.79;;;;;;;;;
1141047;treatment;before visit;2019-10-25 23:59:59+00:00;18.72;;;;;;;;;
1141047;treatment;before visit;2019-10-26 23:59:59+00:00;21.79;;;;;;;;;
1141047;treatment;before visit;2019-10-27 23:59:59+00:00;23.27;;;;;;;;;
1141047;treatment;before visit;2019-10-28 23:59:59+00:00;22.6;;;;;;;;;
1141047;treatment;before visit;2019-10-29 23:59:59+00:00;22.0;;;;;;;;;
1141047;treatment;before visit;2019-10-30 23:59:59+00:00;22.04;;;;;;;;;
1141047;treatment;before visit;2019-10-31 23:59:59+00:00;22.6;;;;;;;;;
1141047;treatment;before visit;2019-11-01 23:59:59+00:00;19.66;;;;;;;;;
1141047;treatment;before visit;2019-11-02 23:59:59+00:00;23.03;;;;;;;;;
1141047;treatment;before visit;2019-11-03 23:59:59+00:00;28.02;;;;;;;;;
1141047;treatment;before visit;2019-11-04 23:59:59+00:00;25.41;;;;;;;;;
1141047;treatment;before visit;2019-11-05 23:59:59+00:00;21.73;;;;;;;;;
1141047;treatment;before visit;2019-11-06 23:59:59+00:00;23.82;;;;;;;;;
1141047;treatment;before visit;2019-11-07 23:59:59+00:00;25.39;;;;;;;;;
1141047;treatment;before visit;2019-11-08 23:59:59+00:00;23.85;;;;;;;;;
1141047;treatment;before visit;2019-11-09 23:59:59+00:00;26.07;;;;;;;;;
1141047;treatment;before visit;2019-11-10 23:59:59+00:00;31.69;;;;;;;;;
1141047;treatment;before visit;2019-11-11 23:59:59+00:00;26.8;;;;;;;;;
1141047;treatment;before visit;2019-11-12 23:59:59+00:00;22.29;;;;;;;;;
1141047;treatment;before visit;2019-11-13 23:59:59+00:00;27.09;;;;;;;;;
1141047;treatment;before visit;2019-11-14 23:59:59+00:00;30.24;;;;;;;;;
1141047;treatment;before visit;2019-11-15 23:59:59+00:00;28.68;;;;;;;;;
1141047;treatment;before visit;2019-11-16 23:59:59+00:00;27.19;;;;;;;;;
1141047;treatment;before visit;2019-11-17 23:59:59+00:00;34.91;;;;;;;;;
1141047;treatment;before visit;2019-11-18 23:59:59+00:00;31.57;;;;;;;;;
1141047;treatment;before visit;2019-11-19 23:59:59+00:00;33.78;;;;;;;;;
1141047;treatment;before visit;2019-11-20 23:59:59+00:00;24.87;;;;;;;;;
1141047;treatment;before visit;2019-11-21 23:59:59+00:00;25.41;;;;;;;;;
1141047;treatment;before visit;2019-11-22 23:59:59+00:00;26.24;;;;;;;;;
1141047;treatment;before visit;2019-11-23 23:59:59+00:00;31.63;;;;;;;;;
1141047;treatment;before visit;2019-11-24 23:59:59+00:00;27.55;;;;;;;;;
1141047;treatment;before visit;2019-11-25 23:59:59+00:00;25.6;;;;;;;;;
1141047;treatment;before visit;2019-11-26 23:59:59+00:00;24.09;;;;;;;;;
1141047;treatment;before visit;2019-11-27 23:59:59+00:00;25.09;;;;;;;;;
1141047;treatment;before visit;2019-11-28 23:59:59+00:00;24.12;;;;;;;;;
1141047;treatment;before visit;2019-11-29 23:59:59+00:00;25.6;;;;;;;;;
1141047;treatment;before visit;2019-11-30 23:59:59+00:00;34.86;;;;;;;;;
1141047;treatment;before visit;2019-12-01 23:59:59+00:00;31.72;;;;;;;;;
1141047;treatment;before visit;2019-12-02 23:59:59+00:00;32.36;;;;;;;;;
1141047;treatment;before visit;2019-12-03 23:59:59+00:00;39.56;;;;;;;;;
1141047;treatment;before visit;2019-12-04 23:59:59+00:00;38.5;;;;;;;;;
1141047;treatment;before visit;2019-12-05 23:59:59+00:00;37.2;;;;;;;;;
1141047;treatment;before visit;2019-12-06 23:59:59+00:00;26.44;;;;;;;;;
1141047;treatment;before visit;2019-12-07 23:59:59+00:00;16.18;;;;;;;;;
1141047;treatment;before visit;2019-12-08 23:59:59+00:00;24.18;;;;;;;;;
1141047;treatment;before visit;2019-12-09 23:59:59+00:00;26.63;;;;;;;;;
1141047;treatment;before visit;2019-12-10 23:59:59+00:00;34.72;;;;;;;;;
1141047;treatment;before visit;2019-12-11 23:59:59+00:00;36.97;;;;;;;;;
1141047;treatment;before visit;2019-12-12 23:59:59+00:00;34.97;;;;;;;;;
1141047;treatment;before visit;2019-12-13 23:59:59+00:00;28.65;;;;;;;;;
1141047;treatment;before visit;2019-12-14 23:59:59+00:00;27.88;;;;;;;;;
1141047;treatment;before visit;2019-12-15 23:59:59+00:00;26.0;;;;;;;;;
1141047;treatment;before visit;2019-12-16 23:59:59+00:00;29.84;;;;;;;;;
1141047;treatment;before visit;2019-12-17 23:59:59+00:00;31.57;;;;;;;;;
1141047;treatment;before visit;2019-12-18 23:59:59+00:00;28.17;;;;;;;;;
1141047;treatment;before visit;2019-12-19 23:59:59+00:00;32.47;;;;;;;;;
1141047;treatment;before visit;2019-12-20 23:59:59+00:00;23.35;;;;;;;;;
1141047;treatment;before visit;2019-12-21 23:59:59+00:00;22.07;;;;;;;;;
1141047;treatment;before visit;2019-12-22 23:59:59+00:00;20.29;;;;;;;;;
1141047;treatment;before visit;2019-12-23 23:59:59+00:00;19.85;;;;;;;;;
1141047;treatment;before visit;2019-12-24 23:59:59+00:00;25.69;;;;;;;;;
1141047;treatment;before visit;2019-12-25 23:59:59+00:00;28.25;;;;;;;;;
1141047;treatment;before visit;2019-12-26 23:59:59+00:00;23.05;;;;;;;;;
1141047;treatment;before visit;2019-12-27 23:59:59+00:00;15.63;;;;;;;;;
1141047;treatment;before visit;2019-12-28 23:59:59+00:00;22.4;;;;;;;;;
1141047;treatment;before visit;2019-12-29 23:59:59+00:00;29.5;;;;;;;;;
1141047;treatment;before visit;2019-12-30 23:59:59+00:00;26.58;;;;;;;;;
1141047;treatment;before visit;2019-12-31 23:59:59+00:00;27.54;;;;;;;;;
1141047;treatment;before visit;2020-01-01 23:59:59+00:00;28.03;;;;;;;;;
1141047;treatment;before visit;2020-01-02 23:59:59+00:00;27.08;;;;;;;;;
1141047;treatment;before visit;2020-01-03 23:59:59+00:00;20.62;;;;;;;;;
1141047;treatment;before visit;2020-01-04 23:59:59+00:00;19.09;;;;;;;;;
1141047;treatment;before visit;2020-01-05 23:59:59+00:00;35.25;;;;;;;;;
1141047;treatment;before visit;2020-01-06 23:59:59+00:00;39.32;;;;;;;;;
1141047;treatment;before visit;2020-01-07 23:59:59+00:00;34.87;;;;;;;;;
1141047;treatment;before visit;2020-01-08 23:59:59+00:00;36.07;;;;;;;;;
1141047;treatment;before visit;2020-01-09 23:59:59+00:00;29.38;;;;;;;;;
1141047;treatment;before visit;2020-01-10 23:59:59+00:00;27.25;;;;;;;;;
1141047;treatment;before visit;2020-01-11 23:59:59+00:00;34.44;;;;;;;;;
1141047;treatment;before visit;2020-01-12 23:59:59+00:00;37.93;;;;;;;;;
1141047;treatment;before visit;2020-01-13 23:59:59+00:00;32.62;;;;;;;;;
1141047;treatment;before visit;2020-01-14 23:59:59+00:00;34.89;;;;;;;;;
1141047;treatment;before visit;2020-01-15 23:59:59+00:00;27.34;;;;;;;;;
1141047;treatment;before visit;2020-01-16 23:59:59+00:00;23.11;;;;;;;;;
1141047;treatment;before visit;2020-01-17 23:59:59+00:00;32.84;;;;;;;;;
1141047;treatment;before visit;2020-01-18 23:59:59+00:00;36.15;;;;;;;;;
1141047;treatment;before visit;2020-01-19 23:59:59+00:00;45.75;;;;;;;;;
1141047;treatment;before visit;2020-01-20 23:59:59+00:00;37.35;;;;;;;;;
