Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
104118;treatment;before visit;2021-07-29 23:59:59+00:00;12.99;;;;6.55;;;;;
104118;treatment;before visit;2021-07-30 23:59:59+00:00;14.34;;;;7.47;;;;;
104118;treatment;before visit;2021-07-31 23:59:59+00:00;22.4;;;;4.65;;;1.78;;
104118;treatment;before visit;2021-08-01 23:59:59+00:00;22.73;;;;3.12;;;3.38;;
104118;treatment;before visit;2021-08-02 23:59:59+00:00;16.48;;;;6.9;;;0.2;;
104118;treatment;before visit;2021-08-03 23:59:59+00:00;14.58;;;;6.85;;;;;
104118;treatment;before visit;2021-08-04 23:59:59+00:00;14.56;;;;6.77;;;;;
104118;treatment;before visit;2021-08-05 23:59:59+00:00;14.27;;;;7.06;;;;;
104118;treatment;before visit;2021-08-06 23:59:59+00:00;15.11;;;;6.99;;;;;
104118;treatment;before visit;2021-08-07 23:59:59+00:00;15.46;;;;6.97;;;;;
104118;treatment;before visit;2021-08-08 23:59:59+00:00;22.69;;;;3.22;;;3.6;;
104118;treatment;before visit;2021-08-09 23:59:59+00:00;13.96;;;;6.92;;;;;
104118;treatment;before visit;2021-08-10 23:59:59+00:00;17.39;;;;6.67;;;;;
104118;treatment;before visit;2021-08-11 23:59:59+00:00;14.19;;;;7.06;;;;;
104118;treatment;before visit;2021-08-12 23:59:59+00:00;14.1;;;;6.81;;;;;
104118;treatment;before visit;2021-08-13 23:59:59+00:00;12.44;;;;6.54;;;;;
104118;treatment;before visit;2021-08-14 23:59:59+00:00;18.14;;;;6.52;;;;;
104118;treatment;before visit;2021-08-15 23:59:59+00:00;17.33;;;;7.55;;;;;
104118;treatment;before visit;2021-08-16 23:59:59+00:00;14.61;;;;6.87;;;;;
104118;treatment;before visit;2021-08-17 23:59:59+00:00;14.9;;;;7.65;;;0.01;;
104118;treatment;before visit;2021-08-18 23:59:59+00:00;10.2;;;;6.02;;;;;
104118;treatment;before visit;2021-08-19 23:59:59+00:00;12.14;;;;6.62;;;;;
104118;treatment;before visit;2021-08-20 23:59:59+00:00;12.82;;;;6.92;;;;;
104118;treatment;before visit;2021-08-21 23:59:59+00:00;17.33;;;;7.05;;;;;
104118;treatment;before visit;2021-08-22 23:59:59+00:00;18.17;;;;7.7;;;;;
104118;treatment;before visit;2021-08-23 23:59:59+00:00;15.17;;;;6.59;;;;;
104118;treatment;before visit;2021-08-24 23:59:59+00:00;13.49;;;;6.77;;;;;
104118;treatment;before visit;2021-08-25 23:59:59+00:00;15.44;;;;7.25;;;;;
104118;treatment;before visit;2021-08-26 23:59:59+00:00;13.83;;;;6.96;;;;;
104118;treatment;before visit;2021-08-27 23:59:59+00:00;13.1;;;;6.87;;;;;
104118;treatment;before visit;2021-08-28 23:59:59+00:00;34.48;;;;2.66;;;12.56;;
104118;treatment;before visit;2021-08-29 23:59:59+00:00;29.72;;;;3.48;;;11.51;;
104118;treatment;before visit;2021-08-30 23:59:59+00:00;23.49;;;;5.7;;;8.51;;
104118;treatment;before visit;2021-08-31 23:59:59+00:00;19.95;;;;6.46;;;4.94;;
104118;treatment;before visit;2021-09-01 23:59:59+00:00;12.57;;;;6.27;;;;;
104118;treatment;before visit;2021-09-02 23:59:59+00:00;13.18;;;;6.75;;;;;
104118;treatment;before visit;2021-09-03 23:59:59+00:00;19.63;;;;6.86;;;;;
104118;treatment;before visit;2021-09-04 23:59:59+00:00;18.73;;;;6.92;;;0.1;;
104118;treatment;before visit;2021-09-05 23:59:59+00:00;19.02;;;;7.19;;;;;
104118;treatment;before visit;2021-09-06 23:59:59+00:00;11.2;;;;6.17;;;;;
104118;treatment;before visit;2021-09-07 23:59:59+00:00;10.65;;;;6.16;;;;;
104118;treatment;before visit;2021-09-08 23:59:59+00:00;11.84;;;;6.23;;;;;
104118;treatment;before visit;2021-09-09 23:59:59+00:00;9.45;;;;6.03;;;;;
104118;treatment;before visit;2021-09-10 23:59:59+00:00;10.48;;;;6.42;;;;;
104118;treatment;before visit;2021-09-11 23:59:59+00:00;16.2;;;;6.69;;;;;
104118;treatment;before visit;2021-09-12 23:59:59+00:00;14.67;;;;6.57;;;;;
104118;treatment;before visit;2021-09-13 23:59:59+00:00;14.72;;;;7.07;;;;;
104118;treatment;before visit;2021-09-14 23:59:59+00:00;14.31;;;;6.54;;;;;
104118;treatment;before visit;2021-09-15 23:59:59+00:00;12.03;;;;6.71;;;;;
104118;treatment;before visit;2021-09-16 23:59:59+00:00;11.91;;;;6.65;;;;;
104118;treatment;before visit;2021-09-17 23:59:59+00:00;14.0;;;;7.1;;;;;
104118;treatment;before visit;2021-09-18 23:59:59+00:00;21.28;;;;7.47;;;;;
104118;treatment;before visit;2021-09-19 23:59:59+00:00;22.01;;;;6.34;;;6.69;;
104118;treatment;before visit;2021-09-20 23:59:59+00:00;23.96;;;;5.48;;;11.12;;
104118;treatment;before visit;2021-09-21 23:59:59+00:00;20.31;;;;5.49;;;8.78;;
104118;treatment;before visit;2021-09-22 23:59:59+00:00;25.41;;;;6.0;;;9.86;;
104118;treatment;before visit;2021-09-23 23:59:59+00:00;29.92;;;;3.27;;;10.57;;
104118;treatment;before visit;2021-09-24 23:59:59+00:00;26.44;;;;3.66;;;7.94;;
104118;treatment;before visit;2021-09-25 23:59:59+00:00;18.58;;;;4.53;;;4.43;;
104118;treatment;before visit;2021-09-26 23:59:59+00:00;14.76;;;;7.1;;;;;
104118;treatment;before visit;2021-09-27 23:59:59+00:00;10.98;;;;6.77;;;;;
104118;treatment;before visit;2021-09-28 23:59:59+00:00;11.04;;;;6.77;;;;;
104118;treatment;before visit;2021-09-29 23:59:59+00:00;5.71;;;;6.45;;;;;
104118;treatment;before visit;2021-09-30 23:59:59+00:00;20.17;;;;6.12;;;7.23;;
104118;treatment;before visit;2021-10-01 23:59:59+00:00;15.0;;;;5.91;;;8.08;;
104118;treatment;before visit;2021-10-02 23:59:59+00:00;17.84;;;;5.92;;;5.4;;
104118;treatment;before visit;2021-10-03 23:59:59+00:00;19.88;;;;6.43;;;4.95;;
104118;treatment;before visit;2021-10-04 23:59:59+00:00;14.0;;;;5.53;;;8.13;;
104118;treatment;before visit;2021-10-05 23:59:59+00:00;21.4;;;;6.08;;;8.49;;
104118;treatment;before visit;2021-10-06 23:59:59+00:00;25.7;;;;6.1;;;10.66;;
104118;treatment;before visit;2021-10-07 23:59:59+00:00;22.42;;;;5.5;;;10.57;;
104118;treatment;before visit;2021-10-08 23:59:59+00:00;22.51;;;;4.34;;;11.99;;
104118;treatment;before visit;2021-10-09 23:59:59+00:00;39.84;;;;1.92;;;17.89;;
104118;treatment;before visit;2021-10-10 23:59:59+00:00;32.77;;;;5.38;;;16.34;;
104118;treatment;before visit;2021-10-11 23:59:59+00:00;34.28;;;;5.58;;;17.11;;
104118;treatment;before visit;2021-10-12 23:59:59+00:00;27.07;;;;5.02;;;15.85;;
104118;treatment;before visit;2021-10-13 23:59:59+00:00;27.99;;;;5.34;;;14.94;;
104118;treatment;before visit;2021-10-14 23:59:59+00:00;32.31;;;;4.85;;;17.59;;
104118;treatment;before visit;2021-10-15 23:59:59+00:00;34.76;;;;4.52;;;16.61;;
104118;treatment;before visit;2021-10-16 23:59:59+00:00;33.88;;;;1.93;;;19.51;;
104118;treatment;before visit;2021-10-17 23:59:59+00:00;30.47;;;;5.79;;;13.27;;
104118;treatment;before visit;2021-10-18 23:59:59+00:00;29.13;;;;5.32;;;15.07;;
104118;treatment;before visit;2021-10-19 23:59:59+00:00;35.42;;;;1.84;;;18.77;;
104118;treatment;before visit;2021-10-20 23:59:59+00:00;24.36;;;;5.18;;;11.72;;
104118;treatment;before visit;2021-10-21 23:59:59+00:00;23.18;;;;6.01;;;9.74;;
104118;treatment;before visit;2021-10-22 23:59:59+00:00;29.09;;;;5.14;;;13.36;;
104118;treatment;before visit;2021-10-23 23:59:59+00:00;42.52;;;;1.52;;;22.75;;
104118;treatment;before visit;2021-10-24 23:59:59+00:00;40.11;;;;1.54;;;23.34;;
104118;treatment;before visit;2021-10-25 23:59:59+00:00;35.29;;;;4.15;;;18.45;;
104118;treatment;before visit;2021-10-26 23:59:59+00:00;28.17;;;;4.2;;;15.79;;
104118;treatment;before visit;2021-10-27 23:59:59+00:00;31.94;;;;3.35;;;17.65;;
104118;treatment;before visit;2021-10-28 23:59:59+00:00;33.35;;;;4.84;;;16.19;;
104118;treatment;before visit;2021-10-29 23:59:59+00:00;32.06;;;;4.78;;;16.66;;
104118;treatment;before visit;2021-10-30 23:59:59+00:00;44.14;;;;2.34;;;21.25;;
104118;treatment;before visit;2021-10-31 23:59:59+00:00;39.96;;;;2.17;;;19.75;;
104118;treatment;before visit;2021-11-01 23:59:59+00:00;35.66;;;;2.34;;;18.14;;
104118;treatment;before visit;2021-11-02 23:59:59+00:00;29.65;;;;4.51;;;17.29;;
104118;treatment;before visit;2021-11-03 23:59:59+00:00;37.98;;;;4.17;;;21.24;;
104118;treatment;before visit;2021-11-04 23:59:59+00:00;39.47;;;;4.08;;;23.11;;
104118;treatment;before visit;2021-11-05 23:59:59+00:00;38.11;;;;4.2;;;22.8;;
104118;treatment;before visit;2021-11-06 23:59:59+00:00;47.41;;;;2.07;;;28.41;;
104118;treatment;before visit;2021-11-07 23:59:59+00:00;40.45;;;;3.77;;;24.24;;
104118;treatment;before visit;2021-11-08 23:59:59+00:00;39.61;;;;4.26;;;22.71;;
104118;treatment;before visit;2021-11-09 23:59:59+00:00;39.92;;;;3.87;;;25.06;;
104118;treatment;before visit;2021-11-10 23:59:59+00:00;43.33;;;;4.36;;;25.73;;
104118;treatment;before visit;2021-11-11 23:59:59+00:00;39.68;;;;4.19;;;22.51;;
104118;treatment;before visit;2021-11-12 23:59:59+00:00;40.37;;;;3.33;;;27.35;;
104118;treatment;before visit;2021-11-13 23:59:59+00:00;47.1;;;;2.3;;;26.53;;
104118;treatment;before visit;2021-11-14 23:59:59+00:00;46.27;;;;1.49;;;28.06;;
104118;treatment;before visit;2021-11-15 23:59:59+00:00;40.39;;;;4.35;;;22.34;;
104118;treatment;before visit;2021-11-16 23:59:59+00:00;38.74;;;;3.81;;;23.64;;
104118;treatment;before visit;2021-11-17 23:59:59+00:00;38.69;;;;3.83;;;24.19;;
104118;treatment;before visit;2021-11-18 23:59:59+00:00;40.89;;;;3.75;;;24.34;;
104118;treatment;before visit;2021-11-19 23:59:59+00:00;42.33;;;;3.33;;;27.39;;
104118;treatment;before visit;2021-11-20 23:59:59+00:00;49.74;;;;1.81;;;31.29;;
104118;treatment;before visit;2021-11-21 23:59:59+00:00;50.79;;;;2.35;;;29.35;;
104118;treatment;before visit;2021-11-22 23:59:59+00:00;46.26;;;;3.33;;;28.51;;
104118;treatment;before visit;2021-11-23 23:59:59+00:00;40.35;;;;3.35;;;27.47;;
104118;treatment;before visit;2021-11-24 23:59:59+00:00;47.38;;;;1.7;;;31.42;;
104118;treatment;before visit;2021-11-25 23:59:59+00:00;43.45;;;;3.37;;;28.49;;
104118;treatment;before visit;2021-11-26 23:59:59+00:00;49.87;;;;2.13;;;31.17;;
104118;treatment;before visit;2021-11-27 23:59:59+00:00;50.64;;;;2.13;;;32.28;;
104118;treatment;before visit;2021-11-28 23:59:59+00:00;54.65;;;;2.12;;;33.98;;
104118;treatment;before visit;2021-11-29 23:59:59+00:00;47.94;;;;3.03;;;31.46;;
104118;treatment;before visit;2021-11-30 23:59:59+00:00;45.29;;;;3.27;;;31.4;;
104118;treatment;before visit;2021-12-01 23:59:59+00:00;41.38;;;;3.56;;;27.21;;
104118;treatment;before visit;2021-12-02 23:59:59+00:00;47.48;;;;2.08;;;29.95;;
104118;treatment;before visit;2021-12-03 23:59:59+00:00;51.93;;;;2.72;;;35.48;;
104118;treatment;before visit;2021-12-04 23:59:59+00:00;44.77;;;;3.77;;;27.97;;
104118;treatment;before visit;2021-12-05 23:59:59+00:00;49.49;;;;1.49;;;32.85;;
104118;treatment;before visit;2021-12-06 23:59:59+00:00;46.28;;;;3.21;;;29.96;;
104118;treatment;before visit;2021-12-07 23:59:59+00:00;46.52;;;;3.51;;;30.01;;
104118;treatment;before visit;2021-12-08 23:59:59+00:00;50.23;;;;1.56;;;33.73;;
104118;treatment;before visit;2021-12-09 23:59:59+00:00;51.15;;;;3.47;;;30.19;;
104118;treatment;before visit;2021-12-10 23:59:59+00:00;52.68;;;;3.36;;;31.54;;
104118;treatment;before visit;2021-12-11 23:59:59+00:00;61.81;;;;1.91;;;33.95;;
104118;treatment;before visit;2021-12-12 23:59:59+00:00;56.01;;;;1.72;;;34.27;;
104118;treatment;before visit;2021-12-13 23:59:59+00:00;46.86;;;;3.65;;;29.95;;
104118;treatment;before visit;2021-12-14 23:59:59+00:00;45.87;;;;3.29;;;30.67;;
104118;treatment;before visit;2021-12-15 23:59:59+00:00;58.5;;;;2.36;;;31.89;;
104118;treatment;before visit;2021-12-16 23:59:59+00:00;46.61;;;;3.78;;;28.98;;
104118;treatment;before visit;2021-12-17 23:59:59+00:00;51.27;;;;3.33;;;29.19;;
104118;treatment;before visit;2021-12-18 23:59:59+00:00;46.89;;;;3.32;;;30.76;;
104118;treatment;before visit;2021-12-19 23:59:59+00:00;75.51;;;;1.09;;;35.58;;
104118;treatment;before visit;2021-12-20 23:59:59+00:00;51.45;;;;3.46;;;31.48;;
104118;treatment;before visit;2021-12-21 23:59:59+00:00;49.04;;;;2.99;;;32.66;;
104118;treatment;before visit;2021-12-22 23:59:59+00:00;50.43;;;;2.98;;;34.81;;
104118;treatment;before visit;2021-12-23 23:59:59+00:00;50.02;;;;3.38;;;31.99;;
104118;treatment;before visit;2021-12-24 23:59:59+00:00;59.94;;;;3.89;;;27.31;;
104118;treatment;before visit;2021-12-25 23:59:59+00:00;47.1;;;;4.01;;;26.86;;
104118;treatment;before visit;2021-12-26 23:59:59+00:00;40.28;;;;4.11;;;22.49;;
104118;treatment;before visit;2021-12-27 23:59:59+00:00;56.77;;;;1.59;;;27.48;;
104118;treatment;before visit;2021-12-28 23:59:59+00:00;43.72;;;;3.02;;;23.61;;
104118;treatment;before visit;2021-12-29 23:59:59+00:00;38.95;;;;4.33;;;21.91;;
104118;treatment;before visit;2021-12-30 23:59:59+00:00;33.22;;;;4.58;;;17.37;;
104118;treatment;before visit;2021-12-31 23:59:59+00:00;30.35;;;;4.22;;;18.83;;
104118;treatment;before visit;2022-01-01 23:59:59+00:00;41.18;;;;3.95;;;25.06;;
104118;treatment;before visit;2022-01-02 23:59:59+00:00;53.41;;;;2.18;;;27.42;;
104118;treatment;before visit;2022-01-03 23:59:59+00:00;53.86;;;;2.03;;;23.23;;
104118;treatment;before visit;2022-01-04 23:59:59+00:00;35.17;;;;4.28;;;17.83;;
104118;treatment;before visit;2022-01-05 23:59:59+00:00;40.05;;;;3.78;;;25.05;;
104118;treatment;before visit;2022-01-06 23:59:59+00:00;52.3;;;;2.94;;;33.07;;
104118;treatment;before visit;2022-01-07 23:59:59+00:00;60.94;;;;1.83;;;34.32;;
104118;treatment;before visit;2022-01-08 23:59:59+00:00;65.93;;;;2.18;;;33.33;;
104118;treatment;before visit;2022-01-09 23:59:59+00:00;58.79;;;;2.09;;;32.46;;
104118;treatment;before visit;2022-01-10 23:59:59+00:00;50.76;;;;3.29;;;32.05;;
104118;treatment;before visit;2022-01-11 23:59:59+00:00;51.52;;;;3.11;;;32.37;;
104118;treatment;before visit;2022-01-12 23:59:59+00:00;60.92;;;;2.9;;;34.92;;
104118;treatment;before visit;2022-01-13 23:59:59+00:00;72.17;;;;2.2;;;38.69;;
104118;treatment;before visit;2022-01-14 23:59:59+00:00;58.17;;;;2.8;;;35.85;;
104118;treatment;before visit;2022-01-15 23:59:59+00:00;69.53;;;;1.67;;;39.48;;
104118;treatment;before visit;2022-01-16 23:59:59+00:00;70.53;;;;1.29;;;38.99;;
104118;treatment;before visit;2022-01-17 23:59:59+00:00;51.6;;;;3.19;;;31.06;;
104118;treatment;before visit;2022-01-18 23:59:59+00:00;50.62;;;;3.13;;;32.39;;
104118;treatment;before visit;2022-01-19 23:59:59+00:00;45.4;;;;3.76;;;28.6;;
104118;treatment;before visit;2022-01-20 23:59:59+00:00;41.23;;;;3.53;;;26.12;;
104118;treatment;before visit;2022-01-21 23:59:59+00:00;46.07;;;;3.4;;;30.15;;
104118;treatment;before visit;2022-01-22 23:59:59+00:00;65.01;;;;1.48;;;32.85;;
104118;treatment;before visit;2022-01-23 23:59:59+00:00;64.01;;;;1.16;;;33.27;;
104118;treatment;before visit;2022-01-24 23:59:59+00:00;50.52;;;;3.19;;;31.55;;
104118;treatment;before visit;2022-01-25 23:59:59+00:00;51.3;;;;2.75;;;35.17;;
104118;treatment;before visit;2022-01-26 23:59:59+00:00;52.27;;;;2.86;;;35.84;;
104118;treatment;before visit;2022-01-27 23:59:59+00:00;58.29;;;;2.78;;;35.88;;
104118;treatment;before visit;2022-01-28 23:59:59+00:00;49.67;;;;3.4;;;31.87;;
104118;treatment;before visit;2022-01-29 23:59:59+00:00;67.84;;;;2.18;;;34.11;;
104118;treatment;before visit;2022-01-30 23:59:59+00:00;64.38;;;;1.46;;;31.19;;
104118;treatment;before visit;2022-01-31 23:59:59+00:00;47.39;;;;3.5;;;29.64;;
104118;treatment;before visit;2022-02-01 23:59:59+00:00;49.06;;;;3.14;;;32.1;;
104118;treatment;before visit;2022-02-02 23:59:59+00:00;39.82;;;;4.17;;;23.23;;
104118;treatment;before visit;2022-02-03 23:59:59+00:00;42.94;;;;3.63;;;26.82;;
104118;treatment;before visit;2022-02-04 23:59:59+00:00;44.51;;;;3.51;;;28.3;;
104118;treatment;before visit;2022-02-05 23:59:59+00:00;68.41;;;;1.27;;;31.96;;
104118;treatment;before visit;2022-02-06 23:59:59+00:00;60.51;;;;2.46;;;32.89;;
104118;treatment;before visit;2022-02-07 23:59:59+00:00;48.38;;;;3.46;;;29.35;;
104118;treatment;before visit;2022-02-08 23:59:59+00:00;44.78;;;;3.13;;;29.32;;
104118;treatment;before visit;2022-02-09 23:59:59+00:00;45.45;;;;3.41;;;29.37;;
104118;treatment;before visit;2022-02-10 23:59:59+00:00;47.67;;;;3.35;;;29.56;;
104118;treatment;before visit;2022-02-11 23:59:59+00:00;52.89;;;;3.75;;;25.51;;
104118;treatment;before visit;2022-02-12 23:59:59+00:00;56.86;;;;1.12;;;36.1;;
104118;treatment;before visit;2022-02-13 23:59:59+00:00;42.87;;;;3.05;;;29.98;;
104118;treatment;before visit;2022-02-14 23:59:59+00:00;53.54;;;;2.11;;;32.65;;
104118;treatment;before visit;2022-02-15 23:59:59+00:00;43.46;;;;3.45;;;27.22;;
104118;treatment;before visit;2022-02-16 23:59:59+00:00;46.61;;;;3.63;;;27.87;;
104118;treatment;before visit;2022-02-17 23:59:59+00:00;41.77;;;;4.46;;;22.32;;
104118;treatment;before visit;2022-02-18 23:59:59+00:00;52.78;;;;2.7;;;22.91;;
104118;treatment;before visit;2022-02-19 23:59:59+00:00;61.34;;;;1.52;;;28.8;;
104118;treatment;before visit;2022-02-20 23:59:59+00:00;43.9;;;;3.9;;;25.65;;
104118;treatment;before visit;2022-02-21 23:59:59+00:00;43.3;;;;3.76;;;24.64;;
104118;treatment;before visit;2022-02-22 23:59:59+00:00;46.3;;;;3.89;;;26.07;;
104118;treatment;before visit;2022-02-23 23:59:59+00:00;38.32;;;;4.12;;;21.32;;
104118;treatment;before visit;2022-02-24 23:59:59+00:00;38.87;;;;3.8;;;22.24;;
104118;treatment;before visit;2022-02-25 23:59:59+00:00;47.95;;;;3.15;;;24.81;;
104118;treatment;before visit;2022-02-26 23:59:59+00:00;54.97;;;;1.85;;;30.66;;
104118;treatment;before visit;2022-02-27 23:59:59+00:00;47.07;;;;3.73;;;27.88;;
104118;treatment;before visit;2022-02-28 23:59:59+00:00;64.17;;;;1.54;;;31.85;;
104118;treatment;before visit;2022-03-01 23:59:59+00:00;43.46;;;;3.38;;;26.63;;
104118;treatment;before visit;2022-03-02 23:59:59+00:00;41.62;;;;3.68;;;26.72;;
104118;treatment;before visit;2022-03-03 23:59:59+00:00;37.03;;;;4.24;;;22.67;;
104118;treatment;before visit;2022-03-04 23:59:59+00:00;40.05;;;;3.5;;;24.97;;
104118;treatment;before visit;2022-03-05 23:59:59+00:00;61.71;;;;2.69;;;29.66;;
104118;treatment;before visit;2022-03-06 23:59:59+00:00;61.79;;;;2.05;;;32.61;;
104118;treatment;before visit;2022-03-07 23:59:59+00:00;45.35;;;;3.32;;;30.3;;
104118;treatment;before visit;2022-03-08 23:59:59+00:00;46.24;;;;3.17;;;29.6;;
104118;treatment;before visit;2022-03-09 23:59:59+00:00;47.84;;;;2.98;;;25.67;;
104118;treatment;before visit;2022-03-10 23:59:59+00:00;39.56;;;;3.58;;;25.07;;
104118;treatment;before visit;2022-03-11 23:59:59+00:00;38.52;;;;3.82;;;23.63;;
104118;treatment;before visit;2022-03-12 23:59:59+00:00;53.34;;;;1.6;;;25.3;;
104118;treatment;before visit;2022-03-13 23:59:59+00:00;40.16;;;;4.0;;;19.96;;
104118;treatment;before visit;2022-03-14 23:59:59+00:00;34.96;;;;4.64;;;17.84;;
104118;treatment;before visit;2022-03-15 23:59:59+00:00;37.67;;;;3.8;;;20.4;;
104118;treatment;before visit;2022-03-16 23:59:59+00:00;34.29;;;;4.31;;;19.32;;
104118;treatment;before visit;2022-03-17 23:59:59+00:00;33.18;;;;4.68;;;18.11;;
104118;treatment;before visit;2022-03-18 23:59:59+00:00;35.18;;;;4.03;;;19.47;;
104118;treatment;before visit;2022-03-19 23:59:59+00:00;31.96;;;;4.01;;;19.92;;
104118;treatment;before visit;2022-03-20 23:59:59+00:00;48.83;;;;2.22;;;22.15;;
104118;treatment;before visit;2022-03-21 23:59:59+00:00;34.38;;;;4.04;;;19.02;;
104118;treatment;before visit;2022-03-22 23:59:59+00:00;30.56;;;;4.1;;;18.07;;
104118;treatment;before visit;2022-03-23 23:59:59+00:00;28.5;;;;4.07;;;17.92;;
104118;treatment;before visit;2022-03-24 23:59:59+00:00;33.33;;;;4.56;;;17.45;;
104118;treatment;before visit;2022-03-25 23:59:59+00:00;33.19;;;;4.48;;;16.89;;
104118;treatment;before visit;2022-03-26 23:59:59+00:00;37.21;;;;1.79;;;18.03;;
104118;treatment;before visit;2022-03-27 23:59:59+00:00;24.12;;;;4.79;;;9.52;;
104118;treatment;before visit;2022-03-28 23:59:59+00:00;25.5;;;;4.77;;;11.33;;
104118;treatment;before visit;2022-03-29 23:59:59+00:00;24.91;;;;4.66;;;12.95;;
104118;treatment;before visit;2022-03-30 23:59:59+00:00;24.84;;;;4.65;;;13.09;;
104118;treatment;before visit;2022-03-31 23:59:59+00:00;28.46;;;;4.39;;;15.79;;
104118;treatment;before visit;2022-04-01 23:59:59+00:00;39.98;;;;3.61;;;23.73;;
104118;treatment;before visit;2022-04-02 23:59:59+00:00;78.37;;;;1.49;;;37.91;;
104118;treatment;before visit;2022-04-03 23:59:59+00:00;65.22;;;;1.54;;;36.53;;
104118;treatment;before visit;2022-04-04 23:59:59+00:00;49.38;;;;3.03;;;30.65;;
104118;treatment;before visit;2022-04-05 23:59:59+00:00;37.66;;;;3.32;;;25.59;;
104118;treatment;before visit;2022-04-06 23:59:59+00:00;31.66;;;;4.15;;;19.76;;
104118;treatment;before visit;2022-04-07 23:59:59+00:00;27.54;;;;4.33;;;14.93;;
104118;treatment;before visit;2022-04-08 23:59:59+00:00;29.7;;;;4.44;;;16.44;;
104118;treatment;before visit;2022-04-09 23:59:59+00:00;53.03;;;;2.16;;;22.61;;
104118;treatment;before visit;2022-04-10 23:59:59+00:00;52.92;;;;1.23;;;24.61;;
104118;treatment;before visit;2022-04-11 23:59:59+00:00;34.46;;;;4.16;;;18.38;;
104118;treatment;before visit;2022-04-12 23:59:59+00:00;28.98;;;;5.06;;;11.93;;
104118;treatment;before visit;2022-04-13 23:59:59+00:00;17.87;;;;5.4;;;3.33;;
104118;treatment;before visit;2022-04-14 23:59:59+00:00;12.51;;;;5.75;;;;;
104118;treatment;before visit;2022-04-15 23:59:59+00:00;24.97;;;;6.81;;;;;
104118;treatment;before visit;2022-04-16 23:59:59+00:00;34.41;;;;3.75;;;3.36;;
104118;treatment;before visit;2022-04-17 23:59:59+00:00;47.76;;;;2.62;;;26.99;;
104118;treatment;before visit;2022-04-18 23:59:59+00:00;36.54;;;;4.88;;;19.13;;
104118;treatment;before visit;2022-04-19 23:59:59+00:00;29.15;;;;4.31;;;14.09;;
104118;treatment;before visit;2022-04-20 23:59:59+00:00;26.72;;;;4.36;;;13.62;;
104118;treatment;before visit;2022-04-21 23:59:59+00:00;34.28;;;;4.32;;;14.18;;
104118;treatment;before visit;2022-04-22 23:59:59+00:00;26.43;;;;4.6;;;13.22;;
104118;treatment;before visit;2022-04-23 23:59:59+00:00;47.78;;;;2.93;;;17.86;;
