Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7474976;treatment;before visit;2020-02-15 23:59:59+00:00;22.75;;;;;;;;;
7474976;treatment;before visit;2020-02-16 23:59:59+00:00;16.4;;;;;;;;;
7474976;treatment;before visit;2020-02-17 23:59:59+00:00;38.57;;;0.04;;;;;;
7474976;treatment;before visit;2020-02-18 23:59:59+00:00;30.0;;;;;;;;;
7474976;treatment;before visit;2020-02-19 23:59:59+00:00;33.42;;;;;;;;;
7474976;treatment;before visit;2020-02-20 23:59:59+00:00;30.02;;;0.04;;;;;;
7474976;treatment;before visit;2020-02-21 23:59:59+00:00;30.16;;;;;;;;;
7474976;treatment;before visit;2020-02-22 23:59:59+00:00;17.93;;;;;;;;;
7474976;treatment;before visit;2020-02-23 23:59:59+00:00;17.7;;;;;;;;;
7474976;treatment;before visit;2020-02-24 23:59:59+00:00;30.68;;;0.02;;;;;;
7474976;treatment;before visit;2020-02-25 23:59:59+00:00;25.77;;;;;;;;;
7474976;treatment;before visit;2020-02-26 23:59:59+00:00;25.98;;;;;;;;;
7474976;treatment;before visit;2020-02-27 23:59:59+00:00;34.59;;;0.01;;;;;;
7474976;treatment;before visit;2020-02-28 23:59:59+00:00;43.24;;;0.01;;;;;;
7474976;treatment;before visit;2020-02-29 23:59:59+00:00;17.22;;;;;;;;;
7474976;treatment;before visit;2020-03-01 23:59:59+00:00;17.28;;;;;;;;;
7474976;treatment;before visit;2020-03-02 23:59:59+00:00;35.94;;;;;;;;;
7474976;treatment;before visit;2020-03-03 23:59:59+00:00;42.85;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-04 23:59:59+00:00;42.25;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-05 23:59:59+00:00;35.29;;;0.02;;;;;;
7474976;treatment;before visit;2020-03-06 23:59:59+00:00;29.53;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-07 23:59:59+00:00;25.06;;;;;;;;;
7474976;treatment;before visit;2020-03-08 23:59:59+00:00;19.2;;;;;;;;;
7474976;treatment;before visit;2020-03-09 23:59:59+00:00;30.31;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-10 23:59:59+00:00;32.38;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-11 23:59:59+00:00;29.56;;;;;;;;;
7474976;treatment;before visit;2020-03-12 23:59:59+00:00;39.6;;;0.02;;;;;;
7474976;treatment;before visit;2020-03-13 23:59:59+00:00;24.46;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-14 23:59:59+00:00;18.27;;;;;;;;;
7474976;treatment;before visit;2020-03-15 23:59:59+00:00;16.26;;;;;;;;;
7474976;treatment;before visit;2020-03-16 23:59:59+00:00;35.24;;;;;;;;;
7474976;treatment;before visit;2020-03-17 23:59:59+00:00;30.08;;;0.02;;;;;;
7474976;treatment;before visit;2020-03-18 23:59:59+00:00;27.98;;;;;;;;;
7474976;treatment;before visit;2020-03-19 23:59:59+00:00;24.71;;;;;;;;;
7474976;treatment;before visit;2020-03-20 23:59:59+00:00;25.74;;;;;;;;;
7474976;treatment;before visit;2020-03-21 23:59:59+00:00;24.62;;;;;;;;;
7474976;treatment;before visit;2020-03-22 23:59:59+00:00;19.18;;;;;;;;;
7474976;treatment;before visit;2020-03-23 23:59:59+00:00;42.86;;;0.04;;;;;;
7474976;treatment;before visit;2020-03-24 23:59:59+00:00;47.13;;;0.06;;;;;;
7474976;treatment;before visit;2020-03-25 23:59:59+00:00;38.73;;;0.04;;;;;;
7474976;treatment;before visit;2020-03-26 23:59:59+00:00;33.56;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-27 23:59:59+00:00;26.73;;;;;;;;;
7474976;treatment;before visit;2020-03-28 23:59:59+00:00;22.73;;;;;;;;;
7474976;treatment;before visit;2020-03-29 23:59:59+00:00;20.75;;;;;;;;;
7474976;treatment;before visit;2020-03-30 23:59:59+00:00;28.86;;;0.01;;;;;;
7474976;treatment;before visit;2020-03-31 23:59:59+00:00;29.96;;;0.01;;;;;;
7474976;treatment;before visit;2020-04-01 23:59:59+00:00;19.27;;;0.02;;;;;;
7474976;treatment;before visit;2020-04-02 23:59:59+00:00;37.17;;;0.03;;;;;;
7474976;treatment;before visit;2020-04-03 23:59:59+00:00;25.66;;;0.01;;;;;;
7474976;treatment;before visit;2020-04-04 23:59:59+00:00;22.24;;;;;;;;;
7474976;treatment;before visit;2020-04-05 23:59:59+00:00;16.74;;;;;;;;;
7474976;treatment;before visit;2020-04-06 23:59:59+00:00;27.85;;;0.01;;;;;;
7474976;treatment;before visit;2020-04-07 23:59:59+00:00;24.57;;;;;;;;;
7474976;treatment;before visit;2020-04-08 23:59:59+00:00;29.28;;;0.02;;;;;;
7474976;treatment;before visit;2020-04-09 23:59:59+00:00;29.07;;;;;;;;;
7474976;treatment;before visit;2020-04-10 23:59:59+00:00;16.17;;;;;;;;;
7474976;treatment;before visit;2020-04-11 23:59:59+00:00;18.9;;;;;;;;;
7474976;treatment;before visit;2020-04-12 23:59:59+00:00;15.89;;;;;;;;;
7474976;treatment;before visit;2020-04-13 23:59:59+00:00;14.02;;;;;;;;;
7474976;treatment;before visit;2020-04-14 23:59:59+00:00;27.76;;;0.05;;;;;;
7474976;treatment;before visit;2020-04-15 23:59:59+00:00;27.01;;;0.01;;;;;;
7474976;treatment;before visit;2020-04-16 23:59:59+00:00;24.44;;;0.02;;;;;;
7474976;treatment;before visit;2020-04-17 23:59:59+00:00;21.98;;;;;;;;;
7474976;treatment;before visit;2020-04-18 23:59:59+00:00;15.53;;;;;;;;;
7474976;treatment;before visit;2020-04-19 23:59:59+00:00;14.7;;;;;;;;;
7474976;treatment;before visit;2020-04-20 23:59:59+00:00;19.64;;;;;;;;;
7474976;treatment;before visit;2020-04-21 23:59:59+00:00;36.51;;;0.04;;;;;;
7474976;treatment;before visit;2020-04-22 23:59:59+00:00;26.09;;;0.04;;;;;;
7474976;treatment;before visit;2020-04-23 23:59:59+00:00;13.52;;;;;;;;;
7474976;treatment;before visit;2020-04-24 23:59:59+00:00;39.06;;;0.11;;;;;;
7474976;treatment;before visit;2020-04-25 23:59:59+00:00;21.53;;;0.03;;;;;;
7474976;treatment;before visit;2020-04-26 23:59:59+00:00;14.02;;;;;;;;;
7474976;treatment;before visit;2020-04-27 23:59:59+00:00;21.94;;;;;;;;;
7474976;treatment;before visit;2020-04-28 23:59:59+00:00;26.29;;;0.07;;;;;;
7474976;treatment;before visit;2020-04-29 23:59:59+00:00;28.09;;;;;;;;;
7474976;treatment;before visit;2020-04-30 23:59:59+00:00;28.64;;;;;;;;;
7474976;treatment;before visit;2020-05-01 23:59:59+00:00;14.96;;;;;;;;;
7474976;treatment;before visit;2020-05-02 23:59:59+00:00;21.51;;;;;;;;;
7474976;treatment;before visit;2020-05-03 23:59:59+00:00;14.0;;;;;;;;;
7474976;treatment;before visit;2020-05-04 23:59:59+00:00;25.69;;;0.01;;;;;;
7474976;treatment;before visit;2020-05-05 23:59:59+00:00;34.64;;;;;;;;;
7474976;treatment;before visit;2020-05-06 23:59:59+00:00;26.23;;;;;;;;;
7474976;treatment;before visit;2020-05-07 23:59:59+00:00;19.13;;;;;;;;;
7474976;treatment;before visit;2020-05-08 23:59:59+00:00;23.19;;;0.01;;;;;;
7474976;treatment;before visit;2020-05-09 23:59:59+00:00;19.94;;;;;;;;;
7474976;treatment;before visit;2020-05-10 23:59:59+00:00;16.35;;;;;;;;;
7474976;treatment;before visit;2020-05-11 23:59:59+00:00;27.47;;;0.01;;;;;;
7474976;treatment;before visit;2020-05-12 23:59:59+00:00;28.17;;;0.01;;;;;;
7474976;treatment;before visit;2020-05-13 23:59:59+00:00;28.66;;;0.04;;;;;;
7474976;treatment;before visit;2020-05-14 23:59:59+00:00;24.82;;;0.06;;;;;;
7474976;treatment;before visit;2020-05-15 23:59:59+00:00;27.61;;;0.02;;;;;;
7474976;treatment;before visit;2020-05-16 23:59:59+00:00;21.23;;;;;;;;;
7474976;treatment;before visit;2020-05-17 23:59:59+00:00;16.02;;;;;;;;;
7474976;treatment;before visit;2020-05-18 23:59:59+00:00;21.44;;;;;;;;;
7474976;treatment;before visit;2020-05-19 23:59:59+00:00;16.68;;;0.04;;;;;;
7474976;treatment;before visit;2020-05-20 23:59:59+00:00;17.75;;;0.02;;;;;;
7474976;treatment;before visit;2020-05-21 23:59:59+00:00;13.28;;;;;;;;;
7474976;treatment;before visit;2020-05-22 23:59:59+00:00;11.22;;;;;;;;;
7474976;treatment;before visit;2020-05-23 23:59:59+00:00;14.39;;;;;;;;;
7474976;treatment;before visit;2020-05-24 23:59:59+00:00;13.85;;;;;;;;;
7474976;treatment;before visit;2020-05-25 23:59:59+00:00;17.61;;;;;;;;;
7474976;treatment;before visit;2020-05-26 23:59:59+00:00;37.0;;;0.01;;;;;;
7474976;treatment;before visit;2020-05-27 23:59:59+00:00;26.3;;;0.03;;;;;;
7474976;treatment;before visit;2020-05-28 23:59:59+00:00;39.36;;;0.09;;;;;;
7474976;treatment;before visit;2020-05-29 23:59:59+00:00;31.53;;;0.03;;;;;;
7474976;treatment;before visit;2020-05-30 23:59:59+00:00;17.36;;;;;;;;;
7474976;treatment;before visit;2020-05-31 23:59:59+00:00;14.66;;;;;;;;;
7474976;treatment;before visit;2020-06-01 23:59:59+00:00;12.26;;;;;;;;;
7474976;treatment;before visit;2020-06-02 23:59:59+00:00;20.45;;;;;;;;;
7474976;treatment;before visit;2020-06-03 23:59:59+00:00;21.47;;;0.01;;;;;;
7474976;treatment;before visit;2020-06-04 23:59:59+00:00;26.15;;;0.02;;;;;;
7474976;treatment;before visit;2020-06-05 23:59:59+00:00;21.82;;;;;;;;;
7474976;treatment;before visit;2020-06-06 23:59:59+00:00;15.97;;;;;;;;;
7474976;treatment;before visit;2020-06-07 23:59:59+00:00;17.47;;;;;;;;;
7474976;treatment;before visit;2020-06-08 23:59:59+00:00;28.79;;;0.01;;;;;;
7474976;treatment;before visit;2020-06-09 23:59:59+00:00;14.11;;;;;;;;;
7474976;treatment;before visit;2020-06-10 23:59:59+00:00;14.14;;;;;;;;;
7474976;treatment;before visit;2020-06-11 23:59:59+00:00;12.81;;;;;;;;;
7474976;treatment;before visit;2020-06-12 23:59:59+00:00;12.11;;;;;;;;;
7474976;treatment;before visit;2020-06-13 23:59:59+00:00;20.69;;;;;;;;;
7474976;treatment;before visit;2020-06-14 23:59:59+00:00;17.84;;;;;;;;;
7474976;treatment;before visit;2020-06-15 23:59:59+00:00;28.72;;;0.02;;;;;;
7474976;treatment;before visit;2020-06-16 23:59:59+00:00;22.68;;;;;;;;;
7474976;treatment;before visit;2020-06-17 23:59:59+00:00;23.16;;;;;;;;;
7474976;treatment;before visit;2020-06-18 23:59:59+00:00;27.5;;;0.01;;;;;;
7474976;treatment;before visit;2020-06-19 23:59:59+00:00;32.59;;;0.01;;;;;;
7474976;treatment;before visit;2020-06-20 23:59:59+00:00;17.2;;;;;;;;;
7474976;treatment;before visit;2020-06-21 23:59:59+00:00;13.82;;;;;;;;;
7474976;treatment;before visit;2020-06-22 23:59:59+00:00;13.08;;;;;;;;;
7474976;treatment;before visit;2020-06-23 23:59:59+00:00;26.23;;;0.02;;;;;;
7474976;treatment;before visit;2020-06-24 23:59:59+00:00;16.67;;;0.03;;;;;;
7474976;treatment;before visit;2020-06-25 23:59:59+00:00;24.77;;;0.02;;;;;;
7474976;treatment;before visit;2020-06-26 23:59:59+00:00;20.15;;;0.02;;;;;;
7474976;treatment;before visit;2020-06-27 23:59:59+00:00;12.64;;;;;;;;;
7474976;treatment;before visit;2020-06-28 23:59:59+00:00;11.51;;;;;;;;;
7474976;treatment;before visit;2020-06-29 23:59:59+00:00;42.39;;;0.01;;;;;;
7474976;treatment;before visit;2020-06-30 23:59:59+00:00;35.88;;;0.03;;;;;;
7474976;treatment;before visit;2020-07-01 23:59:59+00:00;29.63;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-02 23:59:59+00:00;43.18;;;0.1;;;;;;
7474976;treatment;before visit;2020-07-03 23:59:59+00:00;54.01;;;0.08;;;;;;
7474976;treatment;before visit;2020-07-04 23:59:59+00:00;23.06;;;;;;;;;
7474976;treatment;before visit;2020-07-05 23:59:59+00:00;19.16;;;;;;;;;
7474976;treatment;before visit;2020-07-06 23:59:59+00:00;29.6;;;;;;;;;
7474976;treatment;before visit;2020-07-07 23:59:59+00:00;14.66;;;;;;;;;
7474976;treatment;before visit;2020-07-08 23:59:59+00:00;14.35;;;;;;;;;
7474976;treatment;before visit;2020-07-09 23:59:59+00:00;20.35;;;;;;;;;
7474976;treatment;before visit;2020-07-10 23:59:59+00:00;33.06;;;;;;;;;
7474976;treatment;before visit;2020-07-11 23:59:59+00:00;27.45;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-12 23:59:59+00:00;14.88;;;;;;;;;
7474976;treatment;before visit;2020-07-13 23:59:59+00:00;26.61;;;;;;;;;
7474976;treatment;before visit;2020-07-14 23:59:59+00:00;33.3;;;;;;;;;
7474976;treatment;before visit;2020-07-15 23:59:59+00:00;25.78;;;;;;;;;
7474976;treatment;before visit;2020-07-16 23:59:59+00:00;30.63;;;;;;;;;
7474976;treatment;before visit;2020-07-17 23:59:59+00:00;20.44;;;;;;;;;
7474976;treatment;before visit;2020-07-18 23:59:59+00:00;20.4;;;;;;;;;
7474976;treatment;before visit;2020-07-19 23:59:59+00:00;17.85;;;;;;;;;
7474976;treatment;before visit;2020-07-20 23:59:59+00:00;21.84;;;;;;;;;
7474976;treatment;before visit;2020-07-21 23:59:59+00:00;22.53;;;;;;;;;
7474976;treatment;before visit;2020-07-22 23:59:59+00:00;22.33;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-23 23:59:59+00:00;30.27;;;;;;;;;
7474976;treatment;before visit;2020-07-24 23:59:59+00:00;27.02;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-25 23:59:59+00:00;22.55;;;;;;;;;
7474976;treatment;before visit;2020-07-26 23:59:59+00:00;17.24;;;;;;;;;
7474976;treatment;before visit;2020-07-27 23:59:59+00:00;25.57;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-28 23:59:59+00:00;25.72;;;;;;;;;
7474976;treatment;before visit;2020-07-29 23:59:59+00:00;26.14;;;;;;;;;
7474976;treatment;before visit;2020-07-30 23:59:59+00:00;22.54;;;0.01;;;;;;
7474976;treatment;before visit;2020-07-31 23:59:59+00:00;30.34;;;;;;;;;
7474976;treatment;before visit;2020-08-01 23:59:59+00:00;19.88;;;;;;;;;
7474976;treatment;before visit;2020-08-02 23:59:59+00:00;14.13;;;;;;;;;
7474976;treatment;before visit;2020-08-03 23:59:59+00:00;27.22;;;0.02;;;;;;
7474976;treatment;before visit;2020-08-04 23:59:59+00:00;26.63;;;;;;;;;
7474976;treatment;before visit;2020-08-05 23:59:59+00:00;26.69;;;;;;;;;
7474976;treatment;before visit;2020-08-06 23:59:59+00:00;21.02;;;;;;;;;
7474976;treatment;before visit;2020-08-07 23:59:59+00:00;25.09;;;0.03;;;;;;
7474976;treatment;before visit;2020-08-08 23:59:59+00:00;18.01;;;;;;;;;
7474976;treatment;before visit;2020-08-09 23:59:59+00:00;17.92;;;;;;;;;
7474976;treatment;before visit;2020-08-10 23:59:59+00:00;32.55;;;;;;;;;
7474976;treatment;before visit;2020-08-11 23:59:59+00:00;25.98;;;0.01;;;;;;
7474976;treatment;before visit;2020-08-12 23:59:59+00:00;29.33;;;0.01;;;;;;
7474976;treatment;before visit;2020-08-13 23:59:59+00:00;29.16;;;0.01;;;;;;
7474976;treatment;before visit;2020-08-14 23:59:59+00:00;22.53;;;;;;;;;
7474976;treatment;before visit;2020-08-15 23:59:59+00:00;22.55;;;;;;;;;
7474976;treatment;before visit;2020-08-16 23:59:59+00:00;18.84;;;;;;;;;
7474976;treatment;before visit;2020-08-17 23:59:59+00:00;21.59;;;;;;;;;
7474976;treatment;before visit;2020-08-18 23:59:59+00:00;21.96;;;;;;;;;
7474976;treatment;before visit;2020-08-19 23:59:59+00:00;13.97;;;;;;;;;
7474976;treatment;before visit;2020-08-20 23:59:59+00:00;24.65;;;;;;;;;
7474976;treatment;before visit;2020-08-21 23:59:59+00:00;28.62;;;;;;;;;
7474976;treatment;before visit;2020-08-22 23:59:59+00:00;20.83;;;;;;;;;
7474976;treatment;before visit;2020-08-23 23:59:59+00:00;13.49;;;;;;;;;
7474976;treatment;before visit;2020-08-24 23:59:59+00:00;25.71;;;0.03;;;;;;
7474976;treatment;before visit;2020-08-25 23:59:59+00:00;18.97;;;;;;;;;
7474976;treatment;before visit;2020-08-26 23:59:59+00:00;13.16;;;;;;;;;
7474976;treatment;before visit;2020-08-27 23:59:59+00:00;21.6;;;;;;;;;
7474976;treatment;before visit;2020-08-28 23:59:59+00:00;32.08;;;0.02;;;;;;
7474976;treatment;before visit;2020-08-29 23:59:59+00:00;19.98;;;;;;;;;
7474976;treatment;before visit;2020-08-30 23:59:59+00:00;27.64;;;;;;;;;
7474976;treatment;before visit;2020-08-31 23:59:59+00:00;36.25;;;0.01;;;;;;
7474976;treatment;before visit;2020-09-01 23:59:59+00:00;29.55;;;;;;;;;
7474976;treatment;before visit;2020-09-02 23:59:59+00:00;39.26;;;0.02;;;;;;
7474976;treatment;before visit;2020-09-03 23:59:59+00:00;40.58;;;0.02;;;;;;
7474976;treatment;before visit;2020-09-04 23:59:59+00:00;30.76;;;0.01;;;;;;
7474976;treatment;before visit;2020-09-05 23:59:59+00:00;16.6;;;;;;;;;
7474976;treatment;before visit;2020-09-06 23:59:59+00:00;24.8;;;;;;;;;
7474976;treatment;before visit;2020-09-07 23:59:59+00:00;27.96;;;0.02;;;;;;
7474976;treatment;before visit;2020-09-08 23:59:59+00:00;22.81;;;;;;;;;
7474976;treatment;before visit;2020-09-09 23:59:59+00:00;17.23;;;;;;;;;
7474976;treatment;before visit;2020-09-10 23:59:59+00:00;40.64;;;;;;;;;
7474976;treatment;before visit;2020-09-11 23:59:59+00:00;33.5;;;;;;;;;
7474976;treatment;before visit;2020-09-12 23:59:59+00:00;17.84;;;;;;;;;
7474976;treatment;before visit;2020-09-13 23:59:59+00:00;11.38;;;;;;;;;
7474976;treatment;before visit;2020-09-14 23:59:59+00:00;10.84;;;;;;;;;
7474976;treatment;before visit;2020-09-15 23:59:59+00:00;8.96;;;;;;;;;
7474976;treatment;before visit;2020-09-16 23:59:59+00:00;12.28;;;;;;;;;
7474976;treatment;before visit;2020-09-17 23:59:59+00:00;28.78;;;;;;;;;
7474976;treatment;before visit;2020-09-18 23:59:59+00:00;25.26;;;0.01;;;;;;
7474976;treatment;before visit;2020-09-19 23:59:59+00:00;20.61;;;;;;;;;
7474976;treatment;before visit;2020-09-20 23:59:59+00:00;19.68;;;;;;;;;
7474976;treatment;before visit;2020-09-21 23:59:59+00:00;28.91;;;;;;;;;
7474976;treatment;before visit;2020-09-22 23:59:59+00:00;37.29;;;0.01;;;;;;
7474976;treatment;before visit;2020-09-23 23:59:59+00:00;27.34;;;;;;;;;
7474976;treatment;before visit;2020-09-24 23:59:59+00:00;23.14;;;;;;;;;
7474976;treatment;before visit;2020-09-25 23:59:59+00:00;41.74;;;0.01;;;;;;
7474976;treatment;before visit;2020-09-26 23:59:59+00:00;38.39;;;;;;;;;
7474976;treatment;before visit;2020-09-27 23:59:59+00:00;30.99;;;;;;;;;
7474976;treatment;before visit;2020-09-28 23:59:59+00:00;26.95;;;;;;;;;
7474976;treatment;before visit;2020-09-29 23:59:59+00:00;24.61;;;;;;;;;
7474976;treatment;before visit;2020-09-30 23:59:59+00:00;23.4;;;;;;;;;
7474976;treatment;before visit;2020-10-01 23:59:59+00:00;22.18;;;;;;;;;
7474976;treatment;before visit;2020-10-02 23:59:59+00:00;22.34;;;;;;;;;
7474976;treatment;before visit;2020-10-03 23:59:59+00:00;32.75;;;;;;;;;
7474976;treatment;before visit;2020-10-04 23:59:59+00:00;25.79;;;;;;;;;
7474976;treatment;before visit;2020-10-05 23:59:59+00:00;32.98;;;;;;;;;
7474976;treatment;before visit;2020-10-06 23:59:59+00:00;24.51;;;;;;;;;
7474976;treatment;before visit;2020-10-07 23:59:59+00:00;24.83;;;;;;;;;
7474976;treatment;before visit;2020-10-08 23:59:59+00:00;25.54;;;;;;;;;
7474976;treatment;before visit;2020-10-09 23:59:59+00:00;23.39;;;;;;;;;
7474976;treatment;before visit;2020-10-10 23:59:59+00:00;25.03;;;;;;;;;
7474976;treatment;before visit;2020-10-11 23:59:59+00:00;39.14;;;;;;;;;
7474976;treatment;before visit;2020-10-12 23:59:59+00:00;50.12;;;0.01;;;;;;
7474976;treatment;before visit;2020-10-13 23:59:59+00:00;43.99;;;;;;;;;
7474976;treatment;before visit;2020-10-14 23:59:59+00:00;47.67;;;;;;;;;
7474976;treatment;before visit;2020-10-15 23:59:59+00:00;49.26;;;0.01;;;;;;
7474976;treatment;before visit;2020-10-16 23:59:59+00:00;39.82;;;;;;;;;
7474976;treatment;before visit;2020-10-17 23:59:59+00:00;44.2;;;;;;;;;
7474976;treatment;before visit;2020-10-18 23:59:59+00:00;34.88;;;;;;;;;
7474976;treatment;before visit;2020-10-19 23:59:59+00:00;44.86;;;;;;;;;
7474976;treatment;before visit;2020-10-20 23:59:59+00:00;51.41;;;;;;;;;
7474976;treatment;before visit;2020-10-21 23:59:59+00:00;36.63;;;;;;;;;
7474976;treatment;before visit;2020-10-22 23:59:59+00:00;38.55;;;0.04;;;;;;
7474976;treatment;before visit;2020-10-23 23:59:59+00:00;30.26;;;;;;;;;
7474976;treatment;before visit;2020-10-24 23:59:59+00:00;25.88;;;;;;;;;
7474976;treatment;before visit;2020-10-25 23:59:59+00:00;32.04;;;;;;;;;
7474976;treatment;before visit;2020-10-26 23:59:59+00:00;59.48;;;;;;;;;
7474976;treatment;before visit;2020-10-27 23:59:59+00:00;50.12;;;0.01;;;;;;
7474976;treatment;before visit;2020-10-28 23:59:59+00:00;40.26;;;;;;;;;
7474976;treatment;before visit;2020-10-29 23:59:59+00:00;39.11;;;0.03;;;;;;
7474976;treatment;before visit;2020-10-30 23:59:59+00:00;39.45;;;0.02;;;;;;
7474976;treatment;before visit;2020-10-31 23:59:59+00:00;41.39;;;;;;;;;
7474976;treatment;before visit;2020-11-01 23:59:59+00:00;35.83;;;;;;;;;
7474976;treatment;before visit;2020-11-02 23:59:59+00:00;31.08;;;;;;;;;
7474976;treatment;before visit;2020-11-03 23:59:59+00:00;40.71;;;;;;;;;
7474976;treatment;before visit;2020-11-04 23:59:59+00:00;42.41;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-05 23:59:59+00:00;57.27;;;;;;;;;
7474976;treatment;before visit;2020-11-06 23:59:59+00:00;33.84;;;;;;;;;
7474976;treatment;before visit;2020-11-07 23:59:59+00:00;45.93;;;;;;;;;
7474976;treatment;before visit;2020-11-08 23:59:59+00:00;36.64;;;;;;;;;
7474976;treatment;before visit;2020-11-09 23:59:59+00:00;48.54;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-10 23:59:59+00:00;54.07;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-11 23:59:59+00:00;52.99;;;0.02;;;;;;
7474976;treatment;before visit;2020-11-12 23:59:59+00:00;43.64;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-13 23:59:59+00:00;48.84;;;;;;;;;
7474976;treatment;before visit;2020-11-14 23:59:59+00:00;43.18;;;;;;;;;
7474976;treatment;before visit;2020-11-15 23:59:59+00:00;38.94;;;;;;;;;
7474976;treatment;before visit;2020-11-16 23:59:59+00:00;45.42;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-17 23:59:59+00:00;46.92;;;0.03;;;;;;
7474976;treatment;before visit;2020-11-18 23:59:59+00:00;50.89;;;;;;;;;
7474976;treatment;before visit;2020-11-19 23:59:59+00:00;49.13;;;;;;;;;
7474976;treatment;before visit;2020-11-20 23:59:59+00:00;55.93;;;;;;;;;
7474976;treatment;before visit;2020-11-21 23:59:59+00:00;53.81;;;;;;;;;
7474976;treatment;before visit;2020-11-22 23:59:59+00:00;59.67;;;;;;;;;
7474976;treatment;before visit;2020-11-23 23:59:59+00:00;58.17;;;;;;;;;
7474976;treatment;before visit;2020-11-24 23:59:59+00:00;58.65;;;;;;;;;
7474976;treatment;before visit;2020-11-25 23:59:59+00:00;62.88;;;;;;;;;
7474976;treatment;before visit;2020-11-26 23:59:59+00:00;64.34;;;;;;;;;
7474976;treatment;before visit;2020-11-27 23:59:59+00:00;72.68;;;0.01;;;;;;
7474976;treatment;before visit;2020-11-28 23:59:59+00:00;63.95;;;;;;;;;
7474976;treatment;before visit;2020-11-29 23:59:59+00:00;61.23;;;;;;;;;
7474976;treatment;before visit;2020-11-30 23:59:59+00:00;69.04;;;;;;;;;
7474976;treatment;before visit;2020-12-01 23:59:59+00:00;64.07;;;;;;;;;
7474976;treatment;before visit;2020-12-02 23:59:59+00:00;69.0;;;;;;;;;
7474976;treatment;before visit;2020-12-03 23:59:59+00:00;62.01;;;;;;;;;
7474976;treatment;before visit;2020-12-04 23:59:59+00:00;76.82;;;;;;;;;
7474976;treatment;before visit;2020-12-05 23:59:59+00:00;63.43;;;;;;;;;
7474976;treatment;before visit;2020-12-06 23:59:59+00:00;58.79;;;;;;;;;
7474976;treatment;before visit;2020-12-07 23:59:59+00:00;71.96;;;;;;;;;
7474976;treatment;before visit;2020-12-08 23:59:59+00:00;78.67;;;;;;;;;
7474976;treatment;before visit;2020-12-09 23:59:59+00:00;73.31;;;;;;;;;
7474976;treatment;before visit;2020-12-10 23:59:59+00:00;68.25;;;;;;;;;
7474976;treatment;before visit;2021-01-18 23:59:59+00:00;68.03;;;;;;;;;
7474976;treatment;before visit;2021-01-19 23:59:59+00:00;87.51;;;;;;;;;
7474976;treatment;before visit;2021-01-20 23:59:59+00:00;86.4;;;;;;;;;
7474976;treatment;before visit;2021-01-21 23:59:59+00:00;75.39;;;;;;;;;
7474976;treatment;before visit;2021-01-22 23:59:59+00:00;68.0;;;;;;;;;
7474976;treatment;before visit;2021-01-23 23:59:59+00:00;53.81;;;;;;;;;
7474976;treatment;before visit;2021-01-24 23:59:59+00:00;55.87;;;;;;;;;
7474976;treatment;before visit;2021-01-25 23:59:59+00:00;57.83;;;;;;;;;
7474976;treatment;before visit;2021-01-26 23:59:59+00:00;59.34;;;;;;;;;
7474976;treatment;before visit;2021-01-27 23:59:59+00:00;65.96;;;;;;;;;
7474976;treatment;before visit;2021-01-28 23:59:59+00:00;53.44;;;;;;;;;
7474976;treatment;before visit;2021-01-29 23:59:59+00:00;42.89;;;;;;;;;
7474976;treatment;before visit;2021-01-30 23:59:59+00:00;54.42;;;;;;;;;
7474976;treatment;before visit;2021-01-31 23:59:59+00:00;55.86;;;;;;;;;
7474976;treatment;before visit;2021-02-01 23:59:59+00:00;76.77;;;0.05;;;;;;
7474976;treatment;before visit;2021-02-02 23:59:59+00:00;58.42;;;0.01;;;;;;
7474976;treatment;before visit;2021-02-03 23:59:59+00:00;56.65;;;0.01;;;;;;
7474976;treatment;before visit;2021-02-04 23:59:59+00:00;63.12;;;0.01;;;;;;
7474976;treatment;before visit;2021-02-05 23:59:59+00:00;51.63;;;;;;;;;
7474976;treatment;before visit;2021-02-06 23:59:59+00:00;51.9;;;;;;;;;
7474976;treatment;before visit;2021-02-07 23:59:59+00:00;59.78;;;;;;;;;
7474976;treatment;before visit;2021-02-08 23:59:59+00:00;59.95;;;;;;;;;
