Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7146661;treatment;before visit;2019-03-30 23:59:59+00:00;23.46;;;;;;;;;
7146661;treatment;before visit;2019-03-31 23:59:59+00:00;14.73;;;;;;;;;
7146661;treatment;before visit;2019-04-01 23:59:59+00:00;22.59;;;;;;;;;
7146661;treatment;before visit;2019-04-02 23:59:59+00:00;22.29;;;;;;;;;
7146661;treatment;before visit;2019-04-03 23:59:59+00:00;28.56;;;;;;;;;
7146661;treatment;before visit;2019-04-04 23:59:59+00:00;20.34;;;;;;;;;
7146661;treatment;before visit;2019-04-05 23:59:59+00:00;20.26;;;;;;;;;
7146661;treatment;before visit;2019-04-06 23:59:59+00:00;25.82;;;;;;;;;
7146661;treatment;before visit;2019-04-07 23:59:59+00:00;24.28;;;;;;;;;
7146661;treatment;before visit;2019-04-08 23:59:59+00:00;25.0;;;;;;;;;
7146661;treatment;before visit;2019-04-09 23:59:59+00:00;19.03;;;;;;;;;
7146661;treatment;before visit;2019-04-10 23:59:59+00:00;20.47;;;;;;;;;
7146661;treatment;before visit;2019-04-11 23:59:59+00:00;21.74;;;;;;;;;
7146661;treatment;before visit;2019-04-12 23:59:59+00:00;25.38;;;;;;;;;
7146661;treatment;before visit;2019-04-13 23:59:59+00:00;26.14;;;;;;;;;
7146661;treatment;before visit;2019-04-14 23:59:59+00:00;21.86;;;;;;;;;
7146661;treatment;before visit;2019-04-15 23:59:59+00:00;22.03;;;;;;;;;
7146661;treatment;before visit;2019-04-16 23:59:59+00:00;18.12;;;;;;;;;
7146661;treatment;before visit;2019-04-17 23:59:59+00:00;18.66;;;;;;;;;
7146661;treatment;before visit;2019-04-18 23:59:59+00:00;21.99;;;;;;;;;
7146661;treatment;before visit;2019-04-19 23:59:59+00:00;27.09;;;;;;;;;
7146661;treatment;before visit;2019-04-20 23:59:59+00:00;18.86;;;;;;;;;
7146661;treatment;before visit;2019-04-21 23:59:59+00:00;25.08;;;;;;;;;
7146661;treatment;before visit;2019-04-22 23:59:59+00:00;22.35;;;;;;;;;
7146661;treatment;before visit;2019-04-23 23:59:59+00:00;14.33;;;;;;;;;
7146661;treatment;before visit;2019-04-24 23:59:59+00:00;13.43;;;;;;;;;
7146661;treatment;before visit;2019-04-25 23:59:59+00:00;14.28;;;;;;;;;
7146661;treatment;before visit;2019-04-26 23:59:59+00:00;17.26;;;;;;;;;
7146661;treatment;before visit;2019-04-27 23:59:59+00:00;22.73;;;;;;;;;
7146661;treatment;before visit;2019-04-28 23:59:59+00:00;17.34;;;;;;;;;
7146661;treatment;before visit;2019-04-29 23:59:59+00:00;29.84;;;;;;;;;
7146661;treatment;before visit;2019-04-30 23:59:59+00:00;20.5;;;;;;;;;
7146661;treatment;before visit;2019-05-01 23:59:59+00:00;17.35;;;;;;;;;
7146661;treatment;before visit;2019-05-02 23:59:59+00:00;17.21;;;;;;;;;
7146661;treatment;before visit;2019-05-03 23:59:59+00:00;18.69;;;;;;;;;
7146661;treatment;before visit;2019-05-04 23:59:59+00:00;31.15;;;;;;;;;
7146661;treatment;before visit;2019-05-05 23:59:59+00:00;25.24;;;;;;;;;
7146661;treatment;before visit;2019-05-06 23:59:59+00:00;23.19;;;;;;;;;
7146661;treatment;before visit;2019-05-07 23:59:59+00:00;19.76;;;;;;;;;
7146661;treatment;before visit;2019-05-08 23:59:59+00:00;19.49;;;;;;;;;
7146661;treatment;before visit;2019-05-09 23:59:59+00:00;19.93;;;;;;;;;
7146661;treatment;before visit;2019-05-10 23:59:59+00:00;16.52;;;;;;;;;
7146661;treatment;before visit;2019-05-11 23:59:59+00:00;18.08;;;;;;;;;
7146661;treatment;before visit;2019-05-12 23:59:59+00:00;16.49;;;;;;;;;
7146661;treatment;before visit;2019-05-13 23:59:59+00:00;17.41;;;;;;;;;
7146661;treatment;before visit;2019-05-14 23:59:59+00:00;17.84;;;;;;;;;
7146661;treatment;before visit;2019-05-15 23:59:59+00:00;17.08;;;;;;;;;
7146661;treatment;before visit;2019-05-16 23:59:59+00:00;17.74;;;;;;;;;
7146661;treatment;before visit;2019-05-17 23:59:59+00:00;15.47;;;;;;;;;
7146661;treatment;before visit;2019-05-18 23:59:59+00:00;16.68;;;;;;;;;
7146661;treatment;before visit;2019-05-19 23:59:59+00:00;16.96;;;;;;;;;
7146661;treatment;before visit;2019-05-20 23:59:59+00:00;16.85;;;;;;;;;
7146661;treatment;before visit;2019-05-21 23:59:59+00:00;17.07;;;;;;;;;
7146661;treatment;before visit;2019-05-22 23:59:59+00:00;17.55;;;;;;;;;
7146661;treatment;before visit;2019-05-23 23:59:59+00:00;15.56;;;;;;;;;
7146661;treatment;before visit;2019-05-24 23:59:59+00:00;15.0;;;;;;;;;
7146661;treatment;before visit;2019-05-25 23:59:59+00:00;19.93;;;;;;;;;
7146661;treatment;before visit;2019-05-26 23:59:59+00:00;27.47;;;;;;;;;
7146661;treatment;before visit;2019-05-27 23:59:59+00:00;23.74;;;;;;;;;
7146661;treatment;before visit;2019-05-28 23:59:59+00:00;20.73;;;;;;;;;
7146661;treatment;before visit;2019-05-29 23:59:59+00:00;21.82;;;;;;;;;
7146661;treatment;before visit;2019-05-30 23:59:59+00:00;20.13;;;;;;;;;
7146661;treatment;before visit;2019-05-31 23:59:59+00:00;21.99;;;;;;;;;
7146661;treatment;before visit;2019-06-01 23:59:59+00:00;18.84;;;;;;;;;
7146661;treatment;before visit;2019-06-02 23:59:59+00:00;19.06;;;;;;;;;
7146661;treatment;before visit;2019-06-03 23:59:59+00:00;19.34;;;;;;;;;
7146661;treatment;before visit;2019-06-04 23:59:59+00:00;23.09;;;;;;;;;
7146661;treatment;before visit;2019-06-05 23:59:59+00:00;21.8;;;;;;;;;
7146661;treatment;before visit;2019-06-06 23:59:59+00:00;18.32;;;;;;;;;
7146661;treatment;before visit;2019-06-07 23:59:59+00:00;17.01;;;;;;;;;
7146661;treatment;before visit;2019-06-08 23:59:59+00:00;12.55;;;;;;;;;
7146661;treatment;before visit;2019-06-09 23:59:59+00:00;11.86;;;;;;;;;
7146661;treatment;before visit;2019-06-10 23:59:59+00:00;16.52;;;;;;;;;
7146661;treatment;before visit;2019-06-11 23:59:59+00:00;23.46;;;;;;;;;
7146661;treatment;before visit;2019-06-12 23:59:59+00:00;21.75;;;;;;;;;
7146661;treatment;before visit;2019-06-13 23:59:59+00:00;25.42;;;;;;;;;
7146661;treatment;before visit;2019-06-14 23:59:59+00:00;16.33;;;;;;;;;
7146661;treatment;before visit;2019-06-15 23:59:59+00:00;19.39;;;;;;;;;
7146661;treatment;before visit;2019-06-16 23:59:59+00:00;25.53;;;;;;;;;
7146661;treatment;before visit;2019-06-17 23:59:59+00:00;18.51;;;;;;;;;
7146661;treatment;before visit;2019-06-18 23:59:59+00:00;15.92;;;;;;;;;
7146661;treatment;before visit;2019-06-19 23:59:59+00:00;18.92;;;;;;;;;
7146661;treatment;before visit;2019-06-20 23:59:59+00:00;17.75;;;;;;;;;
7146661;treatment;before visit;2019-06-21 23:59:59+00:00;26.18;;;;;;;;;
7146661;treatment;before visit;2019-06-22 23:59:59+00:00;22.5;;;;;;;;;
7146661;treatment;before visit;2019-06-23 23:59:59+00:00;18.1;;;;;;;;;
7146661;treatment;before visit;2019-06-24 23:59:59+00:00;21.16;;;;;;;;;
7146661;treatment;before visit;2019-06-25 23:59:59+00:00;14.89;;;;;;;;;
7146661;treatment;before visit;2019-06-26 23:59:59+00:00;20.43;;;;;;;;;
7146661;treatment;before visit;2019-06-27 23:59:59+00:00;16.31;;;;;;;;;
7146661;treatment;before visit;2019-06-28 23:59:59+00:00;22.4;;;;;;;;;
7146661;treatment;before visit;2019-06-29 23:59:59+00:00;17.67;;;;;;;;;
7146661;treatment;before visit;2019-06-30 23:59:59+00:00;16.12;;;;;;;;;
7146661;treatment;before visit;2019-07-01 23:59:59+00:00;13.53;;;;;;;;;
7146661;treatment;before visit;2019-07-02 23:59:59+00:00;13.77;;;;;;;;;
7146661;treatment;before visit;2019-07-03 23:59:59+00:00;14.14;;;;;;;;;
7146661;treatment;before visit;2019-07-04 23:59:59+00:00;13.47;;;;;;;;;
7146661;treatment;before visit;2019-07-05 23:59:59+00:00;11.77;;;;;;;;;
7146661;treatment;before visit;2019-07-06 23:59:59+00:00;11.05;;;;;;;;;
7146661;treatment;before visit;2019-07-07 23:59:59+00:00;11.4;;;;;;;;;
7146661;treatment;before visit;2019-07-08 23:59:59+00:00;14.97;;;;;;;;;
7146661;treatment;before visit;2019-07-09 23:59:59+00:00;18.56;;;;;;;;;
7146661;treatment;before visit;2019-07-10 23:59:59+00:00;15.77;;;;;;;;;
7146661;treatment;before visit;2019-07-11 23:59:59+00:00;27.36;;;;;;;;;
7146661;treatment;before visit;2019-07-12 23:59:59+00:00;18.88;;;;;;;;;
7146661;treatment;before visit;2019-07-13 23:59:59+00:00;20.06;;;;;;;;;
7146661;treatment;before visit;2019-07-14 23:59:59+00:00;18.32;;;;;;;;;
7146661;treatment;before visit;2019-07-15 23:59:59+00:00;20.3;;;;;;;;;
7146661;treatment;before visit;2019-07-16 23:59:59+00:00;14.98;;;;;;;;;
7146661;treatment;before visit;2019-07-17 23:59:59+00:00;17.25;;;;;;;;;
7146661;treatment;before visit;2019-07-18 23:59:59+00:00;17.72;;;;;;;;;
7146661;treatment;before visit;2019-07-19 23:59:59+00:00;22.46;;;;;;;;;
7146661;treatment;before visit;2019-07-20 23:59:59+00:00;19.68;;;;;;;;;
7146661;treatment;before visit;2019-07-21 23:59:59+00:00;15.58;;;;;;;;;
7146661;treatment;before visit;2019-07-22 23:59:59+00:00;18.43;;;;;;;;;
7146661;treatment;before visit;2019-07-23 23:59:59+00:00;19.45;;;;;;;;;
7146661;treatment;before visit;2019-07-24 23:59:59+00:00;18.74;;;;;;;;;
7146661;treatment;before visit;2019-07-25 23:59:59+00:00;20.27;;;;;;;;;
7146661;treatment;before visit;2019-07-26 23:59:59+00:00;18.85;;;;;;;;;
7146661;treatment;before visit;2019-07-27 23:59:59+00:00;20.99;;;;;;;;;
7146661;treatment;before visit;2019-07-28 23:59:59+00:00;19.51;;;;;;;;;
7146661;treatment;before visit;2019-07-29 23:59:59+00:00;23.59;;;;;;;;;
7146661;treatment;before visit;2019-07-30 23:59:59+00:00;19.7;;;;;;;;;
7146661;treatment;before visit;2019-07-31 23:59:59+00:00;16.54;;;;;;;;;
7146661;treatment;before visit;2019-08-01 23:59:59+00:00;12.48;;;;;;;;;
7146661;treatment;before visit;2019-08-02 23:59:59+00:00;11.06;;;;;;;;;
7146661;treatment;before visit;2019-08-03 23:59:59+00:00;11.03;;;;;;;;;
7146661;treatment;before visit;2019-08-04 23:59:59+00:00;18.27;;;;;;;;;
7146661;treatment;before visit;2019-08-05 23:59:59+00:00;20.48;;;;;;;;;
7146661;treatment;before visit;2019-08-06 23:59:59+00:00;19.92;;;;;;;;;
7146661;treatment;before visit;2019-08-07 23:59:59+00:00;18.02;;;;;;;;;
7146661;treatment;before visit;2019-08-08 23:59:59+00:00;19.47;;;;;;;;;
7146661;treatment;before visit;2019-08-09 23:59:59+00:00;17.13;;;;;;;;;
7146661;treatment;before visit;2019-08-10 23:59:59+00:00;17.44;;;;;;;;;
7146661;treatment;before visit;2019-08-11 23:59:59+00:00;18.72;;;;;;;;;
7146661;treatment;before visit;2019-08-12 23:59:59+00:00;18.47;;;;;;;;;
7146661;treatment;before visit;2019-08-13 23:59:59+00:00;17.38;;;;;;;;;
7146661;treatment;before visit;2019-08-14 23:59:59+00:00;15.69;;;;;;;;;
7146661;treatment;before visit;2019-08-15 23:59:59+00:00;16.49;;;;;;;;;
7146661;treatment;before visit;2019-08-16 23:59:59+00:00;20.14;;;;;;;;;
7146661;treatment;before visit;2019-08-17 23:59:59+00:00;18.6;;;;;;;;;
7146661;treatment;before visit;2019-08-18 23:59:59+00:00;21.41;;;;;;;;;
7146661;treatment;before visit;2019-08-19 23:59:59+00:00;18.37;;;;;;;;;
7146661;treatment;before visit;2019-08-20 23:59:59+00:00;16.89;;;;;;;;;
7146661;treatment;before visit;2019-08-21 23:59:59+00:00;18.36;;;;;;;;;
7146661;treatment;before visit;2019-08-22 23:59:59+00:00;21.88;;;;;;;;;
7146661;treatment;before visit;2019-08-23 23:59:59+00:00;22.27;;;;;;;;;
7146661;treatment;before visit;2019-08-24 23:59:59+00:00;23.11;;;;;;;;;
7146661;treatment;before visit;2019-08-25 23:59:59+00:00;19.04;;;;;;;;;
7146661;treatment;before visit;2019-08-26 23:59:59+00:00;16.28;;;;;;;;;
7146661;treatment;before visit;2019-08-27 23:59:59+00:00;19.7;;;;;;;;;
7146661;treatment;before visit;2019-08-28 23:59:59+00:00;17.04;;;;;;;;;
7146661;treatment;before visit;2019-08-29 23:59:59+00:00;25.34;;;;;;;;;
7146661;treatment;before visit;2019-08-30 23:59:59+00:00;17.36;;;;;;;;;
7146661;treatment;before visit;2019-08-31 23:59:59+00:00;20.52;;;;;;;;;
7146661;treatment;before visit;2019-09-01 23:59:59+00:00;17.44;;;;;;;;;
7146661;treatment;before visit;2019-09-02 23:59:59+00:00;19.87;;;;;;;;;
7146661;treatment;before visit;2019-09-03 23:59:59+00:00;18.13;;;;;;;;;
7146661;treatment;before visit;2019-09-04 23:59:59+00:00;15.66;;;;;;;;;
7146661;treatment;before visit;2019-09-05 23:59:59+00:00;26.63;;;;;;;;;
7146661;treatment;before visit;2019-09-06 23:59:59+00:00;26.26;;;;;;;;;
7146661;treatment;before visit;2019-09-07 23:59:59+00:00;15.99;;;;;;;;;
7146661;treatment;before visit;2019-09-08 23:59:59+00:00;18.43;;;;;;;;;
7146661;treatment;before visit;2019-09-09 23:59:59+00:00;20.66;;;;;;;;;
7146661;treatment;before visit;2019-09-10 23:59:59+00:00;20.8;;;;;;;;;
7146661;treatment;before visit;2019-09-11 23:59:59+00:00;18.14;;;;;;;;;
7146661;treatment;before visit;2019-09-12 23:59:59+00:00;18.43;;;;;;;;;
7146661;treatment;before visit;2019-09-13 23:59:59+00:00;15.27;;;;;;;;;
7146661;treatment;before visit;2019-09-14 23:59:59+00:00;12.55;;;;;;;;;
7146661;treatment;before visit;2019-09-15 23:59:59+00:00;22.55;;;;;;;;;
7146661;treatment;before visit;2019-09-16 23:59:59+00:00;19.93;;;;;;;;;
7146661;treatment;before visit;2019-09-17 23:59:59+00:00;15.84;;;;;;;;;
7146661;treatment;before visit;2019-09-18 23:59:59+00:00;17.2;;;;;;;;;
7146661;treatment;before visit;2019-09-19 23:59:59+00:00;23.8;;;;;;;;;
7146661;treatment;before visit;2019-09-20 23:59:59+00:00;20.55;;;;;;;;;
7146661;treatment;before visit;2019-09-21 23:59:59+00:00;18.6;;;;;;;;;
7146661;treatment;before visit;2019-09-22 23:59:59+00:00;16.44;;;;;;;;;
7146661;treatment;before visit;2019-09-23 23:59:59+00:00;17.93;;;;;;;;;
7146661;treatment;before visit;2019-09-24 23:59:59+00:00;17.46;;;;;;;;;
7146661;treatment;before visit;2019-09-25 23:59:59+00:00;18.38;;;;;;;;;
7146661;treatment;before visit;2019-09-26 23:59:59+00:00;23.07;;;;;;;;;
7146661;treatment;before visit;2019-09-27 23:59:59+00:00;19.82;;;;;;;;;
7146661;treatment;before visit;2019-09-28 23:59:59+00:00;18.11;;;;;;;;;
7146661;treatment;before visit;2019-09-29 23:59:59+00:00;19.26;;;;;;;;;
7146661;treatment;before visit;2019-09-30 23:59:59+00:00;18.79;;;;;;;;;
7146661;treatment;before visit;2019-10-01 23:59:59+00:00;19.31;;;;;;;;;
7146661;treatment;before visit;2019-10-02 23:59:59+00:00;16.3;;;;;;;;;
7146661;treatment;before visit;2019-10-03 23:59:59+00:00;17.91;;;;;;;;;
7146661;treatment;before visit;2019-10-04 23:59:59+00:00;15.17;;;;;;;;;
7146661;treatment;before visit;2019-10-05 23:59:59+00:00;18.13;;;;;;;;;
7146661;treatment;before visit;2019-10-06 23:59:59+00:00;17.69;;;;;;;;;
7146661;treatment;before visit;2019-10-07 23:59:59+00:00;26.89;;;;;;;;;
7146661;treatment;before visit;2019-10-08 23:59:59+00:00;26.01;;;;;;;;;
7146661;treatment;before visit;2019-10-09 23:59:59+00:00;21.54;;;;;;;;;
7146661;treatment;before visit;2019-10-10 23:59:59+00:00;21.82;;;;;;;;;
7146661;treatment;before visit;2019-10-11 23:59:59+00:00;21.1;;;;;;;;;
7146661;treatment;before visit;2019-10-12 23:59:59+00:00;16.8;;;;;;;;;
7146661;treatment;before visit;2019-10-13 23:59:59+00:00;15.8;;;;;;;;;
7146661;treatment;before visit;2019-10-14 23:59:59+00:00;20.0;;;;;;;;;
7146661;treatment;before visit;2019-10-15 23:59:59+00:00;21.15;;;;;;;;;
7146661;treatment;before visit;2019-10-16 23:59:59+00:00;17.31;;;;;;;;;
7146661;treatment;before visit;2019-10-17 23:59:59+00:00;16.37;;;;;;;;;
7146661;treatment;before visit;2019-10-18 23:59:59+00:00;26.46;;;;;;;;;
7146661;treatment;before visit;2019-10-19 23:59:59+00:00;25.2;;;;;;;;;
7146661;treatment;before visit;2019-10-20 23:59:59+00:00;25.42;;;;;;;;;
7146661;treatment;before visit;2019-10-21 23:59:59+00:00;20.86;;;;;;;;;
7146661;treatment;before visit;2019-10-22 23:59:59+00:00;18.01;;;;;;;;;
7146661;treatment;before visit;2019-10-23 23:59:59+00:00;22.55;;;;;;;;;
7146661;treatment;before visit;2019-10-24 23:59:59+00:00;27.69;;;;;;;;;
7146661;treatment;before visit;2019-10-25 23:59:59+00:00;21.88;;;;;;;;;
7146661;treatment;before visit;2019-10-26 23:59:59+00:00;20.09;;;;;;;;;
7146661;treatment;before visit;2019-10-27 23:59:59+00:00;31.28;;;;;;;;;
7146661;treatment;before visit;2019-10-28 23:59:59+00:00;17.5;;;;;;;;;
7146661;treatment;before visit;2019-10-29 23:59:59+00:00;19.56;;;;;;;;;
7146661;treatment;before visit;2019-10-30 23:59:59+00:00;22.08;;;;;;;;;
7146661;treatment;before visit;2019-10-31 23:59:59+00:00;31.11;;;;;;;;;
7146661;treatment;before visit;2019-11-01 23:59:59+00:00;22.72;;;;;;;;;
7146661;treatment;before visit;2019-11-02 23:59:59+00:00;24.55;;;;;;;;;
7146661;treatment;before visit;2019-11-03 23:59:59+00:00;21.98;;;;;;;;;
7146661;treatment;before visit;2019-11-04 23:59:59+00:00;20.09;;;;;;;;;
7146661;treatment;before visit;2019-11-05 23:59:59+00:00;25.69;;;;;;;;;
7146661;treatment;before visit;2019-11-06 23:59:59+00:00;19.17;;;;;;;;;
7146661;treatment;before visit;2019-11-07 23:59:59+00:00;27.31;;;;;;;;;
7146661;treatment;before visit;2019-11-08 23:59:59+00:00;27.75;;;;;;;;;
7146661;treatment;before visit;2019-11-09 23:59:59+00:00;24.23;;;;;;;;;
7146661;treatment;before visit;2019-11-10 23:59:59+00:00;26.77;;;;;;;;;
7146661;treatment;before visit;2019-11-11 23:59:59+00:00;22.38;;;;;;;;;
7146661;treatment;before visit;2019-11-12 23:59:59+00:00;18.05;;;;;;;;;
7146661;treatment;before visit;2019-11-13 23:59:59+00:00;22.26;;;;;;;;;
7146661;treatment;before visit;2019-11-14 23:59:59+00:00;30.7;;;;;;;;;
7146661;treatment;before visit;2019-11-15 23:59:59+00:00;24.3;;;;;;;;;
7146661;treatment;before visit;2019-11-16 23:59:59+00:00;19.82;;;;;;;;;
7146661;treatment;before visit;2019-11-17 23:59:59+00:00;25.49;;;;;;;;;
7146661;treatment;before visit;2019-11-18 23:59:59+00:00;24.38;;;;;;;;;
7146661;treatment;before visit;2019-11-19 23:59:59+00:00;26.83;;;;;;;;;
7146661;treatment;before visit;2019-11-20 23:59:59+00:00;21.92;;;;;;;;;
7146661;treatment;before visit;2019-11-21 23:59:59+00:00;22.24;;;;;;;;;
7146661;treatment;before visit;2019-11-22 23:59:59+00:00;24.32;;;;;;;;;
7146661;treatment;before visit;2019-11-23 23:59:59+00:00;29.77;;;;;;;;;
7146661;treatment;before visit;2019-11-24 23:59:59+00:00;27.41;;;;;;;;;
7146661;treatment;before visit;2019-11-25 23:59:59+00:00;20.44;;;;;;;;;
7146661;treatment;before visit;2019-11-26 23:59:59+00:00;18.81;;;;;;;;;
7146661;treatment;before visit;2019-11-27 23:59:59+00:00;22.66;;;;;;;;;
7146661;treatment;before visit;2019-11-28 23:59:59+00:00;28.01;;;;;;;;;
7146661;treatment;before visit;2019-11-29 23:59:59+00:00;28.98;;;;;;;;;
7146661;treatment;before visit;2019-11-30 23:59:59+00:00;21.49;;;;;;;;;
7146661;treatment;before visit;2019-12-01 23:59:59+00:00;23.82;;;;;;;;;
7146661;treatment;before visit;2019-12-02 23:59:59+00:00;23.13;;;;;;;;;
7146661;treatment;before visit;2019-12-03 23:59:59+00:00;23.55;;;;;;;;;
7146661;treatment;before visit;2019-12-04 23:59:59+00:00;19.68;;;;;;;;;
7146661;treatment;before visit;2019-12-05 23:59:59+00:00;25.99;;;;;;;;;
7146661;treatment;before visit;2019-12-06 23:59:59+00:00;24.45;;;;;;;;;
7146661;treatment;before visit;2019-12-07 23:59:59+00:00;25.38;;;;;;;;;
7146661;treatment;before visit;2019-12-08 23:59:59+00:00;25.04;;;;;;;;;
7146661;treatment;before visit;2019-12-09 23:59:59+00:00;22.59;;;;;;;;;
7146661;treatment;before visit;2019-12-10 23:59:59+00:00;20.64;;;;;;;;;
7146661;treatment;before visit;2019-12-11 23:59:59+00:00;23.01;;;;;;;;;
7146661;treatment;before visit;2019-12-12 23:59:59+00:00;22.32;;;;;;;;;
7146661;treatment;before visit;2019-12-13 23:59:59+00:00;27.51;;;;;;;;;
7146661;treatment;before visit;2019-12-14 23:59:59+00:00;28.59;;;;;;;;;
7146661;treatment;before visit;2019-12-15 23:59:59+00:00;24.56;;;;;;;;;
7146661;treatment;before visit;2019-12-16 23:59:59+00:00;20.93;;;;;;;;;
7146661;treatment;before visit;2019-12-17 23:59:59+00:00;20.54;;;;;;;;;
7146661;treatment;before visit;2019-12-18 23:59:59+00:00;27.83;;;;;;;;;
7146661;treatment;before visit;2019-12-19 23:59:59+00:00;24.71;;;;;;;;;
7146661;treatment;before visit;2019-12-20 23:59:59+00:00;25.06;;;;;;;;;
7146661;treatment;before visit;2019-12-21 23:59:59+00:00;23.0;;;;;;;;;
7146661;treatment;before visit;2019-12-22 23:59:59+00:00;18.51;;;;;;;;;
7146661;treatment;before visit;2019-12-23 23:59:59+00:00;15.35;;;;;;;;;
7146661;treatment;before visit;2019-12-24 23:59:59+00:00;13.59;;;;;;;;;
7146661;treatment;before visit;2019-12-25 23:59:59+00:00;13.12;;;;;;;;;
7146661;treatment;before visit;2019-12-26 23:59:59+00:00;13.76;;;;;;;;;
7146661;treatment;before visit;2019-12-27 23:59:59+00:00;13.76;;;;;;;;;
7146661;treatment;before visit;2019-12-28 23:59:59+00:00;13.65;;;;;;;;;
7146661;treatment;before visit;2019-12-29 23:59:59+00:00;14.19;;;;;;;;;
7146661;treatment;before visit;2019-12-30 23:59:59+00:00;14.15;;;;;;;;;
7146661;treatment;before visit;2019-12-31 23:59:59+00:00;14.04;;;;;;;;;
7146661;treatment;before visit;2020-01-01 23:59:59+00:00;13.92;;;;;;;;;
7146661;treatment;before visit;2020-01-02 23:59:59+00:00;29.62;;;;;;;;;
7146661;treatment;before visit;2020-01-03 23:59:59+00:00;30.17;;;;;;;;;
7146661;treatment;before visit;2020-01-04 23:59:59+00:00;29.33;;;;;;;;;
7146661;treatment;before visit;2020-01-05 23:59:59+00:00;27.1;;;;;;;;;
7146661;treatment;before visit;2020-01-06 23:59:59+00:00;23.62;;;;;;;;;
7146661;treatment;before visit;2020-01-07 23:59:59+00:00;21.47;;;;;;;;;
7146661;treatment;before visit;2020-01-08 23:59:59+00:00;21.89;;;;;;;;;
7146661;treatment;before visit;2020-01-09 23:59:59+00:00;27.21;;;;;;;;;
7146661;treatment;before visit;2020-01-10 23:59:59+00:00;24.87;;;;;;;;;
7146661;treatment;before visit;2020-01-11 23:59:59+00:00;21.57;;;;;;;;;
7146661;treatment;before visit;2020-01-12 23:59:59+00:00;24.68;;;;;;;;;
7146661;treatment;before visit;2020-01-13 23:59:59+00:00;22.7;;;;;;;;;
7146661;treatment;before visit;2020-01-14 23:59:59+00:00;26.99;;;;;;;;;
7146661;treatment;before visit;2020-01-15 23:59:59+00:00;19.19;;;;;;;;;
7146661;treatment;before visit;2020-01-16 23:59:59+00:00;32.41;;;;;;;;;
7146661;treatment;before visit;2020-01-17 23:59:59+00:00;26.87;;;;;;;;;
7146661;treatment;before visit;2020-01-18 23:59:59+00:00;22.88;;;;;;;;;
7146661;treatment;before visit;2020-01-19 23:59:59+00:00;25.08;;;;;;;;;
7146661;treatment;before visit;2020-01-20 23:59:59+00:00;24.85;;;;;;;;;
