Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8612210;treatment;before visit;2022-05-14 23:59:59+00:00;6.64;;;34.15;2.68;;;1.13;;
8612210;treatment;before visit;2022-05-15 23:59:59+00:00;9.34;;;30.18;2.72;;;0.27;;
8612210;treatment;before visit;2022-05-16 23:59:59+00:00;1.63;;;28.43;0.48;;;1.54;;
8612210;treatment;before visit;2022-05-17 23:59:59+00:00;0.06;;;34.68;0.03;;;0.01;;
8612210;treatment;before visit;2022-05-18 23:59:59+00:00;0.43;;;42.22;0.09;;;0.45;;
8612210;treatment;before visit;2022-05-19 23:59:59+00:00;1.88;;;25.4;0.63;;;1.72;;
8612210;treatment;before visit;2022-05-20 23:59:59+00:00;2.67;;;23.27;1.78;;;0.12;;
8612210;treatment;before visit;2022-05-21 23:59:59+00:00;9.69;;;14.96;2.7;;;1.58;;
8612210;treatment;before visit;2022-05-22 23:59:59+00:00;8.7;;;13.91;2.42;;;0.05;;
8612210;treatment;before visit;2022-05-23 23:59:59+00:00;0.68;;;18.08;0.14;;;1.1;;
8612210;treatment;before visit;2022-05-24 23:59:59+00:00;9.8;;;2.58;3.97;;;0.14;;
8612210;treatment;before visit;2022-05-25 23:59:59+00:00;12.01;;;20.47;3.32;;;1.87;;
8612210;treatment;before visit;2022-05-26 23:59:59+00:00;3.85;;;26.44;1.69;;;0.68;;
8612210;treatment;before visit;2022-05-27 23:59:59+00:00;3.82;;;38.72;1.48;;;0.66;;
8612210;treatment;before visit;2022-05-28 23:59:59+00:00;0.23;;;22.39;0.32;;;0.19;;
8612210;treatment;before visit;2022-05-29 23:59:59+00:00;7.51;;;33.66;2.89;;;;;
8612210;treatment;before visit;2022-05-30 23:59:59+00:00;0.66;;;53.12;0.11;;;0.96;;
8612210;treatment;before visit;2022-05-31 23:59:59+00:00;2.17;;;12.55;0.19;;;1.87;;
8612210;treatment;before visit;2022-06-01 23:59:59+00:00;8.96;;;4.89;1.95;;;1.74;;
8612210;treatment;before visit;2022-06-02 23:59:59+00:00;9.25;;;14.36;3.0;;;1.0;;
8612210;treatment;before visit;2022-06-03 23:59:59+00:00;10.15;;;3.51;2.33;;;3.09;;
8612210;treatment;before visit;2022-06-04 23:59:59+00:00;13.17;;;37.47;3.32;;;1.72;;
8612210;treatment;before visit;2022-06-05 23:59:59+00:00;20.84;;;1.71;5.6;;;0.28;;
8612210;treatment;before visit;2022-06-06 23:59:59+00:00;8.91;;;7.96;3.41;;;1.49;;
8612210;treatment;before visit;2022-06-07 23:59:59+00:00;3.19;;;7.43;1.65;;;0.28;;
8612210;treatment;before visit;2022-06-08 23:59:59+00:00;0.51;;;15.08;0.07;;;1.23;;
8612210;treatment;before visit;2022-06-09 23:59:59+00:00;3.37;;;13.93;1.93;;;0.88;;
8612210;treatment;before visit;2022-06-10 23:59:59+00:00;2.41;;;7.96;0.35;;;5.33;;
8612210;treatment;before visit;2022-06-11 23:59:59+00:00;11.64;;;41.2;2.53;;;0.99;;
8612210;treatment;before visit;2022-06-12 23:59:59+00:00;10.14;;;43.49;3.01;;;;;
8612210;treatment;before visit;2022-06-13 23:59:59+00:00;1.36;;;34.23;0.25;;;1.31;;
8612210;treatment;before visit;2022-06-14 23:59:59+00:00;1.87;;;28.33;0.17;;;1.51;;
8612210;treatment;before visit;2022-06-15 23:59:59+00:00;6.46;;;18.27;1.7;;;0.65;;
8612210;treatment;before visit;2022-06-16 23:59:59+00:00;1.41;;;39.66;0.41;;;1.04;;
8612210;treatment;before visit;2022-06-17 23:59:59+00:00;3.03;;;34.51;1.39;;;0.26;;
8612210;treatment;before visit;2022-06-18 23:59:59+00:00;2.39;;;34.44;1.51;;;0.51;;
8612210;treatment;before visit;2022-06-19 23:59:59+00:00;12.73;;;39.35;2.5;;;0.58;;
8612210;treatment;before visit;2022-06-20 23:59:59+00:00;0.1;;;53.3;0.07;;;;;
8612210;treatment;before visit;2022-06-21 23:59:59+00:00;1.56;;;32.44;0.13;;;1.43;;
8612210;treatment;before visit;2022-06-22 23:59:59+00:00;9.33;;;3.73;2.7;;;0.32;;
8612210;treatment;before visit;2022-06-23 23:59:59+00:00;1.78;;;39.66;0.59;;;0.49;;
8612210;treatment;before visit;2022-06-24 23:59:59+00:00;0.21;;;2.72;0.1;;;0.01;;
8612210;treatment;before visit;2022-06-25 23:59:59+00:00;6.65;;;46.88;3.07;;;0.94;;
8612210;treatment;before visit;2022-06-26 23:59:59+00:00;5.84;;;40.26;2.38;;;;;
8612210;treatment;before visit;2022-06-27 23:59:59+00:00;0.23;;;26.48;0.16;;;0.75;;
8612210;treatment;before visit;2022-06-28 23:59:59+00:00;5.59;;;2.24;2.89;;;0.41;;
8612210;treatment;before visit;2022-06-29 23:59:59+00:00;7.01;;;33.94;2.89;;;0.95;;
8612210;treatment;before visit;2022-06-30 23:59:59+00:00;0.49;;;24.39;0.18;;;0.08;;
8612210;treatment;before visit;2022-07-01 23:59:59+00:00;8.83;;;5.28;2.83;;;1.49;;
8612210;treatment;before visit;2022-07-02 23:59:59+00:00;10.77;;;30.6;2.53;;;1.63;;
8612210;treatment;before visit;2022-07-03 23:59:59+00:00;9.44;;;36.39;2.76;;;;;
8612210;treatment;before visit;2022-07-04 23:59:59+00:00;0.85;;;15.21;0.76;;;0.27;;
8612210;treatment;before visit;2022-07-05 23:59:59+00:00;0.36;;;42.85;0.19;;;0.51;;
8612210;treatment;before visit;2022-07-06 23:59:59+00:00;2.6;;;33.25;1.33;;;1.13;;
8612210;treatment;before visit;2022-07-07 23:59:59+00:00;0.28;;;22.52;0.09;;;0.47;;
8612210;treatment;before visit;2022-07-08 23:59:59+00:00;3.98;;;40.73;1.51;;;0.86;;
8612210;treatment;before visit;2022-07-09 23:59:59+00:00;0.17;;;33.09;0.09;;;0.11;;
8612210;treatment;before visit;2022-07-10 23:59:59+00:00;13.76;;;22.67;3.25;;;0.32;;
8612210;treatment;before visit;2022-07-11 23:59:59+00:00;0.31;;;46.34;0.07;;;0.5;;
8612210;treatment;before visit;2022-07-12 23:59:59+00:00;0.49;;;44.91;0.06;;;1.03;;
8612210;treatment;before visit;2022-07-13 23:59:59+00:00;0.49;;;41.69;0.06;;;0.95;;
8612210;treatment;before visit;2022-07-14 23:59:59+00:00;1.33;;;38.21;0.97;;;0.85;;
8612210;treatment;before visit;2022-07-15 23:59:59+00:00;1.03;;;34.64;1.05;;;0.07;;
8612210;treatment;before visit;2022-07-16 23:59:59+00:00;0.52;;;43.36;0.06;;;1.07;;
8612210;treatment;before visit;2022-07-17 23:59:59+00:00;8.97;;;38.42;3.32;;;0.02;;
8612210;treatment;before visit;2022-07-18 23:59:59+00:00;0.48;;;43.8;0.07;;;0.79;;
8612210;treatment;before visit;2022-07-19 23:59:59+00:00;0.99;;;44.61;0.03;;;1.58;;
8612210;treatment;before visit;2022-07-20 23:59:59+00:00;0.24;;;27.52;0.04;;;0.22;;
8612210;treatment;before visit;2022-07-21 23:59:59+00:00;1.35;;;35.32;1.12;;;0.42;;
8612210;treatment;before visit;2022-07-22 23:59:59+00:00;0.17;;;43.09;0.01;;;0.53;;
8612210;treatment;before visit;2022-07-23 23:59:59+00:00;6.13;;;9.32;2.66;;;0.64;;
8612210;treatment;before visit;2022-07-24 23:59:59+00:00;6.44;;;38.99;2.13;;;;;
8612210;treatment;before visit;2022-07-25 23:59:59+00:00;0.12;;;35.72;0.01;;;0.35;;
8612210;treatment;before visit;2022-07-26 23:59:59+00:00;0.35;;;22.57;0.5;;;0.05;;
8612210;treatment;before visit;2022-07-27 23:59:59+00:00;0.11;;;35.27;0.1;;;0.47;;
8612210;treatment;before visit;2022-07-28 23:59:59+00:00;0.11;;;37.58;0.06;;;0.37;;
8612210;treatment;before visit;2022-07-29 23:59:59+00:00;0.06;;;4.62;0.03;;;0.2;;
8612210;treatment;before visit;2022-07-30 23:59:59+00:00;0.59;;;25.16;0.67;;;0.09;;
8612210;treatment;before visit;2022-07-31 23:59:59+00:00;5.84;;;36.36;2.87;;;0.01;;
8612210;treatment;before visit;2022-08-01 23:59:59+00:00;0.29;;;31.18;0.03;;;0.29;;
8612210;treatment;before visit;2022-08-02 23:59:59+00:00;6.3;;;31.4;2.4;;;0.69;;
8612210;treatment;before visit;2022-08-03 23:59:59+00:00;0.13;;;40.24;0.17;;;0.04;;
8612210;treatment;before visit;2022-08-04 23:59:59+00:00;0.34;;;32.66;0.03;;;0.73;;
8612210;treatment;before visit;2022-08-05 23:59:59+00:00;2.3;;;25.63;1.59;;;0.61;;
8612210;treatment;before visit;2022-08-06 23:59:59+00:00;11.58;;;3.52;3.83;;;1.26;;
8612210;treatment;before visit;2022-08-07 23:59:59+00:00;26.45;;;2.54;5.3;;;0.35;;
8612210;treatment;before visit;2022-08-08 23:59:59+00:00;4.51;;;35.1;3.31;;;0.13;;
8612210;treatment;before visit;2022-08-09 23:59:59+00:00;0.14;;;42.82;0.25;;;0.05;;
8612210;treatment;before visit;2022-08-10 23:59:59+00:00;0.32;;;39.39;0.16;;;0.67;;
8612210;treatment;before visit;2022-08-11 23:59:59+00:00;1.36;;;42.97;0.22;;;0.9;;
8612210;treatment;before visit;2022-08-12 23:59:59+00:00;3.1;;;33.53;1.43;;;0.98;;
8612210;treatment;before visit;2022-08-13 23:59:59+00:00;0.37;;;34.88;0.12;;;0.33;;
8612210;treatment;before visit;2022-08-14 23:59:59+00:00;0.46;;;19.1;0.17;;;1.11;;
8612210;treatment;before visit;2022-08-15 23:59:59+00:00;4.97;;;19.69;2.15;;;1.05;;
8612210;treatment;before visit;2022-08-16 23:59:59+00:00;0.13;;;18.19;0.23;;;;;
8612210;treatment;before visit;2022-08-17 23:59:59+00:00;2.4;;;24.16;0.16;;;1.6;;
8612210;treatment;before visit;2022-08-18 23:59:59+00:00;9.06;;;3.42;2.92;;;0.55;;
8612210;treatment;before visit;2022-08-19 23:59:59+00:00;35.05;;;0.14;9.37;;;2.1;;
8612210;treatment;before visit;2022-08-20 23:59:59+00:00;7.39;;;4.81;4.25;;;0.99;;
8612210;treatment;before visit;2022-08-21 23:59:59+00:00;4.85;;;25.98;2.43;;;1.1;;
8612210;treatment;before visit;2022-08-22 23:59:59+00:00;0.95;;;32.88;0.93;;;0.74;;
8612210;treatment;before visit;2022-08-23 23:59:59+00:00;0.42;;;34.75;0.08;;;0.37;;
8612210;treatment;before visit;2022-08-24 23:59:59+00:00;0.49;;;21.49;0.41;;;0.01;;
8612210;treatment;before visit;2022-08-25 23:59:59+00:00;0.27;;;34.59;0.1;;;0.48;;
8612210;treatment;before visit;2022-08-26 23:59:59+00:00;4.46;;;19.35;1.28;;;1.39;;
8612210;treatment;before visit;2022-08-27 23:59:59+00:00;3.78;;;4.45;2.5;;;0.12;;
8612210;treatment;before visit;2022-08-28 23:59:59+00:00;5.66;;;12.26;3.51;;;0.26;;
8612210;treatment;before visit;2022-08-29 23:59:59+00:00;0.32;;;23.66;0.17;;;0.66;;
8612210;treatment;before visit;2022-08-30 23:59:59+00:00;0.39;;;25.23;0.04;;;0.33;;
8612210;treatment;before visit;2022-08-31 23:59:59+00:00;3.17;;;3.69;2.27;;;0.3;;
8612210;treatment;before visit;2022-09-01 23:59:59+00:00;3.15;;;7.4;1.37;;;0.96;;
8612210;treatment;before visit;2022-09-02 23:59:59+00:00;2.23;;;23.48;1.73;;;0.59;;
8612210;treatment;before visit;2022-09-03 23:59:59+00:00;1.82;;;9.86;1.23;;;0.09;;
8612210;treatment;before visit;2022-09-04 23:59:59+00:00;0.26;;;19.6;0.14;;;0.31;;
8612210;treatment;before visit;2022-09-05 23:59:59+00:00;1.43;;;15.02;0.77;;;0.51;;
8612210;treatment;before visit;2022-09-06 23:59:59+00:00;15.95;;;2.41;2.48;;;1.36;;
8612210;treatment;before visit;2022-09-07 23:59:59+00:00;9.9;;;4.49;4.16;;;0.76;;
8612210;treatment;before visit;2022-09-08 23:59:59+00:00;3.19;;;16.8;1.33;;;0.32;;
8612210;treatment;before visit;2022-09-09 23:59:59+00:00;2.09;;;10.63;1.81;;;0.36;;
8612210;treatment;before visit;2022-09-10 23:59:59+00:00;1.4;;;5.61;0.89;;;0.63;;
8612210;treatment;before visit;2022-09-11 23:59:59+00:00;8.79;;;14.15;4.38;;;0.35;;
8612210;treatment;before visit;2022-09-12 23:59:59+00:00;3.0;;;24.55;1.98;;;0.47;;
8612210;treatment;before visit;2022-09-13 23:59:59+00:00;8.38;;;13.52;1.62;;;2.49;;
8612210;treatment;before visit;2022-09-14 23:59:59+00:00;20.46;;;1.98;5.18;;;1.66;;
8612210;treatment;before visit;2022-09-15 23:59:59+00:00;17.73;;;0.88;7.98;;;0.63;;
8612210;treatment;before visit;2022-09-16 23:59:59+00:00;12.18;;;1.44;5.14;;;1.24;;
8612210;treatment;before visit;2022-09-17 23:59:59+00:00;7.72;;;3.61;4.27;;;1.05;;
8612210;treatment;before visit;2022-09-18 23:59:59+00:00;12.36;;;3.83;4.31;;;2.16;;
8612210;treatment;before visit;2022-09-19 23:59:59+00:00;9.08;;;18.12;4.18;;;1.12;;
8612210;treatment;before visit;2022-09-20 23:59:59+00:00;4.65;;;13.98;1.3;;;1.92;;
8612210;treatment;before visit;2022-09-21 23:59:59+00:00;6.36;;;22.65;1.51;;;2.42;;
8612210;treatment;before visit;2022-09-22 23:59:59+00:00;2.15;;;6.1;0.94;;;0.74;;
8612210;treatment;before visit;2022-09-23 23:59:59+00:00;5.93;;;11.78;1.49;;;1.52;;
8612210;treatment;before visit;2022-09-24 23:59:59+00:00;22.96;;;2.99;7.7;;;2.49;;
8612210;treatment;before visit;2022-09-25 23:59:59+00:00;24.75;;;1.22;7.45;;;4.04;;
8612210;treatment;before visit;2022-09-26 23:59:59+00:00;13.81;;;3.77;4.9;;;2.69;;
8612210;treatment;before visit;2022-09-27 23:59:59+00:00;31.1;;;2.53;6.29;;;6.57;;
8612210;treatment;before visit;2022-09-28 23:59:59+00:00;31.52;;;0.39;8.26;;;6.57;;
8612210;treatment;before visit;2022-09-29 23:59:59+00:00;19.74;;;1.85;4.93;;;5.48;;
8612210;treatment;before visit;2022-09-30 23:59:59+00:00;16.59;;;0.93;5.84;;;3.1;;
8612210;treatment;before visit;2022-10-01 23:59:59+00:00;40.07;;;0.02;9.3;;;6.95;;
8612210;treatment;before visit;2022-10-02 23:59:59+00:00;23.73;;;1.07;5.97;;;3.35;;
8612210;treatment;before visit;2022-10-03 23:59:59+00:00;11.03;;;5.68;3.87;;;2.56;;
8612210;treatment;before visit;2022-10-04 23:59:59+00:00;11.74;;;5.94;4.0;;;2.64;;
8612210;treatment;before visit;2022-10-05 23:59:59+00:00;6.46;;;16.28;2.62;;;1.48;;
8612210;treatment;before visit;2022-10-06 23:59:59+00:00;3.28;;;11.52;1.36;;;0.77;;
8612210;treatment;before visit;2022-10-07 23:59:59+00:00;4.39;;;4.09;2.62;;;0.96;;
8612210;treatment;before visit;2022-10-08 23:59:59+00:00;12.98;;;1.94;5.8;;;1.64;;
8612210;treatment;before visit;2022-10-09 23:59:59+00:00;23.14;;;4.87;6.63;;;3.92;;
8612210;treatment;before visit;2022-10-10 23:59:59+00:00;10.55;;;3.61;4.02;;;1.71;;
8612210;treatment;before visit;2022-10-11 23:59:59+00:00;2.89;;;7.4;1.27;;;0.57;;
8612210;treatment;before visit;2022-10-12 23:59:59+00:00;15.21;;;1.16;4.93;;;2.72;;
8612210;treatment;before visit;2022-10-13 23:59:59+00:00;14.41;;;1.76;4.59;;;2.68;;
8612210;treatment;before visit;2022-10-14 23:59:59+00:00;29.76;;;0.59;6.77;;;3.62;;
8612210;treatment;before visit;2022-10-15 23:59:59+00:00;15.38;;;1.94;3.94;;;2.18;;
8612210;treatment;before visit;2022-10-16 23:59:59+00:00;17.36;;;7.99;4.72;;;1.1;;
8612210;treatment;before visit;2022-10-17 23:59:59+00:00;8.0;;;5.76;3.68;;;0.95;;
8612210;treatment;before visit;2022-10-18 23:59:59+00:00;2.0;;;8.66;0.44;;;0.95;;
8612210;treatment;before visit;2022-10-19 23:59:59+00:00;10.37;;;3.64;3.46;;;1.19;;
8612210;treatment;before visit;2022-10-20 23:59:59+00:00;25.13;;;0.62;6.35;;;2.98;;
8612210;treatment;before visit;2022-10-21 23:59:59+00:00;26.06;;;0.18;8.68;;;1.85;;
8612210;treatment;before visit;2022-10-22 23:59:59+00:00;11.3;;;8.57;3.72;;;1.76;;
8612210;treatment;before visit;2022-10-23 23:59:59+00:00;30.66;;;5.75;4.98;;;4.1;;
8612210;treatment;before visit;2022-10-24 23:59:59+00:00;34.4;;;0.06;9.16;;;3.8;;
8612210;treatment;before visit;2022-10-25 23:59:59+00:00;9.23;;;3.69;4.07;;;1.32;;
8612210;treatment;before visit;2022-10-26 23:59:59+00:00;6.8;;;4.28;2.8;;;1.3;;
8612210;treatment;before visit;2022-10-27 23:59:59+00:00;6.74;;;5.2;3.14;;;0.94;;
8612210;treatment;before visit;2022-10-28 23:59:59+00:00;18.76;;;1.27;3.91;;;2.29;;
8612210;treatment;before visit;2022-10-29 23:59:59+00:00;12.07;;;2.47;3.66;;;1.69;;
8612210;treatment;before visit;2022-10-30 23:59:59+00:00;21.22;;;5.12;4.6;;;3.06;;
8612210;treatment;before visit;2022-10-31 23:59:59+00:00;15.59;;;2.14;4.45;;;2.48;;
8612210;treatment;before visit;2022-11-01 23:59:59+00:00;17.61;;;1.29;5.7;;;1.89;;
8612210;treatment;before visit;2022-11-02 23:59:59+00:00;16.57;;;0.97;4.67;;;3.74;;
8612210;treatment;before visit;2022-11-03 23:59:59+00:00;29.37;;;0.62;5.57;;;6.67;;
8612210;treatment;before visit;2022-11-04 23:59:59+00:00;42.33;;;0.48;5.06;;;7.76;;
8612210;treatment;before visit;2022-11-05 23:59:59+00:00;56.75;;;0.06;5.01;;;13.41;;
8612210;treatment;before visit;2022-11-06 23:59:59+00:00;40.47;;;1.6;4.72;;;11.24;;
8612210;treatment;before visit;2022-11-07 23:59:59+00:00;17.54;;;4.57;4.3;;;4.29;;
8612210;treatment;before visit;2022-11-08 23:59:59+00:00;18.83;;;0.84;4.85;;;4.45;;
8612210;treatment;before visit;2022-11-09 23:59:59+00:00;30.4;;;0.21;8.66;;;6.65;;
8612210;treatment;during visit;2022-11-10 23:59:59+00:00;21.42;;;0.64;5.89;;;4.81;;
8612210;treatment;after visit;2022-11-11 23:59:59+00:00;36.9;;;0.37;6.3;;;9.26;;
8612210;treatment;after visit;2022-11-12 23:59:59+00:00;35.15;;;0.34;6.97;;;8.07;;
8612210;treatment;after visit;2022-11-13 23:59:59+00:00;42.03;;;0.01;8.89;;;10.94;;
8612210;treatment;after visit;2022-11-14 23:59:59+00:00;40.81;;;0.1;8.48;;;9.76;;
