Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
109711;treatment;after visit;2023-05-15 23:59:59+00:00;19.57;;;15.9;5.18;;;3.48;;
109711;treatment;after visit;2023-05-16 23:59:59+00:00;36.79;;;1.91;9.18;;;0.07;;
109711;treatment;after visit;2023-05-17 23:59:59+00:00;17.35;;;24.82;5.6;;;0.31;;
109711;treatment;after visit;2023-05-18 23:59:59+00:00;23.22;;;2.26;6.42;;;3.44;;
109711;treatment;after visit;2023-05-19 23:59:59+00:00;24.72;;;12.65;6.93;;;0.38;;
109711;treatment;after visit;2023-05-20 23:59:59+00:00;26.35;;;19.16;5.7;;;0.69;;
109711;treatment;after visit;2023-05-21 23:59:59+00:00;6.43;;;31.01;4.35;;;1.22;;
109711;treatment;after visit;2023-05-22 23:59:59+00:00;15.26;;;59.76;5.48;;;0.03;;
109711;treatment;after visit;2023-05-23 23:59:59+00:00;8.65;;;30.7;4.85;;;;;
109711;treatment;after visit;2023-05-24 23:59:59+00:00;20.86;;;1.11;9.73;;;0.32;;
109711;treatment;after visit;2023-05-25 23:59:59+00:00;28.84;;;38.65;5.52;;;0.03;;
109711;treatment;after visit;2023-05-26 23:59:59+00:00;11.48;;;54.96;5.31;;;;;
109711;treatment;after visit;2023-05-27 23:59:59+00:00;6.91;;;56.49;4.97;;;0.15;;
109711;treatment;after visit;2023-05-28 23:59:59+00:00;8.45;;;61.91;5.43;;;;;
109711;treatment;after visit;2023-05-29 23:59:59+00:00;4.7;;;60.59;4.5;;;;;
109711;treatment;after visit;2023-05-30 23:59:59+00:00;4.54;;;62.52;4.28;;;0.26;;
109711;treatment;after visit;2023-05-31 23:59:59+00:00;5.62;;;64.51;4.9;;;0.16;;
109711;treatment;after visit;2023-06-01 23:59:59+00:00;5.17;;;56.57;5.06;;;0.11;;
109711;treatment;after visit;2023-06-02 23:59:59+00:00;4.31;;;53.96;4.27;;;0.46;;
109711;treatment;after visit;2023-06-03 23:59:59+00:00;3.48;;;62.44;4.23;;;0.07;;
109711;treatment;after visit;2023-06-04 23:59:59+00:00;3.35;;;55.98;3.88;;;0.04;;
109711;treatment;after visit;2023-06-05 23:59:59+00:00;3.62;;;63.16;4.52;;;0.11;;
109711;treatment;after visit;2023-06-06 23:59:59+00:00;3.94;;;64.03;4.25;;;0.02;;
109711;treatment;after visit;2023-06-07 23:59:59+00:00;4.93;;;64.14;4.75;;;0.12;;
109711;treatment;after visit;2023-06-08 23:59:59+00:00;4.61;;;61.62;5.04;;;0.19;;
109711;treatment;after visit;2023-06-09 23:59:59+00:00;6.36;;;63.91;4.9;;;0.06;;
109711;treatment;after visit;2023-06-10 23:59:59+00:00;4.39;;;63.14;4.72;;;0.45;;
109711;treatment;after visit;2023-06-11 23:59:59+00:00;4.0;;;64.91;4.55;;;0.16;;
109711;treatment;after visit;2023-06-12 23:59:59+00:00;5.2;;;66.24;4.94;;;0.12;;
109711;treatment;after visit;2023-06-13 23:59:59+00:00;4.15;;;64.87;4.86;;;0.17;;
109711;treatment;after visit;2023-06-14 23:59:59+00:00;4.45;;;64.12;5.36;;;0.33;;
109711;treatment;after visit;2023-06-15 23:59:59+00:00;5.07;;;42.53;5.4;;;0.25;;
109711;treatment;after visit;2023-06-16 23:59:59+00:00;4.14;;;58.23;4.11;;;0.21;;
109711;treatment;after visit;2023-06-17 23:59:59+00:00;3.87;;;60.01;4.18;;;0.24;;
109711;treatment;after visit;2023-06-18 23:59:59+00:00;5.49;;;50.99;4.49;;;0.24;;
109711;treatment;after visit;2023-06-19 23:59:59+00:00;4.15;;;48.98;4.74;;;0.84;;
109711;treatment;after visit;2023-06-20 23:59:59+00:00;4.51;;;43.27;4.31;;;0.31;;
109711;treatment;after visit;2023-06-21 23:59:59+00:00;6.13;;;37.65;5.26;;;0.03;;
109711;treatment;after visit;2023-06-22 23:59:59+00:00;8.29;;;24.98;7.04;;;0.88;;
109711;treatment;after visit;2023-06-23 23:59:59+00:00;5.58;;;54.61;4.86;;;0.21;;
109711;treatment;after visit;2023-06-24 23:59:59+00:00;4.78;;;66.36;5.3;;;0.12;;
109711;treatment;after visit;2023-06-25 23:59:59+00:00;4.82;;;59.21;5.95;;;0.4;;
109711;treatment;after visit;2023-06-26 23:59:59+00:00;4.54;;;59.73;5.05;;;0.33;;
109711;treatment;after visit;2023-06-27 23:59:59+00:00;3.92;;;55.72;4.08;;;0.44;;
109711;treatment;after visit;2023-06-28 23:59:59+00:00;4.8;;;57.44;4.58;;;0.02;;
109711;treatment;after visit;2023-06-29 23:59:59+00:00;6.98;;;45.07;6.22;;;0.13;;
109711;treatment;after visit;2023-06-30 23:59:59+00:00;4.34;;;14.89;5.59;;;0.06;;
109711;treatment;after visit;2023-07-01 23:59:59+00:00;3.7;;;38.3;5.04;;;0.18;;
109711;treatment;after visit;2023-07-02 23:59:59+00:00;3.45;;;40.44;4.7;;;0.03;;
109711;treatment;after visit;2023-07-03 23:59:59+00:00;4.0;;;58.89;4.2;;;0.73;;
109711;treatment;after visit;2023-07-04 23:59:59+00:00;4.39;;;54.03;4.55;;;0.85;;
109711;treatment;after visit;2023-07-05 23:59:59+00:00;5.06;;;21.0;5.45;;;0.31;;
109711;treatment;after visit;2023-07-06 23:59:59+00:00;4.07;;;61.72;4.77;;;0.01;;
109711;treatment;after visit;2023-07-07 23:59:59+00:00;6.9;;;58.99;5.39;;;0.25;;
109711;treatment;after visit;2023-07-08 23:59:59+00:00;4.14;;;43.72;4.63;;;0.17;;
109711;treatment;after visit;2023-07-09 23:59:59+00:00;4.87;;;54.02;5.62;;;0.15;;
109711;treatment;after visit;2023-07-10 23:59:59+00:00;5.73;;;48.43;6.05;;;0.68;;
109711;treatment;after visit;2023-07-11 23:59:59+00:00;5.36;;;56.83;5.79;;;0.82;;
109711;treatment;after visit;2023-07-12 23:59:59+00:00;4.6;;;12.81;5.76;;;0.44;;
109711;treatment;after visit;2023-07-13 23:59:59+00:00;3.73;;;41.33;5.44;;;0.18;;
109711;treatment;after visit;2023-07-14 23:59:59+00:00;3.69;;;60.29;4.42;;;0.54;;
109711;treatment;after visit;2023-07-15 23:59:59+00:00;3.75;;;49.45;5.28;;;0.29;;
109711;treatment;after visit;2023-07-16 23:59:59+00:00;3.12;;;47.85;4.0;;;0.18;;
109711;treatment;after visit;2023-07-17 23:59:59+00:00;3.16;;;55.33;4.11;;;0.35;;
109711;treatment;after visit;2023-07-18 23:59:59+00:00;3.99;;;38.31;5.12;;;0.72;;
109711;treatment;after visit;2023-07-19 23:59:59+00:00;3.78;;;61.65;3.87;;;0.48;;
109711;treatment;after visit;2023-07-20 23:59:59+00:00;4.62;;;56.67;4.44;;;0.41;;
109711;treatment;after visit;2023-07-21 23:59:59+00:00;4.31;;;31.19;5.02;;;0.39;;
109711;treatment;after visit;2023-07-22 23:59:59+00:00;3.75;;;55.99;4.19;;;0.3;;
109711;treatment;after visit;2023-07-23 23:59:59+00:00;4.84;;;51.09;4.61;;;0.58;;
109711;treatment;after visit;2023-07-24 23:59:59+00:00;7.62;;;21.65;5.62;;;0.47;;
109711;treatment;after visit;2023-07-25 23:59:59+00:00;3.79;;;31.23;4.23;;;0.39;;
109711;treatment;after visit;2023-07-26 23:59:59+00:00;9.29;;;35.43;4.53;;;3.95;;
109711;treatment;after visit;2023-07-27 23:59:59+00:00;11.74;;;39.51;5.04;;;2.83;;
109711;treatment;after visit;2023-07-28 23:59:59+00:00;14.35;;;24.58;7.94;;;1.4;;
109711;treatment;after visit;2023-07-29 23:59:59+00:00;8.08;;;16.85;6.72;;;0.39;;
109711;treatment;after visit;2023-07-30 23:59:59+00:00;3.25;;;58.41;3.97;;;0.17;;
109711;treatment;after visit;2023-07-31 23:59:59+00:00;3.55;;;50.92;4.12;;;0.04;;
109711;treatment;after visit;2023-08-01 23:59:59+00:00;3.75;;;15.98;5.32;;;0.07;;
109711;treatment;after visit;2023-08-02 23:59:59+00:00;6.38;;;45.59;5.6;;;2.4;;
109711;treatment;after visit;2023-08-03 23:59:59+00:00;3.53;;;66.58;4.08;;;0.06;;
109711;treatment;after visit;2023-08-04 23:59:59+00:00;3.88;;;34.41;5.29;;;0.31;;
109711;treatment;after visit;2023-08-05 23:59:59+00:00;7.37;;;33.19;4.44;;;2.73;;
109711;treatment;after visit;2023-08-06 23:59:59+00:00;11.8;;;16.08;5.41;;;4.06;;
109711;treatment;after visit;2023-08-07 23:59:59+00:00;8.97;;;28.79;4.34;;;4.3;;
109711;treatment;after visit;2023-08-08 23:59:59+00:00;8.64;;;50.58;4.1;;;3.62;;
109711;treatment;after visit;2023-08-09 23:59:59+00:00;8.55;;;21.16;4.75;;;2.61;;
109711;treatment;after visit;2023-08-10 23:59:59+00:00;6.24;;;50.16;4.42;;;1.7;;
109711;treatment;after visit;2023-08-11 23:59:59+00:00;2.83;;;58.99;4.59;;;0.29;;
109711;treatment;after visit;2023-08-12 23:59:59+00:00;2.95;;;34.52;4.22;;;0.27;;
109711;treatment;after visit;2023-08-13 23:59:59+00:00;2.85;;;38.67;4.32;;;0.15;;
109711;treatment;after visit;2023-08-14 23:59:59+00:00;2.89;;;43.23;4.11;;;0.71;;
109711;treatment;after visit;2023-08-15 23:59:59+00:00;4.53;;;53.2;5.19;;;0.26;;
109711;treatment;after visit;2023-08-16 23:59:59+00:00;7.16;;;46.82;5.89;;;0.47;;
109711;treatment;after visit;2023-08-17 23:59:59+00:00;8.41;;;20.15;5.4;;;0.3;;
109711;treatment;after visit;2023-08-18 23:59:59+00:00;8.67;;;43.28;5.63;;;1.06;;
109711;treatment;after visit;2023-08-19 23:59:59+00:00;5.0;;;43.68;4.9;;;0.95;;
109711;treatment;after visit;2023-08-20 23:59:59+00:00;6.32;;;47.15;5.32;;;0.43;;
109711;treatment;after visit;2023-08-21 23:59:59+00:00;6.68;;;47.22;4.75;;;0.51;;
109711;treatment;after visit;2023-08-22 23:59:59+00:00;7.46;;;42.44;5.52;;;0.37;;
109711;treatment;after visit;2023-08-23 23:59:59+00:00;5.19;;;47.52;4.64;;;0.8;;
109711;treatment;after visit;2023-08-24 23:59:59+00:00;10.56;;;39.05;5.87;;;0.48;;
109711;treatment;after visit;2023-08-25 23:59:59+00:00;6.33;;;17.14;6.31;;;0.94;;
109711;treatment;after visit;2023-08-26 23:59:59+00:00;5.37;;;5.12;6.71;;;0.12;;
109711;treatment;after visit;2023-08-27 23:59:59+00:00;7.3;;;6.17;6.71;;;0.79;;
109711;treatment;after visit;2023-08-28 23:59:59+00:00;12.31;;;1.59;7.29;;;4.66;;
109711;treatment;after visit;2023-08-29 23:59:59+00:00;12.02;;;2.69;6.06;;;5.94;;
109711;treatment;after visit;2023-08-30 23:59:59+00:00;7.82;;;32.33;4.63;;;4.09;;
109711;treatment;after visit;2023-08-31 23:59:59+00:00;10.59;;;15.66;5.34;;;4.48;;
109711;treatment;after visit;2023-09-01 23:59:59+00:00;6.89;;;44.4;4.8;;;2.37;;
109711;treatment;after visit;2023-09-02 23:59:59+00:00;6.36;;;48.85;4.73;;;2.2;;
109711;treatment;after visit;2023-09-03 23:59:59+00:00;4.15;;;39.72;4.96;;;0.23;;
109711;treatment;after visit;2023-09-04 23:59:59+00:00;6.58;;;50.0;6.02;;;0.2;;
109711;treatment;after visit;2023-09-05 23:59:59+00:00;5.47;;;49.48;5.79;;;0.1;;
109711;treatment;after visit;2023-09-06 23:59:59+00:00;8.52;;;43.53;5.46;;;0.22;;
109711;treatment;after visit;2023-09-07 23:59:59+00:00;6.9;;;45.13;4.74;;;0.16;;
109711;treatment;after visit;2023-09-08 23:59:59+00:00;5.71;;;43.86;5.35;;;0.74;;
109711;treatment;after visit;2023-09-09 23:59:59+00:00;5.32;;;44.16;5.16;;;0.37;;
109711;treatment;after visit;2023-09-10 23:59:59+00:00;7.02;;;42.07;5.83;;;0.23;;
109711;treatment;after visit;2023-09-11 23:59:59+00:00;4.88;;;43.83;5.36;;;0.67;;
109711;treatment;after visit;2023-09-12 23:59:59+00:00;4.97;;;31.71;5.56;;;0.25;;
109711;treatment;after visit;2023-09-13 23:59:59+00:00;8.68;;;13.4;6.38;;;0.25;;
109711;treatment;after visit;2023-09-14 23:59:59+00:00;9.0;;;20.52;6.48;;;0.27;;
109711;treatment;after visit;2023-09-15 23:59:59+00:00;4.95;;;41.26;5.68;;;0.15;;
109711;treatment;after visit;2023-09-16 23:59:59+00:00;4.47;;;39.34;5.75;;;0.2;;
109711;treatment;after visit;2023-09-17 23:59:59+00:00;4.17;;;39.65;5.02;;;0.04;;
109711;treatment;after visit;2023-09-18 23:59:59+00:00;6.79;;;9.65;7.23;;;0.1;;
109711;treatment;after visit;2023-09-19 23:59:59+00:00;5.42;;;39.32;4.65;;;0.05;;
109711;treatment;after visit;2023-09-20 23:59:59+00:00;10.45;;;43.35;5.98;;;1.84;;
109711;treatment;after visit;2023-09-21 23:59:59+00:00;5.22;;;21.64;5.66;;;0.35;;
109711;treatment;after visit;2023-09-22 23:59:59+00:00;9.04;;;28.02;6.46;;;2.15;;
109711;treatment;after visit;2023-09-23 23:59:59+00:00;13.26;;;20.63;5.62;;;5.06;;
109711;treatment;after visit;2023-09-24 23:59:59+00:00;12.75;;;46.0;5.03;;;4.52;;
109711;treatment;after visit;2023-09-25 23:59:59+00:00;13.23;;;44.34;5.57;;;4.53;;
109711;treatment;after visit;2023-09-26 23:59:59+00:00;9.87;;;42.78;4.61;;;4.01;;
109711;treatment;after visit;2023-09-27 23:59:59+00:00;11.8;;;42.39;5.4;;;3.55;;
109711;treatment;after visit;2023-09-28 23:59:59+00:00;10.2;;;39.61;5.09;;;2.67;;
109711;treatment;after visit;2023-09-29 23:59:59+00:00;10.15;;;35.78;5.78;;;2.27;;
109711;treatment;after visit;2023-09-30 23:59:59+00:00;8.58;;;23.75;5.57;;;1.83;;
109711;treatment;after visit;2023-10-01 23:59:59+00:00;9.4;;;38.57;5.2;;;2.95;;
109711;treatment;after visit;2023-10-02 23:59:59+00:00;9.38;;;40.53;5.16;;;2.54;;
109711;treatment;after visit;2023-10-03 23:59:59+00:00;9.56;;;29.61;6.47;;;1.68;;
109711;treatment;after visit;2023-10-04 23:59:59+00:00;11.65;;;32.26;5.5;;;3.43;;
109711;treatment;after visit;2023-10-05 23:59:59+00:00;14.39;;;22.35;4.94;;;5.72;;
109711;treatment;after visit;2023-10-06 23:59:59+00:00;13.66;;;31.65;4.96;;;5.3;;
109711;treatment;after visit;2023-10-07 23:59:59+00:00;14.91;;;36.58;6.01;;;4.54;;
109711;treatment;after visit;2023-10-08 23:59:59+00:00;9.91;;;22.18;5.34;;;3.5;;
109711;treatment;after visit;2023-10-09 23:59:59+00:00;8.66;;;1.44;6.74;;;0.4;;
109711;treatment;after visit;2023-10-10 23:59:59+00:00;25.27;;;32.1;6.35;;;;;
109711;treatment;after visit;2023-10-11 23:59:59+00:00;23.17;;;38.0;7.0;;;0.01;;
109711;treatment;after visit;2023-10-12 23:59:59+00:00;23.03;;;29.46;6.36;;;0.02;;
109711;treatment;after visit;2023-10-13 23:59:59+00:00;18.25;;;36.78;5.75;;;;;
109711;treatment;after visit;2023-10-14 23:59:59+00:00;10.13;;;7.86;8.47;;;;;
109711;treatment;after visit;2023-10-15 23:59:59+00:00;49.17;;;8.02;7.29;;;0.35;;
109711;treatment;after visit;2023-10-16 23:59:59+00:00;28.35;;;28.13;7.56;;;0.97;;
109711;treatment;after visit;2023-10-17 23:59:59+00:00;39.91;;;17.65;5.85;;;2.26;;
109711;treatment;after visit;2023-10-18 23:59:59+00:00;33.72;;;0.7;6.32;;;6.89;;
109711;treatment;after visit;2023-10-19 23:59:59+00:00;31.85;;;11.13;7.43;;;0.55;;
109711;treatment;after visit;2023-10-20 23:59:59+00:00;24.96;;;0.21;7.12;;;3.69;;
109711;treatment;after visit;2023-10-21 23:59:59+00:00;38.27;;;4.64;7.7;;;;;
109711;treatment;after visit;2023-10-22 23:59:59+00:00;24.78;;;22.54;6.12;;;0.47;;
109711;treatment;after visit;2023-10-23 23:59:59+00:00;10.58;;;1.73;5.45;;;4.36;;
109711;treatment;after visit;2023-10-24 23:59:59+00:00;14.78;;;0.09;8.55;;;6.13;;
109711;treatment;after visit;2023-10-25 23:59:59+00:00;11.66;;;1.41;5.79;;;5.67;;
109711;treatment;after visit;2023-10-26 23:59:59+00:00;13.31;;;0.22;5.92;;;6.43;;
109711;treatment;after visit;2023-10-27 23:59:59+00:00;11.26;;;6.86;5.67;;;5.08;;
109711;treatment;after visit;2023-10-28 23:59:59+00:00;11.75;;;8.93;5.85;;;4.94;;
109711;treatment;after visit;2023-10-29 23:59:59+00:00;11.53;;;3.89;6.04;;;5.41;;
109711;treatment;after visit;2023-10-30 23:59:59+00:00;13.01;;;0.19;6.02;;;6.38;;
109711;treatment;after visit;2023-10-31 23:59:59+00:00;29.62;;;0.45;5.99;;;6.85;;
109711;treatment;after visit;2023-11-01 23:59:59+00:00;13.85;;;0.46;5.71;;;7.53;;
109711;treatment;after visit;2023-11-02 23:59:59+00:00;18.97;;;0.03;8.66;;;9.15;;
109711;treatment;after visit;2023-11-03 23:59:59+00:00;19.93;;;0.18;5.53;;;11.13;;
109711;treatment;after visit;2023-11-04 23:59:59+00:00;19.13;;;0.13;6.97;;;9.86;;
109711;treatment;after visit;2023-11-05 23:59:59+00:00;17.8;;;0.88;6.49;;;9.1;;
109711;treatment;after visit;2023-11-06 23:59:59+00:00;20.98;;;1.59;6.62;;;8.07;;
109711;treatment;after visit;2023-11-07 23:59:59+00:00;20.39;;;1.19;6.95;;;8.67;;
109711;treatment;after visit;2023-11-08 23:59:59+00:00;16.53;;;0.39;4.95;;;9.01;;
109711;treatment;after visit;2023-11-09 23:59:59+00:00;19.82;;;0.13;6.86;;;9.86;;
109711;treatment;after visit;2023-11-10 23:59:59+00:00;16.84;;;4.14;6.56;;;8.21;;
109711;treatment;after visit;2023-11-11 23:59:59+00:00;19.24;;;0.51;5.84;;;10.63;;
109711;treatment;after visit;2023-11-12 23:59:59+00:00;22.12;;;0.02;8.06;;;11.07;;
109711;treatment;after visit;2023-11-13 23:59:59+00:00;16.16;;;0.05;7.98;;;7.32;;
109711;treatment;after visit;2023-11-14 23:59:59+00:00;18.14;;;0.01;9.31;;;8.31;;
109711;treatment;after visit;2023-11-15 23:59:59+00:00;16.69;;;2.22;5.68;;;10.0;;
109711;treatment;after visit;2023-11-16 23:59:59+00:00;18.0;;;0.21;5.65;;;9.86;;
109711;treatment;after visit;2023-11-17 23:59:59+00:00;21.42;;;0.1;5.91;;;11.7;;
109711;treatment;after visit;2023-11-18 23:59:59+00:00;51.9;;;0.17;6.15;;;11.11;;
109711;treatment;after visit;2023-11-19 23:59:59+00:00;47.9;;;0.13;7.43;;;8.47;;
109711;treatment;after visit;2023-11-20 23:59:59+00:00;15.24;;;1.06;6.0;;;8.65;;
109711;treatment;after visit;2023-11-21 23:59:59+00:00;19.1;;;0.11;6.48;;;10.13;;
109711;treatment;after visit;2023-11-22 23:59:59+00:00;22.12;;;0.09;6.56;;;11.54;;
109711;treatment;after visit;2023-11-23 23:59:59+00:00;18.66;;;3.65;4.42;;;10.41;;
109711;treatment;after visit;2023-11-24 23:59:59+00:00;22.09;;;0.13;6.43;;;11.71;;
109711;treatment;after visit;2023-11-25 23:59:59+00:00;25.14;;;0.22;5.27;;;14.3;;
109711;treatment;after visit;2023-11-26 23:59:59+00:00;24.65;;;0.13;5.54;;;13.76;;
109711;treatment;after visit;2023-11-27 23:59:59+00:00;24.34;;;0.15;5.37;;;13.42;;
109711;treatment;after visit;2023-11-28 23:59:59+00:00;25.73;;;0.01;8.16;;;13.35;;
109711;treatment;after visit;2023-11-29 23:59:59+00:00;24.68;;;0.47;4.91;;;14.64;;
109711;treatment;after visit;2023-11-30 23:59:59+00:00;64.92;;;;5.99;;;14.02;;
109711;treatment;after visit;2023-12-01 23:59:59+00:00;37.41;;;;8.12;;;14.76;;
109711;treatment;after visit;2023-12-02 23:59:59+00:00;41.44;;;;5.9;;;17.44;;
109711;treatment;after visit;2023-12-03 23:59:59+00:00;46.7;;;;6.14;;;18.18;;
109711;treatment;after visit;2023-12-04 23:59:59+00:00;40.53;;;;6.22;;;17.73;;
109711;treatment;after visit;2023-12-05 23:59:59+00:00;34.26;;;0.29;5.75;;;13.54;;
109711;treatment;after visit;2023-12-06 23:59:59+00:00;29.53;;;0.1;6.4;;;13.85;;
109711;treatment;after visit;2023-12-07 23:59:59+00:00;29.56;;;0.3;4.36;;;19.16;;
109711;treatment;after visit;2023-12-08 23:59:59+00:00;29.14;;;0.06;6.91;;;15.22;;
109711;treatment;after visit;2023-12-09 23:59:59+00:00;27.57;;;0.17;6.81;;;13.34;;
109711;treatment;after visit;2023-12-10 23:59:59+00:00;28.03;;;0.17;6.2;;;12.69;;
109711;treatment;after visit;2023-12-11 23:59:59+00:00;26.8;;;;9.2;;;10.18;;
109711;treatment;after visit;2023-12-12 23:59:59+00:00;30.19;;;0.05;8.62;;;10.51;;
109711;treatment;after visit;2023-12-13 23:59:59+00:00;25.37;;;0.11;7.68;;;10.75;;
109711;treatment;after visit;2023-12-14 23:59:59+00:00;34.83;;;;7.64;;;13.23;;
109711;treatment;after visit;2023-12-15 23:59:59+00:00;31.14;;;0.19;6.51;;;14.92;;
109711;treatment;after visit;2023-12-16 23:59:59+00:00;32.58;;;0.18;5.54;;;15.21;;
109711;treatment;after visit;2023-12-17 23:59:59+00:00;36.9;;;0.02;7.64;;;14.45;;
109711;treatment;after visit;2023-12-18 23:59:59+00:00;30.23;;;0.14;6.5;;;13.26;;
109711;treatment;after visit;2023-12-19 23:59:59+00:00;24.55;;;1.75;5.39;;;11.89;;
109711;treatment;after visit;2023-12-20 23:59:59+00:00;24.6;;;0.19;6.86;;;11.59;;
109711;treatment;after visit;2023-12-21 23:59:59+00:00;42.61;;;0.02;8.72;;;10.55;;
109711;treatment;after visit;2023-12-22 23:59:59+00:00;33.39;;;;8.66;;;13.02;;
109711;treatment;after visit;2023-12-23 23:59:59+00:00;33.9;;;0.08;7.84;;;12.71;;
109711;treatment;after visit;2023-12-24 23:59:59+00:00;29.43;;;0.17;6.86;;;12.05;;
109711;treatment;after visit;2023-12-25 23:59:59+00:00;23.3;;;2.19;5.58;;;9.83;;
109711;treatment;after visit;2023-12-26 23:59:59+00:00;19.33;;;2.53;5.56;;;9.97;;
109711;treatment;after visit;2023-12-27 23:59:59+00:00;24.16;;;0.76;5.9;;;11.1;;
109711;treatment;after visit;2023-12-28 23:59:59+00:00;37.85;;;0.13;8.09;;;8.18;;
109711;treatment;after visit;2023-12-29 23:59:59+00:00;25.52;;;0.15;7.31;;;9.69;;
109711;treatment;after visit;2023-12-30 23:59:59+00:00;21.59;;;0.86;6.2;;;8.79;;
109711;treatment;after visit;2023-12-31 23:59:59+00:00;28.49;;;0.14;6.68;;;12.95;;
109711;treatment;after visit;2024-01-01 23:59:59+00:00;26.43;;;0.26;5.22;;;14.01;;
109711;treatment;after visit;2024-01-02 23:59:59+00:00;28.58;;;0.04;8.5;;;10.79;;
109711;treatment;after visit;2024-01-03 23:59:59+00:00;23.11;;;0.36;6.34;;;10.59;;
109711;treatment;after visit;2024-01-04 23:59:59+00:00;54.61;;;1.45;7.06;;;7.88;;
109711;treatment;after visit;2024-01-05 23:59:59+00:00;27.19;;;0.06;7.23;;;10.65;;
109711;treatment;after visit;2024-01-06 23:59:59+00:00;27.42;;;0.02;7.86;;;13.18;;
109711;treatment;after visit;2024-01-07 23:59:59+00:00;27.77;;;0.14;5.61;;;14.39;;
109711;treatment;after visit;2024-01-08 23:59:59+00:00;37.19;;;;6.42;;;18.18;;
109711;treatment;after visit;2024-01-09 23:59:59+00:00;38.81;;;;7.16;;;18.25;;
109711;treatment;after visit;2024-01-10 23:59:59+00:00;36.09;;;;6.76;;;17.31;;
109711;treatment;after visit;2024-01-11 23:59:59+00:00;42.08;;;;5.96;;;16.72;;
109711;treatment;after visit;2024-01-12 23:59:59+00:00;35.49;;;;6.84;;;17.78;;
109711;treatment;after visit;2024-01-13 23:59:59+00:00;38.99;;;;6.8;;;18.39;;
109711;treatment;after visit;2024-01-14 23:59:59+00:00;33.91;;;0.13;6.17;;;16.57;;
109711;treatment;after visit;2024-01-15 23:59:59+00:00;36.39;;;;7.57;;;17.04;;
109711;treatment;after visit;2024-01-16 23:59:59+00:00;29.93;;;0.9;3.99;;;17.17;;
109711;treatment;after visit;2024-01-17 23:59:59+00:00;32.57;;;0.03;7.46;;;14.27;;
109711;treatment;after visit;2024-01-18 23:59:59+00:00;39.3;;;0.09;7.48;;;7.98;;
109711;treatment;after visit;2024-01-19 23:59:59+00:00;34.72;;;0.07;5.97;;;16.22;;
109711;treatment;after visit;2024-01-20 23:59:59+00:00;35.29;;;0.35;4.68;;;17.32;;
109711;treatment;after visit;2024-01-21 23:59:59+00:00;56.03;;;0.19;5.42;;;16.13;;
109711;treatment;after visit;2024-01-22 23:59:59+00:00;29.74;;;0.14;7.16;;;12.63;;
109711;treatment;after visit;2024-01-23 23:59:59+00:00;23.37;;;0.22;6.2;;;12.64;;
109711;treatment;after visit;2024-01-24 23:59:59+00:00;23.73;;;0.07;7.53;;;11.25;;
109711;treatment;after visit;2024-01-25 23:59:59+00:00;25.88;;;0.91;7.43;;;8.8;;
109711;treatment;after visit;2024-01-26 23:59:59+00:00;26.03;;;0.12;7.91;;;9.45;;
109711;treatment;after visit;2024-01-27 23:59:59+00:00;24.49;;;12.63;6.39;;;9.26;;
109711;treatment;after visit;2024-01-28 23:59:59+00:00;21.85;;;21.36;5.35;;;11.35;;
109711;treatment;after visit;2024-01-29 23:59:59+00:00;26.8;;;16.79;5.39;;;12.57;;
109711;treatment;after visit;2024-01-30 23:59:59+00:00;21.1;;;1.2;5.84;;;10.97;;
109711;treatment;after visit;2024-01-31 23:59:59+00:00;45.37;;;1.13;5.46;;;10.03;;
109711;treatment;after visit;2024-02-01 23:59:59+00:00;34.38;;;0.12;8.37;;;12.84;;
109711;treatment;after visit;2024-02-02 23:59:59+00:00;24.53;;;4.78;4.4;;;16.57;;
109711;treatment;after visit;2024-02-03 23:59:59+00:00;20.09;;;7.12;4.71;;;11.45;;
109711;treatment;after visit;2024-02-04 23:59:59+00:00;22.33;;;18.34;4.28;;;14.39;;
109711;treatment;after visit;2024-02-05 23:59:59+00:00;22.83;;;27.42;3.82;;;14.45;;
109711;treatment;after visit;2024-02-06 23:59:59+00:00;24.17;;;23.63;4.15;;;15.62;;
109711;treatment;after visit;2024-02-07 23:59:59+00:00;23.58;;;0.91;4.33;;;15.74;;
109711;treatment;after visit;2024-02-08 23:59:59+00:00;21.93;;;0.15;4.99;;;14.09;;
109711;treatment;after visit;2024-02-09 23:59:59+00:00;22.28;;;0.13;5.53;;;13.28;;
109711;treatment;after visit;2024-02-10 23:59:59+00:00;20.58;;;1.07;5.89;;;12.15;;
109711;treatment;after visit;2024-02-11 23:59:59+00:00;21.67;;;0.46;4.49;;;14.12;;
109711;treatment;after visit;2024-02-12 23:59:59+00:00;22.34;;;0.17;5.11;;;14.14;;
109711;treatment;after visit;2024-02-13 23:59:59+00:00;14.19;;;18.06;5.43;;;6.81;;
109711;treatment;after visit;2024-02-14 23:59:59+00:00;11.83;;;0.73;5.62;;;5.64;;
109711;treatment;after visit;2024-02-15 23:59:59+00:00;12.46;;;2.79;5.49;;;6.7;;
109711;treatment;after visit;2024-02-16 23:59:59+00:00;12.12;;;0.32;5.19;;;6.77;;
