Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7099511;treatment;before visit;2020-06-08 23:59:59+00:00;15.35;;;;3.02;;;;;
7099511;treatment;before visit;2020-06-09 23:59:59+00:00;22.71;;;;2.98;;;0.28;;
7099511;treatment;before visit;2020-06-10 23:59:59+00:00;21.72;;;;2.83;;;0.29;;
7099511;treatment;before visit;2020-06-11 23:59:59+00:00;17.7;;;;3.01;;;;;
7099511;treatment;before visit;2020-06-12 23:59:59+00:00;16.86;;;;2.92;;;0.33;;
7099511;treatment;before visit;2020-06-13 23:59:59+00:00;16.15;;;;2.31;;;0.35;;
7099511;treatment;before visit;2020-06-14 23:59:59+00:00;17.86;;;;2.58;;;0.34;;
7099511;treatment;before visit;2020-06-15 23:59:59+00:00;18.35;;;;2.46;;;0.08;;
7099511;treatment;before visit;2020-06-16 23:59:59+00:00;14.67;;;;2.13;;;0.33;;
7099511;treatment;before visit;2020-06-17 23:59:59+00:00;20.44;;;;2.16;;;0.29;;
7099511;treatment;before visit;2020-06-18 23:59:59+00:00;13.6;;;;2.56;;;0.07;;
7099511;treatment;before visit;2020-06-19 23:59:59+00:00;18.67;;;;2.85;;;0.3;;
7099511;treatment;before visit;2020-06-20 23:59:59+00:00;17.54;;;;2.11;;;;;
7099511;treatment;before visit;2020-06-21 23:59:59+00:00;19.35;;;;2.35;;;0.31;;
7099511;treatment;before visit;2020-06-22 23:59:59+00:00;16.96;;;;3.04;;;;;
7099511;treatment;before visit;2020-06-23 23:59:59+00:00;15.18;;;;2.49;;;0.58;;
7099511;treatment;before visit;2020-06-24 23:59:59+00:00;15.68;;;;2.95;;;0.27;;
7099511;treatment;before visit;2020-06-25 23:59:59+00:00;14.82;;;;3.01;;;;;
7099511;treatment;before visit;2020-06-26 23:59:59+00:00;16.97;;;;2.85;;;0.29;;
7099511;treatment;before visit;2020-06-27 23:59:59+00:00;15.39;;;;2.01;;;0.5;;
7099511;treatment;before visit;2020-06-28 23:59:59+00:00;16.55;;;;2.03;;;;;
7099511;treatment;before visit;2020-06-29 23:59:59+00:00;13.72;;;;2.13;;;;;
7099511;treatment;before visit;2020-06-30 23:59:59+00:00;14.66;;;;2.15;;;0.65;;
7099511;treatment;before visit;2020-07-01 23:59:59+00:00;15.56;;;;2.04;;;;;
7099511;treatment;before visit;2020-07-02 23:59:59+00:00;14.81;;;;2.83;;;0.01;;
7099511;treatment;before visit;2020-07-03 23:59:59+00:00;13.01;;;;2.21;;;0.31;;
7099511;treatment;before visit;2020-07-04 23:59:59+00:00;15.39;;;;2.18;;;0.34;;
7099511;treatment;before visit;2020-07-05 23:59:59+00:00;11.69;;;;2.02;;;;;
7099511;treatment;before visit;2020-07-06 23:59:59+00:00;17.04;;;;3.03;;;;;
7099511;treatment;before visit;2020-07-07 23:59:59+00:00;17.16;;;;3.16;;;0.29;;
7099511;treatment;before visit;2020-07-08 23:59:59+00:00;18.06;;;;2.84;;;0.64;;
7099511;treatment;before visit;2020-07-09 23:59:59+00:00;16.93;;;;3.23;;;0.27;;
7099511;treatment;before visit;2020-07-10 23:59:59+00:00;14.15;;;;2.94;;;;;
7099511;treatment;before visit;2020-07-11 23:59:59+00:00;13.41;;;;2.0;;;0.3;;
7099511;treatment;before visit;2020-07-12 23:59:59+00:00;12.22;;;;2.22;;;0.09;;
7099511;treatment;before visit;2020-07-13 23:59:59+00:00;10.2;;;;2.34;;;;;
7099511;treatment;before visit;2020-07-14 23:59:59+00:00;16.48;;;;2.86;;;0.87;;
7099511;treatment;before visit;2020-07-15 23:59:59+00:00;13.73;;;;2.89;;;;;
7099511;treatment;before visit;2020-07-16 23:59:59+00:00;9.63;;;;3.22;;;;;
7099511;treatment;before visit;2020-07-17 23:59:59+00:00;13.32;;;;3.55;;;0.01;;
7099511;treatment;before visit;2020-07-18 23:59:59+00:00;15.48;;;;2.74;;;0.21;;
7099511;treatment;before visit;2020-07-19 23:59:59+00:00;17.18;;;;3.2;;;0.25;;
7099511;treatment;before visit;2020-07-20 23:59:59+00:00;10.7;;;;3.38;;;;;
7099511;treatment;before visit;2020-07-21 23:59:59+00:00;14.21;;;;3.38;;;0.01;;
7099511;treatment;before visit;2020-07-22 23:59:59+00:00;15.19;;;;3.12;;;0.8;;
7099511;treatment;before visit;2020-07-23 23:59:59+00:00;18.43;;;;3.66;;;0.11;;
7099511;treatment;before visit;2020-07-24 23:59:59+00:00;16.23;;;;3.65;;;0.27;;
7099511;treatment;before visit;2020-07-25 23:59:59+00:00;9.11;;;;3.01;;;;;
7099511;treatment;before visit;2020-07-26 23:59:59+00:00;19.43;;;;3.21;;;0.03;;
7099511;treatment;before visit;2020-07-27 23:59:59+00:00;13.22;;;;3.36;;;0.25;;
7099511;treatment;before visit;2020-07-28 23:59:59+00:00;15.55;;;;3.33;;;0.31;;
7099511;treatment;before visit;2020-07-29 23:59:59+00:00;12.22;;;;3.17;;;0.53;;
7099511;treatment;before visit;2020-07-30 23:59:59+00:00;10.55;;;;3.39;;;0.01;;
7099511;treatment;before visit;2020-07-31 23:59:59+00:00;11.06;;;;3.25;;;0.18;;
7099511;treatment;before visit;2020-08-01 23:59:59+00:00;11.6;;;;2.9;;;0.04;;
7099511;treatment;before visit;2020-08-02 23:59:59+00:00;12.85;;;;2.39;;;0.11;;
7099511;treatment;before visit;2020-08-03 23:59:59+00:00;17.62;;;;2.74;;;0.48;;
7099511;treatment;before visit;2020-08-04 23:59:59+00:00;16.45;;;;2.87;;;0.56;;
7099511;treatment;before visit;2020-08-05 23:59:59+00:00;10.32;;;;2.6;;;0.14;;
7099511;treatment;before visit;2020-08-06 23:59:59+00:00;11.09;;;;2.67;;;0.15;;
7099511;treatment;before visit;2020-08-07 23:59:59+00:00;16.4;;;;2.46;;;0.61;;
7099511;treatment;before visit;2020-08-08 23:59:59+00:00;10.91;;;;2.61;;;;;
7099511;treatment;before visit;2020-08-09 23:59:59+00:00;17.09;;;;2.65;;;0.53;;
7099511;treatment;before visit;2020-08-10 23:59:59+00:00;16.81;;;;2.29;;;0.39;;
7099511;treatment;before visit;2020-08-11 23:59:59+00:00;17.78;;;;2.7;;;0.22;;
7099511;treatment;before visit;2020-08-12 23:59:59+00:00;20.4;;;;2.62;;;0.68;;
7099511;treatment;before visit;2020-08-13 23:59:59+00:00;21.03;;;;2.83;;;0.22;;
7099511;treatment;before visit;2020-08-14 23:59:59+00:00;20.08;;;;2.68;;;0.61;;
7099511;treatment;before visit;2020-08-15 23:59:59+00:00;12.11;;;;2.8;;;0.1;;
7099511;treatment;before visit;2020-08-16 23:59:59+00:00;11.62;;;;2.94;;;;;
7099511;treatment;before visit;2020-08-17 23:59:59+00:00;17.21;;;;3.13;;;0.2;;
7099511;treatment;before visit;2020-08-18 23:59:59+00:00;14.16;;;;3.19;;;0.37;;
7099511;treatment;before visit;2020-08-19 23:59:59+00:00;14.91;;;;2.98;;;0.29;;
7099511;treatment;before visit;2020-08-20 23:59:59+00:00;13.29;;;;2.9;;;0.32;;
7099511;treatment;before visit;2020-08-21 23:59:59+00:00;13.37;;;;3.08;;;0.02;;
7099511;treatment;before visit;2020-08-22 23:59:59+00:00;8.62;;;;2.89;;;0.01;;
7099511;treatment;before visit;2020-08-23 23:59:59+00:00;15.74;;;;3.23;;;0.33;;
7099511;treatment;before visit;2020-08-24 23:59:59+00:00;15.56;;;;3.28;;;0.22;;
7099511;treatment;before visit;2020-08-25 23:59:59+00:00;16.01;;;;3.25;;;0.35;;
7099511;treatment;before visit;2020-08-26 23:59:59+00:00;14.67;;;;2.73;;;0.23;;
7099511;treatment;before visit;2020-08-27 23:59:59+00:00;13.29;;;;2.86;;;0.44;;
7099511;treatment;before visit;2020-08-28 23:59:59+00:00;19.99;;;;2.99;;;0.37;;
7099511;treatment;before visit;2020-08-29 23:59:59+00:00;12.47;;;;2.75;;;0.09;;
7099511;treatment;before visit;2020-08-30 23:59:59+00:00;15.31;;;;2.64;;;0.02;;
7099511;treatment;before visit;2020-08-31 23:59:59+00:00;13.52;;;;1.76;;;0.61;;
7099511;treatment;before visit;2020-09-01 23:59:59+00:00;13.48;;;;1.79;;;0.02;;
7099511;treatment;before visit;2020-09-02 23:59:59+00:00;14.35;;;;1.71;;;0.25;;
7099511;treatment;before visit;2020-09-03 23:59:59+00:00;13.36;;;;1.79;;;0.14;;
7099511;treatment;before visit;2020-09-04 23:59:59+00:00;10.39;;;;1.65;;;0.18;;
7099511;treatment;before visit;2020-09-05 23:59:59+00:00;17.25;;;;1.85;;;0.89;;
7099511;treatment;before visit;2020-09-06 23:59:59+00:00;11.1;;;;1.89;;;;;
7099511;treatment;before visit;2020-09-07 23:59:59+00:00;15.09;;;;2.57;;;0.29;;
7099511;treatment;before visit;2020-09-08 23:59:59+00:00;10.88;;;;2.75;;;0.12;;
7099511;treatment;before visit;2020-09-09 23:59:59+00:00;9.78;;;;2.54;;;;;
7099511;treatment;before visit;2020-09-10 23:59:59+00:00;16.54;;;;3.02;;;0.19;;
7099511;treatment;before visit;2020-09-11 23:59:59+00:00;10.53;;;;2.78;;;0.01;;
7099511;treatment;before visit;2020-09-12 23:59:59+00:00;9.41;;;;2.8;;;0.01;;
7099511;treatment;before visit;2020-09-13 23:59:59+00:00;14.28;;;;2.81;;;0.4;;
7099511;treatment;before visit;2020-09-14 23:59:59+00:00;11.48;;;;2.67;;;0.05;;
7099511;treatment;before visit;2020-09-15 23:59:59+00:00;11.35;;;;3.17;;;0.01;;
7099511;treatment;before visit;2020-09-16 23:59:59+00:00;9.44;;;;2.75;;;0.08;;
7099511;treatment;before visit;2020-09-17 23:59:59+00:00;14.13;;;;3.42;;;;;
7099511;treatment;before visit;2020-09-18 23:59:59+00:00;10.68;;;;3.15;;;0.07;;
7099511;treatment;before visit;2020-09-19 23:59:59+00:00;10.26;;;;3.21;;;0.08;;
7099511;treatment;before visit;2020-09-20 23:59:59+00:00;12.3;;;;3.03;;;0.09;;
7099511;treatment;before visit;2020-09-21 23:59:59+00:00;14.8;;;;3.67;;;0.29;;
7099511;treatment;before visit;2020-09-22 23:59:59+00:00;16.09;;;;3.71;;;0.1;;
7099511;treatment;before visit;2020-09-23 23:59:59+00:00;13.43;;;;3.79;;;0.08;;
7099511;treatment;before visit;2020-09-24 23:59:59+00:00;15.22;;;;3.5;;;0.27;;
7099511;treatment;before visit;2020-09-25 23:59:59+00:00;10.8;;;;3.71;;;;;
7099511;treatment;before visit;2020-09-26 23:59:59+00:00;22.45;;;;3.56;;;0.01;;
7099511;treatment;before visit;2020-09-27 23:59:59+00:00;24.55;;;;2.79;;;0.83;;
7099511;treatment;before visit;2020-09-28 23:59:59+00:00;20.62;;;;3.37;;;;;
7099511;treatment;before visit;2020-09-29 23:59:59+00:00;26.6;;;;3.42;;;0.24;;
7099511;treatment;before visit;2020-09-30 23:59:59+00:00;20.61;;;;3.37;;;0.05;;
7099511;treatment;before visit;2020-10-01 23:59:59+00:00;27.87;;;;3.49;;;0.26;;
7099511;treatment;before visit;2020-10-02 23:59:59+00:00;20.54;;;;2.91;;;0.73;;
7099511;treatment;before visit;2020-10-03 23:59:59+00:00;23.21;;;;3.38;;;0.06;;
7099511;treatment;before visit;2020-10-04 23:59:59+00:00;28.81;;;;2.96;;;0.52;;
7099511;treatment;before visit;2020-10-05 23:59:59+00:00;13.18;;;;3.7;;;0.26;;
7099511;treatment;before visit;2020-10-06 23:59:59+00:00;16.5;;;;3.86;;;0.26;;
7099511;treatment;before visit;2020-10-07 23:59:59+00:00;25.39;;;;10.18;;;0.13;;
7099511;treatment;before visit;2020-10-08 23:59:59+00:00;22.06;;;;15.45;;;0.14;;
7099511;treatment;before visit;2020-10-09 23:59:59+00:00;18.86;;;;16.73;;;0.11;;
7099511;treatment;before visit;2020-10-10 23:59:59+00:00;20.6;;;;15.56;;;0.2;;
7099511;treatment;before visit;2020-10-11 23:59:59+00:00;19.07;;;;15.92;;;0.07;;
7099511;treatment;before visit;2020-10-12 23:59:59+00:00;22.72;;;;14.85;;;0.1;;
7099511;treatment;before visit;2020-10-13 23:59:59+00:00;25.42;;;;14.58;;;0.11;;
7099511;treatment;before visit;2020-10-14 23:59:59+00:00;25.95;;;;14.94;;;0.12;;
7099511;treatment;before visit;2020-10-15 23:59:59+00:00;26.51;;;;14.78;;;0.1;;
7099511;treatment;before visit;2020-10-16 23:59:59+00:00;28.38;;;;14.8;;;0.1;;
7099511;treatment;before visit;2020-10-17 23:59:59+00:00;25.6;;;;15.39;;;0.2;;
7099511;treatment;before visit;2020-10-18 23:59:59+00:00;21.45;;;;17.82;;;0.02;;
7099511;treatment;before visit;2020-10-19 23:59:59+00:00;37.58;;;;13.46;;;0.2;;
7099511;treatment;before visit;2020-10-20 23:59:59+00:00;32.53;;;;13.2;;;0.12;;
7099511;treatment;before visit;2020-10-21 23:59:59+00:00;32.47;;;;14.42;;;0.08;;
7099511;treatment;before visit;2020-10-22 23:59:59+00:00;25.45;;;;15.96;;;0.13;;
7099511;treatment;before visit;2020-10-23 23:59:59+00:00;18.28;;;;15.48;;;0.13;;
7099511;treatment;before visit;2020-10-24 23:59:59+00:00;21.43;;;;15.62;;;0.18;;
7099511;treatment;before visit;2020-10-25 23:59:59+00:00;20.19;;;;16.76;;;0.02;;
7099511;treatment;before visit;2020-10-26 23:59:59+00:00;25.93;;;;14.93;;;0.09;;
7099511;treatment;before visit;2020-10-27 23:59:59+00:00;27.74;;;;15.57;;;0.19;;
7099511;treatment;before visit;2020-10-28 23:59:59+00:00;32.6;;;;15.32;;;0.14;;
7099511;treatment;before visit;2020-10-29 23:59:59+00:00;24.01;;;;16.13;;;0.06;;
7099511;treatment;before visit;2020-10-30 23:59:59+00:00;29.83;;;;16.78;;;0.1;;
7099511;treatment;before visit;2020-10-31 23:59:59+00:00;23.25;;;;16.36;;;0.12;;
7099511;treatment;before visit;2020-11-01 23:59:59+00:00;31.14;;;;15.76;;;0.1;;
7099511;treatment;before visit;2020-11-02 23:59:59+00:00;21.22;;;;16.44;;;0.06;;
7099511;treatment;before visit;2020-11-03 23:59:59+00:00;21.09;;;;16.33;;;0.11;;
7099511;treatment;before visit;2020-11-04 23:59:59+00:00;24.93;;;;15.94;;;0.08;;
7099511;treatment;before visit;2020-11-05 23:59:59+00:00;28.83;;;;16.0;;;0.08;;
7099511;treatment;before visit;2020-11-06 23:59:59+00:00;26.24;;;;15.59;;;0.17;;
7099511;treatment;before visit;2020-11-07 23:59:59+00:00;22.62;;;;15.03;;;0.07;;
7099511;treatment;before visit;2020-11-08 23:59:59+00:00;26.96;;;;15.81;;;0.11;;
7099511;treatment;before visit;2020-11-09 23:59:59+00:00;25.22;;;;15.68;;;0.12;;
7099511;treatment;before visit;2020-11-10 23:59:59+00:00;28.13;;;;15.94;;;0.1;;
7099511;treatment;before visit;2020-11-11 23:59:59+00:00;26.01;;;;15.7;;;0.09;;
7099511;treatment;before visit;2020-11-12 23:59:59+00:00;28.83;;;;16.57;;;0.08;;
7099511;treatment;before visit;2020-11-13 23:59:59+00:00;28.42;;;;16.35;;;0.11;;
7099511;treatment;before visit;2020-11-14 23:59:59+00:00;23.44;;;;15.5;;;0.01;;
7099511;treatment;before visit;2020-11-15 23:59:59+00:00;24.11;;;;14.79;;;0.23;;
7099511;treatment;before visit;2020-11-16 23:59:59+00:00;24.47;;;;15.56;;;0.12;;
7099511;treatment;before visit;2020-11-17 23:59:59+00:00;25.77;;;;15.58;;;0.1;;
7099511;treatment;before visit;2020-11-18 23:59:59+00:00;28.18;;;;14.8;;;0.08;;
7099511;treatment;before visit;2020-11-19 23:59:59+00:00;29.14;;;;14.95;;;0.02;;
7099511;treatment;before visit;2020-11-20 23:59:59+00:00;32.61;;;;14.51;;;0.24;;
7099511;treatment;before visit;2020-11-21 23:59:59+00:00;33.4;;;;12.17;;;0.03;;
7099511;treatment;before visit;2020-11-22 23:59:59+00:00;41.72;;;;11.3;;;0.08;;
7099511;treatment;before visit;2020-11-23 23:59:59+00:00;38.75;;;;12.43;;;0.09;;
7099511;treatment;before visit;2020-11-24 23:59:59+00:00;34.79;;;;13.74;;;0.03;;
7099511;treatment;before visit;2020-11-25 23:59:59+00:00;39.67;;;;12.92;;;0.06;;
7099511;treatment;before visit;2020-11-26 23:59:59+00:00;40.17;;;;12.85;;;0.05;;
7099511;treatment;before visit;2020-11-27 23:59:59+00:00;36.8;;;;13.95;;;0.13;;
7099511;treatment;before visit;2020-11-28 23:59:59+00:00;38.95;;;;12.59;;;0.04;;
7099511;treatment;before visit;2020-11-29 23:59:59+00:00;37.76;;;;11.78;;;0.11;;
7099511;treatment;before visit;2020-11-30 23:59:59+00:00;48.66;;;;12.32;;;0.1;;
7099511;treatment;before visit;2020-12-01 23:59:59+00:00;45.41;;;;12.86;;;0.07;;
7099511;treatment;before visit;2020-12-02 23:59:59+00:00;41.27;;;;12.63;;;0.05;;
7099511;treatment;before visit;2020-12-03 23:59:59+00:00;38.24;;;;12.21;;;0.1;;
7099511;treatment;before visit;2020-12-04 23:59:59+00:00;43.06;;;;12.42;;;0.13;;
7099511;treatment;before visit;2020-12-05 23:59:59+00:00;39.69;;;;12.35;;;0.04;;
7099511;treatment;before visit;2020-12-06 23:59:59+00:00;39.63;;;;13.11;;;0.06;;
7099511;treatment;before visit;2020-12-07 23:59:59+00:00;37.99;;;;12.83;;;0.16;;
7099511;treatment;before visit;2020-12-08 23:59:59+00:00;39.62;;;;13.07;;;0.04;;
7099511;treatment;before visit;2020-12-09 23:59:59+00:00;41.97;;;;13.26;;;0.1;;
7099511;treatment;before visit;2020-12-10 23:59:59+00:00;38.2;;;;12.79;;;0.05;;
7099511;treatment;before visit;2020-12-11 23:59:59+00:00;45.06;;;;12.8;;;0.19;;
7099511;treatment;before visit;2020-12-12 23:59:59+00:00;33.47;;;;13.22;;;;;
7099511;treatment;before visit;2020-12-13 23:59:59+00:00;36.59;;;;13.71;;;0.19;;
7099511;treatment;before visit;2020-12-14 23:59:59+00:00;36.95;;;;13.55;;;0.09;;
7099511;treatment;before visit;2020-12-15 23:59:59+00:00;30.59;;;;14.35;;;0.03;;
7099511;treatment;before visit;2020-12-16 23:59:59+00:00;33.3;;;;14.29;;;0.12;;
7099511;treatment;before visit;2020-12-17 23:59:59+00:00;28.78;;;;14.55;;;0.12;;
7099511;treatment;before visit;2020-12-18 23:59:59+00:00;33.11;;;;14.69;;;0.09;;
7099511;treatment;before visit;2020-12-19 23:59:59+00:00;35.59;;;;12.07;;;0.08;;
7099511;treatment;before visit;2020-12-20 23:59:59+00:00;42.2;;;;13.56;;;0.1;;
7099511;treatment;before visit;2020-12-21 23:59:59+00:00;29.95;;;;14.65;;;0.1;;
7099511;treatment;before visit;2020-12-22 23:59:59+00:00;24.08;;;;15.92;;;0.09;;
7099511;treatment;before visit;2020-12-23 23:59:59+00:00;23.37;;;;16.05;;;0.12;;
7099511;treatment;before visit;2020-12-24 23:59:59+00:00;29.7;;;;15.0;;;0.1;;
7099511;treatment;before visit;2020-12-25 23:59:59+00:00;41.83;;;;13.46;;;0.21;;
7099511;treatment;before visit;2020-12-26 23:59:59+00:00;28.92;;;;11.73;;;;;
7099511;treatment;before visit;2020-12-27 23:59:59+00:00;34.37;;;;10.16;;;0.12;;
7099511;treatment;before visit;2020-12-28 23:59:59+00:00;41.99;;;;10.45;;;0.13;;
7099511;treatment;before visit;2020-12-29 23:59:59+00:00;31.27;;;;11.27;;;0.1;;
7099511;treatment;before visit;2020-12-30 23:59:59+00:00;34.46;;;;11.24;;;0.04;;
7099511;treatment;before visit;2020-12-31 23:59:59+00:00;39.69;;;;10.84;;;0.15;;
7099511;treatment;before visit;2021-01-01 23:59:59+00:00;38.77;;;;11.19;;;0.17;;
7099511;treatment;before visit;2021-01-02 23:59:59+00:00;38.37;;;;10.47;;;0.11;;
7099511;treatment;before visit;2021-01-03 23:59:59+00:00;39.94;;;;11.3;;;0.1;;
7099511;treatment;before visit;2021-01-04 23:59:59+00:00;43.73;;;;10.94;;;0.12;;
7099511;treatment;before visit;2021-01-05 23:59:59+00:00;43.64;;;;10.93;;;0.11;;
7099511;treatment;before visit;2021-01-06 23:59:59+00:00;42.23;;;;10.73;;;0.14;;
7099511;treatment;before visit;2021-01-07 23:59:59+00:00;40.79;;;;11.65;;;0.15;;
7099511;treatment;before visit;2021-01-08 23:59:59+00:00;43.39;;;;10.67;;;0.08;;
7099511;treatment;before visit;2021-01-09 23:59:59+00:00;45.52;;;;9.02;;;0.12;;
7099511;treatment;before visit;2021-01-10 23:59:59+00:00;44.43;;;;9.74;;;0.14;;
