Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
767371;treatment;before visit;2023-09-18 23:59:59+00:00;7.15;;;;1.52;;;0.43;;
767371;treatment;before visit;2023-09-19 23:59:59+00:00;6.4;;;;1.72;;;0.37;;
767371;treatment;before visit;2023-09-20 23:59:59+00:00;6.15;;;;1.63;;;0.38;;
767371;treatment;before visit;2023-09-21 23:59:59+00:00;4.31;;;;1.79;;;0.03;;
767371;treatment;before visit;2023-09-22 23:59:59+00:00;5.28;;;;1.61;;;0.5;;
767371;treatment;before visit;2023-09-23 23:59:59+00:00;6.39;;;;1.63;;;0.4;;
767371;treatment;before visit;2023-09-24 23:59:59+00:00;6.31;;;;1.87;;;0.35;;
767371;treatment;before visit;2023-09-25 23:59:59+00:00;4.6;;;;1.53;;;0.43;;
767371;treatment;before visit;2023-09-26 23:59:59+00:00;7.82;;;;1.81;;;0.39;;
767371;treatment;before visit;2023-09-27 23:59:59+00:00;4.38;;;;1.72;;;0.43;;
767371;treatment;before visit;2023-09-28 23:59:59+00:00;4.13;;;;1.77;;;;;
767371;treatment;before visit;2023-09-29 23:59:59+00:00;6.17;;;;1.82;;;0.57;;
767371;treatment;before visit;2023-09-30 23:59:59+00:00;6.07;;;;1.64;;;0.42;;
767371;treatment;before visit;2023-10-01 23:59:59+00:00;5.53;;;;1.68;;;0.42;;
767371;treatment;before visit;2023-10-02 23:59:59+00:00;7.34;;;;2.1;;;0.36;;
767371;treatment;before visit;2023-10-03 23:59:59+00:00;6.41;;;;1.81;;;0.49;;
767371;treatment;before visit;2023-10-04 23:59:59+00:00;8.16;;;;2.1;;;0.41;;
767371;treatment;before visit;2023-10-05 23:59:59+00:00;7.84;;;;2.15;;;0.51;;
767371;treatment;before visit;2023-10-06 23:59:59+00:00;5.03;;;;2.35;;;0.05;;
767371;treatment;before visit;2023-10-07 23:59:59+00:00;7.57;;;;1.78;;;0.65;;
767371;treatment;before visit;2023-10-08 23:59:59+00:00;5.95;;;;1.8;;;0.41;;
767371;treatment;before visit;2023-10-09 23:59:59+00:00;7.45;;;;2.19;;;0.36;;
767371;treatment;before visit;2023-10-10 23:59:59+00:00;3.64;;;;1.36;;;0.48;;
767371;treatment;before visit;2023-10-11 23:59:59+00:00;1.86;;;;1.34;;;0.11;;
767371;treatment;before visit;2023-10-12 23:59:59+00:00;2.99;;;;1.24;;;0.49;;
767371;treatment;before visit;2023-10-13 23:59:59+00:00;2.63;;;;1.59;;;0.08;;
767371;treatment;before visit;2023-10-14 23:59:59+00:00;9.93;;;;1.78;;;0.39;;
767371;treatment;before visit;2023-10-15 23:59:59+00:00;5.86;;;;2.1;;;0.41;;
767371;treatment;before visit;2023-10-16 23:59:59+00:00;8.77;;;;1.93;;;0.65;;
767371;treatment;before visit;2023-10-17 23:59:59+00:00;4.48;;;;2.26;;;0.05;;
767371;treatment;before visit;2023-10-18 23:59:59+00:00;23.43;;;;1.52;;;11.46;;
767371;treatment;before visit;2023-10-19 23:59:59+00:00;14.5;;;;1.6;;;4.09;;
767371;treatment;before visit;2023-10-20 23:59:59+00:00;6.33;;;;2.39;;;0.07;;
767371;treatment;before visit;2023-10-21 23:59:59+00:00;16.49;;;;1.51;;;8.11;;
767371;treatment;before visit;2023-10-22 23:59:59+00:00;14.26;;;;1.23;;;5.85;;
767371;treatment;before visit;2023-10-23 23:59:59+00:00;10.98;;;;1.44;;;3.53;;
767371;treatment;before visit;2023-10-24 23:59:59+00:00;21.44;;;;1.59;;;8.79;;
767371;treatment;before visit;2023-10-25 23:59:59+00:00;16.09;;;;1.4;;;6.91;;
767371;treatment;before visit;2023-10-26 23:59:59+00:00;7.81;;;;1.8;;;1.98;;
767371;treatment;before visit;2023-10-27 23:59:59+00:00;13.52;;;;1.34;;;5.1;;
767371;treatment;before visit;2023-10-28 23:59:59+00:00;14.43;;;;1.68;;;5.57;;
767371;treatment;before visit;2023-10-29 23:59:59+00:00;13.21;;;;1.53;;;4.61;;
767371;treatment;before visit;2023-10-30 23:59:59+00:00;16.62;;;;1.53;;;5.62;;
767371;treatment;before visit;2023-10-31 23:59:59+00:00;20.66;;;;1.42;;;10.46;;
767371;treatment;before visit;2023-11-01 23:59:59+00:00;21.35;;;;1.39;;;10.82;;
767371;treatment;before visit;2023-11-02 23:59:59+00:00;14.52;;;;1.82;;;7.25;;
767371;treatment;before visit;2023-11-03 23:59:59+00:00;20.72;;;;1.45;;;10.01;;
767371;treatment;before visit;2023-11-04 23:59:59+00:00;22.87;;;;1.4;;;12.36;;
767371;treatment;before visit;2023-11-05 23:59:59+00:00;29.58;;;;0.97;;;21.57;;
767371;treatment;before visit;2023-11-06 23:59:59+00:00;13.23;;;;1.64;;;5.55;;
767371;treatment;before visit;2023-11-07 23:59:59+00:00;18.13;;;;1.63;;;10.06;;
767371;treatment;before visit;2023-11-08 23:59:59+00:00;25.19;;;;1.45;;;12.96;;
767371;treatment;before visit;2023-11-09 23:59:59+00:00;15.15;;;;1.41;;;8.27;;
767371;treatment;before visit;2023-11-10 23:59:59+00:00;27.37;;;;1.14;;;17.48;;
767371;treatment;before visit;2023-11-11 23:59:59+00:00;27.57;;;;1.09;;;16.13;;
767371;treatment;before visit;2023-11-12 23:59:59+00:00;23.86;;;;1.36;;;16.73;;
767371;treatment;before visit;2023-11-13 23:59:59+00:00;16.3;;;;1.81;;;6.32;;
767371;treatment;before visit;2023-11-14 23:59:59+00:00;20.86;;;;1.45;;;8.8;;
767371;treatment;before visit;2023-11-15 23:59:59+00:00;22.19;;;;1.45;;;9.67;;
767371;treatment;before visit;2023-11-16 23:59:59+00:00;29.55;;;;1.19;;;19.63;;
767371;treatment;before visit;2023-11-17 23:59:59+00:00;27.04;;;;1.22;;;13.31;;
767371;treatment;before visit;2023-11-18 23:59:59+00:00;26.52;;;;0.92;;;17.18;;
767371;treatment;before visit;2023-11-19 23:59:59+00:00;17.54;;;;1.43;;;9.21;;
767371;treatment;before visit;2023-11-20 23:59:59+00:00;20.27;;;;1.24;;;10.72;;
767371;treatment;before visit;2023-11-21 23:59:59+00:00;23.21;;;;1.29;;;12.83;;
767371;treatment;before visit;2023-11-22 23:59:59+00:00;27.04;;;;1.25;;;16.87;;
767371;treatment;during visit;2023-11-23 23:59:59+00:00;26.54;;;;1.03;;;17.17;;
767371;treatment;after visit;2023-11-24 23:59:59+00:00;30.12;;;;1.05;;;19.42;;
767371;treatment;after visit;2023-11-25 23:59:59+00:00;40.63;;;;0.81;;;24.86;;
767371;treatment;after visit;2023-11-26 23:59:59+00:00;33.79;;;;1.03;;;23.34;;
767371;treatment;after visit;2023-11-27 23:59:59+00:00;39.54;;;;0.83;;;25.19;;
767371;treatment;after visit;2023-11-28 23:59:59+00:00;31.57;;;;1.16;;;20.34;;
767371;treatment;after visit;2023-11-29 23:59:59+00:00;35.15;;;;1.02;;;21.93;;
767371;treatment;after visit;2023-11-30 23:59:59+00:00;34.68;;;;1.21;;;20.92;;
767371;treatment;after visit;2023-12-01 23:59:59+00:00;34.92;;;;1.19;;;23.45;;
767371;treatment;after visit;2023-12-02 23:59:59+00:00;38.26;;;;0.78;;;26.95;;
767371;treatment;after visit;2023-12-03 23:59:59+00:00;44.54;;;;0.6;;;32.48;;
767371;treatment;after visit;2023-12-04 23:59:59+00:00;42.45;;;;0.77;;;28.48;;
767371;treatment;after visit;2023-12-05 23:59:59+00:00;29.83;;;;1.09;;;19.66;;
767371;treatment;after visit;2023-12-06 23:59:59+00:00;32.92;;;;0.88;;;26.73;;
767371;treatment;after visit;2023-12-07 23:59:59+00:00;30.49;;;;0.99;;;22.53;;
767371;treatment;after visit;2023-12-08 23:59:59+00:00;34.55;;;;0.75;;;28.66;;
767371;treatment;after visit;2023-12-09 23:59:59+00:00;36.7;;;;0.57;;;36.26;;
767371;treatment;after visit;2023-12-10 23:59:59+00:00;27.2;;;;1.04;;;24.49;;
767371;treatment;after visit;2023-12-11 23:59:59+00:00;25.74;;;;1.11;;;14.16;;
767371;treatment;after visit;2023-12-12 23:59:59+00:00;21.75;;;;1.2;;;14.61;;
767371;treatment;after visit;2023-12-13 23:59:59+00:00;36.39;;;;0.81;;;28.16;;
767371;treatment;after visit;2023-12-14 23:59:59+00:00;27.8;;;;0.71;;;26.38;;
767371;treatment;after visit;2023-12-15 23:59:59+00:00;42.04;;;;0.73;;;33.13;;
767371;treatment;after visit;2023-12-16 23:59:59+00:00;42.11;;;;1.21;;;7.81;;
767371;treatment;after visit;2023-12-17 23:59:59+00:00;46.35;;;;0.75;;;19.7;;
767371;treatment;after visit;2023-12-18 23:59:59+00:00;25.16;;;;1.44;;;3.33;;
767371;treatment;after visit;2023-12-19 23:59:59+00:00;66.54;;;;1.36;;;7.99;;
767371;treatment;after visit;2023-12-20 23:59:59+00:00;45.14;;;;1.7;;;0.46;;
767371;treatment;after visit;2023-12-21 23:59:59+00:00;24.01;;;;2.15;;;0.05;;
767371;treatment;after visit;2023-12-22 23:59:59+00:00;17.52;;;;1.51;;;9.41;;
767371;treatment;after visit;2023-12-23 23:59:59+00:00;25.65;;;;1.39;;;12.59;;
767371;treatment;after visit;2023-12-24 23:59:59+00:00;27.45;;;;0.96;;;15.0;;
767371;treatment;after visit;2023-12-25 23:59:59+00:00;33.4;;;;1.1;;;14.49;;
767371;treatment;after visit;2023-12-26 23:59:59+00:00;31.48;;;;1.01;;;19.87;;
767371;treatment;after visit;2023-12-27 23:59:59+00:00;30.09;;;;1.04;;;18.51;;
767371;treatment;after visit;2023-12-28 23:59:59+00:00;26.19;;;;1.24;;;11.81;;
767371;treatment;after visit;2023-12-29 23:59:59+00:00;17.57;;;;1.55;;;7.62;;
767371;treatment;after visit;2023-12-30 23:59:59+00:00;23.5;;;;1.07;;;11.43;;
767371;treatment;after visit;2023-12-31 23:59:59+00:00;26.45;;;;1.06;;;16.2;;
767371;treatment;after visit;2024-01-01 23:59:59+00:00;24.21;;;;1.24;;;14.29;;
767371;treatment;after visit;2024-01-02 23:59:59+00:00;30.95;;;;1.26;;;18.24;;
767371;treatment;after visit;2024-01-03 23:59:59+00:00;16.56;;;;1.59;;;7.76;;
767371;treatment;after visit;2024-01-04 23:59:59+00:00;22.38;;;;1.41;;;10.47;;
767371;treatment;after visit;2024-01-05 23:59:59+00:00;30.14;;;;0.96;;;21.11;;
767371;treatment;after visit;2024-01-06 23:59:59+00:00;31.83;;;;1.04;;;22.24;;
767371;treatment;after visit;2024-01-07 23:59:59+00:00;33.76;;;;1.03;;;23.1;;
767371;treatment;after visit;2024-01-08 23:59:59+00:00;41.07;;;;0.75;;;26.77;;
767371;treatment;after visit;2024-01-09 23:59:59+00:00;39.43;;;;0.77;;;27.58;;
767371;treatment;after visit;2024-01-10 23:59:59+00:00;44.33;;;;0.61;;;29.97;;
767371;treatment;after visit;2024-01-11 23:59:59+00:00;41.65;;;;0.73;;;28.78;;
767371;treatment;after visit;2024-01-12 23:59:59+00:00;41.24;;;;0.76;;;27.02;;
767371;treatment;after visit;2024-01-13 23:59:59+00:00;38.02;;;;0.79;;;26.35;;
767371;treatment;after visit;2024-01-14 23:59:59+00:00;33.36;;;;0.77;;;25.22;;
767371;treatment;after visit;2024-01-15 23:59:59+00:00;35.07;;;;0.81;;;22.75;;
767371;treatment;after visit;2024-01-16 23:59:59+00:00;38.35;;;;0.88;;;26.09;;
767371;treatment;after visit;2024-01-17 23:59:59+00:00;24.75;;;;1.28;;;14.79;;
767371;treatment;after visit;2024-01-18 23:59:59+00:00;24.68;;;;1.47;;;13.01;;
767371;treatment;after visit;2024-01-19 23:59:59+00:00;40.12;;;;0.76;;;28.02;;
767371;treatment;after visit;2024-01-20 23:59:59+00:00;43.95;;;;0.8;;;28.22;;
767371;treatment;after visit;2024-01-21 23:59:59+00:00;33.79;;;;0.77;;;23.9;;
767371;treatment;after visit;2024-01-22 23:59:59+00:00;25.41;;;;1.34;;;13.44;;
767371;treatment;after visit;2024-01-23 23:59:59+00:00;24.43;;;;1.3;;;13.75;;
767371;treatment;after visit;2024-01-24 23:59:59+00:00;15.01;;;;1.61;;;6.27;;
767371;treatment;after visit;2024-01-25 23:59:59+00:00;18.36;;;;1.38;;;6.81;;
767371;treatment;after visit;2024-01-26 23:59:59+00:00;16.82;;;;1.62;;;8.33;;
767371;treatment;after visit;2024-01-27 23:59:59+00:00;28.26;;;;1.2;;;17.92;;
767371;treatment;after visit;2024-01-28 23:59:59+00:00;30.83;;;;0.86;;;22.69;;
767371;treatment;after visit;2024-01-29 23:59:59+00:00;30.4;;;;1.22;;;18.91;;
767371;treatment;after visit;2024-01-30 23:59:59+00:00;24.97;;;;1.05;;;15.81;;
767371;treatment;after visit;2024-01-31 23:59:59+00:00;23.92;;;;1.43;;;12.03;;
767371;treatment;after visit;2024-02-01 23:59:59+00:00;25.09;;;;1.15;;;16.8;;
767371;treatment;after visit;2024-02-02 23:59:59+00:00;20.86;;;;1.19;;;12.37;;
767371;treatment;after visit;2024-02-03 23:59:59+00:00;16.73;;;;1.5;;;8.31;;
767371;treatment;after visit;2024-02-04 23:59:59+00:00;19.42;;;;1.05;;;13.0;;
767371;treatment;after visit;2024-02-05 23:59:59+00:00;18.95;;;;1.38;;;9.28;;
767371;treatment;after visit;2024-02-06 23:59:59+00:00;21.51;;;;1.34;;;12.01;;
767371;treatment;after visit;2024-02-07 23:59:59+00:00;13.36;;;;1.65;;;4.26;;
767371;treatment;after visit;2024-02-08 23:59:59+00:00;23.33;;;;1.48;;;12.4;;
767371;treatment;after visit;2024-02-09 23:59:59+00:00;25.34;;;;1.28;;;13.8;;
767371;treatment;after visit;2024-02-10 23:59:59+00:00;24.54;;;;1.25;;;12.99;;
767371;treatment;after visit;2024-02-11 23:59:59+00:00;21.9;;;;1.1;;;11.75;;
767371;treatment;after visit;2024-02-12 23:59:59+00:00;23.46;;;;1.26;;;11.71;;
767371;treatment;after visit;2024-02-13 23:59:59+00:00;23.04;;;;1.24;;;14.45;;
767371;treatment;after visit;2024-02-14 23:59:59+00:00;25.96;;;;1.56;;;10.62;;
767371;treatment;after visit;2024-02-15 23:59:59+00:00;21.44;;;;1.35;;;10.9;;
767371;treatment;after visit;2024-02-16 23:59:59+00:00;13.55;;;;1.72;;;5.25;;
767371;treatment;after visit;2024-02-17 23:59:59+00:00;19.61;;;;1.66;;;8.56;;
767371;treatment;after visit;2024-02-18 23:59:59+00:00;18.28;;;;0.82;;;10.83;;
767371;treatment;after visit;2024-02-19 23:59:59+00:00;19.21;;;;0.86;;;10.91;;
767371;treatment;after visit;2024-02-20 23:59:59+00:00;19.56;;;;0.84;;;13.53;;
767371;treatment;after visit;2024-02-21 23:59:59+00:00;18.29;;;;0.87;;;12.54;;
767371;treatment;after visit;2024-02-22 23:59:59+00:00;18.68;;;;0.88;;;12.08;;
767371;treatment;after visit;2024-02-23 23:59:59+00:00;26.29;;;;0.76;;;18.51;;
767371;treatment;after visit;2024-02-24 23:59:59+00:00;24.4;;;;0.96;;;15.66;;
767371;treatment;after visit;2024-02-25 23:59:59+00:00;23.89;;;;1.2;;;13.82;;
767371;treatment;after visit;2024-02-26 23:59:59+00:00;19.6;;;;1.53;;;9.78;;
767371;treatment;after visit;2024-02-27 23:59:59+00:00;21.36;;;;1.45;;;10.62;;
767371;treatment;after visit;2024-02-28 23:59:59+00:00;29.15;;;;1.27;;;15.56;;
767371;treatment;after visit;2024-02-29 23:59:59+00:00;27.04;;;;1.05;;;14.89;;
767371;treatment;after visit;2024-03-01 23:59:59+00:00;22.2;;;;1.22;;;13.05;;
767371;treatment;after visit;2024-03-02 23:59:59+00:00;24.79;;;;1.17;;;14.37;;
767371;treatment;after visit;2024-03-03 23:59:59+00:00;20.33;;;;1.21;;;11.42;;
767371;treatment;after visit;2024-03-04 23:59:59+00:00;25.22;;;;1.17;;;13.63;;
767371;treatment;after visit;2024-03-05 23:59:59+00:00;20.85;;;;1.35;;;11.53;;
767371;treatment;after visit;2024-03-06 23:59:59+00:00;29.38;;;;1.11;;;17.63;;
767371;treatment;after visit;2024-03-07 23:59:59+00:00;26.95;;;;1.12;;;16.03;;
767371;treatment;after visit;2024-03-08 23:59:59+00:00;26.42;;;;1.38;;;15.97;;
767371;treatment;after visit;2024-03-09 23:59:59+00:00;16.14;;;;1.22;;;9.47;;
767371;treatment;after visit;2024-03-10 23:59:59+00:00;19.96;;;;1.28;;;9.69;;
767371;treatment;after visit;2024-03-11 23:59:59+00:00;23.61;;;;1.34;;;12.29;;
767371;treatment;after visit;2024-03-12 23:59:59+00:00;22.85;;;;1.43;;;13.02;;
767371;treatment;after visit;2024-03-13 23:59:59+00:00;25.14;;;;1.32;;;11.48;;
767371;treatment;after visit;2024-03-14 23:59:59+00:00;17.96;;;;1.36;;;10.28;;
767371;treatment;after visit;2024-03-15 23:59:59+00:00;12.74;;;;1.66;;;5.27;;
767371;treatment;after visit;2024-03-16 23:59:59+00:00;16.12;;;;1.46;;;7.58;;
767371;treatment;after visit;2024-03-17 23:59:59+00:00;16.43;;;;1.5;;;8.01;;
767371;treatment;after visit;2024-03-18 23:59:59+00:00;17.33;;;;1.54;;;8.13;;
767371;treatment;after visit;2024-03-19 23:59:59+00:00;19.77;;;;1.26;;;10.28;;
767371;treatment;after visit;2024-03-20 23:59:59+00:00;18.85;;;;1.35;;;9.32;;
