Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1015877;treatment;before visit;2021-08-17 23:59:59+00:00;7.24;;;21.08;20.07;;;;;
1015877;treatment;before visit;2021-08-18 23:59:59+00:00;7.06;;;22.03;19.21;;;;;
1015877;treatment;before visit;2021-08-19 23:59:59+00:00;7.27;;;16.0;20.09;;;;;
1015877;treatment;before visit;2021-08-20 23:59:59+00:00;6.96;;;28.2;18.97;;;;;
1015877;treatment;before visit;2021-08-21 23:59:59+00:00;7.29;;;27.68;19.38;;;;;
1015877;treatment;before visit;2021-08-22 23:59:59+00:00;8.18;;;6.71;23.76;;;;;
1015877;treatment;before visit;2021-08-23 23:59:59+00:00;7.44;;;26.84;20.27;;;;;
1015877;treatment;before visit;2021-08-24 23:59:59+00:00;7.66;;;9.71;21.61;;;;;
1015877;treatment;before visit;2021-08-25 23:59:59+00:00;7.82;;;15.36;22.39;;;;;
1015877;treatment;before visit;2021-08-26 23:59:59+00:00;7.9;;;13.16;22.34;;;;;
1015877;treatment;before visit;2021-08-27 23:59:59+00:00;8.6;;;16.87;20.49;;;;;
1015877;treatment;before visit;2021-08-28 23:59:59+00:00;8.97;;;8.59;24.92;;;;;
1015877;treatment;before visit;2021-08-29 23:59:59+00:00;10.41;;;7.73;23.51;;;;;
1015877;treatment;before visit;2021-08-30 23:59:59+00:00;10.58;;;7.02;23.95;;;;;
1015877;treatment;before visit;2021-08-31 23:59:59+00:00;9.44;;;18.56;19.94;;;;;
1015877;treatment;before visit;2021-09-01 23:59:59+00:00;7.3;;;28.97;19.11;;;;;
1015877;treatment;before visit;2021-09-02 23:59:59+00:00;7.56;;;29.98;19.81;;;;;
1015877;treatment;before visit;2021-09-03 23:59:59+00:00;7.42;;;28.84;19.71;;;;;
1015877;treatment;before visit;2021-09-04 23:59:59+00:00;7.84;;;28.3;19.79;;;;;
1015877;treatment;before visit;2021-09-05 23:59:59+00:00;7.98;;;26.96;20.48;;;;;
1015877;treatment;before visit;2021-09-06 23:59:59+00:00;7.68;;;27.65;19.89;;;;;
1015877;treatment;before visit;2021-09-07 23:59:59+00:00;7.79;;;24.8;20.01;;;;;
1015877;treatment;before visit;2021-09-08 23:59:59+00:00;7.69;;;27.61;20.08;;;;;
1015877;treatment;before visit;2021-09-09 23:59:59+00:00;7.87;;;24.3;20.51;;;;;
1015877;treatment;before visit;2021-09-10 23:59:59+00:00;8.63;;;6.34;23.23;;;;;
1015877;treatment;before visit;2021-09-11 23:59:59+00:00;7.97;;;23.47;20.45;;;;;
1015877;treatment;before visit;2021-09-12 23:59:59+00:00;8.15;;;18.24;21.06;;;;;
1015877;treatment;before visit;2021-09-13 23:59:59+00:00;7.84;;;25.54;20.48;;;;;
1015877;treatment;before visit;2021-09-14 23:59:59+00:00;8.64;;;15.3;23.19;;;;;
1015877;treatment;before visit;2021-09-15 23:59:59+00:00;9.18;;;3.11;25.79;;;;;
1015877;treatment;before visit;2021-09-16 23:59:59+00:00;9.13;;;8.46;24.29;;;;;
1015877;treatment;before visit;2021-09-17 23:59:59+00:00;10.11;;;24.9;20.74;;;;;
1015877;treatment;before visit;2021-09-18 23:59:59+00:00;8.27;;;26.05;20.6;;;;;
1015877;treatment;before visit;2021-09-19 23:59:59+00:00;11.36;;;1.39;29.54;;;;;
1015877;treatment;before visit;2021-09-20 23:59:59+00:00;9.71;;;4.28;25.2;;;;;
1015877;treatment;before visit;2021-09-21 23:59:59+00:00;10.07;;;23.59;20.94;;;;;
1015877;treatment;before visit;2021-09-22 23:59:59+00:00;8.28;;;19.42;21.49;;;;;
1015877;treatment;before visit;2021-09-23 23:59:59+00:00;8.3;;;21.09;22.0;;;;;
1015877;treatment;before visit;2021-09-24 23:59:59+00:00;8.51;;;24.36;21.51;;;;;
1015877;treatment;before visit;2021-09-25 23:59:59+00:00;8.95;;;17.29;22.67;;;;;
1015877;treatment;before visit;2021-09-26 23:59:59+00:00;9.92;;;3.85;26.34;;;;;
1015877;treatment;before visit;2021-09-27 23:59:59+00:00;8.61;;;8.8;22.19;;;;;
1015877;treatment;before visit;2021-09-28 23:59:59+00:00;9.89;;;12.76;21.88;;;;;
1015877;treatment;before visit;2021-09-29 23:59:59+00:00;11.14;;;13.18;23.89;;;;;
1015877;treatment;before visit;2021-09-30 23:59:59+00:00;8.79;;;23.74;21.79;;;;;
1015877;treatment;before visit;2021-10-01 23:59:59+00:00;8.85;;;20.63;22.03;;;;;
1015877;treatment;before visit;2021-10-02 23:59:59+00:00;8.77;;;17.3;21.98;;;;;
1015877;treatment;before visit;2021-10-03 23:59:59+00:00;16.43;;;3.4;25.53;;;;;
1015877;treatment;before visit;2021-10-04 23:59:59+00:00;17.55;;;2.96;25.89;;;;;
1015877;treatment;before visit;2021-10-05 23:59:59+00:00;18.37;;;3.48;22.35;;;;;
1015877;treatment;before visit;2021-10-06 23:59:59+00:00;21.41;;;9.57;23.57;;;0.03;;
1015877;treatment;before visit;2021-10-07 23:59:59+00:00;20.29;;;8.6;23.35;;;;;
1015877;treatment;before visit;2021-10-08 23:59:59+00:00;20.38;;;12.1;24.24;;;;;
1015877;treatment;before visit;2021-10-09 23:59:59+00:00;20.07;;;16.3;23.11;;;;;
1015877;treatment;before visit;2021-10-10 23:59:59+00:00;23.86;;;12.44;22.7;;;;;
1015877;treatment;before visit;2021-10-11 23:59:59+00:00;23.23;;;12.52;21.97;;;;;
1015877;treatment;before visit;2021-10-12 23:59:59+00:00;23.76;;;2.52;25.16;;;;;
1015877;treatment;before visit;2021-10-13 23:59:59+00:00;23.74;;;14.0;22.53;;;;;
1015877;treatment;before visit;2021-10-14 23:59:59+00:00;25.88;;;16.35;22.45;;;;;
1015877;treatment;before visit;2021-10-15 23:59:59+00:00;25.19;;;14.77;21.99;;;;;
1015877;treatment;before visit;2021-10-16 23:59:59+00:00;26.18;;;14.09;22.09;;;;;
1015877;treatment;before visit;2021-10-17 23:59:59+00:00;26.15;;;5.19;24.93;;;0.04;;
1015877;treatment;before visit;2021-10-18 23:59:59+00:00;23.67;;;11.64;22.59;;;0.01;;
1015877;treatment;before visit;2021-10-19 23:59:59+00:00;23.53;;;2.15;24.97;;;;;
1015877;treatment;before visit;2021-10-20 23:59:59+00:00;19.91;;;8.7;24.58;;;;;
1015877;treatment;before visit;2021-10-21 23:59:59+00:00;18.05;;;7.35;27.0;;;;;
1015877;treatment;before visit;2021-10-22 23:59:59+00:00;27.05;;;4.38;23.96;;;;;
1015877;treatment;before visit;2021-10-23 23:59:59+00:00;32.26;;;13.57;22.18;;;;;
1015877;treatment;before visit;2021-10-24 23:59:59+00:00;32.24;;;12.96;22.81;;;;;
1015877;treatment;before visit;2021-10-25 23:59:59+00:00;30.29;;;7.07;24.03;;;;;
1015877;treatment;before visit;2021-10-26 23:59:59+00:00;26.19;;;4.64;23.23;;;;;
1015877;treatment;before visit;2021-10-27 23:59:59+00:00;29.19;;;6.34;24.91;;;;;
1015877;treatment;before visit;2021-10-28 23:59:59+00:00;27.62;;;9.08;24.36;;;;;
1015877;treatment;before visit;2021-10-29 23:59:59+00:00;31.38;;;1.34;26.82;;;0.04;;
1015877;treatment;before visit;2021-10-30 23:59:59+00:00;36.71;;;0.07;28.27;;;0.01;;
1015877;treatment;before visit;2021-10-31 23:59:59+00:00;26.01;;;8.68;23.63;;;0.03;;
1015877;treatment;before visit;2021-11-01 23:59:59+00:00;28.79;;;0.75;28.34;;;;;
1015877;treatment;before visit;2021-11-02 23:59:59+00:00;32.86;;;4.65;25.99;;;;;
1015877;treatment;before visit;2021-11-03 23:59:59+00:00;34.55;;;2.41;27.08;;;;;
1015877;treatment;before visit;2021-11-04 23:59:59+00:00;37.84;;;0.55;28.06;;;;;
1015877;treatment;before visit;2021-11-05 23:59:59+00:00;36.27;;;2.9;25.21;;;;;
1015877;treatment;before visit;2021-11-06 23:59:59+00:00;37.93;;;8.4;24.33;;;;;
1015877;treatment;before visit;2021-11-07 23:59:59+00:00;33.54;;;7.84;25.0;;;;;
1015877;treatment;before visit;2021-11-08 23:59:59+00:00;32.46;;;5.29;24.2;;;;;
1015877;treatment;before visit;2021-11-09 23:59:59+00:00;37.56;;;4.34;24.69;;;;;
1015877;treatment;before visit;2021-11-10 23:59:59+00:00;40.3;;;1.35;26.14;;;;;
1015877;treatment;before visit;2021-11-11 23:59:59+00:00;38.51;;;5.96;24.64;;;;;
1015877;treatment;before visit;2021-11-12 23:59:59+00:00;40.63;;;0.07;28.51;;;;;
1015877;treatment;before visit;2021-11-13 23:59:59+00:00;40.64;;;0.09;28.54;;;;;
1015877;treatment;before visit;2021-11-14 23:59:59+00:00;38.06;;;0.21;28.44;;;;;
1015877;treatment;before visit;2021-11-15 23:59:59+00:00;39.49;;;0.03;29.35;;;;;
1015877;treatment;before visit;2021-11-16 23:59:59+00:00;40.02;;;;29.94;;;;;
1015877;treatment;before visit;2021-11-17 23:59:59+00:00;37.14;;;0.02;29.41;;;;;
1015877;treatment;before visit;2021-11-18 23:59:59+00:00;29.7;;;6.76;23.63;;;;;
1015877;treatment;before visit;2021-11-19 23:59:59+00:00;38.68;;;0.12;28.37;;;;;
1015877;treatment;before visit;2021-11-20 23:59:59+00:00;49.2;;;;29.69;;;;;
1015877;treatment;before visit;2021-11-21 23:59:59+00:00;46.05;;;1.63;26.06;;;0.08;;
1015877;treatment;before visit;2021-11-22 23:59:59+00:00;43.76;;;0.03;29.15;;;;;
1015877;treatment;before visit;2021-11-23 23:59:59+00:00;44.22;;;;29.86;;;;;
1015877;treatment;before visit;2021-11-24 23:59:59+00:00;44.26;;;0.1;27.98;;;;;
1015877;treatment;before visit;2021-11-25 23:59:59+00:00;46.68;;;0.04;29.35;;;0.01;;
1015877;treatment;before visit;2021-11-26 23:59:59+00:00;55.59;;;;30.67;;;;;
1015877;treatment;before visit;2021-11-27 23:59:59+00:00;54.11;;;0.31;28.67;;;;;
1015877;treatment;before visit;2021-11-28 23:59:59+00:00;55.8;;;0.45;27.9;;;;;
1015877;treatment;before visit;2021-11-29 23:59:59+00:00;56.15;;;;29.76;;;;;
1015877;treatment;before visit;2021-11-30 23:59:59+00:00;57.34;;;;29.76;;;;;
1015877;treatment;before visit;2021-12-01 23:59:59+00:00;42.82;;;1.74;27.51;;;;;
1015877;treatment;before visit;2021-12-02 23:59:59+00:00;44.55;;;0.47;27.65;;;;;
1015877;treatment;before visit;2021-12-03 23:59:59+00:00;52.22;;;3.7;25.76;;;;;
1015877;treatment;before visit;2021-12-04 23:59:59+00:00;50.06;;;;30.02;;;;;
1015877;treatment;before visit;2021-12-05 23:59:59+00:00;48.9;;;0.94;26.4;;;;;
1015877;treatment;before visit;2021-12-06 23:59:59+00:00;53.2;;;0.85;26.2;;;;;
1015877;treatment;before visit;2021-12-07 23:59:59+00:00;49.39;;;5.58;24.48;;;;;
1015877;treatment;before visit;2021-12-08 23:59:59+00:00;54.77;;;;29.57;;;;;
1015877;treatment;before visit;2021-12-09 23:59:59+00:00;54.79;;;0.15;28.71;;;;;
1015877;treatment;before visit;2021-12-10 23:59:59+00:00;61.2;;;;29.62;;;;;
1015877;treatment;before visit;2021-12-11 23:59:59+00:00;55.66;;;0.05;27.91;;;0.01;;
1015877;treatment;before visit;2021-12-12 23:59:59+00:00;57.03;;;0.51;27.02;;;0.02;;
1015877;treatment;before visit;2021-12-13 23:59:59+00:00;45.71;;;3.85;24.19;;;0.03;;
1015877;treatment;before visit;2021-12-14 23:59:59+00:00;50.57;;;0.06;28.76;;;;;
1015877;treatment;before visit;2021-12-15 23:59:59+00:00;48.98;;;;29.5;;;;;
1015877;treatment;before visit;2021-12-16 23:59:59+00:00;44.8;;;0.23;28.5;;;;;
1015877;treatment;before visit;2021-12-17 23:59:59+00:00;44.6;;;;29.55;;;;;
1015877;treatment;before visit;2021-12-18 23:59:59+00:00;49.43;;;0.29;27.31;;;;;
1015877;treatment;before visit;2021-12-19 23:59:59+00:00;58.3;;;;29.31;;;;;
1015877;treatment;before visit;2021-12-20 23:59:59+00:00;51.53;;;4.93;24.65;;;;;
1015877;treatment;before visit;2021-12-21 23:59:59+00:00;53.95;;;;29.02;;;;;
1015877;treatment;before visit;2021-12-22 23:59:59+00:00;54.02;;;0.45;26.46;;;;;
1015877;treatment;before visit;2021-12-23 23:59:59+00:00;52.36;;;1.47;24.53;;;0.03;;
1015877;treatment;before visit;2021-12-24 23:59:59+00:00;47.11;;;0.14;28.41;;;;;
1015877;treatment;before visit;2021-12-25 23:59:59+00:00;42.2;;;0.36;27.27;;;;;
1015877;treatment;before visit;2021-12-26 23:59:59+00:00;33.36;;;0.48;27.97;;;;;
1015877;treatment;before visit;2021-12-27 23:59:59+00:00;32.9;;;0.09;27.66;;;;;
1015877;treatment;before visit;2021-12-28 23:59:59+00:00;33.79;;;;28.82;;;;;
1015877;treatment;before visit;2021-12-29 23:59:59+00:00;32.51;;;;29.11;;;;;
1015877;treatment;before visit;2021-12-30 23:59:59+00:00;24.35;;;1.01;24.7;;;;;
1015877;treatment;before visit;2021-12-31 23:59:59+00:00;30.55;;;8.24;20.64;;;0.02;;
1015877;treatment;before visit;2022-01-01 23:59:59+00:00;46.25;;;3.38;21.19;;;0.03;;
1015877;treatment;before visit;2022-01-02 23:59:59+00:00;44.48;;;1.77;24.32;;;0.03;;
1015877;treatment;before visit;2022-01-03 23:59:59+00:00;36.79;;;0.17;26.3;;;0.01;;
1015877;treatment;before visit;2022-01-04 23:59:59+00:00;30.77;;;2.15;24.29;;;0.02;;
1015877;treatment;before visit;2022-01-05 23:59:59+00:00;45.43;;;1.73;25.31;;;0.01;;
1015877;treatment;before visit;2022-01-06 23:59:59+00:00;56.62;;;;27.8;;;0.01;;
1015877;treatment;before visit;2022-01-07 23:59:59+00:00;54.46;;;0.29;27.11;;;;;
1015877;treatment;before visit;2022-01-08 23:59:59+00:00;51.25;;;0.09;27.31;;;;;
1015877;treatment;before visit;2022-01-09 23:59:59+00:00;51.54;;;1.23;25.82;;;;;
1015877;treatment;before visit;2022-01-10 23:59:59+00:00;55.7;;;0.01;27.7;;;0.01;;
1015877;treatment;before visit;2022-01-11 23:59:59+00:00;48.61;;;2.03;24.89;;;;;
1015877;treatment;before visit;2022-01-12 23:59:59+00:00;54.66;;;4.66;23.36;;;;;
1015877;treatment;before visit;2022-01-13 23:59:59+00:00;57.07;;;3.8;23.79;;;;;
1015877;treatment;before visit;2022-01-14 23:59:59+00:00;56.44;;;6.65;22.14;;;0.01;;
1015877;treatment;before visit;2022-01-15 23:59:59+00:00;62.5;;;3.64;23.18;;;;;
1015877;treatment;before visit;2022-01-16 23:59:59+00:00;52.78;;;5.28;23.12;;;0.01;;
1015877;treatment;before visit;2022-01-17 23:59:59+00:00;42.26;;;3.37;23.14;;;0.01;;
1015877;treatment;before visit;2022-01-18 23:59:59+00:00;48.52;;;0.06;25.79;;;0.01;;
1015877;treatment;before visit;2022-01-19 23:59:59+00:00;45.15;;;5.11;21.55;;;0.02;;
1015877;treatment;before visit;2022-01-20 23:59:59+00:00;47.25;;;2.43;25.97;;;;;
1015877;treatment;before visit;2022-01-21 23:59:59+00:00;53.52;;;5.74;24.14;;;;;
1015877;treatment;before visit;2022-01-22 23:59:59+00:00;52.7;;;2.82;23.69;;;0.02;;
1015877;treatment;before visit;2022-01-23 23:59:59+00:00;53.78;;;3.0;24.06;;;0.02;;
1015877;treatment;before visit;2022-01-24 23:59:59+00:00;56.39;;;;27.92;;;;;
1015877;treatment;before visit;2022-01-25 23:59:59+00:00;51.69;;;6.18;22.85;;;0.01;;
1015877;treatment;before visit;2022-01-26 23:59:59+00:00;48.82;;;10.35;21.56;;;;;
1015877;treatment;before visit;2022-01-27 23:59:59+00:00;50.39;;;7.09;22.22;;;;;
1015877;treatment;before visit;2022-01-28 23:59:59+00:00;42.97;;;7.7;22.65;;;;;
1015877;treatment;before visit;2022-01-29 23:59:59+00:00;41.52;;;6.88;22.67;;;;;
1015877;treatment;before visit;2022-01-30 23:59:59+00:00;36.94;;;6.64;22.8;;;;;
1015877;treatment;before visit;2022-01-31 23:59:59+00:00;46.1;;;2.31;25.48;;;0.01;;
1015877;treatment;before visit;2022-02-01 23:59:59+00:00;55.71;;;0.16;25.25;;;0.01;;
1015877;treatment;before visit;2022-02-02 23:59:59+00:00;43.51;;;0.02;27.66;;;0.01;;
1015877;treatment;before visit;2022-02-03 23:59:59+00:00;35.05;;;2.67;21.69;;;0.01;;
1015877;treatment;before visit;2022-02-04 23:59:59+00:00;36.78;;;4.65;22.7;;;0.01;;
1015877;treatment;before visit;2022-02-05 23:59:59+00:00;37.83;;;10.16;20.97;;;0.01;;
1015877;treatment;before visit;2022-02-06 23:59:59+00:00;44.98;;;1.56;25.03;;;0.03;;
1015877;treatment;before visit;2022-02-07 23:59:59+00:00;42.06;;;6.62;22.49;;;0.02;;
1015877;treatment;before visit;2022-02-08 23:59:59+00:00;40.4;;;13.16;21.0;;;;;
1015877;treatment;before visit;2022-02-09 23:59:59+00:00;38.19;;;13.43;21.82;;;0.01;;
1015877;treatment;before visit;2022-02-10 23:59:59+00:00;33.31;;;13.07;21.38;;;;;
1015877;treatment;before visit;2022-02-11 23:59:59+00:00;34.71;;;12.45;22.04;;;0.02;;
1015877;treatment;before visit;2022-02-12 23:59:59+00:00;42.11;;;10.45;21.83;;;0.01;;
1015877;treatment;before visit;2022-02-13 23:59:59+00:00;40.87;;;10.25;22.23;;;0.01;;
1015877;treatment;before visit;2022-02-14 23:59:59+00:00;44.08;;;2.43;24.17;;;;;
1015877;treatment;before visit;2022-02-15 23:59:59+00:00;40.12;;;3.59;23.75;;;;;
1015877;treatment;before visit;2022-02-16 23:59:59+00:00;41.67;;;0.34;25.27;;;0.02;;
1015877;treatment;before visit;2022-02-17 23:59:59+00:00;31.71;;;6.85;23.19;;;0.03;;
1015877;treatment;before visit;2022-02-18 23:59:59+00:00;30.61;;;3.14;21.73;;;0.01;;
1015877;treatment;before visit;2022-02-19 23:59:59+00:00;38.85;;;6.27;20.0;;;0.05;;
1015877;treatment;before visit;2022-02-20 23:59:59+00:00;36.23;;;2.9;23.06;;;;;
1015877;treatment;before visit;2022-02-21 23:59:59+00:00;33.38;;;4.12;23.5;;;;;
1015877;treatment;before visit;2022-02-22 23:59:59+00:00;37.76;;;5.28;22.63;;;0.01;;
1015877;treatment;before visit;2022-02-23 23:59:59+00:00;32.35;;;9.62;20.7;;;;;
