Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
6683113;treatment;after visit;2023-11-16 23:59:59+00:00;30.66;;;;1.74;;;18.0;;
6683113;treatment;after visit;2023-11-17 23:59:59+00:00;32.97;;;;2.13;;;18.27;;
6683113;treatment;after visit;2023-11-18 23:59:59+00:00;38.38;;;;1.99;;;22.07;;
6683113;treatment;after visit;2023-11-19 23:59:59+00:00;26.95;;;;2.1;;;14.56;;
6683113;treatment;after visit;2023-11-20 23:59:59+00:00;27.22;;;;2.99;;;14.93;;
6683113;treatment;after visit;2023-11-21 23:59:59+00:00;28.96;;;;2.45;;;16.36;;
6683113;treatment;after visit;2023-11-22 23:59:59+00:00;35.22;;;;2.52;;;21.21;;
6683113;treatment;after visit;2023-11-23 23:59:59+00:00;41.19;;;;1.61;;;24.17;;
6683113;treatment;after visit;2023-11-24 23:59:59+00:00;37.37;;;;1.78;;;22.89;;
6683113;treatment;after visit;2023-11-25 23:59:59+00:00;40.7;;;;1.65;;;27.28;;
6683113;treatment;after visit;2023-11-26 23:59:59+00:00;47.67;;;;1.91;;;28.47;;
6683113;treatment;after visit;2023-11-27 23:59:59+00:00;44.27;;;;1.61;;;28.54;;
6683113;treatment;after visit;2023-11-28 23:59:59+00:00;44.68;;;;1.5;;;27.7;;
6683113;treatment;after visit;2023-11-29 23:59:59+00:00;51.45;;;;2.07;;;30.36;;
6683113;treatment;after visit;2023-11-30 23:59:59+00:00;49.17;;;;2.19;;;31.23;;
6683113;treatment;after visit;2023-12-01 23:59:59+00:00;49.35;;;;1.08;;;32.67;;
6683113;treatment;after visit;2023-12-02 23:59:59+00:00;54.04;;;;1.43;;;36.0;;
6683113;treatment;after visit;2023-12-03 23:59:59+00:00;66.55;;;;1.35;;;44.25;;
6683113;treatment;after visit;2023-12-04 23:59:59+00:00;57.61;;;;0.74;;;38.42;;
6683113;treatment;after visit;2023-12-05 23:59:59+00:00;45.5;;;;0.58;;;29.98;;
6683113;treatment;after visit;2023-12-06 23:59:59+00:00;44.17;;;;1.12;;;27.68;;
6683113;treatment;after visit;2023-12-07 23:59:59+00:00;72.26;;;;0.79;;;31.42;;
6683113;treatment;after visit;2023-12-08 23:59:59+00:00;65.04;;;;1.05;;;25.73;;
6683113;treatment;after visit;2023-12-09 23:59:59+00:00;31.62;;;;1.27;;;21.84;;
6683113;treatment;after visit;2023-12-10 23:59:59+00:00;31.6;;;;1.47;;;19.59;;
6683113;treatment;after visit;2023-12-11 23:59:59+00:00;29.63;;;;1.56;;;18.47;;
6683113;treatment;after visit;2023-12-12 23:59:59+00:00;28.2;;;;1.37;;;15.96;;
6683113;treatment;after visit;2023-12-13 23:59:59+00:00;34.0;;;;1.61;;;20.95;;
6683113;treatment;after visit;2023-12-14 23:59:59+00:00;34.17;;;;1.76;;;19.79;;
6683113;treatment;after visit;2023-12-15 23:59:59+00:00;40.78;;;;1.38;;;25.56;;
6683113;treatment;after visit;2023-12-16 23:59:59+00:00;52.55;;;;1.36;;;34.12;;
6683113;treatment;after visit;2023-12-17 23:59:59+00:00;55.08;;;;1.7;;;34.37;;
6683113;treatment;after visit;2023-12-18 23:59:59+00:00;46.84;;;;1.38;;;31.22;;
6683113;treatment;after visit;2023-12-19 23:59:59+00:00;44.4;;;;1.35;;;29.85;;
6683113;treatment;after visit;2023-12-20 23:59:59+00:00;38.25;;;;1.75;;;24.18;;
6683113;treatment;after visit;2023-12-21 23:59:59+00:00;37.41;;;;1.82;;;20.84;;
6683113;treatment;after visit;2023-12-22 23:59:59+00:00;36.43;;;;0.98;;;24.93;;
6683113;treatment;after visit;2023-12-23 23:59:59+00:00;36.42;;;;2.19;;;19.25;;
6683113;treatment;after visit;2023-12-24 23:59:59+00:00;34.98;;;;1.54;;;20.9;;
6683113;treatment;after visit;2023-12-25 23:59:59+00:00;35.8;;;;2.06;;;18.31;;
6683113;treatment;after visit;2023-12-26 23:59:59+00:00;32.62;;;;1.84;;;17.81;;
6683113;treatment;after visit;2023-12-27 23:59:59+00:00;36.39;;;;1.41;;;25.29;;
6683113;treatment;after visit;2023-12-28 23:59:59+00:00;37.78;;;;2.06;;;23.14;;
6683113;treatment;after visit;2023-12-29 23:59:59+00:00;27.31;;;;1.57;;;17.98;;
6683113;treatment;after visit;2023-12-30 23:59:59+00:00;28.33;;;;1.64;;;19.36;;
6683113;treatment;after visit;2023-12-31 23:59:59+00:00;34.42;;;;1.35;;;24.03;;
6683113;treatment;after visit;2024-01-01 23:59:59+00:00;32.79;;;;;;;23.37;;
6683113;treatment;after visit;2024-01-02 23:59:59+00:00;36.93;;;;0.26;;;22.22;;
6683113;treatment;after visit;2024-01-03 23:59:59+00:00;32.59;;;;0.53;;;20.18;;
6683113;treatment;after visit;2024-01-04 23:59:59+00:00;36.34;;;;1.53;;;22.64;;
6683113;treatment;after visit;2024-01-05 23:59:59+00:00;43.59;;;;1.59;;;25.63;;
6683113;treatment;after visit;2024-01-06 23:59:59+00:00;44.17;;;;1.36;;;25.91;;
6683113;treatment;after visit;2024-01-07 23:59:59+00:00;46.89;;;;1.65;;;29.11;;
6683113;treatment;after visit;2024-01-08 23:59:59+00:00;49.7;;;;1.12;;;33.2;;
6683113;treatment;after visit;2024-01-09 23:59:59+00:00;56.9;;;;0.97;;;38.01;;
6683113;treatment;after visit;2024-01-10 23:59:59+00:00;60.87;;;;1.5;;;37.95;;
6683113;treatment;after visit;2024-01-11 23:59:59+00:00;60.45;;;;1.7;;;37.88;;
6683113;treatment;after visit;2024-01-12 23:59:59+00:00;63.03;;;;1.92;;;39.42;;
6683113;treatment;after visit;2024-01-13 23:59:59+00:00;66.48;;;;1.12;;;42.16;;
6683113;treatment;after visit;2024-01-14 23:59:59+00:00;59.67;;;;1.79;;;35.19;;
6683113;treatment;after visit;2024-01-15 23:59:59+00:00;52.9;;;;1.36;;;34.65;;
6683113;treatment;after visit;2024-01-16 23:59:59+00:00;52.46;;;;1.53;;;34.44;;
6683113;treatment;after visit;2024-01-17 23:59:59+00:00;48.64;;;;2.07;;;30.17;;
6683113;treatment;after visit;2024-01-18 23:59:59+00:00;41.34;;;;1.88;;;23.0;;
6683113;treatment;after visit;2024-01-19 23:59:59+00:00;55.83;;;;1.51;;;35.75;;
6683113;treatment;after visit;2024-01-20 23:59:59+00:00;65.57;;;;0.98;;;41.15;;
6683113;treatment;after visit;2024-01-21 23:59:59+00:00;60.82;;;;1.21;;;38.73;;
6683113;treatment;after visit;2024-01-22 23:59:59+00:00;44.69;;;;1.38;;;29.6;;
6683113;treatment;after visit;2024-01-23 23:59:59+00:00;39.04;;;;1.5;;;23.12;;
6683113;treatment;after visit;2024-01-24 23:59:59+00:00;33.27;;;;2.42;;;18.02;;
6683113;treatment;after visit;2024-01-25 23:59:59+00:00;32.57;;;;2.3;;;15.98;;
6683113;treatment;after visit;2024-01-26 23:59:59+00:00;32.69;;;;2.22;;;19.18;;
6683113;treatment;after visit;2024-01-27 23:59:59+00:00;40.45;;;;1.44;;;24.76;;
6683113;treatment;after visit;2024-01-28 23:59:59+00:00;47.78;;;;1.56;;;29.71;;
6683113;treatment;after visit;2024-01-29 23:59:59+00:00;48.36;;;;1.46;;;31.7;;
6683113;treatment;after visit;2024-01-30 23:59:59+00:00;47.09;;;;2.13;;;29.33;;
6683113;treatment;after visit;2024-01-31 23:59:59+00:00;42.1;;;;2.12;;;24.86;;
6683113;treatment;after visit;2024-02-01 23:59:59+00:00;34.28;;;;1.82;;;19.58;;
6683113;treatment;after visit;2024-02-02 23:59:59+00:00;36.8;;;;2.02;;;21.47;;
6683113;treatment;after visit;2024-02-03 23:59:59+00:00;35.75;;;;2.01;;;18.77;;
6683113;treatment;after visit;2024-02-04 23:59:59+00:00;36.55;;;;2.11;;;20.15;;
6683113;treatment;after visit;2024-02-05 23:59:59+00:00;30.75;;;;1.87;;;18.35;;
6683113;treatment;after visit;2024-02-06 23:59:59+00:00;33.63;;;;2.3;;;20.31;;
6683113;treatment;after visit;2024-02-07 23:59:59+00:00;34.97;;;;1.99;;;19.07;;
6683113;treatment;after visit;2024-02-08 23:59:59+00:00;29.53;;;;1.98;;;15.99;;
6683113;treatment;after visit;2024-02-09 23:59:59+00:00;27.76;;;;1.66;;;15.96;;
6683113;treatment;after visit;2024-02-10 23:59:59+00:00;26.67;;;;1.59;;;17.06;;
6683113;treatment;after visit;2024-02-11 23:59:59+00:00;29.4;;;;1.41;;;18.99;;
6683113;treatment;after visit;2024-02-12 23:59:59+00:00;29.54;;;;1.53;;;19.65;;
6683113;treatment;after visit;2024-02-13 23:59:59+00:00;30.37;;;;1.49;;;20.0;;
6683113;treatment;after visit;2024-02-14 23:59:59+00:00;25.97;;;;1.48;;;16.55;;
6683113;treatment;after visit;2024-02-15 23:59:59+00:00;27.49;;;;1.62;;;18.11;;
6683113;treatment;after visit;2024-02-16 23:59:59+00:00;23.44;;;;1.7;;;14.67;;
6683113;treatment;after visit;2024-02-17 23:59:59+00:00;22.18;;;;1.76;;;14.06;;
6683113;treatment;after visit;2024-02-18 23:59:59+00:00;27.23;;;;2.11;;;15.22;;
6683113;treatment;after visit;2024-02-19 23:59:59+00:00;26.83;;;;2.23;;;15.11;;
6683113;treatment;after visit;2024-02-20 23:59:59+00:00;28.37;;;;1.7;;;16.91;;
6683113;treatment;after visit;2024-02-21 23:59:59+00:00;29.93;;;;2.34;;;17.57;;
6683113;treatment;after visit;2024-02-22 23:59:59+00:00;27.85;;;;2.45;;;14.85;;
6683113;treatment;after visit;2024-02-23 23:59:59+00:00;34.0;;;;1.98;;;18.87;;
6683113;treatment;after visit;2024-02-24 23:59:59+00:00;35.93;;;;1.63;;;20.69;;
6683113;treatment;after visit;2024-02-25 23:59:59+00:00;33.07;;;;1.75;;;20.19;;
6683113;treatment;after visit;2024-02-26 23:59:59+00:00;30.93;;;;1.73;;;19.12;;
6683113;treatment;after visit;2024-02-27 23:59:59+00:00;31.53;;;;1.68;;;19.31;;
6683113;treatment;after visit;2024-02-28 23:59:59+00:00;30.53;;;;1.95;;;17.71;;
6683113;treatment;after visit;2024-02-29 23:59:59+00:00;31.77;;;;1.66;;;17.47;;
6683113;treatment;after visit;2024-03-01 23:59:59+00:00;33.49;;;;1.65;;;19.99;;
6683113;treatment;after visit;2024-03-02 23:59:59+00:00;37.81;;;;1.19;;;20.74;;
6683113;treatment;after visit;2024-03-03 23:59:59+00:00;32.7;;;;1.28;;;17.5;;
6683113;treatment;after visit;2024-03-04 23:59:59+00:00;28.62;;;;1.3;;;17.37;;
6683113;treatment;after visit;2024-03-05 23:59:59+00:00;30.48;;;;1.77;;;18.88;;
6683113;treatment;after visit;2024-03-06 23:59:59+00:00;40.41;;;;1.89;;;23.58;;
6683113;treatment;after visit;2024-03-07 23:59:59+00:00;39.89;;;;1.53;;;24.21;;
6683113;treatment;after visit;2024-03-08 23:59:59+00:00;41.27;;;;1.71;;;23.01;;
6683113;treatment;after visit;2024-03-09 23:59:59+00:00;33.5;;;;1.82;;;18.73;;
6683113;treatment;after visit;2024-03-10 23:59:59+00:00;34.29;;;;1.65;;;17.92;;
6683113;treatment;after visit;2024-03-11 23:59:59+00:00;30.04;;;;1.67;;;19.08;;
6683113;treatment;after visit;2024-03-12 23:59:59+00:00;30.22;;;;1.78;;;18.37;;
6683113;treatment;after visit;2024-03-13 23:59:59+00:00;32.37;;;;2.01;;;18.02;;
6683113;treatment;after visit;2024-03-14 23:59:59+00:00;31.72;;;;1.92;;;18.04;;
6683113;treatment;after visit;2024-03-15 23:59:59+00:00;24.65;;;;2.28;;;12.38;;
6683113;treatment;after visit;2024-03-16 23:59:59+00:00;25.35;;;;1.63;;;12.77;;
6683113;treatment;after visit;2024-03-17 23:59:59+00:00;30.22;;;;2.29;;;14.56;;
6683113;treatment;after visit;2024-03-18 23:59:59+00:00;21.79;;;;1.76;;;12.58;;
6683113;treatment;after visit;2024-03-19 23:59:59+00:00;25.27;;;;1.81;;;14.52;;
6683113;treatment;after visit;2024-03-20 23:59:59+00:00;26.79;;;;1.9;;;13.68;;
