Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
816910;treatment;after visit;2023-03-07 23:59:59+00:00;;;7.77;;;;0.93;;;0.48
816910;treatment;after visit;2023-03-08 23:59:59+00:00;;;7.45;;;;0.92;;;0.67
816910;treatment;after visit;2023-03-09 23:59:59+00:00;;;8.77;;;;0.51;;;0.68
816910;treatment;after visit;2023-03-10 23:59:59+00:00;;;6.42;;;;0.75;;;0.4
816910;treatment;after visit;2023-03-11 23:59:59+00:00;;;14.06;;;;1.01;;;0.92
816910;treatment;after visit;2023-03-12 23:59:59+00:00;;;10.33;;;;0.61;;;0.5
816910;treatment;after visit;2023-03-13 23:59:59+00:00;;;6.69;;;;1.36;;;0.04
816910;treatment;after visit;2023-03-14 23:59:59+00:00;;;7.29;;;;1.46;;;0.08
816910;treatment;after visit;2023-03-15 23:59:59+00:00;;;9.32;;;;1.6;;;0.03
816910;treatment;after visit;2023-03-16 23:59:59+00:00;;;6.84;;;;1.47;;;0.03
816910;treatment;after visit;2023-03-17 23:59:59+00:00;;;4.64;;;;1.57;;;0.12
816910;treatment;after visit;2023-03-18 23:59:59+00:00;;;7.85;;;;1.28;;;0.17
816910;treatment;after visit;2023-03-19 23:59:59+00:00;;;12.22;;;;1.15;;;0.15
816910;treatment;after visit;2023-03-20 23:59:59+00:00;;;5.82;;;;1.12;;;0.16
816910;treatment;after visit;2023-03-21 23:59:59+00:00;;;5.8;;;;1.15;;;0.09
816910;treatment;after visit;2023-03-22 23:59:59+00:00;;;5.34;;;;1.08;;;0.11
816910;treatment;after visit;2023-03-23 23:59:59+00:00;;;10.18;;;;1.08;;;0.31
816910;treatment;after visit;2023-03-24 23:59:59+00:00;;;5.39;;;;0.74;;;0.49
816910;treatment;after visit;2023-03-25 23:59:59+00:00;;;7.88;;;;1.23;;;0.17
816910;treatment;after visit;2023-03-26 23:59:59+00:00;;;12.04;;;;0.9;;;0.75
816910;treatment;after visit;2023-03-27 23:59:59+00:00;;;6.39;;;;0.94;;;0.33
816910;treatment;after visit;2023-03-28 23:59:59+00:00;;;9.52;;;;1.04;;;0.32
816910;treatment;after visit;2023-03-29 23:59:59+00:00;;;9.01;;;;1.13;;;0.29
816910;treatment;after visit;2023-03-30 23:59:59+00:00;;;6.23;;;;1.13;;;0.13
816910;treatment;after visit;2023-03-31 23:59:59+00:00;;;8.71;;;;0.83;;;0.35
816910;treatment;after visit;2023-04-01 23:59:59+00:00;;;4.61;;;;1.3;;;0.06
816910;treatment;after visit;2023-04-02 23:59:59+00:00;;;7.9;;;;1.49;;;0.21
816910;treatment;after visit;2023-04-03 23:59:59+00:00;;;6.84;;;;1.23;;;0.3
816910;treatment;after visit;2023-04-04 23:59:59+00:00;;;5.78;;;;1.4;;;0.18
816910;treatment;after visit;2023-04-05 23:59:59+00:00;;;5.23;;;;1.28;;;0.06
816910;treatment;after visit;2023-04-06 23:59:59+00:00;;;10.8;;;;1.11;;;0.54
816910;treatment;after visit;2023-04-07 23:59:59+00:00;;;10.53;;;;0.59;;;0.67
816910;treatment;after visit;2023-04-08 23:59:59+00:00;;;9.64;;;;0.61;;;0.45
816910;treatment;after visit;2023-04-09 23:59:59+00:00;;;10.08;;;;1.06;;;0.35
816910;treatment;after visit;2023-04-10 23:59:59+00:00;;;9.12;;;;1.19;;;0.21
816910;treatment;after visit;2023-04-11 23:59:59+00:00;;;8.5;;;;1.22;;;0.26
816910;treatment;after visit;2023-04-12 23:59:59+00:00;;;7.26;;;;1.12;;;0.12
816910;treatment;after visit;2023-04-13 23:59:59+00:00;;;8.62;;;;1.13;;;0.11
816910;treatment;after visit;2023-04-14 23:59:59+00:00;;;9.25;;;;1.35;;;0.92
816910;treatment;after visit;2023-04-15 23:59:59+00:00;;;7.73;;;;1.18;;;0.29
816910;treatment;after visit;2023-04-16 23:59:59+00:00;;;11.46;;;;0.97;;;0.32
816910;treatment;after visit;2023-04-17 23:59:59+00:00;;;7.29;;;;1.05;;;0.18
816910;treatment;after visit;2023-04-18 23:59:59+00:00;;;5.74;;;;1.02;;;0.06
816910;treatment;after visit;2023-04-19 23:59:59+00:00;;;10.28;;;;1.12;;;0.64
816910;treatment;after visit;2023-04-20 23:59:59+00:00;;;6.71;;;;1.15;;;0.22
816910;treatment;after visit;2023-04-21 23:59:59+00:00;;;8.69;;;;0.96;;;0.33
816910;treatment;after visit;2023-04-22 23:59:59+00:00;;;7.78;;;;1.07;;;0.47
816910;treatment;after visit;2023-04-23 23:59:59+00:00;;;6.43;;;;1.15;;;0.13
816910;treatment;after visit;2023-04-24 23:59:59+00:00;;;9.13;;;;1.17;;;0.07
816910;treatment;after visit;2023-04-25 23:59:59+00:00;;;8.33;;;;1.16;;;0.12
816910;treatment;after visit;2023-04-26 23:59:59+00:00;;;8.38;;;;1.32;;;0.12
816910;treatment;after visit;2023-04-27 23:59:59+00:00;;;8.08;;;;1.35;;;0.15
816910;treatment;after visit;2023-04-28 23:59:59+00:00;;;13.35;;;;0.99;;;1.57
816910;treatment;after visit;2023-04-29 23:59:59+00:00;;;7.8;;;;0.75;;;0.6
816910;treatment;after visit;2023-04-30 23:59:59+00:00;;;13.82;;;;0.13;;;1.62
816910;treatment;after visit;2023-05-01 23:59:59+00:00;;;9.1;;;;0.82;;;0.06
816910;treatment;after visit;2023-05-02 23:59:59+00:00;;;12.52;;;;0.47;;;0.63
816910;treatment;after visit;2023-05-03 23:59:59+00:00;;;11.41;;;;0.36;;;0.95
816910;treatment;after visit;2023-05-04 23:59:59+00:00;;;6.24;;;;1.15;;;0.06
816910;treatment;after visit;2023-05-05 23:59:59+00:00;;;7.33;;;;0.74;;;0.18
816910;treatment;after visit;2023-05-06 23:59:59+00:00;;;3.33;;;;1.0;;;0.01
816910;treatment;after visit;2023-05-07 23:59:59+00:00;;;7.34;;;;0.7;;;0.35
816910;treatment;after visit;2023-05-08 23:59:59+00:00;;;11.37;;;;0.15;;;1.25
816910;treatment;after visit;2023-05-09 23:59:59+00:00;;;8.82;;;;1.03;;;0.14
816910;treatment;after visit;2023-05-10 23:59:59+00:00;;;13.01;;;;0.05;;;1.57
816910;treatment;after visit;2023-05-11 23:59:59+00:00;;;8.35;;;;0.62;;;0.52
816910;treatment;after visit;2023-05-12 23:59:59+00:00;;;4.42;;;;0.81;;;0.03
816910;treatment;after visit;2023-05-13 23:59:59+00:00;;;3.02;;;;0.89;;;0.01
816910;treatment;after visit;2023-05-14 23:59:59+00:00;;;3.85;;;;0.89;;;0.02
816910;treatment;after visit;2023-05-15 23:59:59+00:00;;;4.74;;;;0.87;;;0.04
816910;treatment;after visit;2023-05-16 23:59:59+00:00;;;5.25;;;;0.9;;;0.03
816910;treatment;after visit;2023-05-17 23:59:59+00:00;;;5.9;;;;0.95;;;0.06
816910;treatment;after visit;2023-05-18 23:59:59+00:00;;;4.91;;;;0.82;;;0.12
816910;treatment;after visit;2023-05-19 23:59:59+00:00;;;10.41;;;;0.86;;;0.36
816910;treatment;after visit;2023-05-20 23:59:59+00:00;;;9.63;;;;0.85;;;0.09
816910;treatment;after visit;2023-05-21 23:59:59+00:00;;;9.19;;;;1.07;;;0.16
816910;treatment;after visit;2023-05-22 23:59:59+00:00;;;9.26;;;;1.27;;;0.08
816910;treatment;after visit;2023-05-23 23:59:59+00:00;;;4.92;;;;0.87;;;0.05
816910;treatment;after visit;2023-05-24 23:59:59+00:00;;;6.6;;;;0.88;;;0.08
816910;treatment;after visit;2023-05-25 23:59:59+00:00;;;7.77;;;;0.88;;;0.06
816910;treatment;after visit;2023-05-26 23:59:59+00:00;;;5.09;;;;0.77;;;0.09
816910;treatment;after visit;2023-05-27 23:59:59+00:00;;;9.11;;;;0.8;;;0.03
816910;treatment;after visit;2023-05-28 23:59:59+00:00;;;9.01;;;;0.79;;;0.04
816910;treatment;after visit;2023-05-29 23:59:59+00:00;;;9.11;;;;0.82;;;0.08
816910;treatment;after visit;2023-05-30 23:59:59+00:00;;;8.27;;;;0.65;;;0.38
816910;treatment;after visit;2023-05-31 23:59:59+00:00;;;8.6;;;;0.73;;;0.44
816910;treatment;after visit;2023-06-01 23:59:59+00:00;;;7.95;;;;1.03;;;0.22
816910;treatment;after visit;2023-06-02 23:59:59+00:00;;;7.63;;;;0.62;;;0.5
816910;treatment;after visit;2023-06-03 23:59:59+00:00;;;6.69;;;;0.6;;;0.59
816910;treatment;after visit;2023-06-04 23:59:59+00:00;;;4.03;;;;1.18;;;0.01
816910;treatment;after visit;2023-06-05 23:59:59+00:00;;;6.66;;;;1.19;;;0.25
816910;treatment;after visit;2023-06-06 23:59:59+00:00;;;8.63;;;;1.84;;;0.03
816910;treatment;after visit;2023-06-07 23:59:59+00:00;;;6.25;;;;1.13;;;0.01
816910;treatment;after visit;2023-06-08 23:59:59+00:00;;;8.59;;;;0.96;;;0.29
816910;treatment;after visit;2023-06-09 23:59:59+00:00;;;7.33;;;;0.61;;;0.43
816910;treatment;after visit;2023-06-10 23:59:59+00:00;;;3.94;;;;0.99;;;0.04
816910;treatment;after visit;2023-06-11 23:59:59+00:00;;;8.92;;;;1.09;;;0.13
816910;treatment;after visit;2023-06-12 23:59:59+00:00;;;5.79;;;;1.31;;;0.1
816910;treatment;after visit;2023-06-13 23:59:59+00:00;;;6.81;;;;1.03;;;0.05
816910;treatment;after visit;2023-06-14 23:59:59+00:00;;;7.93;;;;0.91;;;0.11
816910;treatment;after visit;2023-06-15 23:59:59+00:00;;;6.23;;;;0.99;;;0.07
816910;treatment;after visit;2023-06-16 23:59:59+00:00;;;6.9;;;;0.79;;;0.19
816910;treatment;after visit;2023-06-17 23:59:59+00:00;;;10.54;;;;0.4;;;2.72
816910;treatment;after visit;2023-06-18 23:59:59+00:00;;;8.73;;;;0.53;;;0.65
816910;treatment;after visit;2023-06-19 23:59:59+00:00;;;9.34;;;;1.01;;;0.08
816910;treatment;after visit;2023-06-20 23:59:59+00:00;;;6.45;;;;1.22;;;0.17
816910;treatment;after visit;2023-06-21 23:59:59+00:00;;;5.52;;;;1.37;;;0.09
816910;treatment;after visit;2023-06-22 23:59:59+00:00;;;5.79;;;;1.35;;;0.09
816910;treatment;after visit;2023-06-23 23:59:59+00:00;;;7.28;;;;1.26;;;0.04
816910;treatment;after visit;2023-06-24 23:59:59+00:00;;;6.18;;;;1.32;;;0.13
816910;treatment;after visit;2023-06-25 23:59:59+00:00;;;12.13;;;;1.27;;;0.17
816910;treatment;after visit;2023-06-26 23:59:59+00:00;;;5.5;;;;1.2;;;0.15
816910;treatment;after visit;2023-06-27 23:59:59+00:00;;;6.13;;;;1.29;;;0.14
816910;treatment;after visit;2023-06-28 23:59:59+00:00;;;5.22;;;;1.49;;;0.02
816910;treatment;after visit;2023-06-29 23:59:59+00:00;;;8.98;;;;1.15;;;0.21
816910;treatment;after visit;2023-06-30 23:59:59+00:00;;;7.96;;;;0.96;;;0.1
816910;treatment;after visit;2023-07-01 23:59:59+00:00;;;4.09;;;;1.16;;;
816910;treatment;after visit;2023-07-02 23:59:59+00:00;;;8.95;;;;1.32;;;0.03
816910;treatment;after visit;2023-07-03 23:59:59+00:00;;;6.01;;;;0.92;;;0.18
816910;treatment;after visit;2023-07-04 23:59:59+00:00;;;7.6;;;;1.12;;;0.03
816910;treatment;after visit;2023-07-05 23:59:59+00:00;;;9.58;;;;1.05;;;0.19
816910;treatment;after visit;2023-07-06 23:59:59+00:00;;;7.57;;;;0.67;;;0.43
816910;treatment;after visit;2023-07-07 23:59:59+00:00;;;7.28;;;;0.68;;;0.41
816910;treatment;after visit;2023-07-08 23:59:59+00:00;;;13.85;;;;0.37;;;0.98
816910;treatment;after visit;2023-07-09 23:59:59+00:00;;;9.18;;;;0.75;;;0.48
816910;treatment;after visit;2023-07-10 23:59:59+00:00;;;7.74;;;;0.93;;;0.29
816910;treatment;after visit;2023-07-11 23:59:59+00:00;;;5.32;;;;0.9;;;0.14
816910;treatment;after visit;2023-07-12 23:59:59+00:00;;;7.25;;;;0.72;;;0.69
816910;treatment;after visit;2023-07-13 23:59:59+00:00;;;6.09;;;;1.17;;;0.06
816910;treatment;after visit;2023-07-14 23:59:59+00:00;;;5.57;;;;1.26;;;0.2
816910;treatment;after visit;2023-07-15 23:59:59+00:00;;;8.09;;;;0.76;;;0.54
816910;treatment;after visit;2023-07-16 23:59:59+00:00;;;8.14;;;;0.74;;;0.54
816910;treatment;after visit;2023-07-17 23:59:59+00:00;;;8.29;;;;1.08;;;0.76
816910;treatment;after visit;2023-07-18 23:59:59+00:00;;;5.73;;;;1.46;;;0.08
816910;treatment;after visit;2023-07-19 23:59:59+00:00;;;5.64;;;;1.46;;;0.09
816910;treatment;after visit;2023-07-20 23:59:59+00:00;;;7.62;;;;1.49;;;0.03
816910;treatment;after visit;2023-07-21 23:59:59+00:00;;;7.22;;;;1.35;;;0.05
816910;treatment;after visit;2023-07-22 23:59:59+00:00;;;8.83;;;;1.03;;;0.18
816910;treatment;after visit;2023-07-23 23:59:59+00:00;;;7.56;;;;0.33;;;1.8
816910;treatment;after visit;2023-07-24 23:59:59+00:00;;;13.96;;;;0.25;;;2.9
816910;treatment;after visit;2023-07-25 23:59:59+00:00;;;8.21;;;;0.7;;;0.06
816910;treatment;after visit;2023-07-26 23:59:59+00:00;;;5.51;;;;0.81;;;0.05
816910;treatment;after visit;2023-07-27 23:59:59+00:00;;;6.35;;;;0.78;;;0.09
816910;treatment;after visit;2023-07-28 23:59:59+00:00;;;3.63;;;;0.73;;;0.03
816910;treatment;after visit;2023-07-29 23:59:59+00:00;;;4.61;;;;0.73;;;0.03
816910;treatment;after visit;2023-07-30 23:59:59+00:00;;;5.55;;;;0.79;;;0.08
816910;treatment;after visit;2023-07-31 23:59:59+00:00;;;8.4;;;;0.54;;;0.47
816910;treatment;after visit;2023-08-01 23:59:59+00:00;;;14.98;;;;0.18;;;1.36
816910;treatment;after visit;2023-08-02 23:59:59+00:00;;;12.79;;;;0.12;;;1.39
816910;treatment;after visit;2023-08-03 23:59:59+00:00;;;8.06;;;;0.35;;;0.91
816910;treatment;after visit;2023-08-04 23:59:59+00:00;;;4.43;;;;0.78;;;0.02
816910;treatment;after visit;2023-08-05 23:59:59+00:00;;;4.83;;;;0.84;;;0.06
816910;treatment;after visit;2023-08-06 23:59:59+00:00;;;7.6;;;;0.81;;;0.04
816910;treatment;after visit;2023-08-07 23:59:59+00:00;;;10.75;;;;0.4;;;0.81
816910;treatment;after visit;2023-08-08 23:59:59+00:00;;;7.27;;;;0.28;;;0.96
816910;treatment;after visit;2023-08-09 23:59:59+00:00;;;6.74;;;;0.63;;;0.49
816910;treatment;after visit;2023-08-10 23:59:59+00:00;;;7.71;;;;0.81;;;0.03
816910;treatment;after visit;2023-08-11 23:59:59+00:00;;;5.1;;;;0.77;;;0.08
816910;treatment;after visit;2023-08-12 23:59:59+00:00;;;11.91;;;;0.43;;;0.88
816910;treatment;after visit;2023-08-13 23:59:59+00:00;;;16.09;;;;0.69;;;0.33
816910;treatment;after visit;2023-08-14 23:59:59+00:00;;;7.2;;;;0.86;;;0.06
816910;treatment;after visit;2023-08-15 23:59:59+00:00;;;5.54;;;;1.11;;;0.06
816910;treatment;after visit;2023-08-16 23:59:59+00:00;;;9.33;;;;1.22;;;0.19
816910;treatment;after visit;2023-08-17 23:59:59+00:00;;;3.95;;;;0.83;;;0.06
816910;treatment;after visit;2023-08-18 23:59:59+00:00;;;2.56;;;;0.85;;;
816910;treatment;after visit;2023-08-19 23:59:59+00:00;;;2.59;;;;0.88;;;0.01
816910;treatment;after visit;2023-08-20 23:59:59+00:00;;;2.51;;;;0.9;;;
816910;treatment;after visit;2023-08-21 23:59:59+00:00;;;2.47;;;;0.87;;;
816910;treatment;after visit;2023-08-22 23:59:59+00:00;;;2.4;;;;0.89;;;
816910;treatment;after visit;2023-08-23 23:59:59+00:00;;;2.88;;;;0.86;;;0.06
816910;treatment;after visit;2023-08-24 23:59:59+00:00;;;2.47;;;;0.88;;;0.01
816910;treatment;after visit;2023-08-25 23:59:59+00:00;;;2.47;;;;0.87;;;0.01
816910;treatment;after visit;2023-08-26 23:59:59+00:00;;;2.43;;;;0.94;;;
816910;treatment;after visit;2023-08-27 23:59:59+00:00;;;2.71;;;;0.88;;;
816910;treatment;after visit;2023-08-28 23:59:59+00:00;;;2.71;;;;0.87;;;
816910;treatment;after visit;2023-08-29 23:59:59+00:00;;;2.62;;;;0.89;;;
816910;treatment;after visit;2023-08-30 23:59:59+00:00;;;2.63;;;;0.88;;;0.01
816910;treatment;after visit;2023-08-31 23:59:59+00:00;;;2.58;;;;0.9;;;
816910;treatment;after visit;2023-09-01 23:59:59+00:00;;;2.59;;;;0.87;;;0.01
816910;treatment;after visit;2023-09-02 23:59:59+00:00;;;2.58;;;;0.91;;;0.01
816910;treatment;after visit;2023-09-03 23:59:59+00:00;;;2.56;;;;0.94;;;
816910;treatment;after visit;2023-09-04 23:59:59+00:00;;;2.61;;;;0.87;;;
816910;treatment;after visit;2023-09-05 23:59:59+00:00;;;2.61;;;;0.87;;;
816910;treatment;after visit;2023-09-06 23:59:59+00:00;;;2.6;;;;0.87;;;
