Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
477661;treatment;before visit;2021-04-24 23:59:59+00:00;32.51;;;;0.82;;;12.22;;
477661;treatment;before visit;2021-04-25 23:59:59+00:00;35.67;;;;1.46;;;10.56;;
477661;treatment;before visit;2021-04-26 23:59:59+00:00;32.41;;;;0.95;;;10.92;;
477661;treatment;before visit;2021-04-27 23:59:59+00:00;26.25;;;;0.86;;;10.92;;
477661;treatment;before visit;2021-04-28 23:59:59+00:00;30.44;;;;1.64;;;10.44;;
477661;treatment;before visit;2021-04-29 23:59:59+00:00;29.16;;;;0.88;;;10.45;;
477661;treatment;before visit;2021-04-30 23:59:59+00:00;27.88;;;;0.78;;;11.13;;
477661;treatment;before visit;2021-05-01 23:59:59+00:00;36.33;;;;1.14;;;14.27;;
477661;treatment;before visit;2021-05-02 23:59:59+00:00;49.0;;;;1.14;;;17.89;;
477661;treatment;before visit;2021-05-03 23:59:59+00:00;31.11;;;;0.71;;;15.18;;
477661;treatment;before visit;2021-05-04 23:59:59+00:00;34.97;;;;0.89;;;14.26;;
477661;treatment;before visit;2021-05-05 23:59:59+00:00;31.54;;;;1.01;;;10.94;;
477661;treatment;before visit;2021-05-06 23:59:59+00:00;40.63;;;;0.66;;;16.94;;
477661;treatment;before visit;2021-05-07 23:59:59+00:00;31.27;;;;0.91;;;10.74;;
477661;treatment;before visit;2021-05-08 23:59:59+00:00;41.55;;;;0.82;;;14.48;;
477661;treatment;before visit;2021-05-09 23:59:59+00:00;27.56;;;;1.7;;;7.27;;
477661;treatment;before visit;2021-05-10 23:59:59+00:00;21.18;;;;1.49;;;0.14;;
477661;treatment;before visit;2021-05-11 23:59:59+00:00;20.97;;;;1.2;;;6.5;;
477661;treatment;before visit;2021-05-12 23:59:59+00:00;25.57;;;;1.72;;;6.55;;
477661;treatment;before visit;2021-05-13 23:59:59+00:00;30.71;;;;1.72;;;6.94;;
477661;treatment;before visit;2021-05-14 23:59:59+00:00;32.85;;;;1.38;;;12.64;;
477661;treatment;before visit;2021-05-15 23:59:59+00:00;31.15;;;;1.25;;;13.47;;
477661;treatment;before visit;2021-05-16 23:59:59+00:00;37.54;;;;1.69;;;7.4;;
477661;treatment;before visit;2021-05-17 23:59:59+00:00;30.6;;;;1.04;;;10.22;;
477661;treatment;before visit;2021-05-18 23:59:59+00:00;24.44;;;;0.92;;;10.26;;
477661;treatment;before visit;2021-05-19 23:59:59+00:00;30.32;;;;1.42;;;10.32;;
477661;treatment;before visit;2021-05-20 23:59:59+00:00;28.56;;;;0.85;;;9.49;;
477661;treatment;before visit;2021-05-21 23:59:59+00:00;31.59;;;;0.67;;;10.61;;
477661;treatment;before visit;2021-05-22 23:59:59+00:00;23.71;;;;1.48;;;9.6;;
477661;treatment;before visit;2021-05-23 23:59:59+00:00;38.23;;;;1.7;;;10.53;;
477661;treatment;before visit;2021-05-24 23:59:59+00:00;27.56;;;;1.49;;;10.18;;
477661;treatment;before visit;2021-05-25 23:59:59+00:00;32.89;;;;0.98;;;10.22;;
477661;treatment;before visit;2021-05-26 23:59:59+00:00;26.2;;;;0.99;;;10.79;;
477661;treatment;before visit;2021-05-27 23:59:59+00:00;27.83;;;;1.04;;;7.15;;
477661;treatment;before visit;2021-05-28 23:59:59+00:00;20.28;;;;0.87;;;7.06;;
477661;treatment;before visit;2021-05-29 23:59:59+00:00;13.41;;;;2.0;;;0.52;;
477661;treatment;before visit;2021-05-30 23:59:59+00:00;21.99;;;;2.12;;;0.82;;
477661;treatment;before visit;2021-05-31 23:59:59+00:00;18.81;;;;2.0;;;0.12;;
477661;treatment;before visit;2021-06-01 23:59:59+00:00;17.75;;;;2.59;;;0.09;;
477661;treatment;before visit;2021-06-02 23:59:59+00:00;15.79;;;;1.46;;;0.18;;
477661;treatment;before visit;2021-06-03 23:59:59+00:00;20.98;;;;1.77;;;0.13;;
477661;treatment;before visit;2021-06-04 23:59:59+00:00;16.36;;;;1.69;;;0.19;;
477661;treatment;before visit;2021-06-05 23:59:59+00:00;12.12;;;;1.97;;;0.18;;
477661;treatment;before visit;2021-06-06 23:59:59+00:00;21.91;;;;1.8;;;0.39;;
477661;treatment;before visit;2021-06-07 23:59:59+00:00;20.49;;;;1.17;;;0.25;;
477661;treatment;before visit;2021-06-08 23:59:59+00:00;13.76;;;;1.2;;;0.09;;
477661;treatment;before visit;2021-06-09 23:59:59+00:00;12.84;;;;1.75;;;0.12;;
477661;treatment;before visit;2021-06-10 23:59:59+00:00;22.08;;;;0.97;;;0.15;;
477661;treatment;before visit;2021-06-11 23:59:59+00:00;15.6;;;;1.05;;;0.27;;
477661;treatment;before visit;2021-06-12 23:59:59+00:00;11.89;;;;1.67;;;0.23;;
477661;treatment;before visit;2021-06-13 23:59:59+00:00;19.26;;;;2.14;;;0.22;;
477661;treatment;before visit;2021-06-14 23:59:59+00:00;17.25;;;;1.81;;;0.2;;
477661;treatment;before visit;2021-06-15 23:59:59+00:00;16.42;;;;1.79;;;1.43;;
477661;treatment;before visit;2021-06-16 23:59:59+00:00;14.09;;;;2.19;;;0.16;;
477661;treatment;before visit;2021-06-17 23:59:59+00:00;21.39;;;;1.79;;;0.17;;
477661;treatment;before visit;2021-06-18 23:59:59+00:00;12.15;;;;1.81;;;0.23;;
477661;treatment;before visit;2021-06-19 23:59:59+00:00;23.85;;;;1.72;;;0.42;;
477661;treatment;before visit;2021-06-20 23:59:59+00:00;19.59;;;;1.58;;;0.55;;
477661;treatment;before visit;2021-06-21 23:59:59+00:00;14.89;;;;1.07;;;0.22;;
477661;treatment;before visit;2021-06-22 23:59:59+00:00;14.83;;;;1.0;;;0.18;;
477661;treatment;before visit;2021-06-23 23:59:59+00:00;13.9;;;;1.96;;;0.14;;
477661;treatment;before visit;2021-06-24 23:59:59+00:00;20.66;;;;0.91;;;0.1;;
477661;treatment;before visit;2021-06-25 23:59:59+00:00;17.29;;;;1.42;;;0.16;;
477661;treatment;before visit;2021-06-26 23:59:59+00:00;12.44;;;;1.89;;;0.31;;
477661;treatment;before visit;2021-06-27 23:59:59+00:00;17.66;;;;1.67;;;0.3;;
477661;treatment;before visit;2021-06-28 23:59:59+00:00;18.1;;;;1.45;;;0.25;;
477661;treatment;before visit;2021-06-29 23:59:59+00:00;13.98;;;;1.73;;;0.11;;
477661;treatment;before visit;2021-06-30 23:59:59+00:00;17.94;;;;1.1;;;0.21;;
477661;treatment;before visit;2021-07-01 23:59:59+00:00;12.87;;;;1.09;;;0.19;;
477661;treatment;before visit;2021-07-02 23:59:59+00:00;21.01;;;;1.14;;;0.15;;
477661;treatment;before visit;2021-07-03 23:59:59+00:00;11.94;;;;1.67;;;0.2;;
477661;treatment;before visit;2021-07-04 23:59:59+00:00;19.54;;;;1.84;;;0.3;;
477661;treatment;before visit;2021-07-05 23:59:59+00:00;15.25;;;;1.52;;;0.13;;
477661;treatment;before visit;2021-07-06 23:59:59+00:00;13.97;;;;0.99;;;0.25;;
477661;treatment;before visit;2021-07-07 23:59:59+00:00;13.12;;;;1.16;;;0.17;;
477661;treatment;before visit;2021-07-08 23:59:59+00:00;20.63;;;;1.03;;;0.2;;
477661;treatment;before visit;2021-07-09 23:59:59+00:00;12.54;;;;1.37;;;0.09;;
477661;treatment;before visit;2021-07-10 23:59:59+00:00;13.42;;;;1.47;;;0.46;;
477661;treatment;before visit;2021-07-11 23:59:59+00:00;17.29;;;;2.06;;;0.17;;
477661;treatment;before visit;2021-07-12 23:59:59+00:00;18.87;;;;1.66;;;0.33;;
477661;treatment;before visit;2021-07-13 23:59:59+00:00;17.11;;;;1.42;;;0.18;;
477661;treatment;before visit;2021-07-14 23:59:59+00:00;16.36;;;;1.53;;;0.17;;
477661;treatment;before visit;2021-07-15 23:59:59+00:00;14.37;;;;1.54;;;0.18;;
477661;treatment;before visit;2021-07-16 23:59:59+00:00;15.87;;;;1.93;;;0.2;;
477661;treatment;before visit;2021-07-17 23:59:59+00:00;19.45;;;;1.43;;;0.38;;
477661;treatment;before visit;2021-07-18 23:59:59+00:00;22.28;;;;1.6;;;0.43;;
477661;treatment;before visit;2021-07-19 23:59:59+00:00;14.9;;;;1.34;;;0.16;;
477661;treatment;before visit;2021-07-20 23:59:59+00:00;9.01;;;;1.0;;;0.04;;
477661;treatment;before visit;2021-07-21 23:59:59+00:00;7.24;;;;1.03;;;0.01;;
477661;treatment;before visit;2021-07-22 23:59:59+00:00;7.77;;;;0.5;;;0.13;;
477661;treatment;before visit;2021-07-23 23:59:59+00:00;5.84;;;;1.03;;;0.02;;
477661;treatment;before visit;2021-07-24 23:59:59+00:00;6.06;;;;1.05;;;;;
477661;treatment;before visit;2021-07-25 23:59:59+00:00;5.84;;;;1.05;;;0.01;;
477661;treatment;before visit;2021-07-26 23:59:59+00:00;5.75;;;;1.01;;;;;
477661;treatment;before visit;2021-07-27 23:59:59+00:00;5.79;;;;1.02;;;0.01;;
477661;treatment;before visit;2021-07-28 23:59:59+00:00;7.09;;;;0.64;;;0.1;;
477661;treatment;before visit;2021-07-29 23:59:59+00:00;7.39;;;;1.0;;;0.13;;
477661;treatment;before visit;2021-07-30 23:59:59+00:00;14.27;;;;1.52;;;0.22;;
477661;treatment;before visit;2021-07-31 23:59:59+00:00;14.7;;;;1.71;;;0.21;;
477661;treatment;before visit;2021-08-01 23:59:59+00:00;16.23;;;;1.96;;;0.1;;
477661;treatment;before visit;2021-08-02 23:59:59+00:00;14.39;;;;1.92;;;0.19;;
477661;treatment;before visit;2021-08-03 23:59:59+00:00;21.31;;;;1.59;;;0.36;;
477661;treatment;before visit;2021-08-04 23:59:59+00:00;19.8;;;;1.52;;;0.22;;
477661;treatment;before visit;2021-08-05 23:59:59+00:00;16.31;;;;1.85;;;0.13;;
477661;treatment;before visit;2021-08-06 23:59:59+00:00;20.1;;;;1.77;;;0.38;;
477661;treatment;before visit;2021-08-07 23:59:59+00:00;15.78;;;;1.23;;;0.5;;
477661;treatment;before visit;2021-08-08 23:59:59+00:00;19.15;;;;1.56;;;0.29;;
477661;treatment;before visit;2021-08-09 23:59:59+00:00;16.28;;;;1.01;;;0.18;;
477661;treatment;before visit;2021-08-10 23:59:59+00:00;13.04;;;;1.19;;;0.11;;
477661;treatment;before visit;2021-08-11 23:59:59+00:00;9.28;;;;1.08;;;0.14;;
477661;treatment;before visit;2021-08-12 23:59:59+00:00;13.31;;;;0.89;;;0.23;;
477661;treatment;before visit;2021-08-13 23:59:59+00:00;9.96;;;;0.92;;;0.12;;
477661;treatment;before visit;2021-08-14 23:59:59+00:00;14.92;;;;1.58;;;0.47;;
477661;treatment;before visit;2021-08-15 23:59:59+00:00;12.7;;;;1.69;;;0.34;;
477661;treatment;before visit;2021-08-16 23:59:59+00:00;14.29;;;;1.2;;;0.29;;
477661;treatment;before visit;2021-08-17 23:59:59+00:00;14.34;;;;1.09;;;0.51;;
477661;treatment;before visit;2021-08-18 23:59:59+00:00;10.38;;;;0.95;;;0.22;;
477661;treatment;before visit;2021-08-19 23:59:59+00:00;14.56;;;;0.8;;;0.41;;
477661;treatment;before visit;2021-08-20 23:59:59+00:00;18.57;;;;1.06;;;0.49;;
477661;treatment;before visit;2021-08-21 23:59:59+00:00;17.7;;;;1.89;;;0.3;;
477661;treatment;before visit;2021-08-22 23:59:59+00:00;24.04;;;;1.26;;;0.65;;
477661;treatment;before visit;2021-08-23 23:59:59+00:00;18.3;;;;1.16;;;0.15;;
477661;treatment;before visit;2021-08-24 23:59:59+00:00;11.95;;;;1.09;;;0.2;;
477661;treatment;before visit;2021-08-25 23:59:59+00:00;10.53;;;;1.15;;;0.22;;
477661;treatment;before visit;2021-08-26 23:59:59+00:00;9.86;;;;0.94;;;0.14;;
477661;treatment;before visit;2021-08-27 23:59:59+00:00;18.13;;;;0.95;;;0.37;;
477661;treatment;before visit;2021-08-28 23:59:59+00:00;17.26;;;;1.46;;;0.46;;
477661;treatment;before visit;2021-08-29 23:59:59+00:00;20.16;;;;1.65;;;0.31;;
477661;treatment;before visit;2021-08-30 23:59:59+00:00;21.32;;;;1.01;;;0.27;;
477661;treatment;before visit;2021-08-31 23:59:59+00:00;15.11;;;;1.13;;;0.09;;
477661;treatment;before visit;2021-09-01 23:59:59+00:00;13.18;;;;1.35;;;0.13;;
477661;treatment;before visit;2021-09-02 23:59:59+00:00;18.02;;;;0.97;;;0.24;;
477661;treatment;before visit;2021-09-03 23:59:59+00:00;19.94;;;;1.05;;;0.19;;
477661;treatment;before visit;2021-09-04 23:59:59+00:00;12.52;;;;1.35;;;0.25;;
477661;treatment;before visit;2021-09-05 23:59:59+00:00;18.18;;;;1.59;;;0.46;;
477661;treatment;before visit;2021-09-06 23:59:59+00:00;18.31;;;;1.08;;;0.12;;
477661;treatment;before visit;2021-09-07 23:59:59+00:00;10.44;;;;1.17;;;0.17;;
477661;treatment;before visit;2021-09-08 23:59:59+00:00;12.8;;;;1.0;;;0.1;;
477661;treatment;before visit;2021-09-09 23:59:59+00:00;9.28;;;;1.04;;;0.26;;
477661;treatment;before visit;2021-09-10 23:59:59+00:00;14.63;;;;0.84;;;0.38;;
477661;treatment;before visit;2021-09-11 23:59:59+00:00;16.23;;;;1.23;;;0.33;;
477661;treatment;before visit;2021-09-12 23:59:59+00:00;18.0;;;;1.67;;;0.45;;
477661;treatment;before visit;2021-09-13 23:59:59+00:00;13.68;;;;1.2;;;0.26;;
477661;treatment;before visit;2021-09-14 23:59:59+00:00;17.29;;;;1.02;;;0.14;;
477661;treatment;before visit;2021-09-15 23:59:59+00:00;15.71;;;;1.04;;;0.28;;
477661;treatment;before visit;2021-09-16 23:59:59+00:00;14.66;;;;0.96;;;0.48;;
477661;treatment;before visit;2021-09-17 23:59:59+00:00;21.13;;;;0.83;;;0.26;;
477661;treatment;before visit;2021-09-18 23:59:59+00:00;11.71;;;;1.23;;;0.1;;
477661;treatment;before visit;2021-09-19 23:59:59+00:00;25.44;;;;1.02;;;7.04;;
477661;treatment;before visit;2021-09-20 23:59:59+00:00;29.87;;;;1.33;;;9.8;;
477661;treatment;before visit;2021-09-21 23:59:59+00:00;26.36;;;;0.74;;;9.7;;
477661;treatment;before visit;2021-09-22 23:59:59+00:00;25.28;;;;0.98;;;9.55;;
477661;treatment;before visit;2021-09-23 23:59:59+00:00;27.64;;;;0.8;;;9.92;;
477661;treatment;before visit;2021-09-24 23:59:59+00:00;22.66;;;;0.9;;;6.61;;
477661;treatment;before visit;2021-09-25 23:59:59+00:00;20.17;;;;0.85;;;3.92;;
477661;treatment;before visit;2021-09-26 23:59:59+00:00;25.13;;;;1.67;;;3.51;;
477661;treatment;before visit;2021-09-27 23:59:59+00:00;22.2;;;;1.07;;;3.43;;
477661;treatment;before visit;2021-09-28 23:59:59+00:00;22.33;;;;0.92;;;6.7;;
477661;treatment;before visit;2021-09-29 23:59:59+00:00;23.08;;;;0.84;;;6.61;;
477661;treatment;before visit;2021-09-30 23:59:59+00:00;26.73;;;;0.84;;;6.55;;
477661;treatment;before visit;2021-10-01 23:59:59+00:00;29.44;;;;0.9;;;10.21;;
477661;treatment;before visit;2021-10-02 23:59:59+00:00;25.55;;;;1.43;;;6.81;;
477661;treatment;before visit;2021-10-03 23:59:59+00:00;26.38;;;;1.43;;;6.77;;
477661;treatment;before visit;2021-10-04 23:59:59+00:00;28.67;;;;0.99;;;6.41;;
477661;treatment;before visit;2021-10-05 23:59:59+00:00;22.21;;;;1.02;;;6.51;;
477661;treatment;before visit;2021-10-06 23:59:59+00:00;31.42;;;;0.95;;;13.5;;
477661;treatment;before visit;2021-10-07 23:59:59+00:00;21.96;;;;0.84;;;9.33;;
477661;treatment;before visit;2021-10-08 23:59:59+00:00;21.61;;;;0.72;;;13.13;;
477661;treatment;before visit;2021-10-09 23:59:59+00:00;18.16;;;;0.85;;;10.02;;
477661;treatment;before visit;2021-10-10 23:59:59+00:00;21.89;;;;0.76;;;13.65;;
477661;treatment;before visit;2021-10-11 23:59:59+00:00;22.19;;;;0.74;;;13.78;;
477661;treatment;before visit;2021-10-12 23:59:59+00:00;22.24;;;;0.71;;;13.86;;
477661;treatment;before visit;2021-10-13 23:59:59+00:00;22.33;;;;0.74;;;13.72;;
477661;treatment;before visit;2021-10-14 23:59:59+00:00;25.53;;;;0.63;;;16.82;;
477661;treatment;before visit;2021-10-15 23:59:59+00:00;22.46;;;;0.7;;;13.72;;
477661;treatment;before visit;2021-10-16 23:59:59+00:00;22.59;;;;0.73;;;13.95;;
477661;treatment;before visit;2021-10-17 23:59:59+00:00;27.2;;;;0.83;;;14.0;;
477661;treatment;before visit;2021-10-18 23:59:59+00:00;34.53;;;;1.03;;;14.2;;
477661;treatment;before visit;2021-10-19 23:59:59+00:00;27.2;;;;0.89;;;11.16;;
477661;treatment;before visit;2021-10-20 23:59:59+00:00;25.85;;;;0.9;;;7.34;;
477661;treatment;before visit;2021-10-21 23:59:59+00:00;30.17;;;;0.6;;;9.84;;
477661;treatment;before visit;2021-10-22 23:59:59+00:00;29.06;;;;0.55;;;10.35;;
477661;treatment;before visit;2021-10-23 23:59:59+00:00;40.55;;;;0.74;;;17.24;;
477661;treatment;before visit;2021-10-24 23:59:59+00:00;39.42;;;;1.38;;;15.89;;
477661;treatment;before visit;2021-10-25 23:59:59+00:00;38.1;;;;0.7;;;16.55;;
477661;treatment;before visit;2021-10-26 23:59:59+00:00;30.94;;;;0.81;;;14.04;;
477661;treatment;before visit;2021-10-27 23:59:59+00:00;35.17;;;;0.65;;;14.26;;
477661;treatment;before visit;2021-10-28 23:59:59+00:00;37.59;;;;0.48;;;14.78;;
477661;treatment;before visit;2021-10-29 23:59:59+00:00;42.71;;;;0.51;;;14.38;;
477661;treatment;before visit;2021-10-30 23:59:59+00:00;40.54;;;;0.59;;;17.37;;
477661;treatment;before visit;2021-10-31 23:59:59+00:00;40.01;;;;0.92;;;17.02;;
477661;treatment;before visit;2021-11-01 23:59:59+00:00;33.92;;;;0.72;;;13.4;;
477661;treatment;before visit;2021-11-02 23:59:59+00:00;32.34;;;;0.57;;;13.72;;
477661;treatment;before visit;2021-11-03 23:59:59+00:00;37.4;;;;0.42;;;20.41;;
477661;treatment;before visit;2021-11-04 23:59:59+00:00;40.24;;;;0.52;;;17.33;;
