Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
105714;treatment;before visit;2022-06-06 23:59:59+00:00;21.68;;;;5.26;;;0.01;;
105714;treatment;before visit;2022-06-07 23:59:59+00:00;23.07;;;;4.51;;;0.08;;
105714;treatment;before visit;2022-06-08 23:59:59+00:00;24.58;;;;4.83;;;0.01;;
105714;treatment;before visit;2022-06-09 23:59:59+00:00;28.35;;;;4.36;;;0.31;;
105714;treatment;before visit;2022-06-10 23:59:59+00:00;28.45;;;;4.75;;;0.27;;
105714;treatment;before visit;2022-06-11 23:59:59+00:00;24.85;;;;4.15;;;0.01;;
105714;treatment;before visit;2022-06-12 23:59:59+00:00;23.73;;;;3.29;;;0.01;;
105714;treatment;before visit;2022-06-13 23:59:59+00:00;23.73;;;;2.98;;;0.01;;
105714;treatment;before visit;2022-06-14 23:59:59+00:00;22.19;;;;2.67;;;0.04;;
105714;treatment;before visit;2022-06-15 23:59:59+00:00;24.01;;;;2.82;;;0.27;;
105714;treatment;before visit;2022-06-16 23:59:59+00:00;23.94;;;;2.04;;;0.06;;
105714;treatment;before visit;2022-06-17 23:59:59+00:00;25.16;;;;3.45;;;0.02;;
105714;treatment;before visit;2022-06-18 23:59:59+00:00;24.18;;;;4.59;;;0.05;;
105714;treatment;before visit;2022-06-19 23:59:59+00:00;22.97;;;;4.3;;;0.01;;
105714;treatment;before visit;2022-06-20 23:59:59+00:00;27.11;;;;3.45;;;0.02;;
105714;treatment;before visit;2022-06-21 23:59:59+00:00;23.91;;;;4.05;;;0.02;;
105714;treatment;before visit;2022-06-22 23:59:59+00:00;22.13;;;;4.13;;;;;
105714;treatment;before visit;2022-06-23 23:59:59+00:00;15.98;;;;4.53;;;;;
105714;treatment;before visit;2022-06-24 23:59:59+00:00;20.52;;;;4.15;;;0.63;;
105714;treatment;before visit;2022-06-25 23:59:59+00:00;18.83;;;;4.88;;;;;
105714;treatment;before visit;2022-06-26 23:59:59+00:00;19.21;;;;4.74;;;0.07;;
105714;treatment;before visit;2022-06-27 23:59:59+00:00;19.44;;;;4.53;;;0.13;;
105714;treatment;before visit;2022-06-28 23:59:59+00:00;18.42;;;;5.22;;;;;
105714;treatment;before visit;2022-06-29 23:59:59+00:00;27.43;;;;5.59;;;0.01;;
105714;treatment;before visit;2022-06-30 23:59:59+00:00;16.28;;;;5.23;;;0.01;;
105714;treatment;before visit;2022-07-01 23:59:59+00:00;19.85;;;;4.57;;;0.6;;
105714;treatment;before visit;2022-07-02 23:59:59+00:00;17.76;;;;5.52;;;0.01;;
105714;treatment;before visit;2022-07-03 23:59:59+00:00;21.57;;;;5.35;;;0.19;;
105714;treatment;before visit;2022-07-04 23:59:59+00:00;16.8;;;;5.16;;;0.07;;
105714;treatment;before visit;2022-07-05 23:59:59+00:00;18.06;;;;5.04;;;0.02;;
105714;treatment;before visit;2022-07-06 23:59:59+00:00;18.82;;;;5.28;;;;;
105714;treatment;before visit;2022-07-07 23:59:59+00:00;17.03;;;;5.62;;;0.01;;
105714;treatment;before visit;2022-07-08 23:59:59+00:00;19.33;;;;4.81;;;;;
105714;treatment;before visit;2022-07-09 23:59:59+00:00;21.78;;;;5.19;;;0.52;;
105714;treatment;before visit;2022-07-10 23:59:59+00:00;26.42;;;;5.07;;;0.02;;
105714;treatment;before visit;2022-07-11 23:59:59+00:00;14.46;;;;5.32;;;0.06;;
105714;treatment;before visit;2022-07-12 23:59:59+00:00;16.47;;;;5.17;;;0.02;;
105714;treatment;before visit;2022-07-13 23:59:59+00:00;16.38;;;;5.15;;;;;
105714;treatment;before visit;2022-07-14 23:59:59+00:00;19.07;;;;4.78;;;0.01;;
105714;treatment;before visit;2022-07-15 23:59:59+00:00;20.97;;;;4.54;;;0.07;;
105714;treatment;before visit;2022-07-16 23:59:59+00:00;18.52;;;;4.6;;;0.07;;
105714;treatment;before visit;2022-07-17 23:59:59+00:00;19.75;;;;4.75;;;0.08;;
105714;treatment;before visit;2022-07-18 23:59:59+00:00;16.46;;;;5.43;;;0.01;;
105714;treatment;before visit;2022-07-19 23:59:59+00:00;16.87;;;;5.81;;;0.01;;
105714;treatment;before visit;2022-07-20 23:59:59+00:00;17.55;;;;5.68;;;0.01;;
105714;treatment;before visit;2022-07-21 23:59:59+00:00;16.72;;;;5.49;;;0.01;;
105714;treatment;before visit;2022-07-22 23:59:59+00:00;16.72;;;;5.15;;;0.07;;
105714;treatment;before visit;2022-07-23 23:59:59+00:00;29.02;;;;4.94;;;0.08;;
105714;treatment;before visit;2022-07-24 23:59:59+00:00;13.79;;;;5.57;;;;;
105714;treatment;before visit;2022-07-25 23:59:59+00:00;14.02;;;;5.28;;;0.01;;
105714;treatment;before visit;2022-07-26 23:59:59+00:00;17.9;;;;5.25;;;0.01;;
105714;treatment;before visit;2022-07-27 23:59:59+00:00;16.07;;;;5.41;;;0.03;;
105714;treatment;before visit;2022-07-28 23:59:59+00:00;17.37;;;;5.45;;;;;
105714;treatment;before visit;2022-07-29 23:59:59+00:00;17.2;;;;5.13;;;0.04;;
105714;treatment;before visit;2022-07-30 23:59:59+00:00;19.2;;;;5.66;;;0.06;;
105714;treatment;before visit;2022-07-31 23:59:59+00:00;16.63;;;;5.75;;;0.01;;
105714;treatment;before visit;2022-08-01 23:59:59+00:00;21.5;;;;5.27;;;0.04;;
105714;treatment;before visit;2022-08-02 23:59:59+00:00;18.69;;;;5.36;;;0.03;;
105714;treatment;before visit;2022-08-03 23:59:59+00:00;15.58;;;;5.37;;;;;
105714;treatment;before visit;2022-08-04 23:59:59+00:00;18.33;;;;5.07;;;0.01;;
105714;treatment;before visit;2022-08-05 23:59:59+00:00;18.11;;;;4.8;;;0.27;;
105714;treatment;before visit;2022-08-06 23:59:59+00:00;17.12;;;;5.3;;;;;
105714;treatment;before visit;2022-08-07 23:59:59+00:00;18.41;;;;5.56;;;0.22;;
105714;treatment;before visit;2022-08-08 23:59:59+00:00;15.37;;;;6.27;;;0.01;;
105714;treatment;before visit;2022-08-09 23:59:59+00:00;17.19;;;;6.04;;;0.01;;
105714;treatment;before visit;2022-08-10 23:59:59+00:00;18.23;;;;6.18;;;;;
105714;treatment;before visit;2022-08-11 23:59:59+00:00;16.11;;;;6.01;;;0.01;;
105714;treatment;before visit;2022-08-12 23:59:59+00:00;18.63;;;;5.58;;;0.01;;
105714;treatment;before visit;2022-08-13 23:59:59+00:00;22.3;;;;5.99;;;0.58;;
105714;treatment;before visit;2022-08-14 23:59:59+00:00;16.38;;;;5.96;;;0.01;;
105714;treatment;before visit;2022-08-15 23:59:59+00:00;19.22;;;;5.42;;;0.01;;
105714;treatment;before visit;2022-08-16 23:59:59+00:00;15.38;;;;6.15;;;0.01;;
105714;treatment;before visit;2022-08-17 23:59:59+00:00;19.21;;;;5.64;;;;;
105714;treatment;before visit;2022-08-18 23:59:59+00:00;27.84;;;;4.38;;;0.26;;
105714;treatment;before visit;2022-08-19 23:59:59+00:00;17.79;;;;5.37;;;0.01;;
105714;treatment;before visit;2022-08-20 23:59:59+00:00;14.86;;;;6.32;;;;;
105714;treatment;before visit;2022-08-21 23:59:59+00:00;18.59;;;;5.9;;;0.06;;
105714;treatment;before visit;2022-08-22 23:59:59+00:00;17.3;;;;6.18;;;0.01;;
105714;treatment;before visit;2022-08-23 23:59:59+00:00;18.33;;;;6.14;;;0.18;;
105714;treatment;before visit;2022-08-24 23:59:59+00:00;16.25;;;;6.29;;;0.01;;
105714;treatment;before visit;2022-08-25 23:59:59+00:00;17.16;;;;6.28;;;;;
105714;treatment;before visit;2022-08-26 23:59:59+00:00;18.54;;;;5.93;;;0.01;;
105714;treatment;before visit;2022-08-27 23:59:59+00:00;17.04;;;;5.84;;;0.28;;
105714;treatment;before visit;2022-08-28 23:59:59+00:00;18.56;;;;5.98;;;0.01;;
105714;treatment;before visit;2022-08-29 23:59:59+00:00;16.76;;;;6.15;;;;;
105714;treatment;before visit;2022-08-30 23:59:59+00:00;17.21;;;;5.39;;;0.02;;
105714;treatment;before visit;2022-08-31 23:59:59+00:00;15.52;;;;6.33;;;;;
105714;treatment;before visit;2022-09-01 23:59:59+00:00;15.99;;;;6.02;;;0.02;;
105714;treatment;before visit;2022-09-02 23:59:59+00:00;18.35;;;;5.89;;;0.3;;
105714;treatment;before visit;2022-09-03 23:59:59+00:00;20.31;;;;5.89;;;0.01;;
105714;treatment;before visit;2022-09-04 23:59:59+00:00;19.65;;;;6.1;;;0.05;;
105714;treatment;before visit;2022-09-05 23:59:59+00:00;15.39;;;;6.56;;;0.02;;
105714;treatment;before visit;2022-09-06 23:59:59+00:00;17.84;;;;5.33;;;0.1;;
105714;treatment;before visit;2022-09-07 23:59:59+00:00;15.74;;;;5.72;;;0.03;;
105714;treatment;before visit;2022-09-08 23:59:59+00:00;16.31;;;;5.28;;;0.11;;
105714;treatment;before visit;2022-09-09 23:59:59+00:00;18.45;;;;5.92;;;0.07;;
105714;treatment;before visit;2022-09-10 23:59:59+00:00;13.64;;;;5.74;;;0.05;;
105714;treatment;before visit;2022-09-11 23:59:59+00:00;23.17;;;;5.42;;;0.4;;
105714;treatment;before visit;2022-09-12 23:59:59+00:00;23.76;;;;5.1;;;0.94;;
105714;treatment;before visit;2022-09-13 23:59:59+00:00;18.12;;;;5.56;;;0.01;;
105714;treatment;before visit;2022-09-14 23:59:59+00:00;21.69;;;;4.98;;;0.14;;
105714;treatment;before visit;2022-09-15 23:59:59+00:00;20.98;;;;5.49;;;0.05;;
105714;treatment;before visit;2022-09-16 23:59:59+00:00;22.23;;;;5.65;;;0.16;;
105714;treatment;before visit;2022-09-17 23:59:59+00:00;28.77;;;;4.39;;;0.83;;
105714;treatment;before visit;2022-09-18 23:59:59+00:00;27.96;;;;4.7;;;0.67;;
105714;treatment;before visit;2022-09-19 23:59:59+00:00;24.24;;;;5.65;;;0.3;;
105714;treatment;before visit;2022-09-20 23:59:59+00:00;27.67;;;;4.21;;;0.86;;
105714;treatment;before visit;2022-09-21 23:59:59+00:00;28.86;;;;5.16;;;0.5;;
105714;treatment;before visit;2022-09-22 23:59:59+00:00;25.91;;;;5.47;;;0.49;;
105714;treatment;before visit;2022-09-23 23:59:59+00:00;28.57;;;;4.83;;;0.72;;
105714;treatment;before visit;2022-09-24 23:59:59+00:00;26.19;;;;5.29;;;0.68;;
105714;treatment;before visit;2022-09-25 23:59:59+00:00;28.86;;;;5.11;;;0.48;;
105714;treatment;before visit;2022-09-26 23:59:59+00:00;31.35;;;;5.26;;;0.52;;
105714;treatment;before visit;2022-09-27 23:59:59+00:00;33.82;;;;4.86;;;0.6;;
105714;treatment;before visit;2022-09-28 23:59:59+00:00;31.11;;;;4.56;;;0.96;;
105714;treatment;before visit;2022-09-29 23:59:59+00:00;28.84;;;;5.03;;;0.67;;
105714;treatment;before visit;2022-09-30 23:59:59+00:00;27.87;;;;5.45;;;0.46;;
105714;treatment;before visit;2022-10-01 23:59:59+00:00;28.91;;;;5.02;;;0.31;;
105714;treatment;before visit;2022-10-02 23:59:59+00:00;19.98;;;;6.52;;;0.24;;
105714;treatment;before visit;2022-10-03 23:59:59+00:00;26.4;;;;5.85;;;0.28;;
105714;treatment;before visit;2022-10-04 23:59:59+00:00;25.39;;;;5.51;;;0.33;;
105714;treatment;before visit;2022-10-05 23:59:59+00:00;21.83;;;;5.82;;;0.29;;
105714;treatment;before visit;2022-10-06 23:59:59+00:00;21.11;;;;5.76;;;0.16;;
105714;treatment;before visit;2022-10-07 23:59:59+00:00;18.91;;;;5.25;;;0.21;;
105714;treatment;before visit;2022-10-08 23:59:59+00:00;24.26;;;;4.75;;;0.5;;
105714;treatment;before visit;2022-10-09 23:59:59+00:00;28.41;;;;4.6;;;0.63;;
105714;treatment;before visit;2022-10-10 23:59:59+00:00;21.94;;;;5.14;;;0.3;;
105714;treatment;before visit;2022-10-11 23:59:59+00:00;21.01;;;;5.31;;;0.22;;
105714;treatment;before visit;2022-10-12 23:59:59+00:00;25.56;;;;4.3;;;0.38;;
105714;treatment;before visit;2022-10-13 23:59:59+00:00;22.1;;;;4.68;;;0.42;;
105714;treatment;before visit;2022-10-14 23:59:59+00:00;28.06;;;;4.5;;;0.52;;
105714;treatment;before visit;2022-10-15 23:59:59+00:00;21.91;;;;5.53;;;0.09;;
105714;treatment;before visit;2022-10-16 23:59:59+00:00;22.5;;;;5.23;;;0.35;;
105714;treatment;before visit;2022-10-17 23:59:59+00:00;23.73;;;;5.44;;;0.24;;
105714;treatment;before visit;2022-10-18 23:59:59+00:00;20.81;;;;5.13;;;0.46;;
105714;treatment;before visit;2022-10-19 23:59:59+00:00;22.75;;;;5.49;;;0.2;;
105714;treatment;before visit;2022-10-20 23:59:59+00:00;22.21;;;;5.08;;;0.21;;
105714;treatment;before visit;2022-10-21 23:59:59+00:00;25.66;;;;4.07;;;0.47;;
105714;treatment;before visit;2022-10-22 23:59:59+00:00;24.47;;;;5.36;;;0.19;;
105714;treatment;before visit;2022-10-23 23:59:59+00:00;28.45;;;;4.39;;;0.64;;
105714;treatment;before visit;2022-10-24 23:59:59+00:00;26.72;;;;3.82;;;0.89;;
105714;treatment;before visit;2022-10-25 23:59:59+00:00;21.73;;;;5.1;;;0.29;;
105714;treatment;before visit;2022-10-26 23:59:59+00:00;17.58;;;;5.41;;;0.22;;
105714;treatment;before visit;2022-10-27 23:59:59+00:00;24.27;;;;5.19;;;0.38;;
105714;treatment;before visit;2022-10-28 23:59:59+00:00;25.38;;;;4.41;;;0.87;;
105714;treatment;before visit;2022-10-29 23:59:59+00:00;22.14;;;;5.19;;;0.28;;
105714;treatment;before visit;2022-10-30 23:59:59+00:00;29.15;;;;4.74;;;0.9;;
105714;treatment;before visit;2022-10-31 23:59:59+00:00;27.32;;;;4.83;;;0.48;;
105714;treatment;before visit;2022-11-01 23:59:59+00:00;23.11;;;;4.46;;;0.47;;
105714;treatment;before visit;2022-11-02 23:59:59+00:00;27.21;;;;4.42;;;0.71;;
105714;treatment;before visit;2022-11-03 23:59:59+00:00;30.52;;;;3.78;;;0.94;;
105714;treatment;before visit;2022-11-04 23:59:59+00:00;34.06;;;;3.85;;;1.06;;
105714;treatment;before visit;2022-11-05 23:59:59+00:00;34.36;;;;3.86;;;1.04;;
105714;treatment;before visit;2022-11-06 23:59:59+00:00;38.24;;;;3.29;;;1.59;;
105714;treatment;before visit;2022-11-07 23:59:59+00:00;39.4;;;;4.3;;;0.87;;
105714;treatment;before visit;2022-11-08 23:59:59+00:00;26.61;;;;4.05;;;1.05;;
105714;treatment;before visit;2022-11-09 23:59:59+00:00;25.77;;;;4.31;;;0.75;;
105714;treatment;before visit;2022-11-10 23:59:59+00:00;26.93;;;;4.22;;;0.76;;
105714;treatment;before visit;2022-11-11 23:59:59+00:00;28.69;;;;3.54;;;1.25;;
105714;treatment;before visit;2022-11-12 23:59:59+00:00;36.75;;;;2.86;;;2.08;;
105714;treatment;before visit;2022-11-13 23:59:59+00:00;40.7;;;;2.85;;;1.86;;
105714;treatment;before visit;2022-11-14 23:59:59+00:00;33.12;;;;3.52;;;1.42;;
105714;treatment;before visit;2022-11-15 23:59:59+00:00;32.8;;;;3.47;;;1.31;;
105714;treatment;before visit;2022-11-16 23:59:59+00:00;28.37;;;;4.12;;;1.0;;
105714;treatment;before visit;2022-11-17 23:59:59+00:00;29.06;;;;4.27;;;0.78;;
105714;treatment;before visit;2022-11-18 23:59:59+00:00;38.42;;;;3.21;;;2.15;;
105714;treatment;before visit;2022-11-19 23:59:59+00:00;36.77;;;;3.27;;;1.62;;
105714;treatment;before visit;2022-11-20 23:59:59+00:00;39.81;;;;3.18;;;1.45;;
105714;treatment;before visit;2022-11-21 23:59:59+00:00;45.26;;;;3.75;;;1.4;;
105714;treatment;before visit;2022-11-22 23:59:59+00:00;32.2;;;;3.65;;;1.28;;
105714;treatment;before visit;2022-11-23 23:59:59+00:00;36.74;;;;3.19;;;2.01;;
105714;treatment;before visit;2022-11-24 23:59:59+00:00;35.2;;;;4.23;;;0.9;;
105714;treatment;before visit;2022-11-25 23:59:59+00:00;42.38;;;;3.28;;;1.87;;
105714;treatment;before visit;2022-11-26 23:59:59+00:00;43.12;;;;3.2;;;1.58;;
105714;treatment;before visit;2022-11-27 23:59:59+00:00;59.28;;;;2.71;;;2.15;;
105714;treatment;before visit;2022-11-28 23:59:59+00:00;34.39;;;;3.23;;;1.6;;
105714;treatment;before visit;2022-11-29 23:59:59+00:00;35.02;;;;3.34;;;1.48;;
105714;treatment;before visit;2022-11-30 23:59:59+00:00;42.01;;;;2.75;;;2.09;;
105714;treatment;before visit;2022-12-01 23:59:59+00:00;48.68;;;;2.24;;;2.75;;
105714;treatment;before visit;2022-12-02 23:59:59+00:00;50.67;;;;1.99;;;2.88;;
105714;treatment;before visit;2022-12-03 23:59:59+00:00;56.99;;;;1.61;;;3.27;;
105714;treatment;before visit;2022-12-04 23:59:59+00:00;70.89;;;;1.7;;;3.28;;
105714;treatment;before visit;2022-12-05 23:59:59+00:00;38.94;;;;2.71;;;2.05;;
105714;treatment;before visit;2022-12-06 23:59:59+00:00;50.17;;;;1.9;;;3.14;;
105714;treatment;before visit;2022-12-07 23:59:59+00:00;48.69;;;;2.12;;;2.67;;
105714;treatment;before visit;2022-12-08 23:59:59+00:00;55.42;;;;1.38;;;3.39;;
105714;treatment;before visit;2022-12-09 23:59:59+00:00;55.43;;;;1.29;;;3.59;;
105714;treatment;before visit;2022-12-10 23:59:59+00:00;57.12;;;;1.13;;;3.63;;
105714;treatment;before visit;2022-12-11 23:59:59+00:00;68.61;;;;0.38;;;5.78;;
105714;treatment;before visit;2022-12-12 23:59:59+00:00;77.26;;;;0.09;;;7.64;;
105714;treatment;before visit;2022-12-13 23:59:59+00:00;79.42;;;;0.07;;;11.31;;
105714;treatment;before visit;2022-12-14 23:59:59+00:00;59.6;;;;1.3;;;3.99;;
105714;treatment;before visit;2022-12-15 23:59:59+00:00;55.43;;;;1.29;;;3.57;;
105714;treatment;before visit;2022-12-16 23:59:59+00:00;60.69;;;;1.1;;;3.63;;
105714;treatment;before visit;2022-12-17 23:59:59+00:00;81.08;;;;0.32;;;5.76;;
105714;treatment;before visit;2022-12-18 23:59:59+00:00;70.88;;;;0.57;;;4.92;;
105714;treatment;before visit;2022-12-19 23:59:59+00:00;59.91;;;;1.54;;;3.39;;
105714;treatment;before visit;2022-12-20 23:59:59+00:00;39.79;;;;2.66;;;2.3;;
105714;treatment;before visit;2022-12-21 23:59:59+00:00;34.95;;;;3.79;;;1.17;;
105714;treatment;before visit;2022-12-22 23:59:59+00:00;34.0;;;;3.88;;;1.47;;
105714;treatment;before visit;2022-12-23 23:59:59+00:00;34.19;;;;3.92;;;1.31;;
105714;treatment;before visit;2022-12-24 23:59:59+00:00;48.89;;;;2.86;;;1.6;;
105714;treatment;before visit;2022-12-25 23:59:59+00:00;37.94;;;;2.78;;;1.95;;
105714;treatment;before visit;2022-12-26 23:59:59+00:00;49.06;;;;2.9;;;1.92;;
105714;treatment;before visit;2022-12-27 23:59:59+00:00;39.6;;;;2.55;;;2.23;;
105714;treatment;before visit;2022-12-28 23:59:59+00:00;40.37;;;;3.38;;;1.46;;
105714;treatment;before visit;2022-12-29 23:59:59+00:00;45.23;;;;3.23;;;1.29;;
105714;treatment;before visit;2022-12-30 23:59:59+00:00;32.61;;;;3.65;;;1.35;;
105714;treatment;before visit;2022-12-31 23:59:59+00:00;26.5;;;;4.26;;;0.61;;
105714;treatment;before visit;2023-01-01 23:59:59+00:00;33.33;;;;4.46;;;0.64;;
105714;treatment;before visit;2023-01-02 23:59:59+00:00;35.07;;;;2.9;;;1.89;;
105714;treatment;before visit;2023-01-03 23:59:59+00:00;41.5;;;;3.0;;;1.78;;
105714;treatment;before visit;2023-01-04 23:59:59+00:00;38.79;;;;3.22;;;1.4;;
105714;treatment;before visit;2023-01-05 23:59:59+00:00;33.25;;;;3.31;;;1.43;;
105714;treatment;before visit;2023-01-06 23:59:59+00:00;37.19;;;;3.09;;;1.59;;
105714;treatment;before visit;2023-01-07 23:59:59+00:00;36.23;;;;3.36;;;1.32;;
105714;treatment;before visit;2023-01-08 23:59:59+00:00;43.8;;;;2.93;;;1.93;;
105714;treatment;before visit;2023-01-09 23:59:59+00:00;44.09;;;;2.81;;;1.91;;
105714;treatment;before visit;2023-01-10 23:59:59+00:00;42.28;;;;3.0;;;1.61;;
105714;treatment;before visit;2023-01-11 23:59:59+00:00;39.27;;;;3.31;;;1.4;;
105714;treatment;before visit;2023-01-12 23:59:59+00:00;37.53;;;;3.6;;;1.21;;
105714;treatment;before visit;2023-01-13 23:59:59+00:00;42.07;;;;3.15;;;1.55;;
105714;treatment;before visit;2023-01-14 23:59:59+00:00;40.21;;;;3.34;;;1.56;;
105714;treatment;before visit;2023-01-15 23:59:59+00:00;46.05;;;;2.69;;;1.83;;
105714;treatment;before visit;2023-01-16 23:59:59+00:00;53.15;;;;1.97;;;2.58;;
105714;treatment;before visit;2023-01-17 23:59:59+00:00;55.33;;;;1.43;;;3.1;;
105714;treatment;before visit;2023-01-18 23:59:59+00:00;55.47;;;;1.61;;;2.84;;
105714;treatment;before visit;2023-01-19 23:59:59+00:00;53.61;;;;1.15;;;3.71;;
105714;treatment;before visit;2023-01-20 23:59:59+00:00;75.16;;;;0.58;;;7.46;;
105714;treatment;before visit;2023-01-21 23:59:59+00:00;68.54;;;;0.55;;;6.24;;
105714;treatment;before visit;2023-01-22 23:59:59+00:00;67.2;;;;0.83;;;4.69;;
105714;treatment;before visit;2023-01-23 23:59:59+00:00;63.51;;;;1.07;;;4.35;;
105714;treatment;before visit;2023-01-24 23:59:59+00:00;69.74;;;;1.52;;;3.74;;
105714;treatment;before visit;2023-01-25 23:59:59+00:00;65.83;;;;1.32;;;3.68;;
105714;treatment;before visit;2023-01-26 23:59:59+00:00;67.28;;;;1.25;;;3.83;;
105714;treatment;before visit;2023-01-27 23:59:59+00:00;71.49;;;;0.94;;;4.52;;
105714;treatment;before visit;2023-01-28 23:59:59+00:00;69.12;;;;1.17;;;4.05;;
105714;treatment;before visit;2023-01-29 23:59:59+00:00;64.98;;;;1.39;;;3.48;;
105714;treatment;before visit;2023-01-30 23:59:59+00:00;61.36;;;;1.63;;;3.21;;
105714;treatment;before visit;2023-01-31 23:59:59+00:00;47.24;;;;1.97;;;2.96;;
105714;treatment;before visit;2023-02-01 23:59:59+00:00;48.36;;;;2.44;;;2.39;;
105714;treatment;before visit;2023-02-02 23:59:59+00:00;45.6;;;;2.49;;;2.27;;
105714;treatment;before visit;2023-02-03 23:59:59+00:00;46.09;;;;2.74;;;1.96;;
105714;treatment;before visit;2023-02-04 23:59:59+00:00;51.71;;;;2.45;;;2.29;;
105714;treatment;before visit;2023-02-05 23:59:59+00:00;53.66;;;;2.05;;;2.49;;
105714;treatment;before visit;2023-02-06 23:59:59+00:00;58.39;;;;1.71;;;3.37;;
105714;treatment;before visit;2023-02-07 23:59:59+00:00;57.89;;;;1.24;;;4.09;;
105714;treatment;before visit;2023-02-08 23:59:59+00:00;62.99;;;;1.06;;;4.76;;
105714;treatment;before visit;2023-02-09 23:59:59+00:00;57.61;;;;1.73;;;4.67;;
105714;treatment;before visit;2023-02-10 23:59:59+00:00;58.73;;;;1.59;;;4.27;;
105714;treatment;before visit;2023-02-11 23:59:59+00:00;50.73;;;;2.33;;;2.61;;
105714;treatment;before visit;2023-02-12 23:59:59+00:00;52.33;;;;2.45;;;2.33;;
105714;treatment;before visit;2023-02-13 23:59:59+00:00;47.74;;;;2.79;;;2.07;;
105714;treatment;before visit;2023-02-14 23:59:59+00:00;56.66;;;;1.61;;;3.35;;
105714;treatment;before visit;2023-02-15 23:59:59+00:00;51.31;;;;2.11;;;2.76;;
105714;treatment;before visit;2023-02-16 23:59:59+00:00;46.55;;;;2.84;;;2.32;;
105714;treatment;before visit;2023-02-17 23:59:59+00:00;40.1;;;;3.04;;;1.97;;
105714;treatment;before visit;2023-02-18 23:59:59+00:00;30.73;;;;3.2;;;1.05;;
105714;treatment;before visit;2023-02-19 23:59:59+00:00;30.24;;;;2.61;;;1.72;;
105714;treatment;before visit;2023-02-20 23:59:59+00:00;26.65;;;;2.96;;;1.54;;
105714;treatment;before visit;2023-02-21 23:59:59+00:00;30.47;;;;2.81;;;1.72;;
105714;treatment;before visit;2023-02-22 23:59:59+00:00;29.88;;;;2.79;;;1.52;;
105714;treatment;before visit;2023-02-23 23:59:59+00:00;25.96;;;;2.85;;;1.32;;
105714;treatment;before visit;2023-02-24 23:59:59+00:00;26.44;;;;2.75;;;1.47;;
105714;treatment;before visit;2023-02-25 23:59:59+00:00;43.19;;;;1.95;;;2.53;;
105714;treatment;before visit;2023-02-26 23:59:59+00:00;59.18;;;;1.33;;;3.74;;
