Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
9889190;treatment;before visit;2018-12-14 23:59:59+00:00;12.72;;;;;;;;;
9889190;treatment;before visit;2018-12-15 23:59:59+00:00;11.7;;;;;;;;;
9889190;treatment;before visit;2018-12-16 23:59:59+00:00;19.91;;;;;;;;;
9889190;treatment;before visit;2018-12-17 23:59:59+00:00;12.48;;;;;;;;;
9889190;treatment;before visit;2018-12-18 23:59:59+00:00;15.12;;;;;;;;;
9889190;treatment;before visit;2018-12-19 23:59:59+00:00;19.52;;;;;;;;;
9889190;treatment;before visit;2018-12-20 23:59:59+00:00;10.82;;;;;;;;;
9889190;treatment;before visit;2018-12-21 23:59:59+00:00;8.72;;;;;;;;;
9889190;treatment;before visit;2018-12-22 23:59:59+00:00;6.44;;;;;;;;;
9889190;treatment;before visit;2018-12-23 23:59:59+00:00;6.93;;;;;;;;;
9889190;treatment;before visit;2018-12-24 23:59:59+00:00;14.31;;;;;;;;;
9889190;treatment;before visit;2018-12-25 23:59:59+00:00;14.08;;;;;;;;;
9889190;treatment;before visit;2018-12-26 23:59:59+00:00;7.85;;;;;;;;;
9889190;treatment;before visit;2018-12-27 23:59:59+00:00;7.4;;;;;;;;;
9889190;treatment;before visit;2018-12-28 23:59:59+00:00;6.71;;;;;;;;;
9889190;treatment;before visit;2018-12-29 23:59:59+00:00;6.5;;;;;;;;;
9889190;treatment;before visit;2018-12-30 23:59:59+00:00;7.91;;;;;;;;;
9889190;treatment;before visit;2018-12-31 23:59:59+00:00;7.39;;;;;;;;;
9889190;treatment;before visit;2019-01-01 23:59:59+00:00;7.28;;;;;;;;;
9889190;treatment;before visit;2019-01-02 23:59:59+00:00;7.45;;;;;;;;;
9889190;treatment;before visit;2019-01-03 23:59:59+00:00;7.7;;;;;;;;;
9889190;treatment;before visit;2019-01-04 23:59:59+00:00;5.96;;;;;;;;;
9889190;treatment;before visit;2019-01-05 23:59:59+00:00;11.1;;;;;;;;;
9889190;treatment;before visit;2019-01-06 23:59:59+00:00;12.94;;;;;;;;;
9889190;treatment;before visit;2019-01-07 23:59:59+00:00;10.8;;;;;;;;;
9889190;treatment;before visit;2019-01-08 23:59:59+00:00;9.37;;;;;;;;;
9889190;treatment;before visit;2019-01-09 23:59:59+00:00;14.23;;;;;;;;;
9889190;treatment;before visit;2019-01-10 23:59:59+00:00;12.79;;;;;;;;;
9889190;treatment;before visit;2019-01-11 23:59:59+00:00;10.12;;;;;;;;;
9889190;treatment;before visit;2019-01-12 23:59:59+00:00;7.87;;;;;;;;;
9889190;treatment;before visit;2019-01-13 23:59:59+00:00;11.71;;;;;;;;;
9889190;treatment;before visit;2019-01-14 23:59:59+00:00;13.41;;;;;;;;;
9889190;treatment;before visit;2019-01-15 23:59:59+00:00;8.81;;;;;;;;;
9889190;treatment;before visit;2019-01-16 23:59:59+00:00;14.08;;;;;;;;;
9889190;treatment;before visit;2019-01-17 23:59:59+00:00;14.44;;;;;;;;;
9889190;treatment;before visit;2019-01-18 23:59:59+00:00;11.62;;;;;;;;;
9889190;treatment;before visit;2019-01-19 23:59:59+00:00;12.93;;;;;;;;;
9889190;treatment;before visit;2019-01-20 23:59:59+00:00;19.2;;;;;;;;;
9889190;treatment;before visit;2019-01-21 23:59:59+00:00;15.01;;;;;;;;;
9889190;treatment;before visit;2019-01-22 23:59:59+00:00;10.97;;;;;;;;;
9889190;treatment;before visit;2019-01-23 23:59:59+00:00;13.02;;;;;;;;;
9889190;treatment;before visit;2019-01-24 23:59:59+00:00;9.02;;;;;;;;;
9889190;treatment;before visit;2019-01-25 23:59:59+00:00;9.49;;;;;;;;;
9889190;treatment;before visit;2019-01-26 23:59:59+00:00;11.22;;;;;;;;;
9889190;treatment;before visit;2019-01-27 23:59:59+00:00;15.77;;;;;;;;;
9889190;treatment;before visit;2019-01-28 23:59:59+00:00;12.63;;;;;;;;;
9889190;treatment;before visit;2019-01-29 23:59:59+00:00;12.49;;;;;;;;;
9889190;treatment;before visit;2019-01-30 23:59:59+00:00;13.08;;;;;;;;;
9889190;treatment;before visit;2019-01-31 23:59:59+00:00;8.99;;;;;;;;;
9889190;treatment;before visit;2019-02-01 23:59:59+00:00;13.27;;;;;;;;;
9889190;treatment;before visit;2019-02-02 23:59:59+00:00;14.05;;;;;;;;;
9889190;treatment;before visit;2019-02-03 23:59:59+00:00;9.8;;;;;;;;;
9889190;treatment;before visit;2019-02-04 23:59:59+00:00;8.65;;;;;;;;;
9889190;treatment;before visit;2019-02-05 23:59:59+00:00;7.54;;;;;;;;;
9889190;treatment;before visit;2019-02-06 23:59:59+00:00;7.7;;;;;;;;;
9889190;treatment;before visit;2019-02-07 23:59:59+00:00;7.41;;;;;;;;;
9889190;treatment;before visit;2019-02-08 23:59:59+00:00;5.95;;;;;;;;;
9889190;treatment;before visit;2019-02-09 23:59:59+00:00;9.53;;;;;;;;;
9889190;treatment;before visit;2019-02-10 23:59:59+00:00;15.86;;;;;;;;;
9889190;treatment;before visit;2019-02-11 23:59:59+00:00;15.34;;;;;;;;;
9889190;treatment;before visit;2019-02-12 23:59:59+00:00;8.03;;;;;;;;;
9889190;treatment;before visit;2019-02-13 23:59:59+00:00;13.52;;;;;;;;;
9889190;treatment;before visit;2019-02-14 23:59:59+00:00;12.82;;;;;;;;;
9889190;treatment;before visit;2019-02-15 23:59:59+00:00;8.47;;;;;;;;;
9889190;treatment;before visit;2019-02-16 23:59:59+00:00;7.5;;;;;;;;;
9889190;treatment;before visit;2019-02-17 23:59:59+00:00;19.54;;;;;;;;;
9889190;treatment;before visit;2019-02-18 23:59:59+00:00;13.19;;;;;;;;;
9889190;treatment;before visit;2019-02-19 23:59:59+00:00;10.09;;;;;;;;;
9889190;treatment;before visit;2019-02-20 23:59:59+00:00;12.44;;;;;;;;;
9889190;treatment;before visit;2019-02-21 23:59:59+00:00;12.76;;;;;;;;;
9889190;treatment;before visit;2019-02-22 23:59:59+00:00;10.01;;;;;;;;;
9889190;treatment;before visit;2019-02-23 23:59:59+00:00;9.37;;;;;;;;;
9889190;treatment;before visit;2019-02-24 23:59:59+00:00;15.41;;;;;;;;;
9889190;treatment;before visit;2019-02-25 23:59:59+00:00;10.57;;;;;;;;;
9889190;treatment;before visit;2019-02-26 23:59:59+00:00;9.25;;;;;;;;;
9889190;treatment;before visit;2019-02-27 23:59:59+00:00;13.88;;;;;;;;;
9889190;treatment;before visit;2019-02-28 23:59:59+00:00;11.18;;;;;;;;;
9889190;treatment;before visit;2019-03-01 23:59:59+00:00;10.67;;;;;;;;;
9889190;treatment;before visit;2019-03-02 23:59:59+00:00;11.54;;;;;;;;;
9889190;treatment;before visit;2019-03-03 23:59:59+00:00;12.07;;;;;;;;;
9889190;treatment;before visit;2019-03-04 23:59:59+00:00;18.19;;;;;;;;;
9889190;treatment;before visit;2019-03-05 23:59:59+00:00;12.32;;;;;;;;;
9889190;treatment;before visit;2019-03-06 23:59:59+00:00;12.16;;;;;;;;;
9889190;treatment;before visit;2019-03-07 23:59:59+00:00;13.39;;;;;;;;;
9889190;treatment;before visit;2019-03-08 23:59:59+00:00;7.84;;;;;;;;;
9889190;treatment;before visit;2019-03-09 23:59:59+00:00;8.82;;;;;;;;;
9889190;treatment;before visit;2019-03-10 23:59:59+00:00;13.16;;;;;;;;;
9889190;treatment;before visit;2019-03-11 23:59:59+00:00;13.99;;;;;;;;;
9889190;treatment;before visit;2019-03-12 23:59:59+00:00;9.63;;;;;;;;;
9889190;treatment;before visit;2019-03-13 23:59:59+00:00;11.15;;;;;;;;;
9889190;treatment;before visit;2019-03-14 23:59:59+00:00;12.98;;;;;;;;;
9889190;treatment;before visit;2019-03-15 23:59:59+00:00;8.39;;;;;;;;;
9889190;treatment;before visit;2019-03-16 23:59:59+00:00;7.46;;;;;;;;;
9889190;treatment;before visit;2019-03-17 23:59:59+00:00;14.97;;;;;;;;;
9889190;treatment;before visit;2019-03-18 23:59:59+00:00;13.17;;;;;;;;;
9889190;treatment;before visit;2019-03-19 23:59:59+00:00;11.96;;;;;;;;;
9889190;treatment;before visit;2019-03-20 23:59:59+00:00;10.66;;;;;;;;;
9889190;treatment;before visit;2019-03-21 23:59:59+00:00;12.08;;;;;;;;;
9889190;treatment;before visit;2019-03-22 23:59:59+00:00;9.44;;;;;;;;;
9889190;treatment;before visit;2019-03-23 23:59:59+00:00;12.23;;;;;;;;;
9889190;treatment;before visit;2019-03-24 23:59:59+00:00;12.82;;;;;;;;;
9889190;treatment;before visit;2019-03-25 23:59:59+00:00;13.32;;;;;;;;;
9889190;treatment;before visit;2019-03-26 23:59:59+00:00;9.79;;;;;;;;;
9889190;treatment;before visit;2019-03-27 23:59:59+00:00;13.01;;;;;;;;;
9889190;treatment;before visit;2019-03-28 23:59:59+00:00;12.79;;;;;;;;;
9889190;treatment;before visit;2019-03-29 23:59:59+00:00;8.41;;;;;;;;;
9889190;treatment;before visit;2019-03-30 23:59:59+00:00;5.77;;;;;;;;;
9889190;treatment;before visit;2019-03-31 23:59:59+00:00;11.08;;;;;;;;;
9889190;treatment;before visit;2019-04-01 23:59:59+00:00;11.18;;;;;;;;;
9889190;treatment;before visit;2019-04-02 23:59:59+00:00;7.35;;;;;;;;;
9889190;treatment;before visit;2019-04-03 23:59:59+00:00;15.59;;;;;;;;;
9889190;treatment;before visit;2019-04-04 23:59:59+00:00;10.38;;;;;;;;;
9889190;treatment;before visit;2019-04-05 23:59:59+00:00;11.1;;;;;;;;;
9889190;treatment;before visit;2019-04-06 23:59:59+00:00;14.91;;;;;;;;;
9889190;treatment;before visit;2019-04-07 23:59:59+00:00;16.88;;;;;;;;;
9889190;treatment;before visit;2019-04-08 23:59:59+00:00;11.63;;;;;;;;;
9889190;treatment;before visit;2019-04-09 23:59:59+00:00;8.69;;;;;;;;;
9889190;treatment;before visit;2019-04-10 23:59:59+00:00;13.84;;;;;;;;;
9889190;treatment;before visit;2019-04-11 23:59:59+00:00;12.39;;;;;;;;;
9889190;treatment;before visit;2019-04-12 23:59:59+00:00;10.28;;;;;;;;;
9889190;treatment;before visit;2019-04-13 23:59:59+00:00;12.03;;;;;;;;;
9889190;treatment;before visit;2019-04-14 23:59:59+00:00;16.33;;;;;;;;;
9889190;treatment;before visit;2019-04-15 23:59:59+00:00;12.93;;;;;;;;;
9889190;treatment;before visit;2019-04-16 23:59:59+00:00;8.9;;;;;;;;;
9889190;treatment;before visit;2019-04-17 23:59:59+00:00;19.15;;;;;;;;;
9889190;treatment;before visit;2019-04-18 23:59:59+00:00;9.52;;;;;;;;;
9889190;treatment;before visit;2019-04-19 23:59:59+00:00;6.42;;;;;;;;;
9889190;treatment;before visit;2019-04-20 23:59:59+00:00;7.13;;;;;;;;;
9889190;treatment;before visit;2019-04-21 23:59:59+00:00;13.86;;;;;;;;;
9889190;treatment;before visit;2019-04-22 23:59:59+00:00;8.44;;;;;;;;;
9889190;treatment;before visit;2019-04-23 23:59:59+00:00;7.67;;;;;;;;;
9889190;treatment;before visit;2019-04-24 23:59:59+00:00;9.95;;;;;;;;;
9889190;treatment;before visit;2019-04-25 23:59:59+00:00;6.64;;;;;;;;;
9889190;treatment;before visit;2019-04-26 23:59:59+00:00;9.75;;;;;;;;;
9889190;treatment;before visit;2019-04-27 23:59:59+00:00;7.72;;;;;;;;;
9889190;treatment;before visit;2019-04-28 23:59:59+00:00;12.43;;;;;;;;;
9889190;treatment;before visit;2019-04-29 23:59:59+00:00;10.55;;;;;;;;;
9889190;treatment;before visit;2019-04-30 23:59:59+00:00;9.85;;;;;;;;;
9889190;treatment;before visit;2019-05-01 23:59:59+00:00;3.64;;;;;;;;;
9889190;treatment;before visit;2019-05-02 23:59:59+00:00;2.62;;;;;;;;;
9889190;treatment;before visit;2019-05-03 23:59:59+00:00;2.63;;;;;;;;;
9889190;treatment;before visit;2019-05-04 23:59:59+00:00;1.94;;;;;;;;;
9889190;treatment;before visit;2019-05-05 23:59:59+00:00;7.52;;;;;;;;;
9889190;treatment;before visit;2019-05-06 23:59:59+00:00;13.06;;;;;;;;;
9889190;treatment;before visit;2019-05-07 23:59:59+00:00;7.56;;;;;;;;;
9889190;treatment;before visit;2019-05-08 23:59:59+00:00;12.85;;;;;;;;;
9889190;treatment;before visit;2019-05-09 23:59:59+00:00;11.25;;;;;;;;;
9889190;treatment;before visit;2019-05-10 23:59:59+00:00;9.17;;;;;;;;;
9889190;treatment;before visit;2019-05-11 23:59:59+00:00;13.2;;;;;;;;;
9889190;treatment;before visit;2019-05-12 23:59:59+00:00;18.6;;;;;;;;;
9889190;treatment;before visit;2019-05-13 23:59:59+00:00;13.02;;;;;;;;;
9889190;treatment;before visit;2019-05-14 23:59:59+00:00;9.67;;;;;;;;;
9889190;treatment;before visit;2019-05-15 23:59:59+00:00;14.71;;;;;;;;;
9889190;treatment;before visit;2019-05-16 23:59:59+00:00;8.79;;;;;;;;;
9889190;treatment;before visit;2019-05-17 23:59:59+00:00;6.16;;;;;;;;;
9889190;treatment;before visit;2019-05-18 23:59:59+00:00;11.22;;;;;;;;;
9889190;treatment;before visit;2019-05-19 23:59:59+00:00;12.66;;;;;;;;;
9889190;treatment;before visit;2019-05-20 23:59:59+00:00;11.58;;;;;;;;;
9889190;treatment;before visit;2019-05-21 23:59:59+00:00;8.09;;;;;;;;;
9889190;treatment;before visit;2019-05-22 23:59:59+00:00;12.24;;;;;;;;;
9889190;treatment;before visit;2019-05-23 23:59:59+00:00;11.97;;;;;;;;;
9889190;treatment;before visit;2019-05-24 23:59:59+00:00;6.55;;;;;;;;;
9889190;treatment;before visit;2019-05-25 23:59:59+00:00;7.57;;;;;;;;;
9889190;treatment;before visit;2019-05-26 23:59:59+00:00;13.82;;;;;;;;;
9889190;treatment;before visit;2019-05-27 23:59:59+00:00;9.79;;;;;;;;;
9889190;treatment;before visit;2019-05-28 23:59:59+00:00;8.29;;;;;;;;;
9889190;treatment;before visit;2019-05-29 23:59:59+00:00;11.38;;;;;;;;;
9889190;treatment;before visit;2019-05-30 23:59:59+00:00;9.54;;;;;;;;;
9889190;treatment;before visit;2019-05-31 23:59:59+00:00;6.22;;;;;;;;;
9889190;treatment;before visit;2019-06-01 23:59:59+00:00;10.06;;;;;;;;;
9889190;treatment;before visit;2019-06-02 23:59:59+00:00;8.84;;;;;;;;;
9889190;treatment;before visit;2019-06-03 23:59:59+00:00;7.29;;;;;;;;;
9889190;treatment;before visit;2019-06-04 23:59:59+00:00;5.79;;;;;;;;;
9889190;treatment;before visit;2019-06-05 23:59:59+00:00;6.1;;;;;;;;;
9889190;treatment;before visit;2019-06-06 23:59:59+00:00;4.36;;;;;;;;;
9889190;treatment;before visit;2019-06-07 23:59:59+00:00;7.43;;;;;;;;;
9889190;treatment;before visit;2019-06-08 23:59:59+00:00;4.16;;;;;;;;;
9889190;treatment;before visit;2019-06-09 23:59:59+00:00;7.98;;;;;;;;;
9889190;treatment;before visit;2019-06-10 23:59:59+00:00;11.98;;;;;;;;;
9889190;treatment;before visit;2019-06-11 23:59:59+00:00;7.26;;;;;;;;;
9889190;treatment;before visit;2019-06-12 23:59:59+00:00;10.86;;;;;;;;;
9889190;treatment;before visit;2019-06-13 23:59:59+00:00;8.47;;;;;;;;;
9889190;treatment;before visit;2019-06-14 23:59:59+00:00;6.09;;;;;;;;;
9889190;treatment;before visit;2019-06-15 23:59:59+00:00;4.49;;;;;;;;;
9889190;treatment;before visit;2019-06-16 23:59:59+00:00;11.5;;;;;;;;;
9889190;treatment;before visit;2019-06-17 23:59:59+00:00;5.91;;;;;;;;;
9889190;treatment;before visit;2019-06-18 23:59:59+00:00;6.02;;;;;;;;;
9889190;treatment;before visit;2019-06-19 23:59:59+00:00;7.14;;;;;;;;;
9889190;treatment;before visit;2019-06-20 23:59:59+00:00;6.31;;;;;;;;;
9889190;treatment;before visit;2019-06-21 23:59:59+00:00;6.3;;;;;;;;;
9889190;treatment;before visit;2019-06-22 23:59:59+00:00;2.82;;;;;;;;;
9889190;treatment;before visit;2019-06-23 23:59:59+00:00;5.2;;;;;;;;;
9889190;treatment;before visit;2019-06-24 23:59:59+00:00;8.51;;;;;;;;;
9889190;treatment;before visit;2019-06-25 23:59:59+00:00;5.78;;;;;;;;;
9889190;treatment;before visit;2019-06-26 23:59:59+00:00;5.04;;;;;;;;;
9889190;treatment;before visit;2019-06-27 23:59:59+00:00;5.22;;;;;;;;;
9889190;treatment;before visit;2019-06-28 23:59:59+00:00;6.38;;;;;;;;;
9889190;treatment;before visit;2019-06-29 23:59:59+00:00;5.42;;;;;;;;;
9889190;treatment;before visit;2019-06-30 23:59:59+00:00;6.7;;;;;;;;;
9889190;treatment;before visit;2019-07-01 23:59:59+00:00;7.56;;;;;;;;;
9889190;treatment;before visit;2019-07-02 23:59:59+00:00;5.63;;;;;;;;;
9889190;treatment;before visit;2019-07-03 23:59:59+00:00;5.27;;;;;;;;;
9889190;treatment;before visit;2019-07-04 23:59:59+00:00;5.66;;;;;;;;;
9889190;treatment;before visit;2019-07-05 23:59:59+00:00;4.86;;;;;;;;;
9889190;treatment;before visit;2019-07-06 23:59:59+00:00;8.03;;;;;;;;;
9889190;treatment;before visit;2019-07-07 23:59:59+00:00;5.87;;;;;;;;;
9889190;treatment;before visit;2019-07-08 23:59:59+00:00;7.94;;;;;;;;;
9889190;treatment;before visit;2019-07-09 23:59:59+00:00;6.53;;;;;;;;;
9889190;treatment;before visit;2019-07-10 23:59:59+00:00;6.38;;;;;;;;;
9889190;treatment;before visit;2019-07-11 23:59:59+00:00;6.89;;;;;;;;;
9889190;treatment;before visit;2019-07-12 23:59:59+00:00;3.8;;;;;;;;;
9889190;treatment;before visit;2019-07-13 23:59:59+00:00;5.83;;;;;;;;;
9889190;treatment;before visit;2019-07-14 23:59:59+00:00;9.12;;;;;;;;;
9889190;treatment;before visit;2019-07-15 23:59:59+00:00;7.42;;;;;;;;;
9889190;treatment;before visit;2019-07-16 23:59:59+00:00;5.3;;;;;;;;;
9889190;treatment;before visit;2019-07-17 23:59:59+00:00;7.46;;;;;;;;;
9889190;treatment;before visit;2019-07-18 23:59:59+00:00;4.41;;;;;;;;;
9889190;treatment;before visit;2019-07-19 23:59:59+00:00;4.46;;;;;;;;;
9889190;treatment;before visit;2019-07-20 23:59:59+00:00;4.39;;;;;;;;;
9889190;treatment;before visit;2019-07-21 23:59:59+00:00;10.57;;;;;;;;;
9889190;treatment;before visit;2019-07-22 23:59:59+00:00;11.73;;;;;;;;;
9889190;treatment;before visit;2019-07-23 23:59:59+00:00;6.84;;;;;;;;;
9889190;treatment;before visit;2019-07-24 23:59:59+00:00;8.7;;;;;;;;;
9889190;treatment;before visit;2019-07-25 23:59:59+00:00;7.98;;;;;;;;;
9889190;treatment;before visit;2019-07-26 23:59:59+00:00;6.82;;;;;;;;;
9889190;treatment;before visit;2019-07-27 23:59:59+00:00;7.99;;;;;;;;;
9889190;treatment;before visit;2019-07-28 23:59:59+00:00;5.3;;;;;;;;;
9889190;treatment;before visit;2019-07-29 23:59:59+00:00;3.05;;;;;;;;;
9889190;treatment;before visit;2019-07-30 23:59:59+00:00;2.17;;;;;;;;;
9889190;treatment;before visit;2019-07-31 23:59:59+00:00;2.21;;;;;;;;;
9889190;treatment;before visit;2019-08-01 23:59:59+00:00;2.27;;;;;;;;;
9889190;treatment;before visit;2019-08-02 23:59:59+00:00;2.13;;;;;;;;;
9889190;treatment;before visit;2019-08-03 23:59:59+00:00;1.6;;;;;;;;;
9889190;treatment;before visit;2019-08-04 23:59:59+00:00;2.42;;;;;;;;;
9889190;treatment;before visit;2019-08-05 23:59:59+00:00;2.25;;;;;;;;;
9889190;treatment;before visit;2019-08-06 23:59:59+00:00;2.56;;;;;;;;;
9889190;treatment;before visit;2019-08-07 23:59:59+00:00;2.37;;;;;;;;;
9889190;treatment;before visit;2019-08-08 23:59:59+00:00;2.16;;;;;;;;;
9889190;treatment;before visit;2019-08-09 23:59:59+00:00;2.11;;;;;;;;;
9889190;treatment;before visit;2019-08-10 23:59:59+00:00;9.13;;;;;;;;;
9889190;treatment;before visit;2019-08-11 23:59:59+00:00;9.21;;;;;;;;;
9889190;treatment;before visit;2019-08-12 23:59:59+00:00;5.39;;;;;;;;;
9889190;treatment;before visit;2019-08-13 23:59:59+00:00;5.35;;;;;;;;;
9889190;treatment;before visit;2019-08-14 23:59:59+00:00;5.26;;;;;;;;;
9889190;treatment;before visit;2019-08-15 23:59:59+00:00;4.08;;;;;;;;;
9889190;treatment;before visit;2019-08-16 23:59:59+00:00;4.57;;;;;;;;;
9889190;treatment;before visit;2019-08-17 23:59:59+00:00;3.8;;;;;;;;;
9889190;treatment;before visit;2019-08-18 23:59:59+00:00;7.17;;;;;;;;;
9889190;treatment;before visit;2019-08-19 23:59:59+00:00;6.23;;;;;;;;;
9889190;treatment;before visit;2019-08-20 23:59:59+00:00;6.54;;;;;;;;;
9889190;treatment;before visit;2019-08-21 23:59:59+00:00;10.2;;;;;;;;;
9889190;treatment;before visit;2019-08-22 23:59:59+00:00;8.02;;;;;;;;;
9889190;treatment;before visit;2019-08-23 23:59:59+00:00;7.89;;;;;;;;;
9889190;treatment;before visit;2019-08-24 23:59:59+00:00;7.73;;;;;;;;;
9889190;treatment;before visit;2019-08-25 23:59:59+00:00;8.62;;;;;;;;;
9889190;treatment;before visit;2019-08-26 23:59:59+00:00;8.03;;;;;;;;;
9889190;treatment;before visit;2019-08-27 23:59:59+00:00;4.46;;;;;;;;;
9889190;treatment;before visit;2019-08-28 23:59:59+00:00;6.73;;;;;;;;;
9889190;treatment;before visit;2019-08-29 23:59:59+00:00;10.33;;;;;;;;;
9889190;treatment;before visit;2019-08-30 23:59:59+00:00;4.88;;;;;;;;;
9889190;treatment;before visit;2019-08-31 23:59:59+00:00;5.29;;;;;;;;;
9889190;treatment;before visit;2019-09-01 23:59:59+00:00;15.68;;;;;;;;;
9889190;treatment;before visit;2019-09-02 23:59:59+00:00;6.68;;;;;;;;;
9889190;treatment;before visit;2019-09-03 23:59:59+00:00;5.44;;;;;;;;;
9889190;treatment;before visit;2019-09-04 23:59:59+00:00;5.43;;;;;;;;;
9889190;treatment;before visit;2019-09-05 23:59:59+00:00;5.39;;;;;;;;;
9889190;treatment;before visit;2019-09-06 23:59:59+00:00;7.64;;;;;;;;;
9889190;treatment;before visit;2019-09-07 23:59:59+00:00;3.25;;;;;;;;;
9889190;treatment;before visit;2019-09-08 23:59:59+00:00;15.12;;;;;;;;;
9889190;treatment;before visit;2019-09-09 23:59:59+00:00;10.66;;;;;;;;;
9889190;treatment;before visit;2019-09-10 23:59:59+00:00;9.68;;;;;;;;;
9889190;treatment;before visit;2019-09-11 23:59:59+00:00;9.73;;;;;;;;;
9889190;treatment;before visit;2019-09-12 23:59:59+00:00;11.03;;;;;;;;;
9889190;treatment;before visit;2019-09-13 23:59:59+00:00;7.72;;;;;;;;;
9889190;treatment;before visit;2019-09-14 23:59:59+00:00;4.57;;;;;;;;;
9889190;treatment;before visit;2019-09-15 23:59:59+00:00;12.11;;;;;;;;;
9889190;treatment;before visit;2019-09-16 23:59:59+00:00;12.3;;;;;;;;;
9889190;treatment;before visit;2019-09-17 23:59:59+00:00;8.83;;;;;;;;;
9889190;treatment;before visit;2019-09-18 23:59:59+00:00;13.69;;;;;;;;;
9889190;treatment;before visit;2019-09-19 23:59:59+00:00;10.57;;;;;;;;;
9889190;treatment;before visit;2019-09-20 23:59:59+00:00;8.73;;;;;;;;;
9889190;treatment;before visit;2019-09-21 23:59:59+00:00;11.76;;;;;;;;;
9889190;treatment;before visit;2019-09-22 23:59:59+00:00;18.2;;;;;;;;;
