Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
461089;treatment;before visit;2019-02-14 23:59:59+00:00;36.91;;;;;;;;;
461089;treatment;before visit;2019-02-15 23:59:59+00:00;28.76;;;;;;;;;
461089;treatment;before visit;2019-02-16 23:59:59+00:00;35.56;;;;;;;;;
461089;treatment;before visit;2019-02-17 23:59:59+00:00;38.17;;;;;;;;;
461089;treatment;before visit;2019-02-18 23:59:59+00:00;28.89;;;;;;;;;
461089;treatment;before visit;2019-02-19 23:59:59+00:00;24.46;;;;;;;;;
461089;treatment;before visit;2019-02-20 23:59:59+00:00;33.13;;;;;;;;;
461089;treatment;before visit;2019-02-21 23:59:59+00:00;25.67;;;;;;;;;
461089;treatment;before visit;2019-02-22 23:59:59+00:00;26.66;;;;;;;;;
461089;treatment;before visit;2019-02-23 23:59:59+00:00;38.12;;;;;;;;;
461089;treatment;before visit;2019-02-24 23:59:59+00:00;37.83;;;;;;;;;
461089;treatment;before visit;2019-02-25 23:59:59+00:00;26.95;;;;;;;;;
461089;treatment;before visit;2019-02-26 23:59:59+00:00;27.67;;;;;;;;;
461089;treatment;before visit;2019-02-27 23:59:59+00:00;26.75;;;;;;;;;
461089;treatment;before visit;2019-02-28 23:59:59+00:00;26.32;;;;;;;;;
461089;treatment;before visit;2019-03-01 23:59:59+00:00;27.13;;;;;;;;;
461089;treatment;before visit;2019-03-02 23:59:59+00:00;36.18;;;;;;;;;
461089;treatment;before visit;2019-03-03 23:59:59+00:00;28.37;;;;;;;;;
461089;treatment;before visit;2019-03-04 23:59:59+00:00;25.05;;;;;;;;;
461089;treatment;before visit;2019-03-05 23:59:59+00:00;25.49;;;;;;;;;
461089;treatment;before visit;2019-03-06 23:59:59+00:00;28.26;;;;;;;;;
461089;treatment;before visit;2019-03-07 23:59:59+00:00;26.22;;;;;;;;;
461089;treatment;before visit;2019-03-08 23:59:59+00:00;28.36;;;;;;;;;
461089;treatment;before visit;2019-03-09 23:59:59+00:00;26.24;;;;;;;;;
461089;treatment;before visit;2019-03-10 23:59:59+00:00;39.69;;;;;;;;;
461089;treatment;before visit;2019-03-11 23:59:59+00:00;32.85;;;;;;;;;
461089;treatment;before visit;2019-03-12 23:59:59+00:00;31.78;;;;;;;;;
461089;treatment;before visit;2019-03-13 23:59:59+00:00;29.75;;;;;;;;;
461089;treatment;before visit;2019-03-14 23:59:59+00:00;35.34;;;;;;;;;
461089;treatment;before visit;2019-03-15 23:59:59+00:00;27.74;;;;;;;;;
461089;treatment;before visit;2019-03-16 23:59:59+00:00;25.4;;;;;;;;;
461089;treatment;before visit;2019-03-17 23:59:59+00:00;31.1;;;;;;;;;
461089;treatment;before visit;2019-03-18 23:59:59+00:00;30.43;;;;;;;;;
461089;treatment;before visit;2019-03-19 23:59:59+00:00;31.83;;;;;;;;;
461089;treatment;before visit;2019-03-20 23:59:59+00:00;32.32;;;;;;;;;
461089;treatment;before visit;2019-03-21 23:59:59+00:00;28.0;;;;;;;;;
461089;treatment;before visit;2019-03-22 23:59:59+00:00;29.3;;;;;;;;;
461089;treatment;before visit;2019-03-23 23:59:59+00:00;31.2;;;;;;;;;
461089;treatment;before visit;2019-03-24 23:59:59+00:00;24.28;;;;;;;;;
461089;treatment;before visit;2019-03-25 23:59:59+00:00;22.66;;;;;;;;;
461089;treatment;before visit;2019-03-26 23:59:59+00:00;27.07;;;;;;;;;
461089;treatment;before visit;2019-03-27 23:59:59+00:00;28.05;;;;;;;;;
461089;treatment;before visit;2019-03-28 23:59:59+00:00;25.49;;;;;;;;;
461089;treatment;before visit;2019-03-29 23:59:59+00:00;23.73;;;;;;;;;
461089;treatment;before visit;2019-03-30 23:59:59+00:00;30.89;;;;;;;;;
461089;treatment;before visit;2019-03-31 23:59:59+00:00;25.77;;;;;;;;;
461089;treatment;before visit;2019-04-01 23:59:59+00:00;19.6;;;;;;;;;
461089;treatment;before visit;2019-04-02 23:59:59+00:00;21.05;;;;;;;;;
461089;treatment;before visit;2019-04-03 23:59:59+00:00;22.07;;;;;;;;;
461089;treatment;before visit;2019-04-04 23:59:59+00:00;34.2;;;;;;;;;
461089;treatment;before visit;2019-04-05 23:59:59+00:00;22.29;;;;;;;;;
461089;treatment;before visit;2019-04-06 23:59:59+00:00;26.62;;;;;;;;;
461089;treatment;before visit;2019-04-07 23:59:59+00:00;31.07;;;;;;;;;
461089;treatment;before visit;2019-04-08 23:59:59+00:00;19.46;;;;;;;;;
461089;treatment;before visit;2019-04-09 23:59:59+00:00;22.7;;;;;;;;;
461089;treatment;before visit;2019-04-10 23:59:59+00:00;23.05;;;;;;;;;
461089;treatment;before visit;2019-04-11 23:59:59+00:00;22.27;;;;;;;;;
461089;treatment;before visit;2019-04-12 23:59:59+00:00;28.0;;;;;;;;;
461089;treatment;before visit;2019-04-13 23:59:59+00:00;27.73;;;;;;;;;
461089;treatment;before visit;2019-04-14 23:59:59+00:00;48.28;;;;;;;;;
461089;treatment;before visit;2019-04-15 23:59:59+00:00;31.14;;;;;;;;;
461089;treatment;before visit;2019-04-16 23:59:59+00:00;23.24;;;;;;;;;
461089;treatment;before visit;2019-04-17 23:59:59+00:00;16.11;;;;;;;;;
461089;treatment;before visit;2019-04-18 23:59:59+00:00;19.11;;;;;;;;;
461089;treatment;before visit;2019-04-19 23:59:59+00:00;18.78;;;;;;;;;
461089;treatment;before visit;2019-04-20 23:59:59+00:00;19.86;;;;;;;;;
461089;treatment;before visit;2019-04-21 23:59:59+00:00;25.65;;;;;;;;;
461089;treatment;before visit;2019-04-22 23:59:59+00:00;16.16;;;;;;;;;
461089;treatment;before visit;2019-04-23 23:59:59+00:00;14.91;;;;;;;;;
461089;treatment;before visit;2019-04-24 23:59:59+00:00;15.78;;;;;;;;;
461089;treatment;before visit;2019-04-25 23:59:59+00:00;21.32;;;;;;;;;
461089;treatment;before visit;2019-04-26 23:59:59+00:00;23.95;;;;;;;;;
461089;treatment;before visit;2019-04-27 23:59:59+00:00;25.4;;;;;;;;;
461089;treatment;before visit;2019-04-28 23:59:59+00:00;33.42;;;;;;;;;
461089;treatment;before visit;2019-04-29 23:59:59+00:00;26.99;;;;;;;;;
461089;treatment;before visit;2019-04-30 23:59:59+00:00;26.79;;;;;;;;;
461089;treatment;before visit;2019-05-01 23:59:59+00:00;26.84;;;;;;;;;
461089;treatment;before visit;2019-05-02 23:59:59+00:00;30.07;;;;;;;;;
461089;treatment;before visit;2019-05-03 23:59:59+00:00;25.64;;;;;;;;;
461089;treatment;before visit;2019-05-04 23:59:59+00:00;33.53;;;;;;;;;
461089;treatment;before visit;2019-05-05 23:59:59+00:00;40.97;;;;;;;;;
461089;treatment;before visit;2019-05-06 23:59:59+00:00;28.51;;;;;;;;;
461089;treatment;before visit;2019-05-07 23:59:59+00:00;24.12;;;;;;;;;
461089;treatment;before visit;2019-05-08 23:59:59+00:00;22.07;;;;;;;;;
461089;treatment;before visit;2019-05-09 23:59:59+00:00;22.75;;;;;;;;;
461089;treatment;before visit;2019-05-10 23:59:59+00:00;17.09;;;;;;;;;
461089;treatment;before visit;2019-05-11 23:59:59+00:00;21.15;;;;;;;;;
461089;treatment;before visit;2019-05-12 23:59:59+00:00;28.82;;;;;;;;;
461089;treatment;before visit;2019-05-13 23:59:59+00:00;18.74;;;;;;;;;
461089;treatment;before visit;2019-05-14 23:59:59+00:00;22.55;;;;;;;;;
461089;treatment;before visit;2019-05-15 23:59:59+00:00;21.38;;;;;;;;;
461089;treatment;before visit;2019-05-16 23:59:59+00:00;21.67;;;;;;;;;
461089;treatment;before visit;2019-05-17 23:59:59+00:00;20.3;;;;;;;;;
461089;treatment;before visit;2019-05-18 23:59:59+00:00;14.82;;;;;;;;;
461089;treatment;before visit;2019-05-19 23:59:59+00:00;18.13;;;;;;;;;
461089;treatment;before visit;2019-05-20 23:59:59+00:00;22.96;;;;;;;;;
461089;treatment;before visit;2019-05-21 23:59:59+00:00;18.33;;;;;;;;;
461089;treatment;before visit;2019-05-22 23:59:59+00:00;17.55;;;;;;;;;
461089;treatment;before visit;2019-05-23 23:59:59+00:00;14.11;;;;;;;;;
461089;treatment;before visit;2019-05-24 23:59:59+00:00;14.75;;;;;;;;;
461089;treatment;before visit;2019-05-25 23:59:59+00:00;14.71;;;;;;;;;
461089;treatment;before visit;2019-05-26 23:59:59+00:00;15.3;;;;;;;;;
461089;treatment;before visit;2019-05-27 23:59:59+00:00;15.87;;;;;;;;;
461089;treatment;before visit;2019-05-28 23:59:59+00:00;20.51;;;;;;;;;
461089;treatment;before visit;2019-05-29 23:59:59+00:00;24.36;;;;;;;;;
461089;treatment;before visit;2019-05-30 23:59:59+00:00;19.46;;;;;;;;;
461089;treatment;before visit;2019-05-31 23:59:59+00:00;17.85;;;;;;;;;
461089;treatment;before visit;2019-06-01 23:59:59+00:00;13.15;;;;;;;;;
461089;treatment;before visit;2019-06-02 23:59:59+00:00;13.59;;;;;;;;;
461089;treatment;before visit;2019-06-03 23:59:59+00:00;12.12;;;;;;;;;
461089;treatment;before visit;2019-06-04 23:59:59+00:00;14.4;;;;;;;;;
461089;treatment;before visit;2019-06-05 23:59:59+00:00;9.81;;;;;;;;;
461089;treatment;before visit;2019-06-06 23:59:59+00:00;12.86;;;;;;;;;
461089;treatment;before visit;2019-06-07 23:59:59+00:00;14.41;;;;;;;;;
461089;treatment;before visit;2019-06-08 23:59:59+00:00;11.84;;;;;;;;;
461089;treatment;before visit;2019-06-09 23:59:59+00:00;30.04;;;;;;;;;
461089;treatment;before visit;2019-06-10 23:59:59+00:00;14.44;;;;;;;;;
461089;treatment;before visit;2019-06-11 23:59:59+00:00;14.54;;;;;;;;;
461089;treatment;before visit;2019-06-12 23:59:59+00:00;12.84;;;;;;;;;
461089;treatment;before visit;2019-06-13 23:59:59+00:00;8.23;;;;;;;;;
461089;treatment;before visit;2019-06-14 23:59:59+00:00;13.11;;;;;;;;;
461089;treatment;before visit;2019-06-15 23:59:59+00:00;11.61;;;;;;;;;
461089;treatment;before visit;2019-06-16 23:59:59+00:00;22.34;;;;;;;;;
461089;treatment;before visit;2019-06-17 23:59:59+00:00;8.99;;;;;;;;;
461089;treatment;before visit;2019-06-18 23:59:59+00:00;12.23;;;;;;;;;
461089;treatment;before visit;2019-06-19 23:59:59+00:00;9.48;;;;;;;;;
461089;treatment;before visit;2019-06-20 23:59:59+00:00;9.83;;;;;;;;;
461089;treatment;before visit;2019-06-21 23:59:59+00:00;17.48;;;;;;;;;
461089;treatment;before visit;2019-06-22 23:59:59+00:00;22.99;;;;;;;;;
461089;treatment;before visit;2019-06-23 23:59:59+00:00;19.33;;;;;;;;;
461089;treatment;before visit;2019-06-24 23:59:59+00:00;9.87;;;;;;;;;
461089;treatment;before visit;2019-06-25 23:59:59+00:00;13.28;;;;;;;;;
461089;treatment;before visit;2019-06-26 23:59:59+00:00;9.21;;;;;;;;;
461089;treatment;before visit;2019-06-27 23:59:59+00:00;10.49;;;;;;;;;
461089;treatment;before visit;2019-06-28 23:59:59+00:00;10.83;;;;;;;;;
461089;treatment;before visit;2019-06-29 23:59:59+00:00;9.53;;;;;;;;;
461089;treatment;before visit;2019-06-30 23:59:59+00:00;19.57;;;;;;;;;
461089;treatment;before visit;2019-07-01 23:59:59+00:00;9.93;;;;;;;;;
461089;treatment;before visit;2019-07-02 23:59:59+00:00;12.33;;;;;;;;;
461089;treatment;before visit;2019-07-03 23:59:59+00:00;10.62;;;;;;;;;
461089;treatment;before visit;2019-07-04 23:59:59+00:00;9.41;;;;;;;;;
461089;treatment;before visit;2019-07-05 23:59:59+00:00;7.87;;;;;;;;;
461089;treatment;before visit;2019-07-06 23:59:59+00:00;7.22;;;;;;;;;
461089;treatment;before visit;2019-07-07 23:59:59+00:00;17.31;;;;;;;;;
461089;treatment;before visit;2019-07-08 23:59:59+00:00;13.17;;;;;;;;;
461089;treatment;before visit;2019-07-09 23:59:59+00:00;9.81;;;;;;;;;
461089;treatment;before visit;2019-07-10 23:59:59+00:00;11.68;;;;;;;;;
461089;treatment;before visit;2019-07-11 23:59:59+00:00;11.21;;;;;;;;;
461089;treatment;before visit;2019-07-12 23:59:59+00:00;11.47;;;;;;;;;
461089;treatment;before visit;2019-07-13 23:59:59+00:00;12.58;;;;;;;;;
461089;treatment;before visit;2019-07-14 23:59:59+00:00;17.39;;;;;;;;;
461089;treatment;before visit;2019-07-15 23:59:59+00:00;12.63;;;;;;;;;
461089;treatment;before visit;2019-07-16 23:59:59+00:00;11.64;;;;;;;;;
461089;treatment;before visit;2019-07-17 23:59:59+00:00;11.04;;;;;;;;;
461089;treatment;before visit;2019-07-18 23:59:59+00:00;7.96;;;;;;;;;
461089;treatment;before visit;2019-07-19 23:59:59+00:00;9.78;;;;;;;;;
461089;treatment;before visit;2019-07-20 23:59:59+00:00;10.97;;;;;;;;;
461089;treatment;before visit;2019-07-21 23:59:59+00:00;18.34;;;;;;;;;
461089;treatment;before visit;2019-07-22 23:59:59+00:00;11.89;;;;;;;;;
461089;treatment;before visit;2019-07-23 23:59:59+00:00;11.43;;;;;;;;;
461089;treatment;before visit;2019-07-24 23:59:59+00:00;11.42;;;;;;;;;
461089;treatment;before visit;2019-07-25 23:59:59+00:00;12.46;;;;;;;;;
461089;treatment;before visit;2019-07-26 23:59:59+00:00;10.79;;;;;;;;;
461089;treatment;before visit;2019-07-27 23:59:59+00:00;11.15;;;;;;;;;
461089;treatment;before visit;2019-07-28 23:59:59+00:00;18.96;;;;;;;;;
461089;treatment;before visit;2019-07-29 23:59:59+00:00;11.87;;;;;;;;;
461089;treatment;before visit;2019-07-30 23:59:59+00:00;12.15;;;;;;;;;
461089;treatment;before visit;2019-07-31 23:59:59+00:00;9.91;;;;;;;;;
461089;treatment;before visit;2019-08-01 23:59:59+00:00;9.24;;;;;;;;;
461089;treatment;before visit;2019-08-02 23:59:59+00:00;10.95;;;;;;;;;
461089;treatment;before visit;2019-08-03 23:59:59+00:00;9.26;;;;;;;;;
461089;treatment;before visit;2019-08-04 23:59:59+00:00;15.0;;;;;;;;;
461089;treatment;before visit;2019-08-05 23:59:59+00:00;10.01;;;;;;;;;
461089;treatment;before visit;2019-08-06 23:59:59+00:00;11.95;;;;;;;;;
461089;treatment;before visit;2019-08-07 23:59:59+00:00;8.92;;;;;;;;;
461089;treatment;before visit;2019-08-08 23:59:59+00:00;8.84;;;;;;;;;
461089;treatment;before visit;2019-08-09 23:59:59+00:00;10.06;;;;;;;;;
461089;treatment;before visit;2019-08-10 23:59:59+00:00;7.72;;;;;;;;;
461089;treatment;before visit;2019-08-11 23:59:59+00:00;12.11;;;;;;;;;
461089;treatment;before visit;2019-08-12 23:59:59+00:00;16.51;;;;;;;;;
461089;treatment;before visit;2019-08-13 23:59:59+00:00;12.29;;;;;;;;;
461089;treatment;before visit;2019-08-14 23:59:59+00:00;13.13;;;;;;;;;
461089;treatment;before visit;2019-08-15 23:59:59+00:00;13.11;;;;;;;;;
461089;treatment;before visit;2019-08-16 23:59:59+00:00;10.41;;;;;;;;;
461089;treatment;before visit;2019-08-17 23:59:59+00:00;11.94;;;;;;;;;
461089;treatment;before visit;2019-08-18 23:59:59+00:00;12.11;;;;;;;;;
461089;treatment;before visit;2019-08-19 23:59:59+00:00;8.91;;;;;;;;;
461089;treatment;before visit;2019-08-20 23:59:59+00:00;11.89;;;;;;;;;
461089;treatment;before visit;2019-08-21 23:59:59+00:00;11.95;;;;;;;;;
461089;treatment;before visit;2019-08-22 23:59:59+00:00;13.41;;;;;;;;;
461089;treatment;before visit;2019-08-23 23:59:59+00:00;11.71;;;;;;;;;
461089;treatment;before visit;2019-08-24 23:59:59+00:00;12.36;;;;;;;;;
461089;treatment;before visit;2019-08-25 23:59:59+00:00;19.02;;;;;;;;;
461089;treatment;before visit;2019-08-26 23:59:59+00:00;9.43;;;;;;;;;
461089;treatment;before visit;2019-08-27 23:59:59+00:00;12.16;;;;;;;;;
461089;treatment;before visit;2019-08-28 23:59:59+00:00;10.14;;;;;;;;;
461089;treatment;before visit;2019-08-29 23:59:59+00:00;12.34;;;;;;;;;
461089;treatment;before visit;2019-08-30 23:59:59+00:00;9.46;;;;;;;;;
461089;treatment;before visit;2019-08-31 23:59:59+00:00;8.92;;;;;;;;;
461089;treatment;before visit;2019-09-01 23:59:59+00:00;18.99;;;;;;;;;
461089;treatment;before visit;2019-09-02 23:59:59+00:00;9.07;;;;;;;;;
461089;treatment;before visit;2019-09-03 23:59:59+00:00;18.52;;;;;;;;;
461089;treatment;before visit;2019-09-04 23:59:59+00:00;18.28;;;;;;;;;
461089;treatment;before visit;2019-09-05 23:59:59+00:00;21.26;;;;;;;;;
461089;treatment;before visit;2019-09-06 23:59:59+00:00;16.61;;;;;;;;;
461089;treatment;before visit;2019-09-07 23:59:59+00:00;14.53;;;;;;;;;
461089;treatment;before visit;2019-09-08 23:59:59+00:00;31.17;;;;;;;;;
461089;treatment;before visit;2019-09-09 23:59:59+00:00;20.16;;;;;;;;;
461089;treatment;before visit;2019-09-10 23:59:59+00:00;14.46;;;;;;;;;
461089;treatment;before visit;2019-09-11 23:59:59+00:00;18.44;;;;;;;;;
461089;treatment;before visit;2019-09-12 23:59:59+00:00;14.05;;;;;;;;;
461089;treatment;before visit;2019-09-13 23:59:59+00:00;12.66;;;;;;;;;
461089;treatment;before visit;2019-09-14 23:59:59+00:00;12.75;;;;;;;;;
461089;treatment;before visit;2019-09-15 23:59:59+00:00;15.67;;;;;;;;;
461089;treatment;before visit;2019-09-16 23:59:59+00:00;12.07;;;;;;;;;
461089;treatment;before visit;2019-09-17 23:59:59+00:00;10.0;;;;;;;;;
461089;treatment;before visit;2019-09-18 23:59:59+00:00;11.69;;;;;;;;;
461089;treatment;before visit;2019-09-19 23:59:59+00:00;19.57;;;;;;;;;
461089;treatment;before visit;2019-09-20 23:59:59+00:00;21.34;;;;;;;;;
461089;treatment;before visit;2019-09-21 23:59:59+00:00;17.57;;;;;;;;;
461089;treatment;before visit;2019-09-22 23:59:59+00:00;20.17;;;;;;;;;
461089;treatment;before visit;2019-09-23 23:59:59+00:00;11.69;;;;;;;;;
461089;treatment;before visit;2019-09-24 23:59:59+00:00;17.08;;;;;;;;;
461089;treatment;before visit;2019-09-25 23:59:59+00:00;13.97;;;;;;;;;
461089;treatment;before visit;2019-09-26 23:59:59+00:00;16.81;;;;;;;;;
461089;treatment;before visit;2019-09-27 23:59:59+00:00;11.86;;;;;;;;;
461089;treatment;before visit;2019-09-28 23:59:59+00:00;17.47;;;;;;;;;
461089;treatment;before visit;2019-09-29 23:59:59+00:00;20.98;;;;;;;;;
461089;treatment;before visit;2019-09-30 23:59:59+00:00;14.0;;;;;;;;;
