Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1171127;treatment;before visit;2023-04-02 23:59:59+00:00;19.83;;;11.84;2.25;;;6.48;;
1171127;treatment;before visit;2023-04-03 23:59:59+00:00;29.85;;;3.42;1.43;;;12.41;;
1171127;treatment;before visit;2023-04-04 23:59:59+00:00;30.82;;;26.01;0.28;;;16.1;;
1171127;treatment;before visit;2023-04-05 23:59:59+00:00;30.26;;;22.76;0.35;;;13.18;;
1171127;treatment;before visit;2023-04-06 23:59:59+00:00;24.61;;;16.15;0.37;;;12.32;;
1171127;treatment;before visit;2023-04-07 23:59:59+00:00;24.82;;;2.92;1.46;;;11.13;;
1171127;treatment;before visit;2023-04-08 23:59:59+00:00;20.7;;;11.85;2.71;;;8.36;;
1171127;treatment;before visit;2023-04-09 23:59:59+00:00;17.21;;;26.68;2.01;;;7.94;;
1171127;treatment;before visit;2023-04-10 23:59:59+00:00;13.65;;;20.01;1.76;;;6.19;;
1171127;treatment;before visit;2023-04-11 23:59:59+00:00;18.04;;;4.84;2.73;;;4.3;;
1171127;treatment;before visit;2023-04-12 23:59:59+00:00;22.99;;;10.33;0.42;;;8.48;;
1171127;treatment;before visit;2023-04-13 23:59:59+00:00;27.19;;;10.66;0.76;;;13.37;;
1171127;treatment;before visit;2023-04-14 23:59:59+00:00;23.42;;;16.42;0.25;;;11.85;;
1171127;treatment;before visit;2023-04-15 23:59:59+00:00;28.03;;;3.02;0.51;;;10.8;;
1171127;treatment;before visit;2023-04-16 23:59:59+00:00;18.43;;;2.98;2.63;;;7.98;;
1171127;treatment;before visit;2023-04-17 23:59:59+00:00;17.82;;;13.63;2.41;;;6.53;;
1171127;treatment;before visit;2023-04-18 23:59:59+00:00;21.28;;;21.11;0.33;;;4.93;;
1171127;treatment;before visit;2023-04-19 23:59:59+00:00;26.47;;;4.19;0.45;;;8.4;;
1171127;treatment;before visit;2023-04-20 23:59:59+00:00;25.23;;;1.41;3.48;;;11.52;;
1171127;treatment;before visit;2023-04-21 23:59:59+00:00;21.44;;;16.91;1.75;;;7.82;;
1171127;treatment;before visit;2023-04-22 23:59:59+00:00;22.12;;;14.96;0.74;;;6.18;;
1171127;treatment;before visit;2023-04-23 23:59:59+00:00;12.57;;;15.22;0.58;;;1.46;;
1171127;treatment;before visit;2023-04-24 23:59:59+00:00;19.52;;;10.66;1.5;;;6.19;;
1171127;treatment;before visit;2023-04-25 23:59:59+00:00;19.77;;;13.3;1.93;;;8.64;;
1171127;treatment;before visit;2023-04-26 23:59:59+00:00;16.48;;;18.82;1.56;;;5.33;;
1171127;treatment;before visit;2023-04-27 23:59:59+00:00;17.63;;;19.2;0.52;;;3.5;;
1171127;treatment;before visit;2023-04-28 23:59:59+00:00;20.7;;;1.4;0.81;;;2.87;;
1171127;treatment;before visit;2023-04-29 23:59:59+00:00;10.41;;;16.64;2.14;;;1.52;;
1171127;treatment;before visit;2023-04-30 23:59:59+00:00;15.8;;;5.75;1.04;;;2.33;;
1171127;treatment;before visit;2023-05-01 23:59:59+00:00;16.88;;;5.42;3.16;;;2.71;;
1171127;treatment;before visit;2023-05-02 23:59:59+00:00;13.11;;;20.92;1.47;;;3.07;;
1171127;treatment;before visit;2023-05-03 23:59:59+00:00;13.36;;;35.82;1.4;;;3.67;;
1171127;treatment;before visit;2023-05-04 23:59:59+00:00;11.32;;;33.79;1.59;;;2.5;;
1171127;treatment;before visit;2023-05-05 23:59:59+00:00;6.72;;;26.57;2.67;;;0.55;;
1171127;treatment;before visit;2023-05-06 23:59:59+00:00;6.7;;;31.46;2.58;;;0.55;;
1171127;treatment;before visit;2023-05-07 23:59:59+00:00;10.98;;;20.78;3.28;;;0.86;;
1171127;treatment;before visit;2023-05-08 23:59:59+00:00;18.65;;;9.17;0.32;;;2.82;;
1171127;treatment;before visit;2023-05-09 23:59:59+00:00;9.25;;;21.23;1.88;;;1.61;;
1171127;treatment;before visit;2023-05-10 23:59:59+00:00;8.01;;;10.58;3.78;;;0.38;;
1171127;treatment;before visit;2023-05-11 23:59:59+00:00;5.59;;;14.89;3.01;;;0.6;;
1171127;treatment;before visit;2023-05-12 23:59:59+00:00;11.48;;;16.74;2.43;;;0.96;;
1171127;treatment;before visit;2023-05-13 23:59:59+00:00;16.65;;;10.55;1.18;;;2.62;;
1171127;treatment;before visit;2023-05-14 23:59:59+00:00;6.14;;;12.74;3.72;;;0.32;;
1171127;treatment;before visit;2023-05-15 23:59:59+00:00;11.29;;;11.99;2.48;;;1.34;;
1171127;treatment;before visit;2023-05-16 23:59:59+00:00;14.81;;;3.04;2.47;;;1.91;;
1171127;treatment;before visit;2023-05-17 23:59:59+00:00;8.5;;;5.56;2.15;;;1.11;;
1171127;treatment;before visit;2023-05-18 23:59:59+00:00;13.86;;;9.01;0.62;;;2.63;;
1171127;treatment;before visit;2023-05-19 23:59:59+00:00;7.22;;;7.18;3.15;;;0.61;;
1171127;treatment;before visit;2023-05-20 23:59:59+00:00;14.47;;;7.44;0.96;;;1.69;;
1171127;treatment;before visit;2023-05-21 23:59:59+00:00;7.96;;;27.0;1.14;;;1.06;;
1171127;treatment;before visit;2023-05-22 23:59:59+00:00;8.32;;;33.04;1.81;;;1.2;;
1171127;treatment;before visit;2023-05-23 23:59:59+00:00;10.72;;;20.98;0.54;;;2.43;;
1171127;treatment;before visit;2023-05-24 23:59:59+00:00;13.89;;;1.89;0.95;;;3.08;;
1171127;treatment;before visit;2023-05-25 23:59:59+00:00;7.0;;;16.15;2.71;;;0.57;;
1171127;treatment;before visit;2023-05-26 23:59:59+00:00;5.52;;;34.62;2.77;;;0.46;;
1171127;treatment;before visit;2023-05-27 23:59:59+00:00;7.03;;;31.7;1.66;;;0.96;;
1171127;treatment;before visit;2023-05-28 23:59:59+00:00;6.84;;;37.44;1.44;;;1.03;;
1171127;treatment;before visit;2023-05-29 23:59:59+00:00;7.33;;;41.83;1.44;;;1.2;;
1171127;treatment;before visit;2023-05-30 23:59:59+00:00;13.47;;;33.92;0.47;;;2.07;;
1171127;treatment;before visit;2023-05-31 23:59:59+00:00;9.81;;;35.74;0.27;;;2.31;;
1171127;treatment;before visit;2023-06-01 23:59:59+00:00;7.59;;;33.67;1.27;;;1.06;;
1171127;treatment;before visit;2023-06-02 23:59:59+00:00;4.99;;;36.49;3.11;;;0.33;;
1171127;treatment;before visit;2023-06-03 23:59:59+00:00;8.0;;;35.09;1.81;;;0.99;;
1171127;treatment;before visit;2023-06-04 23:59:59+00:00;6.93;;;26.48;1.27;;;1.35;;
1171127;treatment;before visit;2023-06-05 23:59:59+00:00;5.32;;;36.55;2.76;;;0.31;;
1171127;treatment;before visit;2023-06-06 23:59:59+00:00;3.36;;;38.42;2.51;;;0.32;;
1171127;treatment;before visit;2023-06-07 23:59:59+00:00;6.65;;;29.66;1.83;;;0.85;;
1171127;treatment;before visit;2023-06-08 23:59:59+00:00;10.35;;;33.75;1.96;;;0.83;;
1171127;treatment;before visit;2023-06-09 23:59:59+00:00;4.88;;;39.76;2.75;;;0.27;;
1171127;treatment;before visit;2023-06-10 23:59:59+00:00;4.61;;;34.49;2.67;;;0.42;;
1171127;treatment;before visit;2023-06-11 23:59:59+00:00;4.03;;;35.39;2.61;;;0.35;;
1171127;treatment;before visit;2023-06-12 23:59:59+00:00;5.19;;;36.19;2.93;;;0.34;;
1171127;treatment;before visit;2023-06-13 23:59:59+00:00;5.23;;;38.9;2.1;;;0.65;;
1171127;treatment;before visit;2023-06-14 23:59:59+00:00;7.63;;;37.07;0.52;;;1.2;;
1171127;treatment;before visit;2023-06-15 23:59:59+00:00;4.63;;;32.15;2.26;;;0.4;;
1171127;treatment;before visit;2023-06-16 23:59:59+00:00;5.29;;;35.86;2.79;;;0.37;;
1171127;treatment;before visit;2023-06-17 23:59:59+00:00;6.66;;;31.95;2.57;;;0.57;;
1171127;treatment;before visit;2023-06-18 23:59:59+00:00;4.98;;;33.85;1.9;;;0.68;;
1171127;treatment;before visit;2023-06-19 23:59:59+00:00;9.12;;;31.31;1.18;;;1.27;;
1171127;treatment;before visit;2023-06-20 23:59:59+00:00;7.61;;;29.64;0.95;;;1.43;;
1171127;treatment;before visit;2023-06-21 23:59:59+00:00;3.46;;;28.71;2.25;;;0.38;;
1171127;treatment;before visit;2023-06-22 23:59:59+00:00;7.78;;;18.68;2.97;;;0.56;;
1171127;treatment;before visit;2023-06-23 23:59:59+00:00;6.95;;;23.23;2.66;;;0.43;;
1171127;treatment;before visit;2023-06-24 23:59:59+00:00;7.29;;;42.27;2.22;;;0.75;;
1171127;treatment;before visit;2023-06-25 23:59:59+00:00;6.85;;;35.87;1.64;;;1.1;;
1171127;treatment;before visit;2023-06-26 23:59:59+00:00;4.99;;;31.58;2.53;;;0.47;;
1171127;treatment;before visit;2023-06-27 23:59:59+00:00;6.21;;;28.82;2.84;;;0.41;;
1171127;treatment;before visit;2023-06-28 23:59:59+00:00;5.5;;;27.43;2.85;;;0.31;;
1171127;treatment;before visit;2023-06-29 23:59:59+00:00;4.76;;;29.19;3.5;;;0.3;;
1171127;treatment;before visit;2023-06-30 23:59:59+00:00;9.64;;;6.93;2.47;;;1.26;;
1171127;treatment;before visit;2023-07-01 23:59:59+00:00;13.51;;;23.8;1.21;;;1.68;;
1171127;treatment;before visit;2023-07-02 23:59:59+00:00;9.41;;;14.59;1.92;;;1.82;;
1171127;treatment;before visit;2023-07-03 23:59:59+00:00;9.73;;;26.44;2.2;;;0.94;;
1171127;treatment;before visit;2023-07-04 23:59:59+00:00;8.85;;;24.77;0.93;;;1.3;;
1171127;treatment;before visit;2023-07-05 23:59:59+00:00;4.97;;;14.32;2.48;;;0.51;;
1171127;treatment;before visit;2023-07-06 23:59:59+00:00;3.73;;;34.59;2.28;;;0.5;;
1171127;treatment;before visit;2023-07-07 23:59:59+00:00;2.76;;;37.48;2.43;;;0.36;;
1171127;treatment;before visit;2023-07-08 23:59:59+00:00;5.01;;;27.86;2.56;;;0.5;;
1171127;treatment;before visit;2023-07-09 23:59:59+00:00;6.19;;;31.04;1.42;;;1.49;;
1171127;treatment;before visit;2023-07-10 23:59:59+00:00;11.92;;;24.74;0.55;;;1.81;;
1171127;treatment;before visit;2023-07-11 23:59:59+00:00;7.49;;;36.61;1.32;;;1.0;;
1171127;treatment;before visit;2023-07-12 23:59:59+00:00;7.65;;;14.38;3.44;;;0.73;;
1171127;treatment;before visit;2023-07-13 23:59:59+00:00;7.21;;;21.9;2.83;;;0.53;;
1171127;treatment;before visit;2023-07-14 23:59:59+00:00;7.3;;;33.29;1.5;;;0.92;;
1171127;treatment;before visit;2023-07-15 23:59:59+00:00;2.09;;;38.07;2.72;;;0.17;;
1171127;treatment;before visit;2023-07-16 23:59:59+00:00;3.59;;;28.24;2.71;;;0.42;;
1171127;treatment;before visit;2023-07-17 23:59:59+00:00;7.39;;;22.12;2.07;;;0.62;;
1171127;treatment;before visit;2023-07-18 23:59:59+00:00;11.72;;;19.36;0.51;;;1.61;;
1171127;treatment;before visit;2023-07-19 23:59:59+00:00;3.54;;;24.17;2.38;;;0.42;;
1171127;treatment;before visit;2023-07-20 23:59:59+00:00;3.71;;;33.17;2.76;;;0.27;;
1171127;treatment;before visit;2023-07-21 23:59:59+00:00;6.64;;;18.8;3.7;;;0.36;;
1171127;treatment;before visit;2023-07-22 23:59:59+00:00;6.35;;;34.23;2.12;;;0.49;;
1171127;treatment;before visit;2023-07-23 23:59:59+00:00;3.4;;;34.84;2.01;;;0.48;;
1171127;treatment;before visit;2023-07-24 23:59:59+00:00;9.33;;;13.45;2.64;;;0.7;;
1171127;treatment;before visit;2023-07-25 23:59:59+00:00;13.33;;;14.0;0.59;;;1.92;;
1171127;treatment;before visit;2023-07-26 23:59:59+00:00;9.3;;;20.17;1.81;;;1.22;;
1171127;treatment;before visit;2023-07-27 23:59:59+00:00;5.13;;;20.32;2.45;;;0.63;;
1171127;treatment;before visit;2023-07-28 23:59:59+00:00;6.43;;;24.38;3.28;;;0.5;;
1171127;treatment;before visit;2023-07-29 23:59:59+00:00;16.93;;;11.07;2.24;;;1.91;;
1171127;treatment;before visit;2023-07-30 23:59:59+00:00;13.15;;;14.42;0.57;;;2.79;;
1171127;treatment;before visit;2023-07-31 23:59:59+00:00;6.07;;;35.2;1.01;;;1.04;;
1171127;treatment;before visit;2023-08-01 23:59:59+00:00;1.63;;;7.12;2.54;;;0.3;;
1171127;treatment;before visit;2023-08-02 23:59:59+00:00;2.54;;;32.08;2.3;;;0.66;;
1171127;treatment;before visit;2023-08-03 23:59:59+00:00;1.4;;;36.22;2.1;;;0.09;;
1171127;treatment;before visit;2023-08-04 23:59:59+00:00;1.65;;;20.76;2.91;;;0.03;;
1171127;treatment;before visit;2023-08-05 23:59:59+00:00;1.72;;;23.89;2.09;;;0.32;;
1171127;treatment;before visit;2023-08-06 23:59:59+00:00;3.7;;;11.99;2.08;;;0.64;;
1171127;treatment;before visit;2023-08-07 23:59:59+00:00;3.32;;;25.05;1.68;;;0.59;;
1171127;treatment;before visit;2023-08-08 23:59:59+00:00;2.56;;;34.64;1.98;;;0.42;;
1171127;treatment;before visit;2023-08-09 23:59:59+00:00;4.91;;;19.04;1.77;;;0.94;;
1171127;treatment;before visit;2023-08-10 23:59:59+00:00;2.42;;;39.91;2.19;;;0.4;;
1171127;treatment;before visit;2023-08-11 23:59:59+00:00;1.74;;;40.92;2.72;;;;;
1171127;treatment;before visit;2023-08-12 23:59:59+00:00;1.67;;;24.66;2.39;;;0.11;;
1171127;treatment;before visit;2023-08-13 23:59:59+00:00;4.11;;;35.33;1.52;;;0.82;;
1171127;treatment;before visit;2023-08-14 23:59:59+00:00;4.08;;;33.89;2.04;;;0.35;;
1171127;treatment;before visit;2023-08-15 23:59:59+00:00;12.57;;;21.38;1.31;;;1.51;;
1171127;treatment;before visit;2023-08-16 23:59:59+00:00;10.38;;;31.99;2.03;;;1.13;;
1171127;treatment;before visit;2023-08-17 23:59:59+00:00;8.67;;;20.36;2.54;;;0.41;;
1171127;treatment;before visit;2023-08-18 23:59:59+00:00;6.22;;;28.95;3.96;;;0.22;;
1171127;treatment;before visit;2023-08-19 23:59:59+00:00;9.34;;;23.14;2.16;;;1.14;;
1171127;treatment;before visit;2023-08-20 23:59:59+00:00;9.16;;;29.27;1.29;;;1.3;;
1171127;treatment;before visit;2023-08-21 23:59:59+00:00;6.07;;;31.06;2.67;;;0.43;;
1171127;treatment;before visit;2023-08-22 23:59:59+00:00;4.84;;;32.43;2.96;;;0.35;;
1171127;treatment;before visit;2023-08-23 23:59:59+00:00;4.07;;;31.95;3.18;;;0.37;;
1171127;treatment;before visit;2023-08-24 23:59:59+00:00;6.33;;;28.93;3.23;;;0.28;;
1171127;treatment;before visit;2023-08-25 23:59:59+00:00;10.04;;;13.05;3.83;;;0.47;;
1171127;treatment;before visit;2023-08-26 23:59:59+00:00;12.17;;;3.54;4.5;;;0.38;;
1171127;treatment;before visit;2023-08-27 23:59:59+00:00;7.49;;;3.15;4.02;;;0.81;;
1171127;treatment;before visit;2023-08-28 23:59:59+00:00;14.05;;;2.0;3.56;;;0.74;;
1171127;treatment;before visit;2023-08-29 23:59:59+00:00;13.94;;;4.19;0.89;;;2.07;;
1171127;treatment;before visit;2023-08-30 23:59:59+00:00;8.57;;;26.88;1.47;;;1.3;;
1171127;treatment;before visit;2023-08-31 23:59:59+00:00;9.24;;;10.16;2.55;;;0.96;;
1171127;treatment;before visit;2023-09-01 23:59:59+00:00;7.98;;;25.35;1.46;;;1.24;;
1171127;treatment;before visit;2023-09-02 23:59:59+00:00;8.13;;;32.04;2.54;;;0.53;;
1171127;treatment;before visit;2023-09-03 23:59:59+00:00;5.25;;;24.15;2.76;;;0.34;;
1171127;treatment;before visit;2023-09-04 23:59:59+00:00;6.28;;;31.03;2.11;;;0.77;;
1171127;treatment;before visit;2023-09-05 23:59:59+00:00;7.97;;;32.03;1.95;;;0.67;;
1171127;treatment;before visit;2023-09-06 23:59:59+00:00;6.69;;;32.17;3.2;;;0.35;;
1171127;treatment;before visit;2023-09-07 23:59:59+00:00;8.12;;;26.35;2.61;;;0.88;;
1171127;treatment;before visit;2023-09-08 23:59:59+00:00;8.56;;;27.07;1.43;;;1.11;;
1171127;treatment;before visit;2023-09-09 23:59:59+00:00;7.46;;;23.21;3.33;;;0.31;;
1171127;treatment;before visit;2023-09-10 23:59:59+00:00;4.43;;;29.02;3.63;;;0.44;;
1171127;treatment;before visit;2023-09-11 23:59:59+00:00;5.83;;;27.53;3.4;;;0.44;;
1171127;treatment;before visit;2023-09-12 23:59:59+00:00;4.45;;;21.46;3.17;;;0.31;;
1171127;treatment;before visit;2023-09-13 23:59:59+00:00;7.2;;;9.71;3.75;;;0.4;;
1171127;treatment;before visit;2023-09-14 23:59:59+00:00;5.42;;;12.5;3.8;;;0.28;;
1171127;treatment;before visit;2023-09-15 23:59:59+00:00;6.47;;;21.3;3.65;;;0.31;;
1171127;treatment;before visit;2023-09-16 23:59:59+00:00;7.82;;;20.75;3.14;;;0.47;;
1171127;treatment;before visit;2023-09-17 23:59:59+00:00;9.51;;;17.18;2.32;;;1.39;;
1171127;treatment;before visit;2023-09-18 23:59:59+00:00;16.48;;;3.27;1.15;;;1.72;;
1171127;treatment;before visit;2023-09-19 23:59:59+00:00;12.18;;;16.16;0.47;;;1.81;;
1171127;treatment;before visit;2023-09-20 23:59:59+00:00;9.62;;;24.18;1.13;;;1.48;;
1171127;treatment;before visit;2023-09-21 23:59:59+00:00;11.92;;;16.91;2.51;;;0.93;;
1171127;treatment;before visit;2023-09-22 23:59:59+00:00;14.26;;;8.65;2.32;;;1.26;;
1171127;treatment;before visit;2023-09-23 23:59:59+00:00;9.18;;;7.77;3.12;;;0.74;;
1171127;treatment;before visit;2023-09-24 23:59:59+00:00;6.51;;;25.91;3.12;;;0.42;;
1171127;treatment;before visit;2023-09-25 23:59:59+00:00;11.92;;;26.99;1.86;;;1.26;;
1171127;treatment;before visit;2023-09-26 23:59:59+00:00;16.92;;;24.13;0.59;;;2.09;;
1171127;treatment;before visit;2023-09-27 23:59:59+00:00;11.45;;;29.63;1.68;;;1.15;;
1171127;treatment;before visit;2023-09-28 23:59:59+00:00;10.35;;;21.72;2.19;;;1.4;;
1171127;treatment;before visit;2023-09-29 23:59:59+00:00;8.53;;;21.81;2.11;;;1.31;;
1171127;treatment;before visit;2023-09-30 23:59:59+00:00;3.47;;;20.9;3.54;;;0.2;;
1171127;treatment;before visit;2023-10-01 23:59:59+00:00;7.4;;;22.59;3.23;;;0.39;;
1171127;treatment;before visit;2023-10-02 23:59:59+00:00;10.33;;;23.02;2.01;;;0.8;;
1171127;treatment;before visit;2023-10-03 23:59:59+00:00;15.44;;;16.68;0.78;;;1.98;;
1171127;treatment;before visit;2023-10-04 23:59:59+00:00;14.84;;;19.48;0.47;;;2.2;;
1171127;treatment;before visit;2023-10-05 23:59:59+00:00;18.15;;;14.2;0.88;;;2.08;;
1171127;treatment;before visit;2023-10-06 23:59:59+00:00;21.43;;;15.4;0.84;;;2.07;;
1171127;treatment;before visit;2023-10-07 23:59:59+00:00;9.89;;;25.74;2.1;;;0.8;;
1171127;treatment;before visit;2023-10-08 23:59:59+00:00;7.56;;;26.07;3.99;;;0.21;;
1171127;treatment;before visit;2023-10-09 23:59:59+00:00;6.64;;;17.08;4.02;;;0.31;;
1171127;treatment;before visit;2023-10-10 23:59:59+00:00;6.55;;;20.02;3.76;;;0.35;;
1171127;treatment;before visit;2023-10-11 23:59:59+00:00;5.81;;;26.38;4.5;;;0.2;;
1171127;treatment;before visit;2023-10-12 23:59:59+00:00;6.09;;;22.86;4.84;;;0.17;;
1171127;treatment;before visit;2023-10-13 23:59:59+00:00;8.13;;;24.46;4.37;;;0.27;;
1171127;treatment;before visit;2023-10-14 23:59:59+00:00;7.37;;;8.02;5.83;;;0.32;;
1171127;treatment;before visit;2023-10-15 23:59:59+00:00;21.36;;;2.48;2.66;;;3.98;;
1171127;treatment;before visit;2023-10-16 23:59:59+00:00;27.29;;;13.53;0.37;;;7.12;;
1171127;treatment;before visit;2023-10-17 23:59:59+00:00;18.84;;;10.24;1.94;;;6.67;;
1171127;treatment;before visit;2023-10-18 23:59:59+00:00;12.68;;;2.88;3.89;;;1.83;;
1171127;treatment;before visit;2023-10-19 23:59:59+00:00;11.1;;;12.7;3.94;;;0.35;;
1171127;treatment;before visit;2023-10-20 23:59:59+00:00;17.57;;;0.9;6.11;;;0.46;;
1171127;treatment;before visit;2023-10-21 23:59:59+00:00;18.88;;;0.33;4.93;;;0.41;;
1171127;treatment;before visit;2023-10-22 23:59:59+00:00;13.55;;;16.16;3.9;;;3.31;;
1171127;treatment;before visit;2023-10-23 23:59:59+00:00;16.6;;;8.04;2.08;;;2.4;;
1171127;treatment;before visit;2023-10-24 23:59:59+00:00;28.38;;;0.01;2.43;;;3.77;;
1171127;treatment;before visit;2023-10-25 23:59:59+00:00;17.79;;;8.84;1.74;;;5.2;;
1171127;treatment;before visit;2023-10-26 23:59:59+00:00;15.25;;;4.39;3.97;;;1.96;;
1171127;treatment;before visit;2023-10-27 23:59:59+00:00;21.1;;;8.76;2.43;;;4.35;;
1171127;treatment;before visit;2023-10-28 23:59:59+00:00;18.24;;;14.43;2.12;;;4.24;;
1171127;treatment;before visit;2023-10-29 23:59:59+00:00;16.11;;;8.45;4.28;;;3.3;;
1171127;treatment;before visit;2023-10-30 23:59:59+00:00;21.82;;;3.77;3.01;;;4.41;;
1171127;treatment;before visit;2023-10-31 23:59:59+00:00;28.02;;;1.23;1.33;;;5.26;;
1171127;treatment;before visit;2023-11-01 23:59:59+00:00;20.33;;;8.11;2.32;;;6.81;;
1171127;treatment;before visit;2023-11-02 23:59:59+00:00;27.84;;;0.02;5.55;;;7.17;;
1171127;treatment;before visit;2023-11-03 23:59:59+00:00;25.91;;;1.48;3.21;;;7.45;;
1171127;treatment;before visit;2023-11-04 23:59:59+00:00;36.68;;;2.87;2.49;;;10.23;;
1171127;treatment;before visit;2023-11-05 23:59:59+00:00;31.98;;;0.64;1.08;;;8.44;;
1171127;treatment;before visit;2023-11-06 23:59:59+00:00;21.99;;;14.61;1.63;;;5.57;;
1171127;treatment;before visit;2023-11-07 23:59:59+00:00;31.55;;;6.47;1.26;;;10.35;;
1171127;treatment;before visit;2023-11-08 23:59:59+00:00;25.44;;;17.87;2.88;;;9.38;;
1171127;treatment;before visit;2023-11-09 23:59:59+00:00;34.76;;;2.99;2.31;;;10.05;;
1171127;treatment;before visit;2023-11-10 23:59:59+00:00;34.43;;;3.25;1.38;;;10.06;;
1171127;treatment;before visit;2023-11-11 23:59:59+00:00;34.81;;;2.27;2.55;;;12.45;;
1171127;treatment;before visit;2023-11-12 23:59:59+00:00;36.3;;;;2.41;;;10.4;;
1171127;treatment;before visit;2023-11-13 23:59:59+00:00;20.86;;;1.11;2.77;;;2.72;;
1171127;treatment;before visit;2023-11-14 23:59:59+00:00;41.85;;;;1.59;;;8.25;;
1171127;treatment;before visit;2023-11-15 23:59:59+00:00;29.89;;;6.91;2.03;;;9.6;;
1171127;treatment;before visit;2023-11-16 23:59:59+00:00;22.03;;;2.84;3.76;;;7.64;;
1171127;treatment;before visit;2023-11-17 23:59:59+00:00;29.66;;;0.39;4.54;;;10.99;;
1171127;treatment;before visit;2023-11-18 23:59:59+00:00;31.66;;;1.44;3.22;;;13.38;;
1171127;treatment;before visit;2023-11-19 23:59:59+00:00;22.95;;;0.06;6.63;;;3.05;;
1171127;treatment;before visit;2023-11-20 23:59:59+00:00;28.18;;;6.54;2.28;;;7.64;;
1171127;treatment;during visit;2023-11-21 23:59:59+00:00;33.04;;;0.45;0.74;;;10.49;;
1171127;treatment;after visit;2023-11-22 23:59:59+00:00;37.5;;;0.2;2.27;;;12.49;;
1171127;treatment;after visit;2023-11-23 23:59:59+00:00;32.19;;;6.79;2.68;;;14.25;;
