Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
112691;treatment;before visit;2022-08-10 23:59:59+00:00;10.27;;;;3.91;;;0.01;;
112691;treatment;before visit;2022-08-11 23:59:59+00:00;11.59;;;;4.0;;;0.01;;
112691;treatment;before visit;2022-08-12 23:59:59+00:00;9.5;;;;3.68;;;0.05;;
112691;treatment;before visit;2022-08-13 23:59:59+00:00;9.43;;;;3.9;;;;;
112691;treatment;before visit;2022-08-14 23:59:59+00:00;10.77;;;;4.17;;;;;
112691;treatment;before visit;2022-08-15 23:59:59+00:00;6.95;;;;3.13;;;0.03;;
112691;treatment;before visit;2022-08-16 23:59:59+00:00;12.4;;;;3.89;;;;;
112691;treatment;before visit;2022-08-17 23:59:59+00:00;8.27;;;;3.15;;;0.04;;
112691;treatment;before visit;2022-08-18 23:59:59+00:00;7.37;;;;3.31;;;0.02;;
112691;treatment;before visit;2022-08-19 23:59:59+00:00;11.05;;;;2.75;;;0.24;;
112691;treatment;before visit;2022-08-20 23:59:59+00:00;16.02;;;;4.34;;;;;
112691;treatment;before visit;2022-08-21 23:59:59+00:00;10.32;;;;3.27;;;0.01;;
112691;treatment;before visit;2022-08-22 23:59:59+00:00;14.11;;;;4.41;;;0.07;;
112691;treatment;before visit;2022-08-23 23:59:59+00:00;12.73;;;;4.2;;;;;
112691;treatment;before visit;2022-08-24 23:59:59+00:00;11.74;;;;4.15;;;0.01;;
112691;treatment;before visit;2022-08-25 23:59:59+00:00;13.14;;;;4.06;;;0.02;;
112691;treatment;before visit;2022-08-26 23:59:59+00:00;10.45;;;;3.86;;;;;
112691;treatment;before visit;2022-08-27 23:59:59+00:00;5.92;;;;3.46;;;;;
112691;treatment;before visit;2022-08-28 23:59:59+00:00;10.21;;;;4.1;;;0.02;;
112691;treatment;before visit;2022-08-29 23:59:59+00:00;11.4;;;;3.86;;;0.02;;
112691;treatment;before visit;2022-08-30 23:59:59+00:00;9.91;;;;3.77;;;0.01;;
112691;treatment;before visit;2022-08-31 23:59:59+00:00;7.85;;;;3.14;;;0.01;;
112691;treatment;before visit;2022-09-01 23:59:59+00:00;14.8;;;;3.86;;;0.04;;
112691;treatment;before visit;2022-09-02 23:59:59+00:00;14.8;;;;4.06;;;0.01;;
112691;treatment;before visit;2022-09-03 23:59:59+00:00;11.99;;;;4.11;;;;;
112691;treatment;before visit;2022-09-04 23:59:59+00:00;14.88;;;;4.4;;;0.01;;
112691;treatment;before visit;2022-09-05 23:59:59+00:00;13.85;;;;4.0;;;0.01;;
112691;treatment;before visit;2022-09-06 23:59:59+00:00;8.52;;;;3.14;;;0.08;;
112691;treatment;before visit;2022-09-07 23:59:59+00:00;11.07;;;;3.66;;;0.05;;
112691;treatment;before visit;2022-09-08 23:59:59+00:00;10.76;;;;3.76;;;0.06;;
112691;treatment;before visit;2022-09-09 23:59:59+00:00;14.16;;;;4.33;;;;;
112691;treatment;before visit;2022-09-10 23:59:59+00:00;15.24;;;;4.43;;;0.24;;
112691;treatment;before visit;2022-09-11 23:59:59+00:00;17.92;;;;4.43;;;0.02;;
112691;treatment;before visit;2022-09-12 23:59:59+00:00;17.99;;;;4.96;;;;;
112691;treatment;before visit;2022-09-13 23:59:59+00:00;12.61;;;;4.14;;;;;
112691;treatment;before visit;2022-09-14 23:59:59+00:00;8.99;;;;3.1;;;0.01;;
112691;treatment;before visit;2022-09-15 23:59:59+00:00;13.15;;;;2.9;;;0.12;;
112691;treatment;before visit;2022-09-16 23:59:59+00:00;15.65;;;;4.64;;;0.01;;
112691;treatment;before visit;2022-09-17 23:59:59+00:00;28.93;;;;6.17;;;;;
112691;treatment;before visit;2022-09-18 23:59:59+00:00;24.37;;;;5.53;;;0.02;;
112691;treatment;before visit;2022-09-19 23:59:59+00:00;13.6;;;;4.19;;;0.01;;
112691;treatment;before visit;2022-09-20 23:59:59+00:00;17.18;;;;4.8;;;;;
112691;treatment;before visit;2022-09-21 23:59:59+00:00;19.59;;;;4.84;;;0.01;;
112691;treatment;before visit;2022-09-22 23:59:59+00:00;19.21;;;;5.08;;;0.02;;
112691;treatment;before visit;2022-09-23 23:59:59+00:00;20.1;;;;4.94;;;;;
112691;treatment;before visit;2022-09-24 23:59:59+00:00;12.07;;;;3.45;;;;;
112691;treatment;before visit;2022-09-25 23:59:59+00:00;23.63;;;;4.06;;;0.01;;
112691;treatment;before visit;2022-09-26 23:59:59+00:00;17.71;;;;4.43;;;0.01;;
112691;treatment;before visit;2022-09-27 23:59:59+00:00;20.66;;;;5.33;;;0.01;;
112691;treatment;before visit;2022-09-28 23:59:59+00:00;20.91;;;;5.58;;;;;
112691;treatment;before visit;2022-09-29 23:59:59+00:00;15.75;;;;4.59;;;;;
112691;treatment;before visit;2022-09-30 23:59:59+00:00;16.58;;;;4.3;;;0.03;;
112691;treatment;before visit;2022-10-01 23:59:59+00:00;23.16;;;;5.34;;;;;
112691;treatment;before visit;2022-10-02 23:59:59+00:00;6.08;;;;3.02;;;;;
112691;treatment;before visit;2022-10-03 23:59:59+00:00;14.43;;;;4.62;;;0.01;;
112691;treatment;before visit;2022-10-04 23:59:59+00:00;17.58;;;;4.98;;;;;
112691;treatment;before visit;2022-10-05 23:59:59+00:00;14.29;;;;4.48;;;;;
112691;treatment;before visit;2022-10-06 23:59:59+00:00;12.54;;;;4.18;;;;;
112691;treatment;before visit;2022-10-07 23:59:59+00:00;6.67;;;;3.09;;;;;
112691;treatment;before visit;2022-10-08 23:59:59+00:00;11.55;;;;4.18;;;0.01;;
112691;treatment;before visit;2022-10-09 23:59:59+00:00;17.47;;;;5.15;;;;;
112691;treatment;before visit;2022-10-10 23:59:59+00:00;11.64;;;;4.05;;;;;
112691;treatment;before visit;2022-10-11 23:59:59+00:00;10.78;;;;3.91;;;;;
112691;treatment;before visit;2022-10-12 23:59:59+00:00;6.58;;;;3.07;;;;;
112691;treatment;before visit;2022-10-13 23:59:59+00:00;11.81;;;;4.17;;;0.01;;
112691;treatment;before visit;2022-10-14 23:59:59+00:00;11.91;;;;4.14;;;;;
112691;treatment;before visit;2022-10-15 23:59:59+00:00;10.41;;;;2.98;;;0.05;;
112691;treatment;before visit;2022-10-16 23:59:59+00:00;17.13;;;;3.35;;;0.12;;
112691;treatment;before visit;2022-10-17 23:59:59+00:00;27.2;;;;4.27;;;0.02;;
112691;treatment;before visit;2022-10-18 23:59:59+00:00;17.91;;;;3.56;;;0.02;;
112691;treatment;before visit;2022-10-19 23:59:59+00:00;13.51;;;;3.68;;;0.04;;
112691;treatment;before visit;2022-10-20 23:59:59+00:00;7.58;;;;2.88;;;0.04;;
112691;treatment;before visit;2022-10-21 23:59:59+00:00;13.88;;;;3.52;;;0.07;;
112691;treatment;before visit;2022-10-22 23:59:59+00:00;10.14;;;;3.7;;;0.01;;
112691;treatment;before visit;2022-10-23 23:59:59+00:00;24.25;;;;4.3;;;0.02;;
112691;treatment;before visit;2022-10-24 23:59:59+00:00;16.51;;;;3.58;;;0.15;;
112691;treatment;before visit;2022-10-25 23:59:59+00:00;18.89;;;;4.63;;;0.02;;
112691;treatment;before visit;2022-10-26 23:59:59+00:00;8.36;;;;3.14;;;0.07;;
112691;treatment;before visit;2022-10-27 23:59:59+00:00;15.13;;;;4.56;;;;;
112691;treatment;before visit;2022-10-28 23:59:59+00:00;16.06;;;;4.43;;;0.03;;
112691;treatment;before visit;2022-10-29 23:59:59+00:00;15.7;;;;4.67;;;;;
112691;treatment;before visit;2022-10-30 23:59:59+00:00;22.82;;;;5.13;;;0.01;;
112691;treatment;before visit;2022-10-31 23:59:59+00:00;28.93;;;;4.5;;;0.01;;
112691;treatment;before visit;2022-11-01 23:59:59+00:00;17.95;;;;4.55;;;0.03;;
112691;treatment;before visit;2022-11-02 23:59:59+00:00;20.36;;;;5.15;;;;;
112691;treatment;before visit;2022-11-03 23:59:59+00:00;22.82;;;;5.48;;;0.01;;
112691;treatment;before visit;2022-11-04 23:59:59+00:00;23.2;;;;5.65;;;0.01;;
112691;treatment;before visit;2022-11-05 23:59:59+00:00;27.3;;;;6.01;;;;;
112691;treatment;before visit;2022-11-06 23:59:59+00:00;28.12;;;;6.49;;;0.01;;
112691;treatment;before visit;2022-11-07 23:59:59+00:00;36.26;;;;6.03;;;;;
112691;treatment;before visit;2022-11-08 23:59:59+00:00;24.96;;;;5.83;;;;;
112691;treatment;before visit;2022-11-09 23:59:59+00:00;21.46;;;;5.01;;;;;
112691;treatment;before visit;2022-11-10 23:59:59+00:00;23.61;;;;5.86;;;;;
112691;treatment;before visit;2022-11-11 23:59:59+00:00;19.1;;;;5.22;;;0.02;;
112691;treatment;before visit;2022-11-12 23:59:59+00:00;23.2;;;;6.14;;;;;
112691;treatment;before visit;2022-11-13 23:59:59+00:00;32.02;;;;6.41;;;;;
112691;treatment;before visit;2022-11-14 23:59:59+00:00;23.95;;;;5.74;;;0.01;;
112691;treatment;before visit;2022-11-15 23:59:59+00:00;37.95;;;;6.06;;;0.01;;
112691;treatment;before visit;2022-11-16 23:59:59+00:00;20.72;;;;5.55;;;0.01;;
112691;treatment;before visit;2022-11-17 23:59:59+00:00;18.54;;;;4.96;;;0.01;;
112691;treatment;before visit;2022-11-18 23:59:59+00:00;28.59;;;;6.65;;;;;
112691;treatment;before visit;2022-11-19 23:59:59+00:00;29.8;;;;6.65;;;;;
112691;treatment;before visit;2022-11-20 23:59:59+00:00;28.97;;;;6.81;;;0.01;;
112691;treatment;before visit;2022-11-21 23:59:59+00:00;30.06;;;;6.41;;;;;
112691;treatment;before visit;2022-11-22 23:59:59+00:00;29.68;;;;6.55;;;;;
112691;treatment;before visit;2022-11-23 23:59:59+00:00;30.78;;;;6.79;;;;;
112691;treatment;before visit;2022-11-24 23:59:59+00:00;27.74;;;;6.49;;;;;
112691;treatment;before visit;2022-11-25 23:59:59+00:00;35.17;;;;7.01;;;;;
112691;treatment;before visit;2022-11-26 23:59:59+00:00;31.51;;;;7.22;;;;;
112691;treatment;before visit;2022-11-27 23:59:59+00:00;38.96;;;;7.56;;;;;
112691;treatment;before visit;2022-11-28 23:59:59+00:00;30.03;;;;6.82;;;0.01;;
112691;treatment;before visit;2022-11-29 23:59:59+00:00;25.12;;;;5.7;;;;;
112691;treatment;before visit;2022-11-30 23:59:59+00:00;33.7;;;;7.01;;;;;
112691;treatment;before visit;2022-12-01 23:59:59+00:00;36.28;;;;7.51;;;;;
112691;treatment;before visit;2022-12-02 23:59:59+00:00;40.38;;;;7.89;;;0.02;;
112691;treatment;before visit;2022-12-03 23:59:59+00:00;41.41;;;;8.04;;;;;
112691;treatment;before visit;2022-12-04 23:59:59+00:00;42.21;;;;7.62;;;0.01;;
112691;treatment;before visit;2022-12-05 23:59:59+00:00;38.38;;;;7.82;;;;;
112691;treatment;before visit;2022-12-06 23:59:59+00:00;37.68;;;;7.91;;;;;
112691;treatment;before visit;2022-12-07 23:59:59+00:00;49.95;;;;8.27;;;0.01;;
112691;treatment;before visit;2022-12-08 23:59:59+00:00;43.01;;;;8.52;;;;;
112691;treatment;before visit;2022-12-09 23:59:59+00:00;41.6;;;;8.22;;;;;
112691;treatment;before visit;2022-12-10 23:59:59+00:00;45.7;;;;8.28;;;;;
112691;treatment;before visit;2022-12-11 23:59:59+00:00;52.8;;;;8.69;;;;;
112691;treatment;before visit;2022-12-12 23:59:59+00:00;49.84;;;;8.6;;;;;
112691;treatment;before visit;2022-12-13 23:59:59+00:00;51.01;;;;8.62;;;;;
112691;treatment;before visit;2022-12-14 23:59:59+00:00;43.33;;;;8.63;;;;;
112691;treatment;before visit;2022-12-15 23:59:59+00:00;41.44;;;;8.39;;;;;
112691;treatment;before visit;2022-12-16 23:59:59+00:00;42.04;;;;8.6;;;;;
112691;treatment;before visit;2022-12-17 23:59:59+00:00;46.16;;;;8.85;;;;;
112691;treatment;before visit;2022-12-18 23:59:59+00:00;47.18;;;;8.61;;;;;
112691;treatment;before visit;2022-12-19 23:59:59+00:00;52.76;;;;8.53;;;;;
112691;treatment;before visit;2022-12-20 23:59:59+00:00;38.42;;;;7.87;;;;;
112691;treatment;before visit;2022-12-21 23:59:59+00:00;30.77;;;;6.85;;;;;
112691;treatment;before visit;2022-12-22 23:59:59+00:00;23.84;;;;5.62;;;0.01;;
112691;treatment;before visit;2022-12-23 23:59:59+00:00;18.34;;;;4.99;;;;;
112691;treatment;before visit;2022-12-24 23:59:59+00:00;22.97;;;;6.41;;;;;
112691;treatment;before visit;2022-12-25 23:59:59+00:00;26.06;;;;6.75;;;;;
112691;treatment;before visit;2022-12-26 23:59:59+00:00;22.19;;;;5.98;;;;;
112691;treatment;before visit;2022-12-27 23:59:59+00:00;30.87;;;;7.18;;;;;
112691;treatment;before visit;2022-12-28 23:59:59+00:00;33.61;;;;7.71;;;;;
112691;treatment;before visit;2022-12-29 23:59:59+00:00;23.98;;;;6.45;;;0.01;;
112691;treatment;before visit;2022-12-30 23:59:59+00:00;27.12;;;;6.59;;;;;
112691;treatment;before visit;2022-12-31 23:59:59+00:00;14.24;;;;4.82;;;0.01;;
112691;treatment;before visit;2023-01-01 23:59:59+00:00;19.35;;;;5.39;;;;;
112691;treatment;before visit;2023-01-02 23:59:59+00:00;27.11;;;;6.34;;;;;
112691;treatment;before visit;2023-01-03 23:59:59+00:00;24.24;;;;6.3;;;0.01;;
112691;treatment;before visit;2023-01-04 23:59:59+00:00;27.35;;;;6.7;;;;;
112691;treatment;before visit;2023-01-05 23:59:59+00:00;21.1;;;;6.0;;;;;
112691;treatment;before visit;2023-01-06 23:59:59+00:00;25.77;;;;6.59;;;;;
112691;treatment;before visit;2023-01-07 23:59:59+00:00;46.4;;;;7.35;;;;;
112691;treatment;before visit;2023-01-08 23:59:59+00:00;32.03;;;;7.44;;;0.01;;
112691;treatment;before visit;2023-01-09 23:59:59+00:00;32.24;;;;7.26;;;0.01;;
112691;treatment;before visit;2023-01-10 23:59:59+00:00;32.78;;;;7.13;;;;;
112691;treatment;before visit;2023-01-11 23:59:59+00:00;28.72;;;;6.86;;;;;
112691;treatment;before visit;2023-01-12 23:59:59+00:00;29.76;;;;6.92;;;;;
112691;treatment;before visit;2023-01-13 23:59:59+00:00;33.65;;;;6.25;;;;;
112691;treatment;before visit;2023-01-14 23:59:59+00:00;25.73;;;;6.22;;;;;
112691;treatment;before visit;2023-01-15 23:59:59+00:00;34.34;;;;7.81;;;0.01;;
112691;treatment;before visit;2023-01-16 23:59:59+00:00;39.81;;;;8.27;;;0.01;;
112691;treatment;before visit;2023-01-17 23:59:59+00:00;41.22;;;;8.6;;;;;
112691;treatment;before visit;2023-01-18 23:59:59+00:00;41.82;;;;8.51;;;;;
112691;treatment;before visit;2023-01-19 23:59:59+00:00;51.07;;;;9.1;;;;;
112691;treatment;before visit;2023-01-20 23:59:59+00:00;51.65;;;;8.93;;;;;
112691;treatment;before visit;2023-01-21 23:59:59+00:00;50.75;;;;8.88;;;;;
112691;treatment;before visit;2023-01-22 23:59:59+00:00;48.27;;;;9.17;;;;;
112691;treatment;before visit;2023-01-23 23:59:59+00:00;57.38;;;;8.19;;;;;
112691;treatment;before visit;2023-01-24 23:59:59+00:00;40.71;;;;8.51;;;;;
112691;treatment;before visit;2023-01-25 23:59:59+00:00;41.23;;;;8.51;;;;;
112691;treatment;before visit;2023-01-26 23:59:59+00:00;44.32;;;;8.74;;;;;
112691;treatment;before visit;2023-01-27 23:59:59+00:00;49.75;;;;8.24;;;;;
112691;treatment;before visit;2023-01-28 23:59:59+00:00;44.73;;;;8.75;;;;;
112691;treatment;before visit;2023-01-29 23:59:59+00:00;48.62;;;;9.07;;;;;
112691;treatment;before visit;2023-01-30 23:59:59+00:00;56.96;;;;8.06;;;;;
112691;treatment;before visit;2023-01-31 23:59:59+00:00;39.21;;;;8.01;;;;;
112691;treatment;before visit;2023-02-01 23:59:59+00:00;35.7;;;;7.82;;;;;
112691;treatment;before visit;2023-02-02 23:59:59+00:00;34.89;;;;7.48;;;;;
112691;treatment;before visit;2023-02-03 23:59:59+00:00;32.46;;;;7.29;;;;;
112691;treatment;before visit;2023-02-04 23:59:59+00:00;44.6;;;;7.5;;;;;
112691;treatment;before visit;2023-02-05 23:59:59+00:00;40.75;;;;8.1;;;0.01;;
112691;treatment;before visit;2023-02-06 23:59:59+00:00;40.69;;;;8.35;;;;;
112691;treatment;before visit;2023-02-07 23:59:59+00:00;47.97;;;;9.01;;;;;
112691;treatment;before visit;2023-02-08 23:59:59+00:00;51.01;;;;9.09;;;;;
112691;treatment;before visit;2023-02-09 23:59:59+00:00;48.2;;;;9.06;;;;;
112691;treatment;before visit;2023-02-10 23:59:59+00:00;47.02;;;;8.81;;;;;
112691;treatment;before visit;2023-02-11 23:59:59+00:00;48.02;;;;8.69;;;;;
112691;treatment;before visit;2023-02-12 23:59:59+00:00;42.71;;;;8.01;;;;;
112691;treatment;before visit;2023-02-13 23:59:59+00:00;37.61;;;;8.08;;;;;
112691;treatment;before visit;2023-02-14 23:59:59+00:00;40.0;;;;8.52;;;;;
112691;treatment;before visit;2023-02-15 23:59:59+00:00;43.9;;;;8.35;;;;;
112691;treatment;before visit;2023-02-16 23:59:59+00:00;33.26;;;;7.15;;;;;
112691;treatment;before visit;2023-02-17 23:59:59+00:00;20.08;;;;5.53;;;;;
112691;treatment;before visit;2023-02-18 23:59:59+00:00;15.31;;;;4.8;;;;;
112691;treatment;before visit;2023-02-19 23:59:59+00:00;29.44;;;;6.51;;;;;
112691;treatment;before visit;2023-02-20 23:59:59+00:00;38.71;;;;6.48;;;0.01;;
112691;treatment;before visit;2023-02-21 23:59:59+00:00;30.17;;;;6.87;;;;;
112691;treatment;before visit;2023-02-22 23:59:59+00:00;31.24;;;;6.82;;;0.04;;
112691;treatment;before visit;2023-02-23 23:59:59+00:00;23.02;;;;6.02;;;;;
112691;treatment;before visit;2023-02-24 23:59:59+00:00;23.9;;;;6.03;;;;;
112691;treatment;before visit;2023-02-25 23:59:59+00:00;34.31;;;;7.37;;;;;
112691;treatment;before visit;2023-02-26 23:59:59+00:00;42.5;;;;8.49;;;;;
112691;treatment;before visit;2023-02-27 23:59:59+00:00;43.66;;;;8.65;;;;;
112691;treatment;before visit;2023-02-28 23:59:59+00:00;43.37;;;;8.59;;;;;
112691;treatment;before visit;2023-03-01 23:59:59+00:00;39.42;;;;8.18;;;;;
112691;treatment;before visit;2023-03-02 23:59:59+00:00;38.64;;;;8.24;;;;;
112691;treatment;before visit;2023-03-03 23:59:59+00:00;31.16;;;;7.12;;;;;
112691;treatment;before visit;2023-03-04 23:59:59+00:00;34.99;;;;7.41;;;;;
112691;treatment;before visit;2023-03-05 23:59:59+00:00;40.09;;;;8.39;;;;;
112691;treatment;before visit;2023-03-06 23:59:59+00:00;48.42;;;;7.83;;;;;
112691;treatment;before visit;2023-03-07 23:59:59+00:00;30.7;;;;6.73;;;0.01;;
112691;treatment;before visit;2023-03-08 23:59:59+00:00;26.27;;;;6.19;;;0.01;;
112691;treatment;before visit;2023-03-09 23:59:59+00:00;16.94;;;;4.89;;;;;
112691;treatment;before visit;2023-03-10 23:59:59+00:00;24.95;;;;6.26;;;;;
112691;treatment;before visit;2023-03-11 23:59:59+00:00;36.92;;;;7.74;;;;;
112691;treatment;before visit;2023-03-12 23:59:59+00:00;31.85;;;;6.69;;;0.01;;
112691;treatment;before visit;2023-03-13 23:59:59+00:00;23.97;;;;4.54;;;;;
112691;treatment;before visit;2023-03-14 23:59:59+00:00;22.92;;;;5.87;;;;;
112691;treatment;before visit;2023-03-15 23:59:59+00:00;33.4;;;;7.34;;;;;
112691;treatment;before visit;2023-03-16 23:59:59+00:00;34.47;;;;7.33;;;;;
112691;treatment;before visit;2023-03-17 23:59:59+00:00;22.94;;;;5.84;;;;;
112691;treatment;before visit;2023-03-18 23:59:59+00:00;21.86;;;;5.46;;;0.01;;
112691;treatment;before visit;2023-03-19 23:59:59+00:00;23.67;;;;5.5;;;;;
112691;treatment;before visit;2023-03-20 23:59:59+00:00;29.96;;;;5.56;;;0.02;;
112691;treatment;before visit;2023-03-21 23:59:59+00:00;22.08;;;;5.68;;;;;
112691;treatment;before visit;2023-03-22 23:59:59+00:00;18.6;;;;5.04;;;;;
112691;treatment;before visit;2023-03-23 23:59:59+00:00;14.29;;;;4.41;;;;;
112691;treatment;before visit;2023-03-24 23:59:59+00:00;21.92;;;;5.87;;;;;
112691;treatment;before visit;2023-03-25 23:59:59+00:00;29.68;;;;6.41;;;;;
112691;treatment;before visit;2023-03-26 23:59:59+00:00;26.39;;;;6.41;;;;;
112691;treatment;before visit;2023-03-27 23:59:59+00:00;29.8;;;;6.91;;;0.01;;
112691;treatment;before visit;2023-03-28 23:59:59+00:00;30.91;;;;6.87;;;;;
112691;treatment;before visit;2023-03-29 23:59:59+00:00;16.59;;;;4.63;;;;;
112691;treatment;before visit;2023-03-30 23:59:59+00:00;15.91;;;;4.82;;;0.01;;
112691;treatment;before visit;2023-03-31 23:59:59+00:00;21.9;;;;5.53;;;;;
112691;treatment;before visit;2023-04-01 23:59:59+00:00;23.57;;;;6.1;;;;;
112691;treatment;before visit;2023-04-02 23:59:59+00:00;22.0;;;;5.75;;;0.01;;
112691;treatment;before visit;2023-04-03 23:59:59+00:00;43.01;;;;7.27;;;;;
112691;treatment;before visit;2023-04-04 23:59:59+00:00;35.44;;;;7.68;;;;;
112691;treatment;before visit;2023-04-05 23:59:59+00:00;35.84;;;;7.27;;;;;
112691;treatment;before visit;2023-04-06 23:59:59+00:00;27.65;;;;6.14;;;;;
112691;treatment;before visit;2023-04-07 23:59:59+00:00;28.88;;;;6.7;;;;;
112691;treatment;before visit;2023-04-08 23:59:59+00:00;23.59;;;;5.19;;;0.04;;
112691;treatment;before visit;2023-04-09 23:59:59+00:00;34.86;;;;6.6;;;;;
112691;treatment;before visit;2023-04-10 23:59:59+00:00;33.65;;;;5.9;;;;;
112691;treatment;before visit;2023-04-11 23:59:59+00:00;18.68;;;;5.24;;;;;
112691;treatment;before visit;2023-04-12 23:59:59+00:00;18.68;;;;4.94;;;0.01;;
112691;treatment;before visit;2023-04-13 23:59:59+00:00;31.31;;;;7.2;;;;;
112691;treatment;before visit;2023-04-14 23:59:59+00:00;28.0;;;;5.88;;;0.05;;
112691;treatment;before visit;2023-04-15 23:59:59+00:00;28.21;;;;6.91;;;;;
112691;treatment;before visit;2023-04-16 23:59:59+00:00;38.15;;;;6.13;;;;;
112691;treatment;before visit;2023-04-17 23:59:59+00:00;17.19;;;;5.02;;;0.01;;
112691;treatment;before visit;2023-04-18 23:59:59+00:00;17.84;;;;4.89;;;;;
112691;treatment;before visit;2023-04-19 23:59:59+00:00;20.52;;;;5.17;;;0.02;;
112691;treatment;before visit;2023-04-20 23:59:59+00:00;30.73;;;;7.25;;;;;
112691;treatment;before visit;2023-04-21 23:59:59+00:00;26.34;;;;5.98;;;;;
112691;treatment;before visit;2023-04-22 23:59:59+00:00;18.85;;;;5.25;;;0.01;;
112691;treatment;before visit;2023-04-23 23:59:59+00:00;27.64;;;;4.73;;;0.01;;
112691;treatment;before visit;2023-04-24 23:59:59+00:00;19.7;;;;5.01;;;0.04;;
112691;treatment;before visit;2023-04-25 23:59:59+00:00;25.28;;;;6.2;;;;;
112691;treatment;before visit;2023-04-26 23:59:59+00:00;19.02;;;;5.26;;;0.01;;
112691;treatment;before visit;2023-04-27 23:59:59+00:00;13.98;;;;4.43;;;0.02;;
112691;treatment;before visit;2023-04-28 23:59:59+00:00;16.37;;;;4.77;;;;;
112691;treatment;before visit;2023-04-29 23:59:59+00:00;9.87;;;;3.61;;;0.01;;
112691;treatment;before visit;2023-04-30 23:59:59+00:00;25.5;;;;4.72;;;;;
112691;treatment;before visit;2023-05-01 23:59:59+00:00;19.0;;;;4.64;;;;;
112691;treatment;before visit;2023-05-02 23:59:59+00:00;14.0;;;;4.45;;;0.01;;
112691;treatment;before visit;2023-05-03 23:59:59+00:00;17.27;;;;4.92;;;;;
112691;treatment;before visit;2023-05-04 23:59:59+00:00;15.14;;;;4.56;;;0.01;;
112691;treatment;before visit;2023-05-05 23:59:59+00:00;16.34;;;;4.14;;;0.03;;
112691;treatment;before visit;2023-05-06 23:59:59+00:00;7.95;;;;3.46;;;0.02;;
112691;treatment;before visit;2023-05-07 23:59:59+00:00;17.03;;;;4.61;;;0.02;;
112691;treatment;before visit;2023-05-08 23:59:59+00:00;9.73;;;;3.65;;;;;
112691;treatment;before visit;2023-05-09 23:59:59+00:00;11.57;;;;4.1;;;0.01;;
112691;treatment;before visit;2023-05-10 23:59:59+00:00;26.66;;;;4.8;;;0.01;;
112691;treatment;before visit;2023-05-11 23:59:59+00:00;16.64;;;;4.46;;;;;
112691;treatment;before visit;2023-05-12 23:59:59+00:00;14.96;;;;4.63;;;;;
112691;treatment;before visit;2023-05-13 23:59:59+00:00;14.26;;;;4.48;;;0.03;;
112691;treatment;before visit;2023-05-14 23:59:59+00:00;18.77;;;;4.66;;;0.01;;
112691;treatment;before visit;2023-05-15 23:59:59+00:00;15.57;;;;4.69;;;0.01;;
112691;treatment;before visit;2023-05-16 23:59:59+00:00;18.71;;;;5.05;;;;;
112691;treatment;before visit;2023-05-17 23:59:59+00:00;20.18;;;;4.27;;;0.06;;
112691;treatment;before visit;2023-05-18 23:59:59+00:00;14.48;;;;4.75;;;;;
112691;treatment;before visit;2023-05-19 23:59:59+00:00;13.91;;;;4.75;;;;;
112691;treatment;before visit;2023-05-20 23:59:59+00:00;13.38;;;;4.55;;;;;
112691;treatment;before visit;2023-05-21 23:59:59+00:00;15.89;;;;4.54;;;0.01;;
112691;treatment;before visit;2023-05-22 23:59:59+00:00;11.96;;;;3.88;;;0.01;;
112691;treatment;before visit;2023-05-23 23:59:59+00:00;7.8;;;;3.13;;;0.03;;
112691;treatment;before visit;2023-05-24 23:59:59+00:00;15.73;;;;4.2;;;;;
112691;treatment;before visit;2023-05-25 23:59:59+00:00;13.72;;;;4.36;;;0.01;;
112691;treatment;before visit;2023-05-26 23:59:59+00:00;16.91;;;;4.16;;;0.01;;
112691;treatment;before visit;2023-05-27 23:59:59+00:00;8.95;;;;3.24;;;0.01;;
112691;treatment;before visit;2023-05-28 23:59:59+00:00;10.82;;;;4.05;;;0.01;;
112691;treatment;before visit;2023-05-29 23:59:59+00:00;11.08;;;;3.96;;;;;
112691;treatment;before visit;2023-05-30 23:59:59+00:00;7.98;;;;3.2;;;0.03;;
112691;treatment;before visit;2023-05-31 23:59:59+00:00;11.83;;;;3.65;;;0.01;;
112691;treatment;before visit;2023-06-01 23:59:59+00:00;11.81;;;;4.09;;;;;
112691;treatment;before visit;2023-06-02 23:59:59+00:00;13.26;;;;3.75;;;0.01;;
112691;treatment;before visit;2023-06-03 23:59:59+00:00;11.81;;;;3.16;;;0.05;;
112691;treatment;before visit;2023-06-04 23:59:59+00:00;10.33;;;;3.16;;;0.01;;
112691;treatment;before visit;2023-06-05 23:59:59+00:00;14.19;;;;4.22;;;;;
112691;treatment;before visit;2023-06-06 23:59:59+00:00;10.82;;;;4.2;;;0.01;;
112691;treatment;before visit;2023-06-07 23:59:59+00:00;11.85;;;;4.08;;;;;
112691;treatment;before visit;2023-06-08 23:59:59+00:00;13.22;;;;4.1;;;;;
112691;treatment;before visit;2023-06-09 23:59:59+00:00;13.55;;;;3.77;;;0.01;;
112691;treatment;before visit;2023-06-10 23:59:59+00:00;11.06;;;;3.12;;;0.02;;
112691;treatment;before visit;2023-06-11 23:59:59+00:00;8.05;;;;3.03;;;;;
