Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8190108;treatment;before visit;2021-11-07 23:59:59+00:00;54.3;;;;;;;;;
8190108;treatment;before visit;2021-11-08 23:59:59+00:00;45.25;;;;;;;;;
8190108;treatment;before visit;2021-11-09 23:59:59+00:00;52.64;;;;;;;;;
8190108;treatment;before visit;2021-11-10 23:59:59+00:00;53.09;;;;;;;;;
8190108;treatment;before visit;2021-11-11 23:59:59+00:00;51.31;;;;;;;;;
8190108;treatment;before visit;2021-11-12 23:59:59+00:00;52.95;;;;;;;;;
8190108;treatment;before visit;2021-11-13 23:59:59+00:00;50.81;;;;;;;;;
8190108;treatment;before visit;2021-11-14 23:59:59+00:00;52.19;;;;;;;;;
8190108;treatment;before visit;2021-11-15 23:59:59+00:00;50.26;;;;;;;;;
8190108;treatment;before visit;2021-11-16 23:59:59+00:00;44.98;;;;;;;;;
8190108;treatment;before visit;2021-11-17 23:59:59+00:00;40.35;;;;;;;;;
8190108;treatment;before visit;2021-11-18 23:59:59+00:00;41.85;;;;;;;;;
8190108;treatment;before visit;2021-11-19 23:59:59+00:00;48.49;;;;;;;;;
8190108;treatment;before visit;2021-11-20 23:59:59+00:00;47.88;;;;;;;;;
8190108;treatment;before visit;2021-11-21 23:59:59+00:00;41.9;;;;;;;;;
8190108;treatment;before visit;2021-11-22 23:59:59+00:00;44.86;;;;;;;;;
8190108;treatment;before visit;2021-11-23 23:59:59+00:00;47.11;;;;;;;;;
8190108;treatment;before visit;2021-11-24 23:59:59+00:00;53.89;;;;;;;;;
8190108;treatment;before visit;2021-11-25 23:59:59+00:00;54.78;;;;;;;;;
8190108;treatment;before visit;2021-11-26 23:59:59+00:00;51.17;;;;;;;;;
8190108;treatment;before visit;2021-11-27 23:59:59+00:00;56.41;;;;;;;;;
8190108;treatment;before visit;2021-11-28 23:59:59+00:00;66.77;;;;;;;;;
8190108;treatment;before visit;2021-11-29 23:59:59+00:00;54.49;;;;;;;;;
8190108;treatment;before visit;2021-11-30 23:59:59+00:00;57.46;;;;;;;;;
8190108;treatment;before visit;2021-12-01 23:59:59+00:00;45.88;;;;;;;;;
8190108;treatment;before visit;2021-12-02 23:59:59+00:00;62.31;;;;;;;;;
8190108;treatment;before visit;2021-12-03 23:59:59+00:00;64.32;;;;;;;;;
8190108;treatment;before visit;2021-12-04 23:59:59+00:00;56.82;;;;;;;;;
8190108;treatment;before visit;2021-12-05 23:59:59+00:00;66.82;;;;;;;;;
8190108;treatment;before visit;2021-12-06 23:59:59+00:00;59.64;;;;;;;;;
8190108;treatment;before visit;2021-12-07 23:59:59+00:00;59.25;;;;;;;;;
8190108;treatment;before visit;2021-12-08 23:59:59+00:00;59.7;;;;;;;;;
8190108;treatment;before visit;2021-12-09 23:59:59+00:00;59.15;;;;;;;;;
8190108;treatment;before visit;2021-12-10 23:59:59+00:00;59.14;;;;;;;;;
8190108;treatment;before visit;2021-12-11 23:59:59+00:00;59.42;;;;;;;;;
8190108;treatment;before visit;2021-12-12 23:59:59+00:00;65.53;;;;;;;;;
8190108;treatment;before visit;2021-12-13 23:59:59+00:00;57.85;;;;;;;;;
8190108;treatment;before visit;2021-12-14 23:59:59+00:00;61.3;;;;;;;;;
8190108;treatment;before visit;2021-12-15 23:59:59+00:00;56.02;;;;;;;;;
8190108;treatment;before visit;2021-12-16 23:59:59+00:00;51.87;;;;;;;;;
8190108;treatment;before visit;2021-12-17 23:59:59+00:00;60.13;;;;;;;;;
8190108;treatment;before visit;2021-12-18 23:59:59+00:00;67.57;;;;;;;;;
8190108;treatment;before visit;2021-12-19 23:59:59+00:00;62.85;;;;;;;;;
8190108;treatment;before visit;2021-12-20 23:59:59+00:00;70.43;;;;;;;;;
8190108;treatment;before visit;2021-12-21 23:59:59+00:00;71.07;;;;;;;;;
8190108;treatment;before visit;2021-12-22 23:59:59+00:00;79.33;;;;;;;;;
8190108;treatment;before visit;2021-12-23 23:59:59+00:00;70.28;;;;;;;;;
8190108;treatment;before visit;2021-12-24 23:59:59+00:00;59.88;;;;;;;;;
8190108;treatment;before visit;2021-12-25 23:59:59+00:00;48.84;;;;;;;;;
8190108;treatment;before visit;2021-12-26 23:59:59+00:00;46.64;;;;;;;;;
8190108;treatment;before visit;2021-12-27 23:59:59+00:00;51.86;;;;;;;;;
8190108;treatment;before visit;2021-12-28 23:59:59+00:00;48.46;;;;;;;;;
8190108;treatment;before visit;2021-12-29 23:59:59+00:00;42.53;;;;;;;;;
8190108;treatment;before visit;2021-12-30 23:59:59+00:00;33.21;;;;;;;;;
8190108;treatment;before visit;2021-12-31 23:59:59+00:00;37.61;;;;;;;;;
8190108;treatment;before visit;2022-01-01 23:59:59+00:00;45.78;;;;;;;;;
8190108;treatment;before visit;2022-01-02 23:59:59+00:00;46.74;;;;;;;;;
8190108;treatment;before visit;2022-01-03 23:59:59+00:00;43.49;;;;;;;;;
8190108;treatment;before visit;2022-01-04 23:59:59+00:00;41.16;;;;;;;;;
8190108;treatment;before visit;2022-01-05 23:59:59+00:00;54.37;;;;;;;;;
8190108;treatment;before visit;2022-01-06 23:59:59+00:00;63.89;;;;;;;;;
8190108;treatment;before visit;2022-01-07 23:59:59+00:00;73.62;;;;;;;;;
8190108;treatment;before visit;2022-01-08 23:59:59+00:00;61.23;;;;;;;;;
8190108;treatment;before visit;2022-01-09 23:59:59+00:00;65.9;;;;;;;;;
8190108;treatment;before visit;2022-01-10 23:59:59+00:00;71.89;;;;;;;;;
8190108;treatment;before visit;2022-01-11 23:59:59+00:00;72.2;;;;;;;;;
8190108;treatment;before visit;2022-01-12 23:59:59+00:00;64.69;;;;;;;;;
8190108;treatment;before visit;2022-01-13 23:59:59+00:00;62.79;;;;;;;;;
8190108;treatment;before visit;2022-01-14 23:59:59+00:00;72.17;;;;;;;;;
8190108;treatment;before visit;2022-01-15 23:59:59+00:00;75.55;;;;;;;;;
8190108;treatment;before visit;2022-01-16 23:59:59+00:00;66.74;;;;;;;;;
8190108;treatment;before visit;2022-01-17 23:59:59+00:00;56.95;;;;;;;;;
8190108;treatment;before visit;2022-01-18 23:59:59+00:00;58.92;;;;;;;;;
8190108;treatment;before visit;2022-01-19 23:59:59+00:00;50.48;;;;;;;;;
8190108;treatment;before visit;2022-01-20 23:59:59+00:00;52.93;;;;;;;;;
8190108;treatment;before visit;2022-01-21 23:59:59+00:00;61.6;;;;;;;;;
8190108;treatment;before visit;2022-01-22 23:59:59+00:00;63.0;;;;;;;;;
8190108;treatment;before visit;2022-01-23 23:59:59+00:00;58.67;;;;;;;;;
8190108;treatment;before visit;2022-01-24 23:59:59+00:00;61.4;;;;;;;;;
8190108;treatment;before visit;2022-01-25 23:59:59+00:00;59.29;;;;;;;;;
8190108;treatment;before visit;2022-01-26 23:59:59+00:00;64.29;;;;;;;;;
8190108;treatment;before visit;2022-01-27 23:59:59+00:00;70.29;;;;;;;;;
8190108;treatment;before visit;2022-01-28 23:59:59+00:00;61.58;;;;;;;;;
8190108;treatment;before visit;2022-01-29 23:59:59+00:00;54.59;;;;;;;;;
