Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
6885841;treatment;before visit;2018-12-06 23:59:59+00:00;23.06;;;;;;;;;
6885841;treatment;before visit;2018-12-07 23:59:59+00:00;19.39;;;;;;;;;
6885841;treatment;before visit;2018-12-08 23:59:59+00:00;22.93;;;;;;;;;
6885841;treatment;before visit;2018-12-09 23:59:59+00:00;23.78;;;;;;;;;
6885841;treatment;before visit;2018-12-10 23:59:59+00:00;31.0;;;;;;;;;
6885841;treatment;before visit;2018-12-11 23:59:59+00:00;34.21;;;;;;;;;
6885841;treatment;before visit;2018-12-12 23:59:59+00:00;40.78;;;;;;;;;
6885841;treatment;before visit;2018-12-13 23:59:59+00:00;36.9;;;;;;;;;
6885841;treatment;before visit;2018-12-14 23:59:59+00:00;39.26;;;;;;;;;
6885841;treatment;before visit;2018-12-15 23:59:59+00:00;44.56;;;;;;;;;
6885841;treatment;before visit;2018-12-16 23:59:59+00:00;44.31;;;;;;;;;
6885841;treatment;before visit;2018-12-17 23:59:59+00:00;38.47;;;;;;;;;
6885841;treatment;before visit;2018-12-18 23:59:59+00:00;39.73;;;;;;;;;
6885841;treatment;before visit;2018-12-19 23:59:59+00:00;38.09;;;;;;;;;
6885841;treatment;before visit;2018-12-20 23:59:59+00:00;27.16;;;;;;;;;
6885841;treatment;before visit;2018-12-21 23:59:59+00:00;23.58;;;;;;;;;
6885841;treatment;before visit;2018-12-22 23:59:59+00:00;23.41;;;;;;;;;
6885841;treatment;before visit;2018-12-23 23:59:59+00:00;25.77;;;;;;;;;
6885841;treatment;before visit;2018-12-24 23:59:59+00:00;22.18;;;;;;;;;
6885841;treatment;before visit;2018-12-25 23:59:59+00:00;30.64;;;;;;;;;
6885841;treatment;before visit;2018-12-26 23:59:59+00:00;29.46;;;;;;;;;
6885841;treatment;before visit;2018-12-27 23:59:59+00:00;32.13;;;;;;;;;
6885841;treatment;before visit;2018-12-28 23:59:59+00:00;26.26;;;;;;;;;
6885841;treatment;before visit;2018-12-29 23:59:59+00:00;30.14;;;;;;;;;
6885841;treatment;before visit;2018-12-30 23:59:59+00:00;27.12;;;;;;;;;
6885841;treatment;before visit;2018-12-31 23:59:59+00:00;24.92;;;;;;;;;
6885841;treatment;before visit;2019-01-01 23:59:59+00:00;24.71;;;;;;;;;
6885841;treatment;before visit;2019-01-02 23:59:59+00:00;29.83;;;;;;;;;
6885841;treatment;before visit;2019-01-03 23:59:59+00:00;36.14;;;;;;;;;
6885841;treatment;before visit;2019-01-04 23:59:59+00:00;32.52;;;;;;;;;
6885841;treatment;before visit;2019-01-05 23:59:59+00:00;31.89;;;;;;;;;
6885841;treatment;before visit;2019-01-06 23:59:59+00:00;32.3;;;;;;;;;
6885841;treatment;before visit;2019-01-07 23:59:59+00:00;44.26;;;;;;;;;
6885841;treatment;before visit;2019-01-08 23:59:59+00:00;38.2;;;;;;;;;
6885841;treatment;before visit;2019-01-09 23:59:59+00:00;42.78;;;;;;;;;
6885841;treatment;before visit;2019-01-10 23:59:59+00:00;40.79;;;;;;;;;
6885841;treatment;before visit;2019-01-11 23:59:59+00:00;45.62;;;;;;;;;
6885841;treatment;before visit;2019-01-12 23:59:59+00:00;41.34;;;;;;;;;
6885841;treatment;before visit;2019-01-13 23:59:59+00:00;39.06;;;;;;;;;
6885841;treatment;before visit;2019-01-14 23:59:59+00:00;31.62;;;;;;;;;
6885841;treatment;before visit;2019-01-15 23:59:59+00:00;34.33;;;;;;;;;
6885841;treatment;before visit;2019-01-16 23:59:59+00:00;34.25;;;;;;;;;
6885841;treatment;before visit;2019-01-17 23:59:59+00:00;28.95;;;;;;;;;
6885841;treatment;before visit;2019-01-18 23:59:59+00:00;36.08;;;;;;;;;
6885841;treatment;before visit;2019-01-19 23:59:59+00:00;41.93;;;;;;;;;
6885841;treatment;before visit;2019-01-20 23:59:59+00:00;43.77;;;;;;;;;
6885841;treatment;before visit;2019-01-21 23:59:59+00:00;39.06;;;;;;;;;
6885841;treatment;before visit;2019-01-22 23:59:59+00:00;36.27;;;;;;;;;
6885841;treatment;before visit;2019-01-23 23:59:59+00:00;41.97;;;;;;;;;
6885841;treatment;before visit;2019-01-24 23:59:59+00:00;39.76;;;;;;;;;
6885841;treatment;before visit;2019-01-25 23:59:59+00:00;38.27;;;;;;;;;
6885841;treatment;before visit;2019-01-26 23:59:59+00:00;36.52;;;;;;;;;
6885841;treatment;before visit;2019-01-27 23:59:59+00:00;35.25;;;;;;;;;
6885841;treatment;before visit;2019-01-28 23:59:59+00:00;41.64;;;;;;;;;
6885841;treatment;before visit;2019-01-29 23:59:59+00:00;37.48;;;;;;;;;
6885841;treatment;before visit;2019-01-30 23:59:59+00:00;34.54;;;;;;;;;
6885841;treatment;before visit;2019-01-31 23:59:59+00:00;36.4;;;;;;;;;
6885841;treatment;before visit;2019-02-01 23:59:59+00:00;36.12;;;;;;;;;
6885841;treatment;before visit;2019-02-02 23:59:59+00:00;34.58;;;;;;;;;
6885841;treatment;before visit;2019-02-03 23:59:59+00:00;34.43;;;;;;;;;
6885841;treatment;before visit;2019-02-04 23:59:59+00:00;42.88;;;;;;;;;
6885841;treatment;before visit;2019-02-05 23:59:59+00:00;45.95;;;;;;;;;
6885841;treatment;before visit;2019-02-06 23:59:59+00:00;45.24;;;;;;;;;
6885841;treatment;before visit;2019-02-07 23:59:59+00:00;41.06;;;;;;;;;
6885841;treatment;before visit;2019-02-08 23:59:59+00:00;34.16;;;;;;;;;
6885841;treatment;before visit;2019-02-09 23:59:59+00:00;26.39;;;;;;;;;
6885841;treatment;before visit;2019-02-10 23:59:59+00:00;28.89;;;;;;;;;
6885841;treatment;before visit;2019-02-11 23:59:59+00:00;36.52;;;;;;;;;
6885841;treatment;before visit;2019-02-12 23:59:59+00:00;32.28;;;;;;;;;
6885841;treatment;before visit;2019-02-13 23:59:59+00:00;33.83;;;;;;;;;
6885841;treatment;before visit;2019-02-14 23:59:59+00:00;31.37;;;;;;;;;
6885841;treatment;before visit;2019-02-15 23:59:59+00:00;31.49;;;;;;;;;
6885841;treatment;before visit;2019-02-16 23:59:59+00:00;33.36;;;;;;;;;
6885841;treatment;before visit;2019-02-17 23:59:59+00:00;42.45;;;;;;;;;
6885841;treatment;before visit;2019-02-18 23:59:59+00:00;30.13;;;;;;;;;
6885841;treatment;before visit;2019-02-19 23:59:59+00:00;23.8;;;;;;;;;
6885841;treatment;before visit;2019-02-20 23:59:59+00:00;11.6;;;;;;;;;
6885841;treatment;before visit;2019-02-21 23:59:59+00:00;25.52;;;;;;;;;
6885841;treatment;before visit;2019-02-22 23:59:59+00:00;27.86;;;;;;;;;
6885841;treatment;before visit;2019-02-23 23:59:59+00:00;31.51;;;;;;;;;
6885841;treatment;before visit;2019-02-24 23:59:59+00:00;36.9;;;;;;;;;
6885841;treatment;before visit;2019-02-25 23:59:59+00:00;24.67;;;;;;;;;
6885841;treatment;before visit;2019-02-26 23:59:59+00:00;24.13;;;;;;;;;
6885841;treatment;before visit;2019-02-27 23:59:59+00:00;25.79;;;;;;;;;
6885841;treatment;before visit;2019-02-28 23:59:59+00:00;18.26;;;;;;;;;
6885841;treatment;before visit;2019-03-01 23:59:59+00:00;8.31;;;;;;;;;
6885841;treatment;before visit;2019-03-02 23:59:59+00:00;9.41;;;;;;;;;
6885841;treatment;before visit;2019-03-03 23:59:59+00:00;18.26;;;;;;;;;
6885841;treatment;before visit;2019-03-04 23:59:59+00:00;14.68;;;;;;;;;
6885841;treatment;before visit;2019-03-05 23:59:59+00:00;17.17;;;;;;;;;
6885841;treatment;before visit;2019-03-06 23:59:59+00:00;18.32;;;;;;;;;
6885841;treatment;before visit;2019-03-07 23:59:59+00:00;19.37;;;;;;;;;
6885841;treatment;before visit;2019-03-08 23:59:59+00:00;22.11;;;;;;;;;
6885841;treatment;before visit;2019-03-09 23:59:59+00:00;28.1;;;;;;;;;
6885841;treatment;before visit;2019-03-10 23:59:59+00:00;21.12;;;;;;;;;
6885841;treatment;before visit;2019-03-11 23:59:59+00:00;22.94;;;;;;;;;
6885841;treatment;before visit;2019-03-12 23:59:59+00:00;22.97;;;;;;;;;
6885841;treatment;before visit;2019-03-13 23:59:59+00:00;21.98;;;;;;;;;
6885841;treatment;before visit;2019-03-14 23:59:59+00:00;25.34;;;;;;;;;
6885841;treatment;before visit;2019-03-15 23:59:59+00:00;18.64;;;;;;;;;
6885841;treatment;before visit;2019-03-16 23:59:59+00:00;17.9;;;;;;;;;
6885841;treatment;before visit;2019-03-17 23:59:59+00:00;25.33;;;;;;;;;
6885841;treatment;before visit;2019-03-18 23:59:59+00:00;24.28;;;;;;;;;
6885841;treatment;before visit;2019-03-19 23:59:59+00:00;26.6;;;;;;;;;
6885841;treatment;before visit;2019-03-20 23:59:59+00:00;24.57;;;;;;;;;
6885841;treatment;before visit;2019-03-21 23:59:59+00:00;19.76;;;;;;;;;
6885841;treatment;before visit;2019-03-22 23:59:59+00:00;21.87;;;;;;;;;
6885841;treatment;before visit;2019-03-23 23:59:59+00:00;20.31;;;;;;;;;
6885841;treatment;before visit;2019-03-24 23:59:59+00:00;20.35;;;;;;;;;
6885841;treatment;before visit;2019-03-25 23:59:59+00:00;20.29;;;;;;;;;
6885841;treatment;before visit;2019-03-26 23:59:59+00:00;22.05;;;;;;;;;
6885841;treatment;before visit;2019-03-27 23:59:59+00:00;26.18;;;;;;;;;
6885841;treatment;before visit;2019-03-28 23:59:59+00:00;16.96;;;;;;;;;
6885841;treatment;before visit;2019-03-29 23:59:59+00:00;16.95;;;;;;;;;
6885841;treatment;before visit;2019-03-30 23:59:59+00:00;21.08;;;;;;;;;
6885841;treatment;before visit;2019-03-31 23:59:59+00:00;16.06;;;;;;;;;
6885841;treatment;before visit;2019-04-01 23:59:59+00:00;12.23;;;;;;;;;
6885841;treatment;before visit;2019-04-02 23:59:59+00:00;11.78;;;;;;;;;
6885841;treatment;before visit;2019-04-03 23:59:59+00:00;12.6;;;;;;;;;
6885841;treatment;before visit;2019-04-04 23:59:59+00:00;20.09;;;;;;;;;
6885841;treatment;before visit;2019-04-05 23:59:59+00:00;18.62;;;;;;;;;
6885841;treatment;before visit;2019-04-06 23:59:59+00:00;18.74;;;;;;;;;
6885841;treatment;before visit;2019-04-07 23:59:59+00:00;16.31;;;;;;;;;
6885841;treatment;before visit;2019-04-08 23:59:59+00:00;16.66;;;;;;;;;
6885841;treatment;before visit;2019-04-09 23:59:59+00:00;15.96;;;;;;;;;
6885841;treatment;before visit;2019-04-10 23:59:59+00:00;18.07;;;;;;;;;
6885841;treatment;before visit;2019-04-11 23:59:59+00:00;16.85;;;;;;;;;
6885841;treatment;before visit;2019-04-12 23:59:59+00:00;17.77;;;;;;;;;
6885841;treatment;before visit;2019-04-13 23:59:59+00:00;21.11;;;;;;;;;
6885841;treatment;before visit;2019-04-14 23:59:59+00:00;26.67;;;;;;;;;
6885841;treatment;before visit;2019-04-15 23:59:59+00:00;21.37;;;;;;;;;
6885841;treatment;before visit;2019-04-16 23:59:59+00:00;15.91;;;;;;;;;
6885841;treatment;before visit;2019-04-17 23:59:59+00:00;16.28;;;;;;;;;
6885841;treatment;before visit;2019-04-18 23:59:59+00:00;13.89;;;;;;;;;
6885841;treatment;before visit;2019-04-19 23:59:59+00:00;17.16;;;;;;;;;
6885841;treatment;before visit;2019-04-20 23:59:59+00:00;13.31;;;;;;;;;
6885841;treatment;before visit;2019-04-21 23:59:59+00:00;13.58;;;;;;;;;
6885841;treatment;before visit;2019-04-22 23:59:59+00:00;13.64;;;;;;;;;
6885841;treatment;before visit;2019-04-23 23:59:59+00:00;10.34;;;;;;;;;
6885841;treatment;before visit;2019-04-24 23:59:59+00:00;11.93;;;;;;;;;
6885841;treatment;before visit;2019-04-25 23:59:59+00:00;13.03;;;;;;;;;
6885841;treatment;before visit;2019-04-26 23:59:59+00:00;12.5;;;;;;;;;
6885841;treatment;before visit;2019-04-27 23:59:59+00:00;17.13;;;;;;;;;
6885841;treatment;before visit;2019-04-28 23:59:59+00:00;20.03;;;;;;;;;
6885841;treatment;before visit;2019-04-29 23:59:59+00:00;13.02;;;;;;;;;
6885841;treatment;before visit;2019-04-30 23:59:59+00:00;12.17;;;;;;;;;
6885841;treatment;before visit;2019-05-01 23:59:59+00:00;14.84;;;;;;;;;
6885841;treatment;before visit;2019-05-02 23:59:59+00:00;10.61;;;;;;;;;
6885841;treatment;before visit;2019-05-03 23:59:59+00:00;11.37;;;;;;;;;
6885841;treatment;before visit;2019-05-04 23:59:59+00:00;12.07;;;;;;;;;
6885841;treatment;before visit;2019-05-05 23:59:59+00:00;13.87;;;;;;;;;
6885841;treatment;before visit;2019-05-06 23:59:59+00:00;15.18;;;;;;;;;
6885841;treatment;before visit;2019-05-07 23:59:59+00:00;11.91;;;;;;;;;
6885841;treatment;before visit;2019-05-08 23:59:59+00:00;14.6;;;;;;;;;
6885841;treatment;before visit;2019-05-09 23:59:59+00:00;13.17;;;;;;;;;
6885841;treatment;before visit;2019-05-10 23:59:59+00:00;12.06;;;;;;;;;
6885841;treatment;before visit;2019-05-11 23:59:59+00:00;12.46;;;;;;;;;
6885841;treatment;before visit;2019-05-12 23:59:59+00:00;17.98;;;;;;;;;
6885841;treatment;before visit;2019-05-13 23:59:59+00:00;12.76;;;;;;;;;
6885841;treatment;before visit;2019-05-14 23:59:59+00:00;15.07;;;;;;;;;
6885841;treatment;before visit;2019-05-15 23:59:59+00:00;12.87;;;;;;;;;
6885841;treatment;before visit;2019-05-16 23:59:59+00:00;11.82;;;;;;;;;
6885841;treatment;before visit;2019-05-17 23:59:59+00:00;13.49;;;;;;;;;
6885841;treatment;before visit;2019-05-18 23:59:59+00:00;13.74;;;;;;;;;
6885841;treatment;before visit;2019-05-19 23:59:59+00:00;14.13;;;;;;;;;
6885841;treatment;before visit;2019-05-20 23:59:59+00:00;11.39;;;;;;;;;
6885841;treatment;before visit;2019-05-21 23:59:59+00:00;15.71;;;;;;;;;
6885841;treatment;before visit;2019-05-22 23:59:59+00:00;10.56;;;;;;;;;
6885841;treatment;before visit;2019-05-23 23:59:59+00:00;12.21;;;;;;;;;
6885841;treatment;before visit;2019-05-24 23:59:59+00:00;9.6;;;;;;;;;
6885841;treatment;before visit;2019-05-25 23:59:59+00:00;14.17;;;;;;;;;
6885841;treatment;before visit;2019-05-26 23:59:59+00:00;12.0;;;;;;;;;
6885841;treatment;before visit;2019-05-27 23:59:59+00:00;10.21;;;;;;;;;
6885841;treatment;before visit;2019-05-28 23:59:59+00:00;11.59;;;;;;;;;
6885841;treatment;before visit;2019-05-29 23:59:59+00:00;12.4;;;;;;;;;
6885841;treatment;before visit;2019-05-30 23:59:59+00:00;15.97;;;;;;;;;
6885841;treatment;before visit;2019-05-31 23:59:59+00:00;10.54;;;;;;;;;
6885841;treatment;before visit;2019-06-01 23:59:59+00:00;11.44;;;;;;;;;
6885841;treatment;before visit;2019-06-02 23:59:59+00:00;14.39;;;;;;;;;
6885841;treatment;before visit;2019-06-03 23:59:59+00:00;8.71;;;;;;;;;
6885841;treatment;before visit;2019-06-04 23:59:59+00:00;10.49;;;;;;;;;
6885841;treatment;before visit;2019-06-05 23:59:59+00:00;10.41;;;;;;;;;
6885841;treatment;before visit;2019-06-06 23:59:59+00:00;8.76;;;;;;;;;
6885841;treatment;before visit;2019-06-07 23:59:59+00:00;13.65;;;;;;;;;
6885841;treatment;before visit;2019-06-08 23:59:59+00:00;14.08;;;;;;;;;
6885841;treatment;before visit;2019-06-09 23:59:59+00:00;16.21;;;;;;;;;
6885841;treatment;before visit;2019-06-10 23:59:59+00:00;17.67;;;;;;;;;
6885841;treatment;before visit;2019-06-11 23:59:59+00:00;10.12;;;;;;;;;
6885841;treatment;before visit;2019-06-12 23:59:59+00:00;13.55;;;;;;;;;
6885841;treatment;before visit;2019-06-13 23:59:59+00:00;10.07;;;;;;;;;
6885841;treatment;before visit;2019-06-14 23:59:59+00:00;9.78;;;;;;;;;
6885841;treatment;before visit;2019-06-15 23:59:59+00:00;13.33;;;;;;;;;
6885841;treatment;before visit;2019-06-16 23:59:59+00:00;10.86;;;;;;;;;
6885841;treatment;before visit;2019-06-17 23:59:59+00:00;9.06;;;;;;;;;
6885841;treatment;before visit;2019-06-18 23:59:59+00:00;9.05;;;;;;;;;
6885841;treatment;before visit;2019-06-19 23:59:59+00:00;8.7;;;;;;;;;
6885841;treatment;before visit;2019-06-20 23:59:59+00:00;12.17;;;;;;;;;
6885841;treatment;before visit;2019-06-21 23:59:59+00:00;12.88;;;;;;;;;
6885841;treatment;before visit;2019-06-22 23:59:59+00:00;13.15;;;;;;;;;
6885841;treatment;before visit;2019-06-23 23:59:59+00:00;13.23;;;;;;;;;
6885841;treatment;before visit;2019-06-24 23:59:59+00:00;8.28;;;;;;;;;
6885841;treatment;before visit;2019-06-25 23:59:59+00:00;10.63;;;;;;;;;
6885841;treatment;before visit;2019-06-26 23:59:59+00:00;10.79;;;;;;;;;
6885841;treatment;before visit;2019-06-27 23:59:59+00:00;11.05;;;;;;;;;
6885841;treatment;before visit;2019-06-28 23:59:59+00:00;7.99;;;;;;;;;
6885841;treatment;before visit;2019-06-29 23:59:59+00:00;11.74;;;;;;;;;
6885841;treatment;before visit;2019-06-30 23:59:59+00:00;16.18;;;;;;;;;
6885841;treatment;before visit;2019-07-01 23:59:59+00:00;9.01;;;;;;;;;
6885841;treatment;before visit;2019-07-02 23:59:59+00:00;7.89;;;;;;;;;
6885841;treatment;before visit;2019-07-03 23:59:59+00:00;10.13;;;;;;;;;
6885841;treatment;before visit;2019-07-04 23:59:59+00:00;10.93;;;;;;;;;
6885841;treatment;before visit;2019-07-05 23:59:59+00:00;6.55;;;;;;;;;
6885841;treatment;before visit;2019-07-06 23:59:59+00:00;10.35;;;;;;;;;
6885841;treatment;before visit;2019-07-07 23:59:59+00:00;12.24;;;;;;;;;
6885841;treatment;before visit;2019-07-08 23:59:59+00:00;8.57;;;;;;;;;
6885841;treatment;before visit;2019-07-09 23:59:59+00:00;13.34;;;;;;;;;
6885841;treatment;before visit;2019-07-10 23:59:59+00:00;13.81;;;;;;;;;
6885841;treatment;before visit;2019-07-11 23:59:59+00:00;12.56;;;;;;;;;
6885841;treatment;before visit;2019-07-12 23:59:59+00:00;11.76;;;;;;;;;
6885841;treatment;before visit;2019-07-13 23:59:59+00:00;13.26;;;;;;;;;
6885841;treatment;before visit;2019-07-14 23:59:59+00:00;12.58;;;;;;;;;
6885841;treatment;before visit;2019-07-15 23:59:59+00:00;12.22;;;;;;;;;
6885841;treatment;before visit;2019-07-16 23:59:59+00:00;10.41;;;;;;;;;
6885841;treatment;before visit;2019-07-17 23:59:59+00:00;12.99;;;;;;;;;
6885841;treatment;before visit;2019-07-18 23:59:59+00:00;17.2;;;;;;;;;
6885841;treatment;before visit;2019-07-19 23:59:59+00:00;8.25;;;;;;;;;
6885841;treatment;before visit;2019-07-20 23:59:59+00:00;6.81;;;;;;;;;
6885841;treatment;before visit;2019-07-21 23:59:59+00:00;6.09;;;;;;;;;
6885841;treatment;before visit;2019-07-22 23:59:59+00:00;6.37;;;;;;;;;
6885841;treatment;before visit;2019-07-23 23:59:59+00:00;6.72;;;;;;;;;
6885841;treatment;before visit;2019-07-24 23:59:59+00:00;9.21;;;;;;;;;
6885841;treatment;before visit;2019-07-25 23:59:59+00:00;11.45;;;;;;;;;
6885841;treatment;before visit;2019-07-26 23:59:59+00:00;12.5;;;;;;;;;
6885841;treatment;before visit;2019-07-27 23:59:59+00:00;10.65;;;;;;;;;
6885841;treatment;before visit;2019-07-28 23:59:59+00:00;14.11;;;;;;;;;
6885841;treatment;before visit;2019-07-29 23:59:59+00:00;13.93;;;;;;;;;
6885841;treatment;before visit;2019-07-30 23:59:59+00:00;10.57;;;;;;;;;
6885841;treatment;before visit;2019-07-31 23:59:59+00:00;16.51;;;;;;;;;
6885841;treatment;before visit;2019-08-01 23:59:59+00:00;14.03;;;;;;;;;
6885841;treatment;before visit;2019-08-02 23:59:59+00:00;12.11;;;;;;;;;
6885841;treatment;before visit;2019-08-03 23:59:59+00:00;10.75;;;;;;;;;
6885841;treatment;before visit;2019-08-04 23:59:59+00:00;13.77;;;;;;;;;
6885841;treatment;before visit;2019-08-05 23:59:59+00:00;8.6;;;;;;;;;
6885841;treatment;before visit;2019-08-06 23:59:59+00:00;12.05;;;;;;;;;
6885841;treatment;before visit;2019-08-07 23:59:59+00:00;9.13;;;;;;;;;
6885841;treatment;before visit;2019-08-08 23:59:59+00:00;11.28;;;;;;;;;
6885841;treatment;before visit;2019-08-09 23:59:59+00:00;10.63;;;;;;;;;
6885841;treatment;before visit;2019-08-10 23:59:59+00:00;13.72;;;;;;;;;
6885841;treatment;before visit;2019-08-11 23:59:59+00:00;11.09;;;;;;;;;
6885841;treatment;before visit;2019-08-12 23:59:59+00:00;11.94;;;;;;;;;
6885841;treatment;before visit;2019-08-13 23:59:59+00:00;12.96;;;;;;;;;
6885841;treatment;before visit;2019-08-14 23:59:59+00:00;12.77;;;;;;;;;
6885841;treatment;before visit;2019-08-15 23:59:59+00:00;11.54;;;;;;;;;
6885841;treatment;before visit;2019-08-16 23:59:59+00:00;15.25;;;;;;;;;
6885841;treatment;before visit;2019-08-17 23:59:59+00:00;14.43;;;;;;;;;
6885841;treatment;before visit;2019-08-18 23:59:59+00:00;9.33;;;;;;;;;
6885841;treatment;before visit;2019-08-19 23:59:59+00:00;5.62;;;;;;;;;
6885841;treatment;before visit;2019-08-20 23:59:59+00:00;6.99;;;;;;;;;
6885841;treatment;before visit;2019-08-21 23:59:59+00:00;11.54;;;;;;;;;
6885841;treatment;before visit;2019-08-22 23:59:59+00:00;12.63;;;;;;;;;
6885841;treatment;before visit;2019-08-23 23:59:59+00:00;13.51;;;;;;;;;
6885841;treatment;before visit;2019-08-24 23:59:59+00:00;9.78;;;;;;;;;
6885841;treatment;before visit;2019-08-25 23:59:59+00:00;11.15;;;;;;;;;
6885841;treatment;before visit;2019-08-26 23:59:59+00:00;11.3;;;;;;;;;
6885841;treatment;before visit;2019-08-27 23:59:59+00:00;11.61;;;;;;;;;
6885841;treatment;before visit;2019-08-28 23:59:59+00:00;12.29;;;;;;;;;
6885841;treatment;before visit;2019-08-29 23:59:59+00:00;11.58;;;;;;;;;
6885841;treatment;before visit;2019-08-30 23:59:59+00:00;9.35;;;;;;;;;
6885841;treatment;before visit;2019-08-31 23:59:59+00:00;12.92;;;;;;;;;
6885841;treatment;before visit;2019-09-01 23:59:59+00:00;13.55;;;;;;;;;
6885841;treatment;before visit;2019-09-02 23:59:59+00:00;12.0;;;;;;;;;
6885841;treatment;before visit;2019-09-03 23:59:59+00:00;12.55;;;;;;;;;
6885841;treatment;before visit;2019-09-04 23:59:59+00:00;13.81;;;;;;;;;
6885841;treatment;before visit;2019-09-05 23:59:59+00:00;11.41;;;;;;;;;
6885841;treatment;before visit;2019-09-06 23:59:59+00:00;13.57;;;;;;;;;
6885841;treatment;before visit;2019-09-07 23:59:59+00:00;17.06;;;;;;;;;
6885841;treatment;before visit;2019-09-08 23:59:59+00:00;14.23;;;;;;;;;
6885841;treatment;before visit;2019-09-09 23:59:59+00:00;14.58;;;;;;;;;
6885841;treatment;before visit;2019-09-10 23:59:59+00:00;12.81;;;;;;;;;
6885841;treatment;before visit;2019-09-11 23:59:59+00:00;12.16;;;;;;;;;
6885841;treatment;before visit;2019-09-12 23:59:59+00:00;12.82;;;;;;;;;
6885841;treatment;before visit;2019-09-13 23:59:59+00:00;9.88;;;;;;;;;
6885841;treatment;before visit;2019-09-14 23:59:59+00:00;12.7;;;;;;;;;
6885841;treatment;before visit;2019-09-15 23:59:59+00:00;11.31;;;;;;;;;
6885841;treatment;before visit;2019-09-16 23:59:59+00:00;11.13;;;;;;;;;
6885841;treatment;before visit;2019-09-17 23:59:59+00:00;10.29;;;;;;;;;
6885841;treatment;before visit;2019-09-18 23:59:59+00:00;11.66;;;;;;;;;
6885841;treatment;before visit;2019-09-19 23:59:59+00:00;14.05;;;;;;;;;
6885841;treatment;before visit;2019-09-20 23:59:59+00:00;9.34;;;;;;;;;
6885841;treatment;before visit;2019-09-21 23:59:59+00:00;8.19;;;;;;;;;
6885841;treatment;before visit;2019-09-22 23:59:59+00:00;7.49;;;;;;;;;
