Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
417510;treatment;before visit;2022-09-22 23:59:59+00:00;13.76;;;;6.39;;;0.18;;
417510;treatment;before visit;2022-09-23 23:59:59+00:00;22.01;;;;6.17;;;0.38;;
417510;treatment;before visit;2022-09-24 23:59:59+00:00;13.11;;;;6.56;;;;;
417510;treatment;before visit;2022-09-25 23:59:59+00:00;8.68;;;;6.64;;;;;
417510;treatment;before visit;2022-09-26 23:59:59+00:00;11.59;;;;6.08;;;;;
417510;treatment;before visit;2022-09-27 23:59:59+00:00;14.95;;;;5.78;;;0.15;;
417510;treatment;before visit;2022-09-28 23:59:59+00:00;17.53;;;;5.03;;;0.22;;
417510;treatment;before visit;2022-09-29 23:59:59+00:00;18.2;;;;5.64;;;0.37;;
417510;treatment;before visit;2022-09-30 23:59:59+00:00;15.75;;;;6.76;;;0.01;;
417510;treatment;before visit;2022-10-01 23:59:59+00:00;26.02;;;;6.11;;;0.27;;
417510;treatment;before visit;2022-10-02 23:59:59+00:00;24.55;;;;7.4;;;;;
417510;treatment;before visit;2022-10-03 23:59:59+00:00;12.28;;;;7.11;;;;;
417510;treatment;before visit;2022-10-04 23:59:59+00:00;14.27;;;;5.67;;;0.25;;
417510;treatment;before visit;2022-10-05 23:59:59+00:00;12.89;;;;6.04;;;0.15;;
417510;treatment;before visit;2022-10-06 23:59:59+00:00;14.54;;;;6.88;;;0.13;;
417510;treatment;before visit;2022-10-07 23:59:59+00:00;11.91;;;;6.79;;;;;
417510;treatment;before visit;2022-10-08 23:59:59+00:00;12.4;;;;6.87;;;0.01;;
417510;treatment;before visit;2022-10-09 23:59:59+00:00;17.45;;;;6.4;;;0.12;;
417510;treatment;before visit;2022-10-10 23:59:59+00:00;8.25;;;;6.91;;;;;
417510;treatment;before visit;2022-10-11 23:59:59+00:00;14.11;;;;6.95;;;;;
417510;treatment;before visit;2022-10-12 23:59:59+00:00;16.92;;;;7.29;;;0.08;;
417510;treatment;before visit;2022-10-13 23:59:59+00:00;15.2;;;;6.27;;;;;
417510;treatment;before visit;2022-10-14 23:59:59+00:00;10.52;;;;6.76;;;;;
417510;treatment;before visit;2022-10-15 23:59:59+00:00;9.23;;;;6.73;;;;;
417510;treatment;before visit;2022-10-16 23:59:59+00:00;14.66;;;;5.76;;;;;
417510;treatment;before visit;2022-10-17 23:59:59+00:00;7.97;;;;6.49;;;;;
417510;treatment;before visit;2022-10-18 23:59:59+00:00;10.22;;;;6.87;;;0.11;;
417510;treatment;before visit;2022-10-19 23:59:59+00:00;11.66;;;;6.72;;;;;
417510;treatment;before visit;2022-10-20 23:59:59+00:00;10.17;;;;6.53;;;;;
417510;treatment;before visit;2022-10-21 23:59:59+00:00;17.76;;;;6.17;;;0.3;;
417510;treatment;before visit;2022-10-22 23:59:59+00:00;20.86;;;;5.66;;;;;
417510;treatment;before visit;2022-10-23 23:59:59+00:00;19.13;;;;7.65;;;0.01;;
417510;treatment;before visit;2022-10-24 23:59:59+00:00;21.24;;;;7.22;;;;;
417510;treatment;before visit;2022-10-25 23:59:59+00:00;20.73;;;;5.66;;;0.25;;
417510;treatment;before visit;2022-10-26 23:59:59+00:00;9.67;;;;7.86;;;;;
417510;treatment;before visit;2022-10-27 23:59:59+00:00;14.28;;;;6.59;;;0.01;;
417510;treatment;before visit;2022-10-28 23:59:59+00:00;12.27;;;;7.64;;;;;
417510;treatment;before visit;2022-10-29 23:59:59+00:00;13.14;;;;6.1;;;0.17;;
417510;treatment;before visit;2022-10-30 23:59:59+00:00;18.84;;;;6.9;;;0.04;;
417510;treatment;before visit;2022-10-31 23:59:59+00:00;18.34;;;;6.44;;;0.14;;
417510;treatment;before visit;2022-11-01 23:59:59+00:00;21.84;;;;7.04;;;0.18;;
417510;treatment;before visit;2022-11-02 23:59:59+00:00;19.29;;;;6.37;;;0.07;;
417510;treatment;before visit;2022-11-03 23:59:59+00:00;18.42;;;;6.15;;;0.4;;
417510;treatment;before visit;2022-11-04 23:59:59+00:00;23.32;;;;4.68;;;0.28;;
417510;treatment;before visit;2022-11-05 23:59:59+00:00;28.53;;;;5.07;;;0.74;;
417510;treatment;before visit;2022-11-06 23:59:59+00:00;30.71;;;;4.02;;;1.3;;
417510;treatment;before visit;2022-11-07 23:59:59+00:00;23.82;;;;4.57;;;1.01;;
417510;treatment;before visit;2022-11-08 23:59:59+00:00;20.2;;;;5.24;;;0.89;;
417510;treatment;before visit;2022-11-09 23:59:59+00:00;17.07;;;;6.04;;;0.26;;
417510;treatment;before visit;2022-11-10 23:59:59+00:00;23.05;;;;5.19;;;0.65;;
417510;treatment;before visit;2022-11-11 23:59:59+00:00;21.35;;;;5.52;;;0.44;;
417510;treatment;before visit;2022-11-12 23:59:59+00:00;25.99;;;;5.14;;;0.59;;
417510;treatment;before visit;2022-11-13 23:59:59+00:00;28.77;;;;5.25;;;0.56;;
417510;treatment;before visit;2022-11-14 23:59:59+00:00;25.07;;;;4.83;;;1.01;;
417510;treatment;before visit;2022-11-15 23:59:59+00:00;26.91;;;;4.41;;;1.2;;
417510;treatment;before visit;2022-11-16 23:59:59+00:00;20.22;;;;5.33;;;0.55;;
417510;treatment;before visit;2022-11-17 23:59:59+00:00;18.14;;;;6.34;;;0.28;;
417510;treatment;before visit;2022-11-18 23:59:59+00:00;24.22;;;;4.76;;;1.17;;
417510;treatment;before visit;2022-11-19 23:59:59+00:00;28.72;;;;4.39;;;1.42;;
417510;treatment;before visit;2022-11-20 23:59:59+00:00;28.94;;;;3.68;;;1.09;;
417510;treatment;before visit;2022-11-21 23:59:59+00:00;24.77;;;;5.25;;;0.81;;
417510;treatment;before visit;2022-11-22 23:59:59+00:00;30.28;;;;4.6;;;0.85;;
417510;treatment;before visit;2022-11-23 23:59:59+00:00;31.85;;;;4.08;;;1.68;;
417510;treatment;before visit;2022-11-24 23:59:59+00:00;33.83;;;;5.03;;;1.07;;
417510;treatment;before visit;2022-11-25 23:59:59+00:00;29.34;;;;4.58;;;1.31;;
417510;treatment;before visit;2022-11-26 23:59:59+00:00;38.8;;;;3.4;;;1.78;;
417510;treatment;before visit;2022-11-27 23:59:59+00:00;31.71;;;;5.08;;;1.76;;
417510;treatment;before visit;2022-11-28 23:59:59+00:00;34.07;;;;5.0;;;1.27;;
417510;treatment;before visit;2022-11-29 23:59:59+00:00;16.32;;;;6.63;;;;;
417510;treatment;before visit;2022-11-30 23:59:59+00:00;29.99;;;;4.16;;;1.33;;
417510;treatment;before visit;2022-12-01 23:59:59+00:00;33.83;;;;3.96;;;1.32;;
417510;treatment;before visit;2022-12-02 23:59:59+00:00;40.11;;;;3.65;;;2.02;;
417510;treatment;before visit;2022-12-03 23:59:59+00:00;40.17;;;;3.82;;;2.76;;
417510;treatment;before visit;2022-12-04 23:59:59+00:00;36.87;;;;3.37;;;2.24;;
417510;treatment;before visit;2022-12-05 23:59:59+00:00;41.11;;;;4.56;;;2.23;;
417510;treatment;before visit;2022-12-06 23:59:59+00:00;42.23;;;;3.54;;;2.87;;
417510;treatment;before visit;2022-12-07 23:59:59+00:00;39.77;;;;3.28;;;2.84;;
417510;treatment;before visit;2022-12-08 23:59:59+00:00;32.52;;;;4.16;;;3.01;;
417510;treatment;before visit;2022-12-09 23:59:59+00:00;36.02;;;;3.84;;;2.84;;
417510;treatment;before visit;2022-12-10 23:59:59+00:00;43.28;;;;4.12;;;1.57;;
417510;treatment;before visit;2022-12-11 23:59:59+00:00;64.18;;;;1.48;;;9.58;;
417510;treatment;before visit;2022-12-12 23:59:59+00:00;60.45;;;;1.85;;;8.43;;
417510;treatment;before visit;2022-12-13 23:59:59+00:00;45.92;;;;2.72;;;6.48;;
417510;treatment;before visit;2022-12-14 23:59:59+00:00;34.03;;;;4.23;;;2.91;;
417510;treatment;before visit;2022-12-15 23:59:59+00:00;43.47;;;;4.12;;;2.08;;
417510;treatment;before visit;2022-12-16 23:59:59+00:00;40.26;;;;3.42;;;3.32;;
417510;treatment;before visit;2022-12-17 23:59:59+00:00;68.03;;;;2.26;;;6.4;;
417510;treatment;before visit;2022-12-18 23:59:59+00:00;55.73;;;;2.69;;;5.22;;
417510;treatment;before visit;2022-12-19 23:59:59+00:00;41.5;;;;4.22;;;1.82;;
417510;treatment;before visit;2022-12-20 23:59:59+00:00;38.06;;;;4.57;;;2.37;;
417510;treatment;before visit;2022-12-21 23:59:59+00:00;15.47;;;;5.98;;;0.01;;
417510;treatment;before visit;2022-12-22 23:59:59+00:00;15.97;;;;5.6;;;0.01;;
417510;treatment;before visit;2022-12-23 23:59:59+00:00;23.11;;;;6.37;;;0.01;;
417510;treatment;before visit;2022-12-24 23:59:59+00:00;29.63;;;;5.7;;;0.12;;
417510;treatment;before visit;2022-12-25 23:59:59+00:00;26.46;;;;5.02;;;0.75;;
417510;treatment;before visit;2022-12-26 23:59:59+00:00;34.52;;;;5.48;;;0.6;;
417510;treatment;before visit;2022-12-27 23:59:59+00:00;42.47;;;;3.58;;;2.21;;
417510;treatment;before visit;2022-12-28 23:59:59+00:00;38.25;;;;4.1;;;2.19;;
417510;treatment;before visit;2022-12-29 23:59:59+00:00;20.6;;;;5.23;;;0.7;;
417510;treatment;before visit;2022-12-30 23:59:59+00:00;29.21;;;;4.7;;;1.44;;
417510;treatment;before visit;2022-12-31 23:59:59+00:00;15.02;;;;4.76;;;0.14;;
417510;treatment;before visit;2023-01-01 23:59:59+00:00;17.68;;;;5.29;;;0.28;;
417510;treatment;before visit;2023-01-02 23:59:59+00:00;22.4;;;;5.3;;;0.65;;
417510;treatment;before visit;2023-01-03 23:59:59+00:00;21.15;;;;5.78;;;0.27;;
417510;treatment;before visit;2023-01-04 23:59:59+00:00;18.43;;;;5.57;;;0.45;;
417510;treatment;before visit;2023-01-05 23:59:59+00:00;19.29;;;;5.32;;;0.44;;
417510;treatment;before visit;2023-01-06 23:59:59+00:00;26.25;;;;5.3;;;1.03;;
417510;treatment;before visit;2023-01-07 23:59:59+00:00;27.42;;;;4.31;;;0.79;;
417510;treatment;before visit;2023-01-08 23:59:59+00:00;26.51;;;;4.81;;;1.26;;
417510;treatment;before visit;2023-01-09 23:59:59+00:00;29.86;;;;4.2;;;1.14;;
417510;treatment;before visit;2023-01-10 23:59:59+00:00;32.58;;;;3.88;;;1.6;;
417510;treatment;before visit;2023-01-11 23:59:59+00:00;23.14;;;;4.99;;;0.49;;
417510;treatment;before visit;2023-01-12 23:59:59+00:00;21.16;;;;5.71;;;0.55;;
417510;treatment;before visit;2023-01-13 23:59:59+00:00;27.74;;;;4.7;;;0.49;;
417510;treatment;before visit;2023-01-14 23:59:59+00:00;33.05;;;;4.41;;;0.81;;
417510;treatment;before visit;2023-01-15 23:59:59+00:00;37.05;;;;3.74;;;1.36;;
417510;treatment;before visit;2023-01-16 23:59:59+00:00;40.93;;;;3.47;;;3.88;;
417510;treatment;before visit;2023-01-17 23:59:59+00:00;47.98;;;;2.36;;;4.83;;
417510;treatment;before visit;2023-01-18 23:59:59+00:00;39.41;;;;2.93;;;3.87;;
417510;treatment;before visit;2023-01-19 23:59:59+00:00;54.44;;;;2.48;;;6.84;;
417510;treatment;before visit;2023-01-20 23:59:59+00:00;51.73;;;;1.92;;;7.73;;
417510;treatment;before visit;2023-01-21 23:59:59+00:00;53.33;;;;1.78;;;9.27;;
417510;treatment;before visit;2023-01-22 23:59:59+00:00;41.54;;;;3.48;;;4.21;;
417510;treatment;before visit;2023-01-23 23:59:59+00:00;50.56;;;;3.12;;;4.39;;
417510;treatment;before visit;2023-01-24 23:59:59+00:00;34.74;;;;3.98;;;2.03;;
417510;treatment;before visit;2023-01-25 23:59:59+00:00;29.94;;;;4.19;;;2.17;;
417510;treatment;before visit;2023-01-26 23:59:59+00:00;50.15;;;;2.47;;;4.18;;
417510;treatment;before visit;2023-01-27 23:59:59+00:00;52.64;;;;3.19;;;4.65;;
417510;treatment;before visit;2023-01-28 23:59:59+00:00;45.24;;;;4.16;;;3.8;;
417510;treatment;before visit;2023-01-29 23:59:59+00:00;49.33;;;;3.42;;;5.86;;
417510;treatment;before visit;2023-01-30 23:59:59+00:00;40.97;;;;3.58;;;5.57;;
417510;treatment;before visit;2023-01-31 23:59:59+00:00;24.64;;;;4.78;;;1.72;;
417510;treatment;before visit;2023-02-01 23:59:59+00:00;32.17;;;;4.58;;;1.6;;
417510;treatment;before visit;2023-02-02 23:59:59+00:00;24.86;;;;5.6;;;0.79;;
417510;treatment;before visit;2023-02-03 23:59:59+00:00;22.17;;;;6.23;;;0.47;;
417510;treatment;before visit;2023-02-04 23:59:59+00:00;39.15;;;;3.64;;;2.1;;
417510;treatment;before visit;2023-02-05 23:59:59+00:00;45.05;;;;4.09;;;3.17;;
417510;treatment;before visit;2023-02-06 23:59:59+00:00;43.62;;;;3.75;;;3.46;;
417510;treatment;before visit;2023-02-07 23:59:59+00:00;43.7;;;;3.53;;;5.71;;
417510;treatment;before visit;2023-02-08 23:59:59+00:00;50.03;;;;2.66;;;6.11;;
417510;treatment;before visit;2023-02-09 23:59:59+00:00;50.1;;;;3.24;;;7.65;;
417510;treatment;before visit;2023-02-10 23:59:59+00:00;41.62;;;;3.22;;;5.44;;
417510;treatment;before visit;2023-02-11 23:59:59+00:00;49.26;;;;2.79;;;5.39;;
417510;treatment;before visit;2023-02-12 23:59:59+00:00;40.62;;;;4.46;;;2.73;;
417510;treatment;before visit;2023-02-13 23:59:59+00:00;31.88;;;;4.94;;;1.85;;
417510;treatment;before visit;2023-02-14 23:59:59+00:00;36.08;;;;3.48;;;3.0;;
417510;treatment;before visit;2023-02-15 23:59:59+00:00;31.48;;;;3.99;;;2.86;;
417510;treatment;before visit;2023-02-16 23:59:59+00:00;28.03;;;;3.92;;;1.77;;
417510;treatment;before visit;2023-02-17 23:59:59+00:00;13.1;;;;6.54;;;;;
417510;treatment;before visit;2023-02-18 23:59:59+00:00;14.21;;;;6.52;;;;;
417510;treatment;before visit;2023-02-19 23:59:59+00:00;23.8;;;;5.39;;;0.69;;
417510;treatment;before visit;2023-02-20 23:59:59+00:00;27.68;;;;5.22;;;1.38;;
417510;treatment;before visit;2023-02-21 23:59:59+00:00;31.5;;;;4.5;;;1.87;;
417510;treatment;before visit;2023-02-22 23:59:59+00:00;30.46;;;;5.4;;;0.84;;
417510;treatment;before visit;2023-02-23 23:59:59+00:00;21.36;;;;5.44;;;0.53;;
417510;treatment;before visit;2023-02-24 23:59:59+00:00;24.28;;;;5.2;;;0.7;;
417510;treatment;before visit;2023-02-25 23:59:59+00:00;30.24;;;;3.68;;;1.72;;
417510;treatment;before visit;2023-02-26 23:59:59+00:00;44.05;;;;2.75;;;4.91;;
417510;treatment;before visit;2023-02-27 23:59:59+00:00;42.33;;;;2.68;;;5.71;;
417510;treatment;before visit;2023-02-28 23:59:59+00:00;43.02;;;;2.62;;;5.2;;
417510;treatment;before visit;2023-03-01 23:59:59+00:00;28.75;;;;3.71;;;2.45;;
417510;treatment;before visit;2023-03-02 23:59:59+00:00;35.08;;;;3.1;;;3.16;;
417510;treatment;before visit;2023-03-03 23:59:59+00:00;20.45;;;;4.83;;;1.59;;
417510;treatment;before visit;2023-03-04 23:59:59+00:00;43.33;;;;3.2;;;4.27;;
417510;treatment;before visit;2023-03-05 23:59:59+00:00;29.12;;;;4.57;;;1.39;;
417510;treatment;before visit;2023-03-06 23:59:59+00:00;37.13;;;;4.7;;;2.03;;
417510;treatment;before visit;2023-03-07 23:59:59+00:00;26.75;;;;5.76;;;1.12;;
417510;treatment;before visit;2023-03-08 23:59:59+00:00;21.5;;;;5.99;;;0.18;;
417510;treatment;before visit;2023-03-09 23:59:59+00:00;14.42;;;;7.37;;;;;
417510;treatment;before visit;2023-03-10 23:59:59+00:00;20.43;;;;6.56;;;0.1;;
417510;treatment;before visit;2023-03-11 23:59:59+00:00;40.81;;;;3.6;;;2.37;;
417510;treatment;before visit;2023-03-12 23:59:59+00:00;34.65;;;;5.82;;;0.9;;
417510;treatment;before visit;2023-03-13 23:59:59+00:00;14.46;;;;6.01;;;0.26;;
417510;treatment;before visit;2023-03-14 23:59:59+00:00;19.9;;;;6.43;;;0.03;;
417510;treatment;before visit;2023-03-15 23:59:59+00:00;35.47;;;;4.07;;;2.12;;
417510;treatment;before visit;2023-03-16 23:59:59+00:00;32.42;;;;5.07;;;1.82;;
417510;treatment;before visit;2023-03-17 23:59:59+00:00;25.0;;;;5.34;;;0.94;;
417510;treatment;before visit;2023-03-18 23:59:59+00:00;27.69;;;;5.71;;;0.54;;
417510;treatment;before visit;2023-03-19 23:59:59+00:00;15.38;;;;6.98;;;0.08;;
417510;treatment;before visit;2023-03-20 23:59:59+00:00;27.08;;;;5.56;;;0.33;;
417510;treatment;before visit;2023-03-21 23:59:59+00:00;25.06;;;;5.33;;;0.74;;
417510;treatment;before visit;2023-03-22 23:59:59+00:00;14.7;;;;5.69;;;0.24;;
417510;treatment;before visit;2023-03-23 23:59:59+00:00;11.19;;;;6.42;;;;;
417510;treatment;before visit;2023-03-24 23:59:59+00:00;27.68;;;;5.21;;;0.54;;
417510;treatment;before visit;2023-03-25 23:59:59+00:00;33.85;;;;4.32;;;1.02;;
417510;treatment;before visit;2023-03-26 23:59:59+00:00;20.96;;;;5.09;;;0.3;;
417510;treatment;before visit;2023-03-27 23:59:59+00:00;23.34;;;;4.73;;;0.32;;
417510;treatment;before visit;2023-03-28 23:59:59+00:00;23.29;;;;4.56;;;0.92;;
417510;treatment;before visit;2023-03-29 23:59:59+00:00;15.65;;;;5.56;;;0.15;;
417510;treatment;before visit;2023-03-30 23:59:59+00:00;8.85;;;;6.31;;;;;
417510;treatment;before visit;2023-03-31 23:59:59+00:00;18.11;;;;5.36;;;0.05;;
417510;treatment;before visit;2023-04-01 23:59:59+00:00;28.7;;;;5.01;;;0.64;;
417510;treatment;before visit;2023-04-02 23:59:59+00:00;31.96;;;;5.62;;;0.85;;
417510;treatment;before visit;2023-04-03 23:59:59+00:00;29.95;;;;4.12;;;1.61;;
417510;treatment;before visit;2023-04-04 23:59:59+00:00;39.31;;;;4.07;;;2.57;;
417510;treatment;before visit;2023-04-05 23:59:59+00:00;33.88;;;;4.06;;;2.95;;
417510;treatment;before visit;2023-04-06 23:59:59+00:00;29.81;;;;4.45;;;2.26;;
417510;treatment;before visit;2023-04-07 23:59:59+00:00;21.56;;;;5.74;;;0.19;;
417510;treatment;before visit;2023-04-08 23:59:59+00:00;24.54;;;;5.6;;;0.53;;
417510;treatment;before visit;2023-04-09 23:59:59+00:00;21.35;;;;5.2;;;0.84;;
417510;treatment;before visit;2023-04-10 23:59:59+00:00;29.74;;;;4.16;;;1.57;;
417510;treatment;before visit;2023-04-11 23:59:59+00:00;14.1;;;;5.72;;;0.05;;
417510;treatment;before visit;2023-04-12 23:59:59+00:00;18.02;;;;5.58;;;0.63;;
417510;treatment;before visit;2023-04-13 23:59:59+00:00;24.56;;;;4.17;;;1.02;;
417510;treatment;before visit;2023-04-14 23:59:59+00:00;34.3;;;;4.11;;;2.23;;
417510;treatment;before visit;2023-04-15 23:59:59+00:00;34.5;;;;4.31;;;0.68;;
417510;treatment;before visit;2023-04-16 23:59:59+00:00;22.03;;;;4.77;;;0.56;;
417510;treatment;before visit;2023-04-17 23:59:59+00:00;23.07;;;;5.8;;;0.2;;
417510;treatment;before visit;2023-04-18 23:59:59+00:00;15.85;;;;5.68;;;0.14;;
417510;treatment;before visit;2023-04-19 23:59:59+00:00;14.76;;;;6.31;;;;;
417510;treatment;before visit;2023-04-20 23:59:59+00:00;31.26;;;;4.21;;;0.83;;
417510;treatment;before visit;2023-04-21 23:59:59+00:00;25.58;;;;5.33;;;1.34;;
417510;treatment;before visit;2023-04-22 23:59:59+00:00;23.02;;;;5.18;;;0.62;;
417510;treatment;before visit;2023-04-23 23:59:59+00:00;11.85;;;;6.6;;;;;
417510;treatment;before visit;2023-04-24 23:59:59+00:00;18.69;;;;5.59;;;0.31;;
417510;treatment;before visit;2023-04-25 23:59:59+00:00;19.4;;;;5.5;;;0.78;;
417510;treatment;before visit;2023-04-26 23:59:59+00:00;19.52;;;;5.19;;;0.95;;
417510;treatment;before visit;2023-04-27 23:59:59+00:00;15.5;;;;6.41;;;0.39;;
417510;treatment;before visit;2023-04-28 23:59:59+00:00;15.55;;;;7.79;;;;;
417510;treatment;before visit;2023-04-29 23:59:59+00:00;9.22;;;;7.07;;;;;
417510;treatment;before visit;2023-04-30 23:59:59+00:00;9.8;;;;7.0;;;;;
417510;treatment;before visit;2023-05-01 23:59:59+00:00;17.06;;;;5.96;;;0.03;;
417510;treatment;before visit;2023-05-02 23:59:59+00:00;17.08;;;;6.22;;;0.14;;
417510;treatment;before visit;2023-05-03 23:59:59+00:00;14.93;;;;6.64;;;0.02;;
417510;treatment;before visit;2023-05-04 23:59:59+00:00;12.24;;;;6.31;;;0.21;;
417510;treatment;before visit;2023-05-05 23:59:59+00:00;15.07;;;;6.54;;;;;
417510;treatment;before visit;2023-05-06 23:59:59+00:00;14.95;;;;6.86;;;;;
417510;treatment;before visit;2023-05-07 23:59:59+00:00;14.99;;;;7.1;;;;;
417510;treatment;before visit;2023-05-08 23:59:59+00:00;14.52;;;;7.03;;;;;
417510;treatment;before visit;2023-05-09 23:59:59+00:00;10.16;;;;6.26;;;;;
417510;treatment;before visit;2023-05-10 23:59:59+00:00;9.85;;;;6.48;;;;;
417510;treatment;before visit;2023-05-11 23:59:59+00:00;18.9;;;;6.35;;;0.06;;
417510;treatment;before visit;2023-05-12 23:59:59+00:00;12.72;;;;6.83;;;0.12;;
417510;treatment;before visit;2023-05-13 23:59:59+00:00;22.72;;;;6.6;;;0.04;;
417510;treatment;before visit;2023-05-14 23:59:59+00:00;21.79;;;;7.88;;;0.08;;
417510;treatment;before visit;2023-05-15 23:59:59+00:00;18.72;;;;7.85;;;0.03;;
417510;treatment;before visit;2023-05-16 23:59:59+00:00;20.92;;;;7.84;;;0.21;;
417510;treatment;before visit;2023-05-17 23:59:59+00:00;14.62;;;;7.64;;;0.08;;
417510;treatment;before visit;2023-05-18 23:59:59+00:00;21.28;;;;7.79;;;0.11;;
417510;treatment;before visit;2023-05-19 23:59:59+00:00;21.55;;;;7.34;;;0.09;;
417510;treatment;before visit;2023-05-20 23:59:59+00:00;17.61;;;;7.85;;;0.46;;
417510;treatment;before visit;2023-05-21 23:59:59+00:00;12.65;;;;7.85;;;;;
417510;treatment;before visit;2023-05-22 23:59:59+00:00;14.84;;;;7.67;;;;;
417510;treatment;before visit;2023-05-23 23:59:59+00:00;12.31;;;;8.23;;;;;
417510;treatment;before visit;2023-05-24 23:59:59+00:00;16.98;;;;8.51;;;;;
417510;treatment;before visit;2023-05-25 23:59:59+00:00;12.63;;;;8.31;;;;;
417510;treatment;before visit;2023-05-26 23:59:59+00:00;15.2;;;;8.47;;;0.09;;
417510;treatment;before visit;2023-05-27 23:59:59+00:00;14.96;;;;8.16;;;;;
417510;treatment;before visit;2023-05-28 23:59:59+00:00;12.24;;;;8.42;;;;;
417510;treatment;before visit;2023-05-29 23:59:59+00:00;12.53;;;;8.69;;;;;
417510;treatment;before visit;2023-05-30 23:59:59+00:00;12.51;;;;8.59;;;0.01;;
417510;treatment;before visit;2023-05-31 23:59:59+00:00;10.09;;;;8.35;;;;;
417510;treatment;before visit;2023-06-01 23:59:59+00:00;11.05;;;;8.09;;;;;
417510;treatment;before visit;2023-06-02 23:59:59+00:00;11.85;;;;8.15;;;;;
417510;treatment;before visit;2023-06-03 23:59:59+00:00;18.06;;;;8.29;;;;;
417510;treatment;before visit;2023-06-04 23:59:59+00:00;11.22;;;;8.77;;;;;
417510;treatment;before visit;2023-06-05 23:59:59+00:00;16.15;;;;8.73;;;;;
417510;treatment;before visit;2023-06-06 23:59:59+00:00;15.65;;;;8.35;;;;;
417510;treatment;before visit;2023-06-07 23:59:59+00:00;10.48;;;;8.94;;;;;
417510;treatment;before visit;2023-06-08 23:59:59+00:00;12.27;;;;8.22;;;;;
417510;treatment;before visit;2023-06-09 23:59:59+00:00;11.43;;;;7.8;;;;;
417510;treatment;before visit;2023-06-10 23:59:59+00:00;10.72;;;;7.61;;;;;
417510;treatment;before visit;2023-06-11 23:59:59+00:00;10.31;;;;7.73;;;;;
417510;treatment;before visit;2023-06-12 23:59:59+00:00;10.66;;;;8.26;;;;;
417510;treatment;before visit;2023-06-13 23:59:59+00:00;8.28;;;;8.3;;;;;
417510;treatment;before visit;2023-06-14 23:59:59+00:00;9.15;;;;8.19;;;;;
417510;treatment;before visit;2023-06-15 23:59:59+00:00;8.06;;;;8.28;;;;;
417510;treatment;before visit;2023-06-16 23:59:59+00:00;8.51;;;;8.14;;;;;
417510;treatment;before visit;2023-06-17 23:59:59+00:00;10.56;;;;8.27;;;;;
417510;treatment;before visit;2023-06-18 23:59:59+00:00;10.45;;;;8.36;;;;;
417510;treatment;before visit;2023-06-19 23:59:59+00:00;9.37;;;;8.33;;;;;
417510;treatment;before visit;2023-06-20 23:59:59+00:00;9.54;;;;8.0;;;;;
417510;treatment;before visit;2023-06-21 23:59:59+00:00;8.23;;;;8.65;;;;;
417510;treatment;before visit;2023-06-22 23:59:59+00:00;10.09;;;;9.05;;;;;
417510;treatment;before visit;2023-06-23 23:59:59+00:00;8.79;;;;9.1;;;;;
417510;treatment;before visit;2023-06-24 23:59:59+00:00;10.41;;;;7.58;;;;;
417510;treatment;before visit;2023-06-25 23:59:59+00:00;14.67;;;;7.54;;;0.01;;
417510;treatment;before visit;2023-06-26 23:59:59+00:00;19.94;;;;8.04;;;;;
417510;treatment;before visit;2023-06-27 23:59:59+00:00;12.64;;;;8.22;;;;;
417510;treatment;before visit;2023-06-28 23:59:59+00:00;10.83;;;;7.82;;;;;
417510;treatment;before visit;2023-06-29 23:59:59+00:00;9.8;;;;7.73;;;;;
417510;treatment;before visit;2023-06-30 23:59:59+00:00;15.54;;;;7.13;;;;;
417510;treatment;before visit;2023-07-01 23:59:59+00:00;11.76;;;;7.28;;;0.01;;
417510;treatment;before visit;2023-07-02 23:59:59+00:00;10.65;;;;7.4;;;;;
417510;treatment;before visit;2023-07-03 23:59:59+00:00;8.81;;;;7.33;;;;;
417510;treatment;before visit;2023-07-04 23:59:59+00:00;10.79;;;;7.41;;;;;
417510;treatment;before visit;2023-07-05 23:59:59+00:00;17.57;;;;7.89;;;;;
417510;treatment;before visit;2023-07-06 23:59:59+00:00;13.4;;;;7.43;;;;;
417510;treatment;before visit;2023-07-07 23:59:59+00:00;11.09;;;;7.18;;;;;
417510;treatment;before visit;2023-07-08 23:59:59+00:00;13.95;;;;7.1;;;;;
417510;treatment;before visit;2023-07-09 23:59:59+00:00;10.73;;;;7.33;;;0.01;;
417510;treatment;before visit;2023-07-10 23:59:59+00:00;9.65;;;;7.41;;;;;
417510;treatment;before visit;2023-07-11 23:59:59+00:00;13.29;;;;7.24;;;;;
417510;treatment;before visit;2023-07-12 23:59:59+00:00;14.5;;;;7.68;;;;;
417510;treatment;before visit;2023-07-13 23:59:59+00:00;11.84;;;;7.36;;;;;
417510;treatment;before visit;2023-07-14 23:59:59+00:00;13.69;;;;7.08;;;0.01;;
417510;treatment;before visit;2023-07-15 23:59:59+00:00;13.66;;;;7.48;;;;;
417510;treatment;before visit;2023-07-16 23:59:59+00:00;19.81;;;;7.13;;;0.01;;
417510;treatment;before visit;2023-07-17 23:59:59+00:00;11.84;;;;7.32;;;;;
417510;treatment;before visit;2023-07-18 23:59:59+00:00;11.34;;;;7.12;;;;;
