Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1137376;treatment;after visit;2022-04-10 23:59:59+00:00;43.32;;;;1.61;;;12.03;;
1137376;treatment;after visit;2022-04-11 23:59:59+00:00;40.72;;;;1.57;;;10.89;;
1137376;treatment;after visit;2022-04-12 23:59:59+00:00;43.99;;;;1.04;;;6.0;;
1137376;treatment;after visit;2022-04-13 23:59:59+00:00;41.8;;;;0.92;;;1.89;;
1137376;treatment;after visit;2022-04-14 23:59:59+00:00;37.83;;;;1.12;;;1.24;;
1137376;treatment;after visit;2022-04-15 23:59:59+00:00;22.5;;;;0.96;;;0.27;;
1137376;treatment;after visit;2022-04-16 23:59:59+00:00;30.36;;;;1.17;;;4.49;;
1137376;treatment;after visit;2022-04-17 23:59:59+00:00;37.88;;;;1.47;;;8.74;;
1137376;treatment;after visit;2022-04-18 23:59:59+00:00;37.22;;;;1.49;;;8.37;;
1137376;treatment;after visit;2022-04-19 23:59:59+00:00;37.29;;;;1.33;;;6.36;;
1137376;treatment;after visit;2022-04-20 23:59:59+00:00;37.19;;;;1.21;;;7.33;;
1137376;treatment;after visit;2022-04-21 23:59:59+00:00;38.07;;;;1.22;;;7.46;;
1137376;treatment;after visit;2022-04-22 23:59:59+00:00;45.52;;;;1.3;;;6.93;;
1137376;treatment;after visit;2022-04-23 23:59:59+00:00;33.28;;;;1.36;;;5.98;;
1137376;treatment;after visit;2022-04-24 23:59:59+00:00;42.31;;;;1.41;;;9.8;;
1137376;treatment;after visit;2022-04-25 23:59:59+00:00;45.87;;;;1.12;;;8.31;;
1137376;treatment;after visit;2022-04-26 23:59:59+00:00;34.05;;;;1.7;;;9.41;;
1137376;treatment;after visit;2022-04-27 23:59:59+00:00;28.48;;;;1.43;;;7.07;;
1137376;treatment;after visit;2022-04-28 23:59:59+00:00;31.74;;;;1.45;;;6.69;;
1137376;treatment;after visit;2022-04-29 23:59:59+00:00;24.77;;;;1.17;;;4.87;;
1137376;treatment;after visit;2022-04-30 23:59:59+00:00;30.41;;;;1.58;;;4.44;;
1137376;treatment;after visit;2022-05-01 23:59:59+00:00;33.1;;;;1.48;;;5.56;;
1137376;treatment;after visit;2022-05-02 23:59:59+00:00;46.78;;;;1.61;;;4.97;;
1137376;treatment;after visit;2022-05-03 23:59:59+00:00;36.88;;;;1.46;;;3.21;;
1137376;treatment;after visit;2022-05-04 23:59:59+00:00;44.35;;;;1.52;;;3.1;;
1137376;treatment;after visit;2022-05-05 23:59:59+00:00;38.08;;;;1.58;;;3.51;;
1137376;treatment;after visit;2022-05-06 23:59:59+00:00;38.01;;;;1.35;;;4.72;;
1137376;treatment;after visit;2022-05-07 23:59:59+00:00;37.28;;;;1.53;;;3.43;;
1137376;treatment;after visit;2022-05-08 23:59:59+00:00;40.62;;;;0.93;;;3.23;;
1137376;treatment;after visit;2022-05-09 23:59:59+00:00;40.64;;;;1.26;;;2.46;;
1137376;treatment;after visit;2022-05-10 23:59:59+00:00;31.69;;;;1.18;;;0.42;;
1137376;treatment;after visit;2022-05-11 23:59:59+00:00;29.68;;;;0.75;;;0.85;;
1137376;treatment;after visit;2022-05-12 23:59:59+00:00;29.35;;;;0.49;;;0.71;;
1137376;treatment;after visit;2022-05-13 23:59:59+00:00;34.8;;;;0.46;;;1.92;;
1137376;treatment;after visit;2022-05-14 23:59:59+00:00;26.87;;;;1.2;;;0.53;;
1137376;treatment;after visit;2022-05-15 23:59:59+00:00;21.66;;;;1.08;;;0.19;;
1137376;treatment;after visit;2022-05-16 23:59:59+00:00;38.88;;;;0.38;;;1.58;;
1137376;treatment;after visit;2022-05-17 23:59:59+00:00;24.23;;;;1.05;;;0.45;;
1137376;treatment;after visit;2022-05-18 23:59:59+00:00;24.18;;;;0.97;;;0.43;;
1137376;treatment;after visit;2022-05-19 23:59:59+00:00;31.35;;;;0.73;;;0.89;;
1137376;treatment;after visit;2022-05-20 23:59:59+00:00;27.7;;;;0.56;;;1.08;;
1137376;treatment;after visit;2022-05-21 23:59:59+00:00;26.22;;;;0.78;;;0.41;;
1137376;treatment;after visit;2022-05-22 23:59:59+00:00;20.37;;;;1.39;;;0.71;;
1137376;treatment;after visit;2022-05-23 23:59:59+00:00;23.85;;;;0.61;;;1.78;;
1137376;treatment;after visit;2022-05-24 23:59:59+00:00;21.65;;;;0.81;;;1.03;;
1137376;treatment;after visit;2022-05-25 23:59:59+00:00;31.96;;;;0.87;;;7.4;;
1137376;treatment;after visit;2022-05-26 23:59:59+00:00;52.2;;;;2.12;;;7.47;;
1137376;treatment;after visit;2022-05-27 23:59:59+00:00;36.57;;;;1.01;;;7.63;;
1137376;treatment;after visit;2022-05-28 23:59:59+00:00;39.55;;;;0.96;;;9.31;;
1137376;treatment;after visit;2022-05-29 23:59:59+00:00;35.56;;;;1.62;;;12.83;;
1137376;treatment;after visit;2022-05-30 23:59:59+00:00;38.47;;;;1.42;;;11.52;;
1137376;treatment;after visit;2022-05-31 23:59:59+00:00;34.99;;;;0.94;;;10.68;;
1137376;treatment;after visit;2022-06-01 23:59:59+00:00;39.89;;;;1.14;;;11.2;;
1137376;treatment;after visit;2022-06-02 23:59:59+00:00;39.09;;;;0.71;;;7.11;;
1137376;treatment;after visit;2022-06-03 23:59:59+00:00;30.17;;;;0.9;;;5.72;;
1137376;treatment;after visit;2022-06-04 23:59:59+00:00;25.24;;;;1.3;;;3.72;;
1137376;treatment;after visit;2022-06-05 23:59:59+00:00;38.92;;;;0.99;;;5.32;;
1137376;treatment;after visit;2022-06-06 23:59:59+00:00;21.86;;;;1.8;;;4.65;;
1137376;treatment;after visit;2022-06-07 23:59:59+00:00;26.27;;;;1.5;;;6.33;;
1137376;treatment;after visit;2022-06-08 23:59:59+00:00;31.43;;;;1.29;;;8.73;;
1137376;treatment;after visit;2022-06-09 23:59:59+00:00;34.85;;;;0.85;;;12.3;;
1137376;treatment;after visit;2022-06-10 23:59:59+00:00;38.08;;;;1.72;;;7.83;;
1137376;treatment;after visit;2022-06-11 23:59:59+00:00;28.92;;;;1.83;;;4.73;;
1137376;treatment;after visit;2022-06-12 23:59:59+00:00;21.72;;;;2.48;;;1.6;;
1137376;treatment;after visit;2022-06-13 23:59:59+00:00;29.96;;;;1.45;;;0.64;;
1137376;treatment;after visit;2022-06-14 23:59:59+00:00;27.62;;;;1.48;;;3.4;;
1137376;treatment;after visit;2022-06-15 23:59:59+00:00;25.41;;;;0.48;;;3.14;;
1137376;treatment;after visit;2022-06-16 23:59:59+00:00;24.15;;;;1.25;;;0.43;;
1137376;treatment;after visit;2022-06-17 23:59:59+00:00;34.63;;;;1.06;;;1.05;;
1137376;treatment;after visit;2022-06-18 23:59:59+00:00;30.26;;;;0.88;;;0.6;;
1137376;treatment;after visit;2022-06-19 23:59:59+00:00;36.37;;;;1.09;;;0.41;;
1137376;treatment;after visit;2022-06-20 23:59:59+00:00;38.48;;;;0.93;;;1.09;;
1137376;treatment;after visit;2022-06-21 23:59:59+00:00;20.58;;;;1.64;;;0.23;;
1137376;treatment;after visit;2022-06-22 23:59:59+00:00;23.01;;;;1.03;;;0.48;;
1137376;treatment;after visit;2022-06-23 23:59:59+00:00;20.86;;;;1.85;;;0.46;;
1137376;treatment;after visit;2022-06-24 23:59:59+00:00;28.21;;;;1.41;;;2.39;;
1137376;treatment;after visit;2022-06-25 23:59:59+00:00;30.02;;;;2.62;;;3.89;;
1137376;treatment;after visit;2022-06-26 23:59:59+00:00;26.17;;;;1.85;;;0.88;;
1137376;treatment;after visit;2022-06-27 23:59:59+00:00;25.49;;;;1.97;;;0.21;;
1137376;treatment;after visit;2022-06-28 23:59:59+00:00;28.95;;;;1.28;;;3.68;;
1137376;treatment;after visit;2022-06-29 23:59:59+00:00;25.5;;;;1.5;;;2.23;;
1137376;treatment;after visit;2022-06-30 23:59:59+00:00;22.46;;;;1.69;;;0.42;;
1137376;treatment;after visit;2022-07-01 23:59:59+00:00;28.15;;;;1.01;;;5.3;;
1137376;treatment;after visit;2022-07-02 23:59:59+00:00;26.56;;;;1.47;;;4.6;;
1137376;treatment;after visit;2022-07-03 23:59:59+00:00;18.18;;;;1.9;;;0.4;;
1137376;treatment;after visit;2022-07-04 23:59:59+00:00;21.74;;;;1.93;;;0.15;;
1137376;treatment;after visit;2022-07-05 23:59:59+00:00;21.19;;;;2.43;;;0.14;;
1137376;treatment;after visit;2022-07-06 23:59:59+00:00;21.79;;;;2.24;;;0.54;;
1137376;treatment;after visit;2022-07-07 23:59:59+00:00;25.15;;;;1.51;;;1.26;;
1137376;treatment;after visit;2022-07-08 23:59:59+00:00;27.32;;;;1.3;;;3.12;;
1137376;treatment;after visit;2022-07-09 23:59:59+00:00;23.48;;;;1.78;;;2.74;;
1137376;treatment;after visit;2022-07-10 23:59:59+00:00;22.74;;;;2.07;;;0.39;;
1137376;treatment;after visit;2022-07-11 23:59:59+00:00;26.89;;;;1.8;;;3.37;;
1137376;treatment;after visit;2022-07-12 23:59:59+00:00;26.08;;;;2.35;;;1.55;;
1137376;treatment;after visit;2022-07-13 23:59:59+00:00;20.3;;;;1.92;;;0.61;;
1137376;treatment;after visit;2022-07-14 23:59:59+00:00;27.71;;;;1.08;;;0.5;;
1137376;treatment;after visit;2022-07-15 23:59:59+00:00;34.43;;;;1.04;;;1.03;;
1137376;treatment;after visit;2022-07-16 23:59:59+00:00;25.89;;;;1.05;;;0.38;;
1137376;treatment;after visit;2022-07-17 23:59:59+00:00;31.31;;;;1.25;;;0.8;;
1137376;treatment;after visit;2022-07-18 23:59:59+00:00;33.21;;;;0.63;;;1.88;;
1137376;treatment;after visit;2022-07-19 23:59:59+00:00;37.03;;;;0.99;;;1.79;;
1137376;treatment;after visit;2022-07-20 23:59:59+00:00;29.17;;;;1.02;;;0.64;;
1137376;treatment;after visit;2022-07-21 23:59:59+00:00;30.49;;;;1.11;;;0.96;;
1137376;treatment;after visit;2022-07-22 23:59:59+00:00;32.82;;;;1.17;;;1.04;;
1137376;treatment;after visit;2022-07-23 23:59:59+00:00;11.38;;;;0.79;;;0.19;;
1137376;treatment;after visit;2022-07-24 23:59:59+00:00;7.87;;;;0.84;;;0.18;;
1137376;treatment;after visit;2022-07-25 23:59:59+00:00;7.78;;;;0.82;;;0.19;;
1137376;treatment;after visit;2022-07-26 23:59:59+00:00;7.21;;;;0.78;;;0.2;;
1137376;treatment;after visit;2022-07-27 23:59:59+00:00;7.53;;;;0.84;;;0.18;;
1137376;treatment;after visit;2022-07-28 23:59:59+00:00;7.31;;;;0.84;;;0.19;;
1137376;treatment;after visit;2022-07-29 23:59:59+00:00;7.34;;;;0.85;;;0.18;;
1137376;treatment;after visit;2022-07-30 23:59:59+00:00;7.43;;;;0.9;;;0.17;;
1137376;treatment;after visit;2022-07-31 23:59:59+00:00;7.34;;;;0.91;;;0.15;;
1137376;treatment;after visit;2022-08-01 23:59:59+00:00;7.37;;;;0.84;;;0.15;;
1137376;treatment;after visit;2022-08-02 23:59:59+00:00;7.43;;;;0.87;;;0.18;;
1137376;treatment;after visit;2022-08-03 23:59:59+00:00;7.34;;;;0.84;;;0.2;;
1137376;treatment;after visit;2022-08-04 23:59:59+00:00;7.39;;;;0.79;;;0.19;;
1137376;treatment;after visit;2022-08-05 23:59:59+00:00;7.47;;;;0.77;;;0.22;;
1137376;treatment;after visit;2022-08-06 23:59:59+00:00;7.42;;;;0.79;;;0.19;;
1137376;treatment;after visit;2022-08-07 23:59:59+00:00;7.37;;;;0.9;;;0.18;;
1137376;treatment;after visit;2022-08-08 23:59:59+00:00;16.15;;;;0.97;;;1.5;;
1137376;treatment;after visit;2022-08-09 23:59:59+00:00;23.97;;;;1.58;;;0.13;;
1137376;treatment;after visit;2022-08-10 23:59:59+00:00;23.2;;;;1.34;;;0.08;;
1137376;treatment;after visit;2022-08-11 23:59:59+00:00;17.03;;;;1.31;;;0.04;;
1137376;treatment;after visit;2022-08-12 23:59:59+00:00;19.49;;;;1.37;;;0.04;;
1137376;treatment;after visit;2022-08-13 23:59:59+00:00;23.5;;;;1.08;;;0.63;;
1137376;treatment;after visit;2022-08-14 23:59:59+00:00;17.63;;;;1.77;;;0.03;;
1137376;treatment;after visit;2022-08-15 23:59:59+00:00;19.78;;;;1.94;;;0.07;;
1137376;treatment;after visit;2022-08-16 23:59:59+00:00;20.17;;;;1.83;;;0.98;;
1137376;treatment;after visit;2022-08-17 23:59:59+00:00;19.52;;;;1.51;;;0.12;;
1137376;treatment;after visit;2022-08-18 23:59:59+00:00;21.16;;;;1.16;;;0.92;;
1137376;treatment;after visit;2022-08-19 23:59:59+00:00;19.54;;;;1.69;;;1.67;;
1137376;treatment;after visit;2022-08-20 23:59:59+00:00;19.33;;;;1.51;;;3.58;;
1137376;treatment;after visit;2022-08-21 23:59:59+00:00;22.65;;;;1.47;;;2.86;;
1137376;treatment;after visit;2022-08-22 23:59:59+00:00;23.08;;;;1.86;;;1.18;;
1137376;treatment;after visit;2022-08-23 23:59:59+00:00;22.25;;;;1.78;;;1.0;;
1137376;treatment;after visit;2022-08-24 23:59:59+00:00;19.97;;;;1.75;;;1.05;;
1137376;treatment;after visit;2022-08-25 23:59:59+00:00;20.73;;;;2.0;;;0.72;;
1137376;treatment;after visit;2022-08-26 23:59:59+00:00;21.17;;;;1.55;;;0.43;;
1137376;treatment;after visit;2022-08-27 23:59:59+00:00;19.22;;;;2.18;;;0.04;;
1137376;treatment;after visit;2022-08-28 23:59:59+00:00;19.84;;;;2.32;;;0.05;;
1137376;treatment;after visit;2022-08-29 23:59:59+00:00;24.39;;;;1.28;;;0.37;;
1137376;treatment;after visit;2022-08-30 23:59:59+00:00;22.37;;;;1.33;;;0.37;;
1137376;treatment;after visit;2022-08-31 23:59:59+00:00;22.26;;;;1.28;;;0.37;;
1137376;treatment;after visit;2022-09-01 23:59:59+00:00;21.19;;;;1.33;;;0.52;;
1137376;treatment;after visit;2022-09-02 23:59:59+00:00;22.48;;;;1.92;;;0.34;;
1137376;treatment;after visit;2022-09-03 23:59:59+00:00;17.65;;;;1.71;;;0.07;;
1137376;treatment;after visit;2022-09-04 23:59:59+00:00;17.7;;;;2.23;;;0.1;;
1137376;treatment;after visit;2022-09-05 23:59:59+00:00;23.65;;;;2.11;;;0.11;;
1137376;treatment;after visit;2022-09-06 23:59:59+00:00;25.19;;;;1.24;;;1.39;;
1137376;treatment;after visit;2022-09-07 23:59:59+00:00;22.77;;;;1.87;;;0.1;;
1137376;treatment;after visit;2022-09-08 23:59:59+00:00;21.04;;;;2.11;;;0.21;;
1137376;treatment;after visit;2022-09-09 23:59:59+00:00;21.72;;;;1.03;;;0.62;;
1137376;treatment;after visit;2022-09-10 23:59:59+00:00;24.79;;;;1.65;;;0.69;;
1137376;treatment;after visit;2022-09-11 23:59:59+00:00;25.24;;;;1.71;;;0.48;;
1137376;treatment;after visit;2022-09-12 23:59:59+00:00;26.94;;;;1.3;;;0.54;;
1137376;treatment;after visit;2022-09-13 23:59:59+00:00;20.96;;;;1.41;;;0.4;;
1137376;treatment;after visit;2022-09-14 23:59:59+00:00;23.32;;;;1.48;;;0.57;;
1137376;treatment;after visit;2022-09-15 23:59:59+00:00;26.72;;;;0.94;;;1.28;;
1137376;treatment;after visit;2022-09-16 23:59:59+00:00;26.73;;;;1.53;;;0.92;;
1137376;treatment;after visit;2022-09-17 23:59:59+00:00;27.08;;;;1.54;;;0.73;;
1137376;treatment;after visit;2022-09-18 23:59:59+00:00;27.15;;;;1.27;;;0.26;;
1137376;treatment;after visit;2022-09-19 23:59:59+00:00;32.27;;;;1.02;;;0.47;;
1137376;treatment;after visit;2022-09-20 23:59:59+00:00;26.45;;;;1.31;;;0.7;;
1137376;treatment;after visit;2022-09-21 23:59:59+00:00;21.52;;;;1.58;;;0.14;;
1137376;treatment;after visit;2022-09-22 23:59:59+00:00;23.19;;;;1.77;;;1.39;;
1137376;treatment;after visit;2022-09-23 23:59:59+00:00;50.54;;;;0.57;;;19.47;;
1137376;treatment;after visit;2022-09-24 23:59:59+00:00;19.3;;;;1.45;;;0.1;;
1137376;treatment;after visit;2022-09-25 23:59:59+00:00;27.31;;;;1.45;;;0.53;;
1137376;treatment;after visit;2022-09-26 23:59:59+00:00;29.05;;;;1.56;;;5.28;;
1137376;treatment;after visit;2022-09-27 23:59:59+00:00;31.98;;;;0.72;;;10.43;;
1137376;treatment;after visit;2022-09-28 23:59:59+00:00;28.3;;;;1.55;;;10.67;;
1137376;treatment;after visit;2022-09-29 23:59:59+00:00;31.76;;;;1.17;;;10.99;;
1137376;treatment;after visit;2022-09-30 23:59:59+00:00;30.4;;;;1.5;;;9.66;;
1137376;treatment;after visit;2022-10-01 23:59:59+00:00;42.03;;;;1.12;;;12.33;;
1137376;treatment;after visit;2022-10-02 23:59:59+00:00;30.49;;;;1.19;;;3.29;;
1137376;treatment;after visit;2022-10-03 23:59:59+00:00;31.0;;;;0.96;;;6.32;;
1137376;treatment;after visit;2022-10-04 23:59:59+00:00;28.96;;;;1.71;;;7.83;;
1137376;treatment;after visit;2022-10-05 23:59:59+00:00;26.46;;;;1.65;;;5.22;;
1137376;treatment;after visit;2022-10-06 23:59:59+00:00;28.52;;;;1.34;;;3.42;;
1137376;treatment;after visit;2022-10-07 23:59:59+00:00;29.28;;;;1.95;;;2.5;;
1137376;treatment;after visit;2022-10-08 23:59:59+00:00;22.12;;;;2.01;;;1.82;;
1137376;treatment;after visit;2022-10-09 23:59:59+00:00;16.12;;;;1.38;;;0.02;;
1137376;treatment;after visit;2022-10-10 23:59:59+00:00;9.06;;;;1.39;;;0.02;;
1137376;treatment;after visit;2022-10-11 23:59:59+00:00;8.64;;;;1.42;;;0.01;;
1137376;treatment;after visit;2022-10-12 23:59:59+00:00;8.54;;;;1.41;;;0.02;;
1137376;treatment;after visit;2022-10-13 23:59:59+00:00;8.46;;;;1.42;;;0.02;;
1137376;treatment;after visit;2022-10-14 23:59:59+00:00;8.68;;;;1.41;;;0.02;;
1137376;treatment;after visit;2022-10-15 23:59:59+00:00;8.25;;;;1.46;;;0.01;;
1137376;treatment;after visit;2022-10-16 23:59:59+00:00;9.07;;;;1.41;;;0.02;;
1137376;treatment;after visit;2022-10-17 23:59:59+00:00;8.57;;;;1.4;;;0.02;;
1137376;treatment;after visit;2022-10-18 23:59:59+00:00;8.68;;;;1.39;;;0.02;;
1137376;treatment;after visit;2022-10-19 23:59:59+00:00;8.83;;;;1.38;;;0.02;;
1137376;treatment;after visit;2022-10-20 23:59:59+00:00;8.45;;;;1.4;;;0.01;;
1137376;treatment;after visit;2022-10-21 23:59:59+00:00;8.67;;;;1.43;;;0.02;;
1137376;treatment;after visit;2022-10-22 23:59:59+00:00;29.76;;;;0.99;;;11.07;;
1137376;treatment;after visit;2022-10-23 23:59:59+00:00;48.7;;;;1.62;;;8.3;;
1137376;treatment;after visit;2022-10-24 23:59:59+00:00;36.39;;;;0.76;;;6.16;;
1137376;treatment;after visit;2022-10-25 23:59:59+00:00;31.78;;;;0.93;;;5.61;;
1137376;treatment;after visit;2022-10-26 23:59:59+00:00;30.65;;;;1.26;;;3.76;;
1137376;treatment;after visit;2022-10-27 23:59:59+00:00;33.76;;;;1.3;;;4.91;;
1137376;treatment;after visit;2022-10-28 23:59:59+00:00;31.22;;;;0.76;;;4.82;;
1137376;treatment;after visit;2022-10-29 23:59:59+00:00;29.71;;;;1.2;;;3.85;;
1137376;treatment;after visit;2022-10-30 23:59:59+00:00;37.17;;;;1.63;;;5.46;;
1137376;treatment;after visit;2022-10-31 23:59:59+00:00;38.3;;;;1.75;;;8.09;;
1137376;treatment;after visit;2022-11-01 23:59:59+00:00;32.01;;;;1.14;;;6.93;;
1137376;treatment;after visit;2022-11-02 23:59:59+00:00;32.89;;;;1.57;;;9.07;;
1137376;treatment;after visit;2022-11-03 23:59:59+00:00;45.37;;;;1.03;;;15.08;;
1137376;treatment;after visit;2022-11-04 23:59:59+00:00;51.13;;;;0.1;;;15.66;;
1137376;treatment;after visit;2022-11-05 23:59:59+00:00;39.8;;;;1.04;;;14.7;;
1137376;treatment;after visit;2022-11-06 23:59:59+00:00;57.24;;;;0.97;;;18.66;;
1137376;treatment;after visit;2022-11-07 23:59:59+00:00;41.96;;;;0.66;;;13.19;;
1137376;treatment;after visit;2022-11-08 23:59:59+00:00;40.34;;;;1.12;;;13.39;;
1137376;treatment;after visit;2022-11-09 23:59:59+00:00;40.99;;;;1.1;;;12.11;;
1137376;treatment;after visit;2022-11-10 23:59:59+00:00;44.08;;;;0.64;;;12.82;;
1137376;treatment;after visit;2022-11-11 23:59:59+00:00;40.78;;;;0.89;;;14.08;;
1137376;treatment;after visit;2022-11-12 23:59:59+00:00;40.43;;;;1.26;;;14.82;;
1137376;treatment;after visit;2022-11-13 23:59:59+00:00;50.52;;;;1.45;;;18.18;;
1137376;treatment;after visit;2022-11-14 23:59:59+00:00;68.55;;;;0.87;;;25.51;;
1137376;treatment;after visit;2022-11-15 23:59:59+00:00;66.9;;;;0.69;;;29.95;;
1137376;treatment;after visit;2022-11-16 23:59:59+00:00;51.11;;;;0.39;;;22.85;;
1137376;treatment;after visit;2022-11-17 23:59:59+00:00;51.5;;;;0.78;;;21.44;;
1137376;treatment;after visit;2022-11-18 23:59:59+00:00;53.85;;;;0.88;;;24.83;;
1137376;treatment;after visit;2022-11-19 23:59:59+00:00;56.39;;;;0.72;;;26.97;;
1137376;treatment;after visit;2022-11-20 23:59:59+00:00;68.94;;;;0.49;;;27.56;;
1137376;treatment;after visit;2022-11-21 23:59:59+00:00;71.78;;;;0.71;;;27.08;;
1137376;treatment;after visit;2022-11-22 23:59:59+00:00;67.3;;;;0.98;;;27.74;;
1137376;treatment;after visit;2022-11-23 23:59:59+00:00;59.28;;;;1.08;;;27.92;;
1137376;treatment;after visit;2022-11-24 23:59:59+00:00;58.16;;;;0.92;;;26.77;;
1137376;treatment;after visit;2022-11-25 23:59:59+00:00;60.37;;;;0.64;;;28.46;;
1137376;treatment;after visit;2022-11-26 23:59:59+00:00;71.33;;;;0.74;;;27.33;;
1137376;treatment;after visit;2022-11-27 23:59:59+00:00;91.27;;;;0.91;;;29.65;;
1137376;treatment;after visit;2022-11-28 23:59:59+00:00;68.62;;;;0.65;;;28.08;;
1137376;treatment;after visit;2022-11-29 23:59:59+00:00;59.44;;;;0.37;;;27.24;;
1137376;treatment;after visit;2022-11-30 23:59:59+00:00;64.74;;;;0.66;;;30.99;;
1137376;treatment;after visit;2022-12-01 23:59:59+00:00;80.26;;;;0.41;;;34.39;;
1137376;treatment;after visit;2022-12-02 23:59:59+00:00;67.58;;;;1.02;;;32.83;;
1137376;treatment;after visit;2022-12-03 23:59:59+00:00;81.31;;;;0.61;;;36.43;;
1137376;treatment;after visit;2022-12-04 23:59:59+00:00;89.98;;;;0.7;;;38.9;;
1137376;treatment;after visit;2022-12-05 23:59:59+00:00;88.7;;;;0.45;;;31.34;;
1137376;treatment;after visit;2022-12-06 23:59:59+00:00;92.42;;;;0.63;;;33.67;;
