Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1037311;treatment;before visit;2018-12-30 23:59:59+00:00;10.68;;;;;;;;;
1037311;treatment;before visit;2018-12-31 23:59:59+00:00;9.88;;;;;;;;;
1037311;treatment;before visit;2019-01-01 23:59:59+00:00;8.51;;;;;;;;;
1037311;treatment;before visit;2019-01-02 23:59:59+00:00;6.63;;;;;;;;;
1037311;treatment;before visit;2019-01-03 23:59:59+00:00;9.15;;;;;;;;;
1037311;treatment;before visit;2019-01-04 23:59:59+00:00;6.06;;;;;;;;;
1037311;treatment;before visit;2019-01-05 23:59:59+00:00;7.92;;;;;;;;;
1037311;treatment;before visit;2019-01-06 23:59:59+00:00;10.59;;;;;;;;;
1037311;treatment;before visit;2019-01-07 23:59:59+00:00;9.01;;;;;;;;;
1037311;treatment;before visit;2019-01-08 23:59:59+00:00;7.13;;;;;;;;;
1037311;treatment;before visit;2019-01-09 23:59:59+00:00;6.75;;;;;;;;;
1037311;treatment;before visit;2019-01-10 23:59:59+00:00;7.43;;;;;;;;;
1037311;treatment;before visit;2019-01-11 23:59:59+00:00;6.05;;;;;;;;;
1037311;treatment;before visit;2019-01-12 23:59:59+00:00;7.15;;;;;;;;;
1037311;treatment;before visit;2019-01-13 23:59:59+00:00;7.6;;;;;;;;;
1037311;treatment;before visit;2019-01-14 23:59:59+00:00;6.07;;;;;;;;;
1037311;treatment;before visit;2019-01-15 23:59:59+00:00;5.98;;;;;;;;;
1037311;treatment;before visit;2019-01-16 23:59:59+00:00;6.05;;;;;;;;;
1037311;treatment;before visit;2019-01-17 23:59:59+00:00;6.82;;;;;;;;;
1037311;treatment;before visit;2019-01-18 23:59:59+00:00;7.18;;;;;;;;;
1037311;treatment;before visit;2019-01-19 23:59:59+00:00;3.92;;;;;;;;;
1037311;treatment;before visit;2019-01-20 23:59:59+00:00;6.63;;;;;;;;;
1037311;treatment;before visit;2019-01-21 23:59:59+00:00;8.26;;;;;;;;;
1037311;treatment;before visit;2019-01-22 23:59:59+00:00;8.01;;;;;;;;;
1037311;treatment;before visit;2019-01-23 23:59:59+00:00;5.51;;;;;;;;;
1037311;treatment;before visit;2019-01-24 23:59:59+00:00;7.44;;;;;;;;;
1037311;treatment;before visit;2019-01-25 23:59:59+00:00;6.04;;;;;;;;;
1037311;treatment;before visit;2019-01-26 23:59:59+00:00;7.06;;;;;;;;;
1037311;treatment;before visit;2019-01-27 23:59:59+00:00;8.74;;;;;;;;;
1037311;treatment;before visit;2019-01-28 23:59:59+00:00;5.52;;;;;;;;;
1037311;treatment;before visit;2019-01-29 23:59:59+00:00;7.28;;;;;;;;;
1037311;treatment;before visit;2019-01-30 23:59:59+00:00;8.04;;;;;;;;;
1037311;treatment;before visit;2019-01-31 23:59:59+00:00;9.53;;;;;;;;;
1037311;treatment;before visit;2019-02-01 23:59:59+00:00;8.4;;;;;;;;;
1037311;treatment;before visit;2019-02-02 23:59:59+00:00;6.82;;;;;;;;;
1037311;treatment;before visit;2019-02-03 23:59:59+00:00;4.44;;;;;;;;;
1037311;treatment;before visit;2019-02-04 23:59:59+00:00;9.73;;;;;;;;;
1037311;treatment;before visit;2019-02-05 23:59:59+00:00;7.82;;;;;;;;;
1037311;treatment;before visit;2019-02-06 23:59:59+00:00;6.69;;;;;;;;;
1037311;treatment;before visit;2019-02-07 23:59:59+00:00;9.56;;;;;;;;;
1037311;treatment;before visit;2019-02-08 23:59:59+00:00;5.94;;;;;;;;;
1037311;treatment;before visit;2019-02-09 23:59:59+00:00;10.08;;;;;;;;;
1037311;treatment;before visit;2019-02-10 23:59:59+00:00;7.0;;;;;;;;;
1037311;treatment;before visit;2019-02-11 23:59:59+00:00;8.33;;;;;;;;;
1037311;treatment;before visit;2019-02-12 23:59:59+00:00;7.01;;;;;;;;;
1037311;treatment;before visit;2019-02-13 23:59:59+00:00;6.32;;;;;;;;;
1037311;treatment;before visit;2019-02-14 23:59:59+00:00;8.31;;;;;;;;;
1037311;treatment;before visit;2019-02-15 23:59:59+00:00;7.05;;;;;;;;;
1037311;treatment;before visit;2019-02-16 23:59:59+00:00;4.52;;;;;;;;;
1037311;treatment;before visit;2019-02-17 23:59:59+00:00;2.71;;;;;;;;;
1037311;treatment;before visit;2019-02-18 23:59:59+00:00;2.72;;;;;;;;;
1037311;treatment;before visit;2019-02-19 23:59:59+00:00;2.72;;;;;;;;;
1037311;treatment;before visit;2019-02-20 23:59:59+00:00;2.72;;;;;;;;;
1037311;treatment;before visit;2019-02-21 23:59:59+00:00;2.73;;;;;;;;;
1037311;treatment;before visit;2019-02-22 23:59:59+00:00;2.71;;;;;;;;;
1037311;treatment;before visit;2019-02-23 23:59:59+00:00;2.72;;;;;;;;;
1037311;treatment;before visit;2019-02-24 23:59:59+00:00;3.45;;;;;;;;;
1037311;treatment;before visit;2019-02-25 23:59:59+00:00;5.78;;;;;;;;;
1037311;treatment;before visit;2019-02-26 23:59:59+00:00;7.5;;;;;;;;;
1037311;treatment;before visit;2019-02-27 23:59:59+00:00;5.81;;;;;;;;;
1037311;treatment;before visit;2019-02-28 23:59:59+00:00;6.2;;;;;;;;;
1037311;treatment;before visit;2019-03-01 23:59:59+00:00;8.73;;;;;;;;;
1037311;treatment;before visit;2019-03-02 23:59:59+00:00;5.95;;;;;;;;;
1037311;treatment;before visit;2019-03-03 23:59:59+00:00;4.47;;;;;;;;;
1037311;treatment;before visit;2019-03-04 23:59:59+00:00;8.4;;;;;;;;;
1037311;treatment;before visit;2019-03-05 23:59:59+00:00;7.57;;;;;;;;;
1037311;treatment;before visit;2019-03-06 23:59:59+00:00;7.19;;;;;;;;;
1037311;treatment;before visit;2019-03-07 23:59:59+00:00;7.85;;;;;;;;;
1037311;treatment;before visit;2019-03-08 23:59:59+00:00;5.06;;;;;;;;;
1037311;treatment;before visit;2019-03-09 23:59:59+00:00;10.14;;;;;;;;;
1037311;treatment;before visit;2019-03-10 23:59:59+00:00;4.8;;;;;;;;;
1037311;treatment;before visit;2019-03-11 23:59:59+00:00;8.04;;;;;;;;;
1037311;treatment;before visit;2019-03-12 23:59:59+00:00;8.0;;;;;;;;;
1037311;treatment;before visit;2019-03-13 23:59:59+00:00;4.11;;;;;;;;;
1037311;treatment;before visit;2019-03-14 23:59:59+00:00;7.26;;;;;;;;;
1037311;treatment;before visit;2019-03-15 23:59:59+00:00;8.62;;;;;;;;;
1037311;treatment;before visit;2019-03-16 23:59:59+00:00;7.35;;;;;;;;;
1037311;treatment;before visit;2019-03-17 23:59:59+00:00;5.78;;;;;;;;;
1037311;treatment;before visit;2019-03-18 23:59:59+00:00;6.29;;;;;;;;;
1037311;treatment;before visit;2019-03-19 23:59:59+00:00;5.44;;;;;;;;;
1037311;treatment;before visit;2019-03-20 23:59:59+00:00;6.21;;;;;;;;;
1037311;treatment;before visit;2019-03-21 23:59:59+00:00;6.84;;;;;;;;;
1037311;treatment;before visit;2019-03-22 23:59:59+00:00;4.85;;;;;;;;;
1037311;treatment;before visit;2019-03-23 23:59:59+00:00;4.73;;;;;;;;;
1037311;treatment;before visit;2019-03-24 23:59:59+00:00;4.83;;;;;;;;;
1037311;treatment;before visit;2019-03-25 23:59:59+00:00;7.83;;;;;;;;;
1037311;treatment;before visit;2019-03-26 23:59:59+00:00;10.12;;;;;;;;;
1037311;treatment;before visit;2019-03-27 23:59:59+00:00;6.08;;;;;;;;;
1037311;treatment;before visit;2019-03-28 23:59:59+00:00;6.94;;;;;;;;;
1037311;treatment;before visit;2019-03-29 23:59:59+00:00;5.57;;;;;;;;;
1037311;treatment;before visit;2019-03-30 23:59:59+00:00;4.24;;;;;;;;;
1037311;treatment;before visit;2019-03-31 23:59:59+00:00;5.71;;;;;;;;;
1037311;treatment;before visit;2019-04-01 23:59:59+00:00;4.9;;;;;;;;;
1037311;treatment;before visit;2019-04-02 23:59:59+00:00;4.63;;;;;;;;;
1037311;treatment;before visit;2019-04-03 23:59:59+00:00;6.59;;;;;;;;;
1037311;treatment;before visit;2019-04-04 23:59:59+00:00;7.83;;;;;;;;;
1037311;treatment;before visit;2019-04-05 23:59:59+00:00;5.22;;;;;;;;;
1037311;treatment;before visit;2019-04-06 23:59:59+00:00;5.18;;;;;;;;;
1037311;treatment;before visit;2019-04-07 23:59:59+00:00;6.38;;;;;;;;;
1037311;treatment;before visit;2019-04-08 23:59:59+00:00;5.44;;;;;;;;;
1037311;treatment;before visit;2019-04-09 23:59:59+00:00;6.16;;;;;;;;;
1037311;treatment;before visit;2019-04-10 23:59:59+00:00;9.61;;;;;;;;;
1037311;treatment;before visit;2019-04-11 23:59:59+00:00;7.54;;;;;;;;;
1037311;treatment;before visit;2019-04-12 23:59:59+00:00;7.56;;;;;;;;;
1037311;treatment;before visit;2019-04-13 23:59:59+00:00;8.68;;;;;;;;;
1037311;treatment;before visit;2019-04-14 23:59:59+00:00;5.19;;;;;;;;;
1037311;treatment;before visit;2019-04-15 23:59:59+00:00;3.31;;;;;;;;;
1037311;treatment;before visit;2019-04-16 23:59:59+00:00;3.29;;;;;;;;;
1037311;treatment;before visit;2019-04-17 23:59:59+00:00;3.17;;;;;;;;;
1037311;treatment;before visit;2019-04-18 23:59:59+00:00;2.53;;;;;;;;;
1037311;treatment;before visit;2019-04-19 23:59:59+00:00;2.61;;;;;;;;;
1037311;treatment;before visit;2019-04-20 23:59:59+00:00;2.77;;;;;;;;;
1037311;treatment;before visit;2019-04-21 23:59:59+00:00;4.05;;;;;;;;;
1037311;treatment;before visit;2019-04-22 23:59:59+00:00;3.16;;;;;;;;;
1037311;treatment;before visit;2019-04-23 23:59:59+00:00;2.28;;;;;;;;;
1037311;treatment;before visit;2019-04-24 23:59:59+00:00;2.28;;;;;;;;;
1037311;treatment;before visit;2019-04-25 23:59:59+00:00;2.61;;;;;;;;;
1037311;treatment;before visit;2019-04-26 23:59:59+00:00;2.87;;;;;;;;;
1037311;treatment;before visit;2019-04-27 23:59:59+00:00;3.64;;;;;;;;;
1037311;treatment;before visit;2019-04-28 23:59:59+00:00;3.81;;;;;;;;;
1037311;treatment;before visit;2019-04-29 23:59:59+00:00;3.39;;;;;;;;;
1037311;treatment;before visit;2019-04-30 23:59:59+00:00;2.88;;;;;;;;;
1037311;treatment;before visit;2019-05-01 23:59:59+00:00;2.9;;;;;;;;;
1037311;treatment;before visit;2019-05-02 23:59:59+00:00;2.85;;;;;;;;;
1037311;treatment;before visit;2019-05-03 23:59:59+00:00;4.34;;;;;;;;;
1037311;treatment;before visit;2019-05-04 23:59:59+00:00;9.58;;;;;;;;;
1037311;treatment;before visit;2019-05-05 23:59:59+00:00;5.48;;;;;;;;;
1037311;treatment;before visit;2019-05-06 23:59:59+00:00;6.26;;;;;;;;;
1037311;treatment;before visit;2019-05-07 23:59:59+00:00;7.35;;;;;;;;;
1037311;treatment;before visit;2019-05-08 23:59:59+00:00;5.06;;;;;;;;;
1037311;treatment;before visit;2019-05-09 23:59:59+00:00;7.41;;;;;;;;;
1037311;treatment;before visit;2019-05-10 23:59:59+00:00;4.6;;;;;;;;;
1037311;treatment;before visit;2019-05-11 23:59:59+00:00;6.37;;;;;;;;;
1037311;treatment;before visit;2019-05-12 23:59:59+00:00;7.69;;;;;;;;;
1037311;treatment;before visit;2019-05-13 23:59:59+00:00;6.16;;;;;;;;;
1037311;treatment;before visit;2019-05-14 23:59:59+00:00;9.56;;;;;;;;;
1037311;treatment;before visit;2019-05-15 23:59:59+00:00;5.8;;;;;;;;;
1037311;treatment;before visit;2019-05-16 23:59:59+00:00;4.74;;;;;;;;;
1037311;treatment;before visit;2019-05-17 23:59:59+00:00;6.05;;;;;;;;;
1037311;treatment;before visit;2019-05-18 23:59:59+00:00;3.94;;;;;;;;;
1037311;treatment;before visit;2019-05-19 23:59:59+00:00;4.58;;;;;;;;;
1037311;treatment;before visit;2019-05-20 23:59:59+00:00;7.46;;;;;;;;;
1037311;treatment;before visit;2019-05-21 23:59:59+00:00;7.86;;;;;;;;;
1037311;treatment;before visit;2019-05-22 23:59:59+00:00;6.09;;;;;;;;;
1037311;treatment;before visit;2019-05-23 23:59:59+00:00;5.56;;;;;;;;;
1037311;treatment;before visit;2019-05-24 23:59:59+00:00;4.05;;;;;;;;;
1037311;treatment;before visit;2019-05-25 23:59:59+00:00;4.55;;;;;;;;;
1037311;treatment;before visit;2019-05-26 23:59:59+00:00;5.55;;;;;;;;;
1037311;treatment;before visit;2019-05-27 23:59:59+00:00;4.19;;;;;;;;;
1037311;treatment;before visit;2019-05-28 23:59:59+00:00;5.68;;;;;;;;;
1037311;treatment;before visit;2019-05-29 23:59:59+00:00;5.51;;;;;;;;;
1037311;treatment;before visit;2019-05-30 23:59:59+00:00;5.82;;;;;;;;;
1037311;treatment;before visit;2019-05-31 23:59:59+00:00;5.1;;;;;;;;;
1037311;treatment;before visit;2019-06-01 23:59:59+00:00;2.93;;;;;;;;;
1037311;treatment;before visit;2019-06-02 23:59:59+00:00;3.05;;;;;;;;;
1037311;treatment;before visit;2019-06-03 23:59:59+00:00;4.98;;;;;;;;;
1037311;treatment;before visit;2019-06-04 23:59:59+00:00;9.47;;;;;;;;;
1037311;treatment;before visit;2019-06-05 23:59:59+00:00;3.55;;;;;;;;;
1037311;treatment;before visit;2019-06-06 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-06-07 23:59:59+00:00;4.37;;;;;;;;;
1037311;treatment;before visit;2019-06-08 23:59:59+00:00;5.12;;;;;;;;;
1037311;treatment;before visit;2019-06-09 23:59:59+00:00;2.57;;;;;;;;;
1037311;treatment;before visit;2019-06-10 23:59:59+00:00;6.68;;;;;;;;;
1037311;treatment;before visit;2019-06-11 23:59:59+00:00;3.84;;;;;;;;;
1037311;treatment;before visit;2019-06-12 23:59:59+00:00;4.19;;;;;;;;;
1037311;treatment;before visit;2019-06-13 23:59:59+00:00;5.78;;;;;;;;;
1037311;treatment;before visit;2019-06-14 23:59:59+00:00;3.44;;;;;;;;;
1037311;treatment;before visit;2019-06-15 23:59:59+00:00;4.05;;;;;;;;;
1037311;treatment;before visit;2019-06-16 23:59:59+00:00;4.78;;;;;;;;;
1037311;treatment;before visit;2019-06-17 23:59:59+00:00;6.74;;;;;;;;;
1037311;treatment;before visit;2019-06-18 23:59:59+00:00;4.55;;;;;;;;;
1037311;treatment;before visit;2019-06-19 23:59:59+00:00;6.02;;;;;;;;;
1037311;treatment;before visit;2019-06-20 23:59:59+00:00;5.78;;;;;;;;;
1037311;treatment;before visit;2019-06-21 23:59:59+00:00;2.97;;;;;;;;;
1037311;treatment;before visit;2019-06-22 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-06-23 23:59:59+00:00;8.17;;;;;;;;;
1037311;treatment;before visit;2019-06-24 23:59:59+00:00;5.33;;;;;;;;;
1037311;treatment;before visit;2019-06-25 23:59:59+00:00;3.8;;;;;;;;;
1037311;treatment;before visit;2019-06-26 23:59:59+00:00;5.44;;;;;;;;;
1037311;treatment;before visit;2019-06-27 23:59:59+00:00;3.55;;;;;;;;;
1037311;treatment;before visit;2019-06-28 23:59:59+00:00;3.51;;;;;;;;;
1037311;treatment;before visit;2019-06-29 23:59:59+00:00;6.73;;;;;;;;;
1037311;treatment;before visit;2019-06-30 23:59:59+00:00;3.3;;;;;;;;;
1037311;treatment;before visit;2019-07-01 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-07-02 23:59:59+00:00;5.45;;;;;;;;;
1037311;treatment;before visit;2019-07-03 23:59:59+00:00;4.85;;;;;;;;;
1037311;treatment;before visit;2019-07-04 23:59:59+00:00;3.76;;;;;;;;;
1037311;treatment;before visit;2019-07-05 23:59:59+00:00;4.48;;;;;;;;;
1037311;treatment;before visit;2019-07-06 23:59:59+00:00;3.32;;;;;;;;;
1037311;treatment;before visit;2019-07-07 23:59:59+00:00;2.13;;;;;;;;;
1037311;treatment;before visit;2019-07-08 23:59:59+00:00;4.61;;;;;;;;;
1037311;treatment;before visit;2019-07-09 23:59:59+00:00;3.71;;;;;;;;;
1037311;treatment;before visit;2019-07-10 23:59:59+00:00;6.22;;;;;;;;;
1037311;treatment;before visit;2019-07-11 23:59:59+00:00;3.98;;;;;;;;;
1037311;treatment;before visit;2019-07-12 23:59:59+00:00;4.62;;;;;;;;;
1037311;treatment;before visit;2019-07-13 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-07-14 23:59:59+00:00;3.26;;;;;;;;;
1037311;treatment;before visit;2019-07-15 23:59:59+00:00;2.79;;;;;;;;;
1037311;treatment;before visit;2019-07-16 23:59:59+00:00;4.21;;;;;;;;;
1037311;treatment;before visit;2019-07-17 23:59:59+00:00;2.64;;;;;;;;;
1037311;treatment;before visit;2019-07-18 23:59:59+00:00;4.5;;;;;;;;;
1037311;treatment;before visit;2019-07-19 23:59:59+00:00;4.95;;;;;;;;;
1037311;treatment;before visit;2019-07-20 23:59:59+00:00;3.66;;;;;;;;;
1037311;treatment;before visit;2019-07-21 23:59:59+00:00;4.7;;;;;;;;;
1037311;treatment;before visit;2019-07-22 23:59:59+00:00;5.38;;;;;;;;;
1037311;treatment;before visit;2019-07-23 23:59:59+00:00;3.18;;;;;;;;;
1037311;treatment;before visit;2019-07-24 23:59:59+00:00;5.7;;;;;;;;;
1037311;treatment;before visit;2019-07-25 23:59:59+00:00;4.02;;;;;;;;;
1037311;treatment;before visit;2019-07-26 23:59:59+00:00;2.73;;;;;;;;;
1037311;treatment;before visit;2019-07-27 23:59:59+00:00;3.69;;;;;;;;;
1037311;treatment;before visit;2019-07-28 23:59:59+00:00;6.18;;;;;;;;;
1037311;treatment;before visit;2019-07-29 23:59:59+00:00;2.59;;;;;;;;;
1037311;treatment;before visit;2019-07-30 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-07-31 23:59:59+00:00;1.7;;;;;;;;;
1037311;treatment;before visit;2019-08-01 23:59:59+00:00;1.68;;;;;;;;;
1037311;treatment;before visit;2019-08-02 23:59:59+00:00;1.7;;;;;;;;;
1037311;treatment;before visit;2019-08-03 23:59:59+00:00;1.68;;;;;;;;;
1037311;treatment;before visit;2019-08-04 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-08-05 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-08-06 23:59:59+00:00;1.7;;;;;;;;;
1037311;treatment;before visit;2019-08-07 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-08-08 23:59:59+00:00;1.7;;;;;;;;;
1037311;treatment;before visit;2019-08-09 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-08-10 23:59:59+00:00;1.69;;;;;;;;;
1037311;treatment;before visit;2019-08-11 23:59:59+00:00;2.11;;;;;;;;;
1037311;treatment;before visit;2019-08-12 23:59:59+00:00;4.65;;;;;;;;;
1037311;treatment;before visit;2019-08-13 23:59:59+00:00;5.0;;;;;;;;;
1037311;treatment;before visit;2019-08-14 23:59:59+00:00;7.02;;;;;;;;;
1037311;treatment;before visit;2019-08-15 23:59:59+00:00;2.95;;;;;;;;;
1037311;treatment;before visit;2019-08-16 23:59:59+00:00;3.52;;;;;;;;;
1037311;treatment;before visit;2019-08-17 23:59:59+00:00;5.83;;;;;;;;;
1037311;treatment;before visit;2019-08-18 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-08-19 23:59:59+00:00;5.82;;;;;;;;;
1037311;treatment;before visit;2019-08-20 23:59:59+00:00;4.39;;;;;;;;;
1037311;treatment;before visit;2019-08-21 23:59:59+00:00;5.42;;;;;;;;;
1037311;treatment;before visit;2019-08-22 23:59:59+00:00;5.09;;;;;;;;;
1037311;treatment;before visit;2019-08-23 23:59:59+00:00;4.9;;;;;;;;;
1037311;treatment;before visit;2019-08-24 23:59:59+00:00;2.86;;;;;;;;;
1037311;treatment;before visit;2019-08-25 23:59:59+00:00;4.93;;;;;;;;;
1037311;treatment;before visit;2019-08-26 23:59:59+00:00;3.46;;;;;;;;;
1037311;treatment;before visit;2019-08-27 23:59:59+00:00;5.15;;;;;;;;;
1037311;treatment;before visit;2019-08-28 23:59:59+00:00;4.49;;;;;;;;;
1037311;treatment;before visit;2019-08-29 23:59:59+00:00;4.89;;;;;;;;;
1037311;treatment;before visit;2019-08-30 23:59:59+00:00;3.56;;;;;;;;;
1037311;treatment;before visit;2019-08-31 23:59:59+00:00;2.16;;;;;;;;;
1037311;treatment;before visit;2019-09-01 23:59:59+00:00;6.43;;;;;;;;;
1037311;treatment;before visit;2019-09-02 23:59:59+00:00;4.52;;;;;;;;;
1037311;treatment;before visit;2019-09-03 23:59:59+00:00;5.67;;;;;;;;;
1037311;treatment;before visit;2019-09-04 23:59:59+00:00;4.28;;;;;;;;;
1037311;treatment;before visit;2019-09-05 23:59:59+00:00;4.89;;;;;;;;;
1037311;treatment;before visit;2019-09-06 23:59:59+00:00;5.52;;;;;;;;;
1037311;treatment;before visit;2019-09-07 23:59:59+00:00;5.48;;;;;;;;;
1037311;treatment;before visit;2019-09-08 23:59:59+00:00;8.24;;;;;;;;;
1037311;treatment;before visit;2019-09-09 23:59:59+00:00;5.22;;;;;;;;;
1037311;treatment;before visit;2019-09-10 23:59:59+00:00;4.29;;;;;;;;;
1037311;treatment;before visit;2019-09-11 23:59:59+00:00;3.69;;;;;;;;;
1037311;treatment;before visit;2019-09-12 23:59:59+00:00;7.18;;;;;;;;;
1037311;treatment;before visit;2019-09-13 23:59:59+00:00;4.42;;;;;;;;;
1037311;treatment;before visit;2019-09-14 23:59:59+00:00;3.15;;;;;;;;;
1037311;treatment;before visit;2019-09-15 23:59:59+00:00;6.24;;;;;;;;;
1037311;treatment;before visit;2019-09-16 23:59:59+00:00;3.98;;;;;;;;;
1037311;treatment;before visit;2019-09-17 23:59:59+00:00;3.83;;;;;;;;;
1037311;treatment;before visit;2019-09-18 23:59:59+00:00;3.23;;;;;;;;;
1037311;treatment;before visit;2019-09-19 23:59:59+00:00;3.05;;;;;;;;;
1037311;treatment;before visit;2019-09-20 23:59:59+00:00;6.17;;;;;;;;;
1037311;treatment;before visit;2019-09-21 23:59:59+00:00;5.5;;;;;;;;;
1037311;treatment;before visit;2019-09-22 23:59:59+00:00;4.53;;;;;;;;;
