Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8010411;treatment;before visit;2019-03-10 23:59:59+00:00;43.16;;;;;;;;;
8010411;treatment;before visit;2019-03-11 23:59:59+00:00;67.69;;;;;;;;;
8010411;treatment;before visit;2019-03-12 23:59:59+00:00;47.86;;;;;;;;;
8010411;treatment;before visit;2019-03-13 23:59:59+00:00;46.85;;;;;;;;;
8010411;treatment;before visit;2019-03-14 23:59:59+00:00;54.66;;;;;;;;;
8010411;treatment;before visit;2019-03-15 23:59:59+00:00;49.06;;;;;;;;;
8010411;treatment;before visit;2019-03-16 23:59:59+00:00;42.65;;;;;;;;;
8010411;treatment;before visit;2019-03-17 23:59:59+00:00;51.61;;;;;;;;;
8010411;treatment;before visit;2019-03-18 23:59:59+00:00;61.4;;;;;;;;;
8010411;treatment;before visit;2019-03-19 23:59:59+00:00;61.04;;;;;;;;;
8010411;treatment;before visit;2019-03-20 23:59:59+00:00;66.72;;;;;;;;;
8010411;treatment;before visit;2019-03-21 23:59:59+00:00;51.9;;;;;;;;;
8010411;treatment;before visit;2019-03-22 23:59:59+00:00;43.6;;;;;;;;;
8010411;treatment;before visit;2019-03-23 23:59:59+00:00;44.9;;;;;;;;;
8010411;treatment;before visit;2019-03-24 23:59:59+00:00;40.69;;;;;;;;;
8010411;treatment;before visit;2019-03-25 23:59:59+00:00;52.46;;;;;;;;;
8010411;treatment;before visit;2019-03-26 23:59:59+00:00;57.05;;;;;;;;;
8010411;treatment;before visit;2019-03-27 23:59:59+00:00;48.58;;;;;;;;;
8010411;treatment;before visit;2019-03-28 23:59:59+00:00;42.78;;;;;;;;;
8010411;treatment;before visit;2019-03-29 23:59:59+00:00;43.83;;;;;;;;;
8010411;treatment;before visit;2019-03-30 23:59:59+00:00;41.43;;;;;;;;;
8010411;treatment;before visit;2019-03-31 23:59:59+00:00;36.76;;;;;;;;;
8010411;treatment;before visit;2019-04-01 23:59:59+00:00;39.44;;;;;;;;;
8010411;treatment;before visit;2019-04-02 23:59:59+00:00;35.18;;;;;;;;;
8010411;treatment;before visit;2019-04-03 23:59:59+00:00;38.82;;;;;;;;;
8010411;treatment;before visit;2019-04-04 23:59:59+00:00;67.21;;;;;;;;;
8010411;treatment;before visit;2019-04-05 23:59:59+00:00;68.03;;;;;;;;;
8010411;treatment;before visit;2019-04-06 23:59:59+00:00;45.36;;;;;;;;;
8010411;treatment;before visit;2019-04-07 23:59:59+00:00;33.65;;;;;;;;;
8010411;treatment;before visit;2019-04-08 23:59:59+00:00;36.02;;;;;;;;;
8010411;treatment;before visit;2019-04-09 23:59:59+00:00;44.06;;;;;;;;;
8010411;treatment;before visit;2019-04-10 23:59:59+00:00;41.71;;;;;;;;;
8010411;treatment;before visit;2019-04-11 23:59:59+00:00;44.65;;;;;;;;;
8010411;treatment;before visit;2019-04-12 23:59:59+00:00;46.68;;;;;;;;;
8010411;treatment;before visit;2019-04-13 23:59:59+00:00;51.14;;;;;;;;;
8010411;treatment;before visit;2019-04-14 23:59:59+00:00;68.05;;;;;;;;;
8010411;treatment;before visit;2019-04-15 23:59:59+00:00;44.95;;;;;;;;;
8010411;treatment;before visit;2019-04-16 23:59:59+00:00;37.87;;;;;;;;;
8010411;treatment;before visit;2019-04-17 23:59:59+00:00;29.36;;;;;;;;;
8010411;treatment;before visit;2019-04-18 23:59:59+00:00;26.94;;;;;;;;;
8010411;treatment;before visit;2019-04-19 23:59:59+00:00;24.7;;;;;;;;;
8010411;treatment;before visit;2019-04-20 23:59:59+00:00;19.35;;;;;;;;;
8010411;treatment;before visit;2019-04-21 23:59:59+00:00;20.47;;;;;;;;;
8010411;treatment;before visit;2019-04-22 23:59:59+00:00;24.33;;;;;;;;;
8010411;treatment;before visit;2019-04-23 23:59:59+00:00;16.4;;;;;;;;;
8010411;treatment;before visit;2019-04-24 23:59:59+00:00;22.91;;;;;;;;;
8010411;treatment;before visit;2019-04-25 23:59:59+00:00;24.58;;;;;;;;;
8010411;treatment;before visit;2019-04-26 23:59:59+00:00;41.94;;;;;;;;;
8010411;treatment;before visit;2019-04-27 23:59:59+00:00;39.97;;;;;;;;;
8010411;treatment;before visit;2019-04-28 23:59:59+00:00;49.14;;;;;;;;;
8010411;treatment;before visit;2019-04-29 23:59:59+00:00;42.86;;;;;;;;;
8010411;treatment;before visit;2019-04-30 23:59:59+00:00;33.24;;;;;;;;;
8010411;treatment;before visit;2019-05-01 23:59:59+00:00;40.75;;;;;;;;;
8010411;treatment;before visit;2019-05-02 23:59:59+00:00;30.46;;;;;;;;;
8010411;treatment;before visit;2019-05-03 23:59:59+00:00;31.03;;;;;;;;;
8010411;treatment;before visit;2019-05-04 23:59:59+00:00;43.9;;;;;;;;;
8010411;treatment;before visit;2019-05-05 23:59:59+00:00;57.55;;;;;;;;;
8010411;treatment;before visit;2019-05-06 23:59:59+00:00;42.99;;;;;;;;;
8010411;treatment;before visit;2019-05-07 23:59:59+00:00;38.88;;;;;;;;;
8010411;treatment;before visit;2019-05-08 23:59:59+00:00;32.9;;;;;;;;;
8010411;treatment;before visit;2019-05-09 23:59:59+00:00;27.87;;;;;;;;;
8010411;treatment;before visit;2019-05-10 23:59:59+00:00;23.26;;;;;;;;;
8010411;treatment;before visit;2019-05-11 23:59:59+00:00;30.61;;;;;;;;;
8010411;treatment;before visit;2019-05-12 23:59:59+00:00;42.74;;;;;;;;;
8010411;treatment;before visit;2019-05-13 23:59:59+00:00;30.14;;;;;;;;;
8010411;treatment;before visit;2019-05-14 23:59:59+00:00;32.03;;;;;;;;;
8010411;treatment;before visit;2019-05-15 23:59:59+00:00;34.25;;;;;;;;;
8010411;treatment;before visit;2019-05-16 23:59:59+00:00;31.96;;;;;;;;;
8010411;treatment;before visit;2019-05-17 23:59:59+00:00;36.09;;;;;;;;;
8010411;treatment;before visit;2019-05-18 23:59:59+00:00;30.26;;;;;;;;;
8010411;treatment;before visit;2019-05-19 23:59:59+00:00;23.71;;;;;;;;;
8010411;treatment;before visit;2019-05-20 23:59:59+00:00;36.61;;;;;;;;;
8010411;treatment;before visit;2019-05-21 23:59:59+00:00;25.42;;;;;;;;;
8010411;treatment;before visit;2019-05-22 23:59:59+00:00;17.3;;;;;;;;;
8010411;treatment;before visit;2019-05-23 23:59:59+00:00;19.61;;;;;;;;;
8010411;treatment;before visit;2019-05-24 23:59:59+00:00;20.11;;;;;;;;;
8010411;treatment;before visit;2019-05-25 23:59:59+00:00;28.56;;;;;;;;;
8010411;treatment;before visit;2019-05-26 23:59:59+00:00;19.07;;;;;;;;;
8010411;treatment;before visit;2019-05-27 23:59:59+00:00;14.52;;;;;;;;;
8010411;treatment;before visit;2019-05-28 23:59:59+00:00;26.97;;;;;;;;;
8010411;treatment;before visit;2019-05-29 23:59:59+00:00;24.56;;;;;;;;;
8010411;treatment;before visit;2019-05-30 23:59:59+00:00;16.65;;;;;;;;;
8010411;treatment;before visit;2019-05-31 23:59:59+00:00;14.19;;;;;;;;;
8010411;treatment;before visit;2019-06-01 23:59:59+00:00;13.22;;;;;;;;;
8010411;treatment;before visit;2019-06-02 23:59:59+00:00;8.78;;;;;;;;;
8010411;treatment;before visit;2019-06-03 23:59:59+00:00;10.16;;;;;;;;;
8010411;treatment;before visit;2019-06-04 23:59:59+00:00;8.94;;;;;;;;;
8010411;treatment;before visit;2019-06-05 23:59:59+00:00;10.04;;;;;;;;;
8010411;treatment;before visit;2019-06-06 23:59:59+00:00;16.93;;;;;;;;;
8010411;treatment;before visit;2019-06-07 23:59:59+00:00;18.97;;;;;;;;;
8010411;treatment;before visit;2019-06-08 23:59:59+00:00;20.99;;;;;;;;;
8010411;treatment;before visit;2019-06-09 23:59:59+00:00;18.85;;;;;;;;;
8010411;treatment;before visit;2019-06-10 23:59:59+00:00;19.64;;;;;;;;;
8010411;treatment;before visit;2019-06-11 23:59:59+00:00;20.68;;;;;;;;;
8010411;treatment;before visit;2019-06-12 23:59:59+00:00;18.6;;;;;;;;;
8010411;treatment;before visit;2019-06-13 23:59:59+00:00;15.21;;;;;;;;;
8010411;treatment;before visit;2019-06-14 23:59:59+00:00;12.98;;;;;;;;;
8010411;treatment;before visit;2019-06-15 23:59:59+00:00;9.51;;;;;;;;;
8010411;treatment;before visit;2019-06-16 23:59:59+00:00;13.24;;;;;;;;;
8010411;treatment;before visit;2019-06-17 23:59:59+00:00;17.99;;;;;;;;;
8010411;treatment;before visit;2019-06-18 23:59:59+00:00;11.33;;;;;;;;;
8010411;treatment;before visit;2019-06-19 23:59:59+00:00;8.72;;;;;;;;;
8010411;treatment;before visit;2019-06-20 23:59:59+00:00;11.17;;;;;;;;;
8010411;treatment;before visit;2019-06-21 23:59:59+00:00;9.91;;;;;;;;;
8010411;treatment;before visit;2019-06-22 23:59:59+00:00;16.56;;;;;;;;;
8010411;treatment;before visit;2019-06-23 23:59:59+00:00;16.8;;;;;;;;;
8010411;treatment;before visit;2019-06-24 23:59:59+00:00;9.59;;;;;;;;;
8010411;treatment;before visit;2019-06-25 23:59:59+00:00;9.16;;;;;;;;;
8010411;treatment;before visit;2019-06-26 23:59:59+00:00;9.97;;;;;;;;;
8010411;treatment;before visit;2019-06-27 23:59:59+00:00;6.61;;;;;;;;;
8010411;treatment;before visit;2019-06-28 23:59:59+00:00;7.21;;;;;;;;;
8010411;treatment;before visit;2019-06-29 23:59:59+00:00;10.21;;;;;;;;;
8010411;treatment;before visit;2019-06-30 23:59:59+00:00;12.49;;;;;;;;;
8010411;treatment;before visit;2019-07-01 23:59:59+00:00;6.38;;;;;;;;;
8010411;treatment;before visit;2019-07-02 23:59:59+00:00;8.14;;;;;;;;;
8010411;treatment;before visit;2019-07-03 23:59:59+00:00;9.66;;;;;;;;;
8010411;treatment;before visit;2019-07-04 23:59:59+00:00;7.81;;;;;;;;;
8010411;treatment;before visit;2019-07-05 23:59:59+00:00;7.57;;;;;;;;;
8010411;treatment;before visit;2019-07-06 23:59:59+00:00;10.15;;;;;;;;;
8010411;treatment;before visit;2019-07-07 23:59:59+00:00;11.26;;;;;;;;;
8010411;treatment;before visit;2019-07-08 23:59:59+00:00;9.5;;;;;;;;;
8010411;treatment;before visit;2019-07-09 23:59:59+00:00;10.96;;;;;;;;;
8010411;treatment;before visit;2019-07-10 23:59:59+00:00;13.62;;;;;;;;;
8010411;treatment;before visit;2019-07-11 23:59:59+00:00;13.52;;;;;;;;;
8010411;treatment;before visit;2019-07-12 23:59:59+00:00;15.68;;;;;;;;;
8010411;treatment;before visit;2019-07-13 23:59:59+00:00;9.21;;;;;;;;;
8010411;treatment;before visit;2019-07-14 23:59:59+00:00;11.9;;;;;;;;;
8010411;treatment;before visit;2019-07-15 23:59:59+00:00;12.12;;;;;;;;;
8010411;treatment;before visit;2019-07-16 23:59:59+00:00;10.62;;;;;;;;;
8010411;treatment;before visit;2019-07-17 23:59:59+00:00;13.2;;;;;;;;;
8010411;treatment;before visit;2019-07-18 23:59:59+00:00;9.14;;;;;;;;;
8010411;treatment;before visit;2019-07-19 23:59:59+00:00;11.14;;;;;;;;;
8010411;treatment;before visit;2019-07-20 23:59:59+00:00;11.49;;;;;;;;;
8010411;treatment;before visit;2019-07-21 23:59:59+00:00;10.7;;;;;;;;;
8010411;treatment;before visit;2019-07-22 23:59:59+00:00;8.39;;;;;;;;;
8010411;treatment;before visit;2019-07-23 23:59:59+00:00;7.6;;;;;;;;;
8010411;treatment;before visit;2019-07-24 23:59:59+00:00;7.27;;;;;;;;;
8010411;treatment;before visit;2019-07-25 23:59:59+00:00;8.0;;;;;;;;;
8010411;treatment;before visit;2019-07-26 23:59:59+00:00;8.3;;;;;;;;;
8010411;treatment;before visit;2019-07-27 23:59:59+00:00;11.02;;;;;;;;;
8010411;treatment;before visit;2019-07-28 23:59:59+00:00;14.09;;;;;;;;;
8010411;treatment;before visit;2019-07-29 23:59:59+00:00;11.64;;;;;;;;;
8010411;treatment;before visit;2019-07-30 23:59:59+00:00;11.65;;;;;;;;;
8010411;treatment;before visit;2019-07-31 23:59:59+00:00;9.92;;;;;;;;;
8010411;treatment;before visit;2019-08-01 23:59:59+00:00;9.16;;;;;;;;;
8010411;treatment;before visit;2019-08-02 23:59:59+00:00;8.72;;;;;;;;;
8010411;treatment;before visit;2019-08-03 23:59:59+00:00;10.8;;;;;;;;;
8010411;treatment;before visit;2019-08-04 23:59:59+00:00;11.28;;;;;;;;;
8010411;treatment;before visit;2019-08-05 23:59:59+00:00;7.51;;;;;;;;;
8010411;treatment;before visit;2019-08-06 23:59:59+00:00;8.65;;;;;;;;;
8010411;treatment;before visit;2019-08-07 23:59:59+00:00;6.53;;;;;;;;;
8010411;treatment;before visit;2019-08-08 23:59:59+00:00;9.36;;;;;;;;;
8010411;treatment;before visit;2019-08-09 23:59:59+00:00;8.01;;;;;;;;;
8010411;treatment;before visit;2019-08-10 23:59:59+00:00;10.63;;;;;;;;;
8010411;treatment;before visit;2019-08-11 23:59:59+00:00;13.32;;;;;;;;;
8010411;treatment;before visit;2019-08-12 23:59:59+00:00;12.92;;;;;;;;;
8010411;treatment;before visit;2019-08-13 23:59:59+00:00;11.95;;;;;;;;;
8010411;treatment;before visit;2019-08-14 23:59:59+00:00;15.01;;;;;;;;;
8010411;treatment;before visit;2019-08-15 23:59:59+00:00;18.97;;;;;;;;;
8010411;treatment;before visit;2019-08-16 23:59:59+00:00;11.43;;;;;;;;;
8010411;treatment;before visit;2019-08-17 23:59:59+00:00;11.33;;;;;;;;;
8010411;treatment;before visit;2019-08-18 23:59:59+00:00;8.84;;;;;;;;;
8010411;treatment;before visit;2019-08-19 23:59:59+00:00;9.84;;;;;;;;;
8010411;treatment;before visit;2019-08-20 23:59:59+00:00;12.71;;;;;;;;;
8010411;treatment;before visit;2019-08-21 23:59:59+00:00;12.05;;;;;;;;;
8010411;treatment;before visit;2019-08-22 23:59:59+00:00;13.68;;;;;;;;;
8010411;treatment;before visit;2019-08-23 23:59:59+00:00;13.19;;;;;;;;;
8010411;treatment;before visit;2019-08-24 23:59:59+00:00;13.25;;;;;;;;;
8010411;treatment;before visit;2019-08-25 23:59:59+00:00;13.08;;;;;;;;;
8010411;treatment;before visit;2019-08-26 23:59:59+00:00;11.92;;;;;;;;;
8010411;treatment;before visit;2019-08-27 23:59:59+00:00;10.69;;;;;;;;;
8010411;treatment;before visit;2019-08-28 23:59:59+00:00;7.45;;;;;;;;;
8010411;treatment;before visit;2019-08-29 23:59:59+00:00;8.18;;;;;;;;;
8010411;treatment;before visit;2019-08-30 23:59:59+00:00;9.55;;;;;;;;;
8010411;treatment;before visit;2019-08-31 23:59:59+00:00;6.24;;;;;;;;;
8010411;treatment;before visit;2019-09-01 23:59:59+00:00;9.64;;;;;;;;;
8010411;treatment;before visit;2019-09-02 23:59:59+00:00;21.52;;;;;;;;;
8010411;treatment;before visit;2019-09-03 23:59:59+00:00;15.27;;;;;;;;;
8010411;treatment;before visit;2019-09-04 23:59:59+00:00;15.47;;;;;;;;;
8010411;treatment;before visit;2019-09-05 23:59:59+00:00;23.98;;;;;;;;;
8010411;treatment;before visit;2019-09-06 23:59:59+00:00;24.67;;;;;;;;;
8010411;treatment;before visit;2019-09-07 23:59:59+00:00;16.57;;;;;;;;;
8010411;treatment;before visit;2019-09-08 23:59:59+00:00;23.4;;;;;;;;;
8010411;treatment;before visit;2019-09-09 23:59:59+00:00;17.96;;;;;;;;;
8010411;treatment;before visit;2019-09-10 23:59:59+00:00;15.73;;;;;;;;;
8010411;treatment;before visit;2019-09-11 23:59:59+00:00;15.15;;;;;;;;;
8010411;treatment;before visit;2019-09-12 23:59:59+00:00;13.08;;;;;;;;;
8010411;treatment;before visit;2019-09-13 23:59:59+00:00;14.84;;;;;;;;;
8010411;treatment;before visit;2019-09-14 23:59:59+00:00;15.85;;;;;;;;;
8010411;treatment;before visit;2019-09-15 23:59:59+00:00;14.65;;;;;;;;;
8010411;treatment;before visit;2019-09-16 23:59:59+00:00;13.04;;;;;;;;;
8010411;treatment;before visit;2019-09-17 23:59:59+00:00;12.57;;;;;;;;;
8010411;treatment;before visit;2019-09-18 23:59:59+00:00;15.66;;;;;;;;;
8010411;treatment;before visit;2019-09-19 23:59:59+00:00;25.47;;;;;;;;;
8010411;treatment;before visit;2019-09-20 23:59:59+00:00;26.79;;;;;;;;;
8010411;treatment;before visit;2019-09-21 23:59:59+00:00;29.52;;;;;;;;;
8010411;treatment;before visit;2019-09-22 23:59:59+00:00;22.19;;;;;;;;;
8010411;treatment;before visit;2019-09-23 23:59:59+00:00;25.83;;;;;;;;;
8010411;treatment;before visit;2019-09-24 23:59:59+00:00;23.32;;;;;;;;;
8010411;treatment;before visit;2019-09-25 23:59:59+00:00;22.34;;;;;;;;;
8010411;treatment;before visit;2019-09-26 23:59:59+00:00;16.43;;;;;;;;;
8010411;treatment;before visit;2019-09-27 23:59:59+00:00;17.36;;;;;;;;;
8010411;treatment;before visit;2019-09-28 23:59:59+00:00;22.29;;;;;;;;;
8010411;treatment;before visit;2019-09-29 23:59:59+00:00;19.98;;;;;;;;;
8010411;treatment;before visit;2019-09-30 23:59:59+00:00;14.84;;;;;;;;;
8010411;treatment;before visit;2019-10-01 23:59:59+00:00;20.15;;;;;;;;;
8010411;treatment;before visit;2019-10-02 23:59:59+00:00;24.07;;;;;;;;;
8010411;treatment;before visit;2019-10-03 23:59:59+00:00;33.58;;;;;;;;;
8010411;treatment;before visit;2019-10-04 23:59:59+00:00;48.6;;;;;;;;;
